id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2857829,2019-01-06T06:50:36.913Z,19010606,XBTUSD,Buy,285,3795,ZeroPlusTick,d6c4e648-8908-2171-e056-a81f5868b9bb,11621103,4940
2857906,2019-01-06T06:51:13.970Z,19010606,XBTUSD,Buy,39,3795,ZeroPlusTick,f2417582-68db-2dbc-9c12-0cc803b51237,11621142,4941
2857463,2019-01-06T06:47:21.506Z,19010606,XBTUSD,Buy,70,3795,ZeroPlusTick,902d2d3f-63bb-ccac-73ad-4fc367d9e0ec,11621212,4942
2857468,2019-01-06T06:47:26.794Z,19010606,XBTUSD,Buy,2000,3795,ZeroPlusTick,a4b94062-73f5-4681-ec58-229d2a95dedb,11623212,4943
2857479,2019-01-06T06:47:31.349Z,19010606,XBTUSD,Buy,444,3795,ZeroPlusTick,67896b0d-0949-94de-8d6e-45921f2edb4b,11623656,4944
2857480,2019-01-06T06:47:31.357Z,19010606,XBTUSD,Buy,444,3795,ZeroPlusTick,4956549d-0a17-2500-d306-ed3744da4a40,11624100,4945
2857481,2019-01-06T06:47:31.365Z,19010606,XBTUSD,Buy,444,3795,ZeroPlusTick,c925325b-c7da-05cb-90d2-7e481669340e,11624544,4946
2857482,2019-01-06T06:47:32.199Z,19010606,XBTUSD,Buy,245,3795,ZeroPlusTick,476e8690-d7fe-39d9-798b-e779cef1486a,11624789,4947
2857487,2019-01-06T06:47:41.669Z,19010606,XBTUSD,Buy,1986,3795,PlusTick,d80e612c-87d2-b922-43b8-ea66c22090e9,11626775,4948
2857495,2019-01-06T06:47:48.447Z,19010606,XBTUSD,Buy,44,3795,ZeroPlusTick,809112d0-9f7e-729d-a633-2129a7aa5ac7,11626819,4949
2857673,2019-01-06T06:49:07.744Z,19010606,XBTUSD,Buy,2000,3795,ZeroPlusTick,d5663984-4365-8fac-2e13-3d8130ae5cb3,11628819,4950
2857726,2019-01-06T06:49:35.632Z,19010606,XBTUSD,Sell,10,3794.5,ZeroMinusTick,7771e759-1839-0304-aa86-f287cea085e4,11628829,4951
2857831,2019-01-06T06:50:38.212Z,19010606,XBTUSD,Buy,336,3795,ZeroPlusTick,8446de40-1d38-28c7-6e8a-ff53c965ef53,11629165,4952
2857850,2019-01-06T06:50:47.846Z,19010606,XBTUSD,Sell,2000,3794.5,ZeroMinusTick,b23a6324-3217-7920-bffb-28760eecb908,11631165,4953
2858007,2019-01-06T06:51:42.245Z,19010606,XBTUSD,Buy,62,3795,ZeroPlusTick,ed2c9730-d7dd-d012-8629-b9d2ceda7d88,11631227,4954
2857627,2019-01-06T06:48:59.208Z,19010606,XBTUSD,Buy,52,3795,ZeroPlusTick,64604c55-1e8d-3238-d967-a05c92f0531d,11631279,4955
2857648,2019-01-06T06:49:04.259Z,19010606,XBTUSD,Sell,588,3794.5,MinusTick,c39804fc-6f1b-3be4-a516-5c5a19397b50,11631867,4956
2857849,2019-01-06T06:50:47.846Z,19010606,XBTUSD,Sell,2000,3794.5,ZeroMinusTick,303235a4-2e10-304d-29b0-51054147c4e9,11633867,4957
2857863,2019-01-06T06:50:54.715Z,19010606,XBTUSD,Buy,2224,3795,PlusTick,f2991923-d180-a48b-9891-109ae132557f,11636091,4958
2857873,2019-01-06T06:51:02.427Z,19010606,XBTUSD,Buy,400,3795,ZeroPlusTick,e0644cf7-c8ff-e6ab-34ba-d66c80aebe64,11636491,4959
2858048,2019-01-06T06:51:53.445Z,19010606,XBTUSD,Buy,15,3795,ZeroPlusTick,003fe183-74b8-a1ca-8d6d-6df6b9fc02d5,11636506,4960
2857672,2019-01-06T06:49:07.744Z,19010606,XBTUSD,Buy,934,3795,PlusTick,e449a079-be97-7118-ab73-f5da1d1146ac,11637440,4961
2857682,2019-01-06T06:49:11.118Z,19010606,XBTUSD,Buy,55,3795,ZeroPlusTick,fb0f780b-6dc4-404d-7334-b8b5e30b0b34,11637495,4962
2857708,2019-01-06T06:49:23.252Z,19010606,XBTUSD,Buy,156,3795,ZeroPlusTick,9aadc1b3-f278-61a1-4e27-2f2698bd5074,11637651,4963
2857722,2019-01-06T06:49:32.422Z,19010606,XBTUSD,Sell,1070,3794.5,ZeroMinusTick,a727ec47-781b-d34b-6470-1df2cb7eaac8,11638721,4964
2857727,2019-01-06T06:49:37.671Z,19010606,XBTUSD,Buy,146,3795,PlusTick,65d8c4a0-2670-cf83-4fab-97da7d4149e2,11638867,4965
2857798,2019-01-06T06:50:18.273Z,19010606,XBTUSD,Sell,39,3794.5,MinusTick,2a2fed32-fd56-0b81-046a-3d3a2451d07b,11638906,4966
2857848,2019-01-06T06:50:47.846Z,19010606,XBTUSD,Sell,104,3794.5,MinusTick,9eb1720d-57e8-aedf-f895-f3a550edd83e,11639010,4967
2857929,2019-01-06T06:51:29.969Z,19010606,XBTUSD,Buy,50,3795,ZeroPlusTick,3d060abf-38da-2751-3683-c3a4cf00c271,11639060,4968
2857937,2019-01-06T06:51:32.580Z,19010606,XBTUSD,Buy,93,3795,ZeroPlusTick,8ffd8858-de82-97f0-04df-dfcf31ed2e3a,11639153,4969
2858036,2019-01-06T06:51:50.468Z,19010606,XBTUSD,Buy,3304,3795,ZeroPlusTick,b2ab0abc-e378-bbc0-1808-c5a6b43885a3,11642457,4970
2858051,2019-01-06T06:51:53.445Z,19010606,XBTUSD,Buy,1294,3795,ZeroPlusTick,f0225f54-f6bb-8e80-780a-d6c920494a71,11643751,4971
2858123,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,200,3795,ZeroPlusTick,0801dc6c-95bc-3291-d8ac-eaea4b47e14b,11643951,4972
2858127,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,200,3795,ZeroPlusTick,369f412f-2bab-7b40-2a6b-1bbd232872e4,11644151,4973
2858136,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,94,3795,ZeroPlusTick,c7ede109-c5bf-44bd-de0c-76e60cee2951,11644245,4974
2858146,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,55,3795,ZeroPlusTick,86ba7124-7704-f5f4-6b22-0b5daa04b1e3,11644300,4975
2858184,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,11,3795.5,ZeroPlusTick,faf93ab2-fba4-3ad1-1875-53d5d05411a5,11644311,4976
2858204,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,30,3795.5,ZeroPlusTick,d6812883-4827-d665-291a-c26e9a6d04c7,11644341,4977
2858209,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,500,3795.5,ZeroPlusTick,97120fba-d050-8f22-1b26-9c05a2607b20,11644841,4978
2858213,2019-01-06T06:52:41.632Z,19010606,XBTUSD,Buy,800,3795.5,ZeroPlusTick,f53cd603-b33a-0a61-ae5a-446f7ffaa119,11645641,4979
2857675,2019-01-06T06:49:07.744Z,19010606,XBTUSD,Buy,500,3795,ZeroPlusTick,f0530d45-ff15-4a15-beb0-4e826a35005e,11646141,4980
2857709,2019-01-06T06:49:24.500Z,19010606,XBTUSD,Buy,108,3795,ZeroPlusTick,186a4b4c-dce6-97b0-e369-f88858685511,11646249,4981
2857780,2019-01-06T06:50:09.539Z,19010606,XBTUSD,Sell,50,3794.5,ZeroMinusTick,3f2b09b2-25ed-de27-7045-7c9e229459d7,11646299,4982
2857787,2019-01-06T06:50:12.500Z,19010606,XBTUSD,Buy,33,3795,ZeroPlusTick,471d23f4-74d5-cedc-4a74-35fac0cd4bec,11646332,4983
2857836,2019-01-06T06:50:42.964Z,19010606,XBTUSD,Buy,336,3795,ZeroPlusTick,91bc2aab-4ecb-3a08-2a10-5860f7c0bc08,11646668,4984
2857876,2019-01-06T06:51:04.422Z,19010606,XBTUSD,Sell,104,3794.5,MinusTick,fbcd7926-8d1c-ff3b-a3b2-4b21c76c9bf9,11646772,4985
2857912,2019-01-06T06:51:15.903Z,19010606,XBTUSD,Sell,3,3794.5,MinusTick,9dfaa4b5-b37f-3e49-c51e-e550a39e3e27,11646775,4986
2857958,2019-01-06T06:51:36.690Z,19010606,XBTUSD,Sell,15000,3794.5,MinusTick,69df5374-029b-6668-fc39-7473533178d5,11661775,4987
2858050,2019-01-06T06:51:53.445Z,19010606,XBTUSD,Buy,1500,3795,ZeroPlusTick,3c66981e-466d-e471-f465-c60743b275d0,11663275,4988
2858116,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,1,3795,ZeroPlusTick,a60baeb6-733b-e1ea-2309-554d447d5c0c,11663276,4989
2858125,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,200,3795,ZeroPlusTick,b93c22da-26c2-1103-8d20-064d63ef31f9,11663476,4990
2858135,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,120,3795,ZeroPlusTick,b25adf5e-9306-efae-d958-8b659e1bb138,11663596,4991
2858145,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,196,3795,ZeroPlusTick,7df28444-f719-ddba-cae9-4b1b41522ccb,11663792,4992
2858187,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,914,3795.5,ZeroPlusTick,abb5817a-02a3-7917-85ae-bcf555145997,11664706,4993
2858201,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,270,3795.5,ZeroPlusTick,2e872705-5e03-122b-81e6-4acd3c4fa5eb,11664976,4994
2858218,2019-01-06T06:52:42.433Z,19010606,XBTUSD,Buy,50,3795.5,ZeroPlusTick,2e8e121c-d646-3d32-edcd-dbfa843b2930,11665026,4995
2857783,2019-01-06T06:50:11.694Z,19010606,XBTUSD,Sell,39,3794.5,ZeroMinusTick,67f6c0a2-ae6b-1904-0d7e-101aa30fe0b2,11665065,4996
2857786,2019-01-06T06:50:12.489Z,19010606,XBTUSD,Buy,33,3795,ZeroPlusTick,73e66964-9983-cdca-1b35-b9b6951e4774,11665098,4997
2857832,2019-01-06T06:50:38.816Z,19010606,XBTUSD,Sell,1100,3794.5,MinusTick,2b89fc7d-7ce1-178c-6c84-80acae27860f,11666198,4998
2857833,2019-01-06T06:50:39.252Z,19010606,XBTUSD,Buy,284,3795,PlusTick,20ac8397-19cf-d804-16bd-10d2c1534b2b,11666482,4999
2857864,2019-01-06T06:50:55.290Z,19010606,XBTUSD,Sell,100,3794.5,MinusTick,06fd25d8-7af9-72ca-9e97-afa2e5d9fa9b,11666582,5000
2857865,2019-01-06T06:50:55.629Z,19010606,XBTUSD,Buy,164,3795,PlusTick,c94d7a0b-6182-8cc2-ad59-e591df77ab14,11666746,5001
2857895,2019-01-06T06:51:07.480Z,19010606,XBTUSD,Buy,39,3795,PlusTick,e04a1a97-8de0-a9e9-a0ce-8d3bac8fa440,11666785,5002
2857922,2019-01-06T06:51:24.656Z,19010606,XBTUSD,Buy,39725,3795,ZeroPlusTick,f7b6ac6c-ebd3-6e54-b0ad-6bbe34a18379,11706510,5003
2857970,2019-01-06T06:51:39.504Z,19010606,XBTUSD,Buy,402,3795,PlusTick,d8c0cc1b-165b-8871-d7af-762034d671f0,11706912,5004
2858011,2019-01-06T06:51:43.578Z,19010606,XBTUSD,Buy,124,3795,ZeroPlusTick,78f7dec3-6756-4cbd-286e-a9d23b7419e2,11707036,5005
2858019,2019-01-06T06:51:47.198Z,19010606,XBTUSD,Buy,311,3795,ZeroPlusTick,5bced4a8-857e-038a-3d20-77aad0e3a928,11707347,5006
2858035,2019-01-06T06:51:50.468Z,19010606,XBTUSD,Buy,127,3795,ZeroPlusTick,2c56f505-4625-72c4-8be1-1eb6ac871e01,11707474,5007
2858041,2019-01-06T06:51:52.924Z,19010606,XBTUSD,Sell,1,3794.5,MinusTick,c14f1e88-27ca-98c1-17ec-2034b54855ce,11707475,5008
2858054,2019-01-06T06:51:54.738Z,19010606,XBTUSD,Buy,70,3795,ZeroPlusTick,1b1a4732-cf94-04a9-db21-00af4f9f5726,11707545,5009
2858120,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,500,3795,ZeroPlusTick,bc9c0fcc-39a8-ce52-dc52-9a49f43ae0fe,11708045,5010
2858128,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,5000,3795,ZeroPlusTick,5f3a6e3d-b642-fc92-e8ac-032cd28a2510,11713045,5011
2858142,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,1000,3795,ZeroPlusTick,22d9f9d2-5836-d799-2347-3180dddbe17a,11714045,5012
2857824,2019-01-06T06:50:33.040Z,19010606,XBTUSD,Buy,335,3795,ZeroPlusTick,5a066687-65ac-8d55-4e7f-36b3b94b6811,11714380,5013
2857851,2019-01-06T06:50:47.846Z,19010606,XBTUSD,Sell,15896,3794.5,ZeroMinusTick,84dd88e6-1592-b312-67a1-76dd4fc2f23f,11730276,5014
2857916,2019-01-06T06:51:21.436Z,19010606,XBTUSD,Buy,262,3795,PlusTick,fdb157c8-f6d6-a72e-c2a1-8283aad3a32a,11730538,5015
2857919,2019-01-06T06:51:22.250Z,19010606,XBTUSD,Buy,143,3795,ZeroPlusTick,ebca16d1-4feb-0096-6b5a-f2fb11c4dfca,11730681,5016
2858047,2019-01-06T06:51:53.445Z,19010606,XBTUSD,Buy,15,3795,ZeroPlusTick,96ed2125-0164-b152-91c7-8b8fc71ea83e,11730696,5017
2858105,2019-01-06T06:52:08.129Z,19010606,XBTUSD,Sell,6029,3794.5,ZeroMinusTick,03a5d902-1f80-4f80-02b1-0212d0ff33cb,11736725,5018
2858119,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,39,3795,ZeroPlusTick,be00820e-935d-9721-2470-1ebff3fc4056,11736764,5019
2858133,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,4000,3795,ZeroPlusTick,fe994b78-2bc0-a2ab-bbf9-4dc937616641,11740764,5020
2858144,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,1787,3795,ZeroPlusTick,d80ea4c8-50e3-1b0d-13ed-42015e8677ab,11742551,5021
2858182,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,500,3795.5,ZeroPlusTick,6424b4c5-32c0-9bdb-9ec5-19b2292a2298,11743051,5022
2858202,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,30,3795.5,ZeroPlusTick,0f6a7aea-7354-f750-11f3-94a981b260fb,11743081,5023
2858207,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,1000,3795.5,ZeroPlusTick,dd77a9ef-72e8-ae69-8bf0-8fbf476d443d,11744081,5024
2858278,2019-01-06T06:53:10.909Z,19010606,XBTUSD,Sell,3,3795,ZeroMinusTick,1342a446-19fe-1a82-f54f-83245a401ff3,11744084,5025
2858404,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,10,3795.5,PlusTick,6db5868a-27c6-cc76-04c8-d0c7accf5337,11744094,5026
2858414,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,568,3795.5,ZeroPlusTick,2629adb7-a84d-6f10-cd3f-249564130975,11744662,5027
2858424,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,1000,3795.5,ZeroPlusTick,ded254ad-e4a6-059e-2ab9-d301f686afc8,11745662,5028
2858434,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,200,3795.5,ZeroPlusTick,a4eecde8-5974-ced9-5bf3-d0b8640e2d48,11745862,5029
2858437,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,500,3796,PlusTick,9c4306b3-78de-6a1e-1168-777e6a68f7df,11746362,5030
2858447,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,23,3796,ZeroPlusTick,9394ca3b-0ab0-5151-eee7-f30bb9be8ac4,11746385,5031
2858457,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,1155,3796,ZeroPlusTick,26501941-698d-8fec-d3fc-5f9bc6da68af,11747540,5032
2858466,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,189,3796,ZeroPlusTick,e43452a8-240f-a9ae-c7a1-441258fc6b20,11747729,5033
2858522,2019-01-06T06:54:32.170Z,19010606,XBTUSD,Buy,213,3796,ZeroPlusTick,b82ec41a-2a28-2c88-f515-25a998e5fd7c,11747942,5034
2858532,2019-01-06T06:54:32.170Z,19010606,XBTUSD,Buy,120,3796,ZeroPlusTick,152cdcde-839d-7993-0b17-580ab3604911,11748062,5035
2858542,2019-01-06T06:54:32.170Z,19010606,XBTUSD,Buy,3000,3796,ZeroPlusTick,ecf61ce8-1dcc-c2f9-e1fa-80135f24648c,11751062,5036
2857813,2019-01-06T06:50:21.218Z,19010606,XBTUSD,Buy,2,3795,ZeroPlusTick,af865800-07f1-dcc9-2d61-6d8b43ee93f1,11751064,5037
2857826,2019-01-06T06:50:34.190Z,19010606,XBTUSD,Buy,284,3795,ZeroPlusTick,4ad25d4d-84f5-e361-010b-bf01bff98f5e,11751348,5038
2857827,2019-01-06T06:50:34.680Z,19010606,XBTUSD,Sell,252,3794.5,MinusTick,f0610db9-4d50-f152-f640-3cfdeea665cc,11751600,5039
2857828,2019-01-06T06:50:35.757Z,19010606,XBTUSD,Buy,337,3795,PlusTick,90112669-ee1c-fcb6-3323-ac08e2f9c5b5,11751937,5040
2857921,2019-01-06T06:51:24.656Z,19010606,XBTUSD,Buy,87,3795,ZeroPlusTick,983ab732-4316-8542-0857-29359d685703,11752024,5041
2857942,2019-01-06T06:51:32.869Z,19010606,XBTUSD,Buy,8500,3795,ZeroPlusTick,da3bfd9b-1356-35d4-6028-bb31a4f5680d,11760524,5042
2858046,2019-01-06T06:51:53.445Z,19010606,XBTUSD,Buy,6696,3795,PlusTick,afa69cd7-8728-1fbd-f8c1-577ba1785ef1,11767220,5043
2858122,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,10000,3795,ZeroPlusTick,cf4340e7-12fe-2338-3f64-ce3878d3294c,11777220,5044
2858129,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,200,3795,ZeroPlusTick,1dfd0188-302d-8461-8584-dc8bf9d33e54,11777420,5045
2858140,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,50,3795,ZeroPlusTick,3123256b-cf94-7af8-5a24-7ac6ff203494,11777470,5046
2858179,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,11,3795.5,PlusTick,026cdb6f-dc55-9a9f-6a1a-4355b5548302,11777481,5047
2858199,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,100,3795.5,ZeroPlusTick,faf5b937-1b53-dc09-ff9d-abea8330b275,11777581,5048
2858210,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,3580,3795.5,ZeroPlusTick,17899d85-ba3b-b72f-c7ab-6ecd9728083d,11781161,5049
2858217,2019-01-06T06:52:42.433Z,19010606,XBTUSD,Buy,240,3795.5,ZeroPlusTick,0f70a421-5628-ef99-a73d-01a644f93efd,11781401,5050
2858233,2019-01-06T06:52:59.327Z,19010606,XBTUSD,Sell,200,3795,MinusTick,bd0db2bd-f80c-a819-46e1-ea706f8d73fe,11781601,5051
2858413,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,568,3795.5,ZeroPlusTick,1f77da69-6bda-432f-27a4-314e2d32c2bc,11782169,5052
2858421,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,94,3795.5,ZeroPlusTick,19def5bc-2d6b-dcab-1009-d3a770527de6,11782263,5053
2858429,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,100,3795.5,ZeroPlusTick,06f5fdba-1471-a857-8c11-63ddcfe20daf,11782363,5054
2858443,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,125,3796,ZeroPlusTick,8bacfd25-ab26-8e53-d406-ac3adf24aeff,11782488,5055
2858456,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,100,3796,ZeroPlusTick,3cd4af6d-e1e6-d06d-9ae6-2f48896b3949,11782588,5056
2858459,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,1000,3796,ZeroPlusTick,8226d2ec-11ce-af9d-e315-5ea2892181d1,11783588,5057
2857822,2019-01-06T06:50:30.549Z,19010606,XBTUSD,Buy,39,3795,ZeroPlusTick,20c22256-4c70-3f97-1115-6da9285a0623,11783627,5058
2857823,2019-01-06T06:50:31.005Z,19010606,XBTUSD,Buy,282,3795,ZeroPlusTick,02c6d539-bd6f-fcd8-72cf-fbdf501e5988,11783909,5059
2857834,2019-01-06T06:50:40.789Z,19010606,XBTUSD,Buy,338,3795,ZeroPlusTick,7c703fcf-354a-b1eb-75cd-81b0f146dd79,11784247,5060
2857931,2019-01-06T06:51:30.821Z,19010606,XBTUSD,Buy,456,3795,ZeroPlusTick,cdf4b2df-6cd3-5c3a-fcdc-ec2dd130b8b6,11784703,5061
2858099,2019-01-06T06:52:05.131Z,19010606,XBTUSD,Sell,253,3794.5,MinusTick,2c814246-0b9a-0c0d-ea48-8e416fef9aca,11784956,5062
2858117,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,10,3795,ZeroPlusTick,c2bf5cfd-071b-b4b1-db90-bfb1dc2d95bb,11784966,5063
2858126,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,200,3795,ZeroPlusTick,e0e98bf0-bf97-9465-ece5-65716d8bba8b,11785166,5064
2858137,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,94,3795,ZeroPlusTick,48afd2db-e1b7-ea76-742c-fae1c1ce9e92,11785260,5065
2858147,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,22,3795,ZeroPlusTick,94fa1528-87c7-0ec1-0289-5a256d93d15e,11785282,5066
2858186,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,33,3795.5,ZeroPlusTick,449acc96-26de-a7e4-3efa-8f0d6364a380,11785315,5067
2858205,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,30,3795.5,ZeroPlusTick,4f631e1f-cac0-9213-6696-7038d318fa30,11785345,5068
2858214,2019-01-06T06:52:41.632Z,19010606,XBTUSD,Buy,7760,3795.5,ZeroPlusTick,971acd51-fddd-8aeb-5d94-be690808ccc3,11793105,5069
2858271,2019-01-06T06:53:07.084Z,19010606,XBTUSD,Sell,7886,3795,ZeroMinusTick,426c6e1f-ee0f-0a06-1c2c-d52b2075c5cd,11800991,5070
2858305,2019-01-06T06:53:26.501Z,19010606,XBTUSD,Buy,1,3795.5,ZeroPlusTick,fc26cd18-d958-28cf-8524-6585f7df48fb,11800992,5071
2858033,2019-01-06T06:51:49.165Z,19010606,XBTUSD,Buy,150,3795,ZeroPlusTick,cc97b2cc-cd56-ff6e-c157-0f6a274ac42e,11801142,5072
2858049,2019-01-06T06:51:53.445Z,19010606,XBTUSD,Buy,480,3795,ZeroPlusTick,e6add408-4981-1d57-938c-e00f724304b4,11801622,5073
2858082,2019-01-06T06:52:03.035Z,19010606,XBTUSD,Buy,1812,3795,ZeroPlusTick,79e9f60a-5a1b-cc12-4068-db7b831b6d07,11803434,5074
2858115,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,1,3795,ZeroPlusTick,3a11007b-d26a-3ba5-5bd2-953ac6bb5234,11803435,5075
2858130,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,200,3795,ZeroPlusTick,357853bc-c848-901d-848f-4c8a3d05d989,11803635,5076
2858139,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,86,3795,ZeroPlusTick,382dd294-eaac-8198-8b11-dc70eeac4360,11803721,5077
2858183,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,189,3795.5,ZeroPlusTick,179969ea-c42c-e28a-4cbf-ed9a0b9c8d29,11803910,5078
2858203,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,30,3795.5,ZeroPlusTick,1251087a-a772-151b-7494-7430bd3bdb2e,11803940,5079
2858208,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,100,3795.5,ZeroPlusTick,41d2f3cc-5398-3ae2-af85-66dd86ca73ae,11804040,5080
2858219,2019-01-06T06:52:42.433Z,19010606,XBTUSD,Buy,619,3795.5,ZeroPlusTick,cfe9535e-08bb-367b-b7e2-5b1e8e16d4e8,11804659,5081
2858411,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,500,3795.5,ZeroPlusTick,1939a128-25b7-e679-3e69-4176ad096c55,11805159,5082
2858416,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,400,3795.5,ZeroPlusTick,d3d1f914-376e-57b8-d1b4-839795c5b73c,11805559,5083
2858428,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,1000,3795.5,ZeroPlusTick,de728055-bbb1-2191-fccb-c44690d74298,11806559,5084
2858441,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,11,3796,ZeroPlusTick,ddffcc56-a997-ed61-16e1-2bab8784e09b,11806570,5085
2858454,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,100,3796,ZeroPlusTick,647cf4cc-1865-fb78-aa49-9042e49c4f91,11806670,5086
2858465,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,66,3796,ZeroPlusTick,fbfa2924-a647-1d27-cf0c-4b6f5eaed3eb,11806736,5087
2858494,2019-01-06T06:54:19.205Z,19010606,XBTUSD,Sell,39,3795.5,MinusTick,8f9a4ef3-6c9f-3aff-3384-09d8b96daa3b,11806775,5088
2858118,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,10000,3795,ZeroPlusTick,89a46124-68ed-9ae5-b0cd-afe034a84b19,11816775,5089
2858132,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,15896,3795,ZeroPlusTick,d532c6c2-9e49-9aa9-5643-099e18a35d41,11832671,5090
2858138,2019-01-06T06:52:17.896Z,19010606,XBTUSD,Buy,480,3795,ZeroPlusTick,856e4782-5920-d4b1-2b90-717952d8a9c3,11833151,5091
2858180,2019-01-06T06:52:28.754Z,19010606,XBTUSD,Buy,28,3795.5,ZeroPlusTick,d1fdd4e7-938e-5e57-a605-5438094fbd8b,11833179,5092
2858198,2019-01-06T06:52:39.434Z,19010606,XBTUSD,Buy,25,3795.5,ZeroPlusTick,a81b8755-409e-c86b-98fb-47e5f65aeb36,11833204,5093
2858220,2019-01-06T06:52:42.433Z,19010606,XBTUSD,Buy,4091,3795.5,ZeroPlusTick,a51e13d0-c2b7-218b-0a81-e91598410d5b,11837295,5094
2858285,2019-01-06T06:53:13.009Z,19010606,XBTUSD,Buy,668,3795.5,ZeroPlusTick,4b990548-dc85-4586-da26-ed0ae4e4f316,11837963,5095
2858408,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,100,3795.5,ZeroPlusTick,e7cfc3b3-122e-28cd-ba8a-cf0ac742a252,11838063,5096
2858422,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,3330,3795.5,ZeroPlusTick,7d65f037-b4fb-7573-1ffc-8b4ad1882404,11841393,5097
2858427,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,3294,3795.5,ZeroPlusTick,c476c53c-29b7-c827-6e93-50f3ae5840e2,11844687,5098
2858438,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,121,3796,ZeroPlusTick,b5b9a513-3da3-045d-11e4-b971251859e9,11844808,5099
2858450,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,33,3796,ZeroPlusTick,b199c2cf-06a0-2594-16d0-5f08d3368932,11844841,5100
2858460,2019-01-06T06:54:08.059Z,19010606,XBTUSD,Buy,10,3796,ZeroPlusTick,d3f680d9-25dd-aeab-5a7d-0fc5dd04ffa3,11844851,5101
2858530,2019-01-06T06:54:32.170Z,19010606,XBTUSD,Buy,39,3796,ZeroPlusTick,6123d905-46be-76eb-97a3-b2f6729dd4d3,11844890,5102
