id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2832244,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,28,3794,ZeroMinusTick,87703cbf-6f4a-224f-98bb-d200f143c6a2,277607,168
2832258,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,75,3794,ZeroMinusTick,2f60a080-6423-ef01-ab81-968328519d59,277682,169
2832267,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,2000,3794,ZeroMinusTick,7c0643a0-0425-5b8d-08ab-ba84aaac0760,279682,170
2832275,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,11,3794,ZeroMinusTick,976e8893-2bef-5607-cf9d-7fb5602c3ae5,279693,171
2832289,2019-01-06T05:00:04.491Z,19010605,XBTUSD,Sell,5000,3794,ZeroMinusTick,e2faca90-d632-ab67-c8ab-d006766ccb05,284693,172
2832337,2019-01-06T05:00:10.973Z,19010605,XBTUSD,Buy,5,3794.5,ZeroPlusTick,f645ee6f-f364-2b1c-2711-c7fcea2182ad,284698,173
2832384,2019-01-06T05:00:17.862Z,19010605,XBTUSD,Sell,200,3794,ZeroMinusTick,766edda0-72d9-4c56-f63d-ea7f99dca847,284898,174
2832387,2019-01-06T05:00:17.862Z,19010605,XBTUSD,Sell,200,3794,ZeroMinusTick,28c6e52f-a316-5001-5ddb-d5a447011a6c,285098,175
2832398,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,29,3794,ZeroMinusTick,8d3d5706-34d9-97bb-2729-82e4d8c12343,285127,176
2832409,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,15,3794,ZeroMinusTick,b539c765-1ba0-5ace-497a-537cc9587222,285142,177
2832431,2019-01-06T05:00:22.167Z,19010605,XBTUSD,Sell,400,3794,ZeroMinusTick,8efa20f4-b937-5267-a144-580a9e8761f8,285542,178
2832437,2019-01-06T05:00:22.980Z,19010605,XBTUSD,Sell,28,3793.5,ZeroMinusTick,0fcaadd2-ac69-f3c9-3f45-82fbb6fa3dba,285570,179
2832450,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,10,3793.5,ZeroMinusTick,7bb30cc7-ece5-ea79-0b93-42119634d878,285580,180
2832466,2019-01-06T05:00:25.748Z,19010605,XBTUSD,Sell,311,3793.5,ZeroMinusTick,7cb646c6-6828-24f1-9f42-9c97c9560377,285891,181
2832469,2019-01-06T05:00:27.212Z,19010605,XBTUSD,Sell,43,3793.5,ZeroMinusTick,6b9af320-86c0-0499-49f8-3a15b0c11bab,285934,182
2832479,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,28,3793.5,ZeroMinusTick,ac872655-317f-5c92-934a-c4f7dfa2f331,285962,183
2832486,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,490,3793,ZeroMinusTick,feead8e6-39e6-aa4a-5ac8-f2c15b7760d6,286452,184
2832496,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,189,3793,ZeroMinusTick,dc4a8f00-11bb-fd17-df2f-162711238e75,286641,185
2832505,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,10,3792.5,ZeroMinusTick,53ab6eed-bb75-4d44-7e1b-84d9b62bab9d,286651,186
2832515,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,4399bf5e-b538-084f-a860-ba1f1334dfcf,287651,187
2832579,2019-01-06T05:00:48.310Z,19010605,XBTUSD,Buy,92,3793,ZeroPlusTick,8f5cb49e-7c4a-7cb7-2c48-625b35aab302,287743,188
2832591,2019-01-06T05:00:52.084Z,19010605,XBTUSD,Buy,36,3793,ZeroPlusTick,5e80f26c-99e0-66f5-1129-4a4400b9c82c,287779,189
2832676,2019-01-06T05:01:05.443Z,19010605,XBTUSD,Sell,20,3792.5,ZeroMinusTick,83f888cd-99b1-e72e-119a-b0a017fca502,287799,190
2832714,2019-01-06T05:01:12.631Z,19010605,XBTUSD,Buy,90,3793,ZeroPlusTick,1d0ab923-295d-da17-9755-917cc622edb4,287889,191
2832725,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,189,3792.5,ZeroMinusTick,1fa3a050-9198-3f45-1d80-5204f720b20c,288078,192
2832242,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,124,3794,ZeroMinusTick,b8650cc1-6555-3172-8069-ffd2740f013b,288202,193
2832254,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,189,3794,ZeroMinusTick,8ab58942-cfba-15b2-8c2c-25000f67a243,288391,194
2832265,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,127,3794,ZeroMinusTick,a39c5b25-cf93-81e4-b5f5-fb5d286fd93c,288518,195
2832273,2019-01-06T05:00:04.283Z,19010605,XBTUSD,Sell,83,3794,ZeroMinusTick,050bfe93-a2f6-d8a0-a661-13cc9d2b86be,288601,196
2832363,2019-01-06T05:00:15.732Z,19010605,XBTUSD,Sell,6700,3794,ZeroMinusTick,f6d2335d-2244-2d2c-91d0-08a306e63377,295301,197
2832366,2019-01-06T05:00:16.116Z,19010605,XBTUSD,Sell,100,3794,MinusTick,50808752-b314-efd5-2e8d-945d0fb8621a,295401,198
2832370,2019-01-06T05:00:17.138Z,19010605,XBTUSD,Sell,3500,3794,MinusTick,720364d8-cf72-f965-a27b-325d280e0893,298901,199
2832391,2019-01-06T05:00:17.862Z,19010605,XBTUSD,Sell,50,3794,ZeroMinusTick,72ddbeb3-d376-cd16-c210-7a0f4369e705,298951,200
2832397,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,189,3794,ZeroMinusTick,f1b44d97-f4ac-d97e-f2f5-5a6c20377858,299140,201
2832407,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,227,3794,ZeroMinusTick,349fc1d6-23fd-e1c2-a9d8-6df75630a339,299367,202
2832448,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,30,3793.5,ZeroMinusTick,ab42655b-6bb6-5cc2-bf55-4aabca37fd4e,299397,203
2832456,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,50,3793.5,ZeroMinusTick,89b653ed-20af-e78d-22ac-9fa9b9464352,299447,204
2832475,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,225,3793.5,ZeroMinusTick,c285be9f-a6d9-1ea6-9c8c-6a5c87d42fe5,299672,205
2832488,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,3,3793,ZeroMinusTick,880ccbc2-104e-0351-71c8-1d58c09e98a1,299675,206
2832500,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,189,3793,ZeroMinusTick,bb5b487a-66d2-7eb4-11bd-a82c19f5b936,299864,207
2832506,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,28,3792.5,ZeroMinusTick,6d74d655-113c-b7ed-4a8b-7aa09fd322f8,299892,208
2832519,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,15655,3792.5,ZeroMinusTick,fbb07db2-2001-46af-9c4a-65a80ff94c44,315547,209
2832520,2019-01-06T05:00:29.053Z,19010605,XBTUSD,Sell,1,3792.5,ZeroMinusTick,a6144a94-241d-be86-ecf8-9477c059b697,315548,210
2832543,2019-01-06T05:00:37.142Z,19010605,XBTUSD,Buy,50,3793,PlusTick,4f0e7f5e-6b43-2d69-5e57-c3a8e4134f23,315598,211
2832548,2019-01-06T05:00:38.385Z,19010605,XBTUSD,Sell,1100,3792.5,ZeroMinusTick,1f079a04-5fce-388f-a479-9040ee13dacb,316698,212
2832593,2019-01-06T05:00:52.109Z,19010605,XBTUSD,Sell,228,3792.5,MinusTick,0cd50223-a2e1-13c8-2309-8ad3e9aa76d4,316926,213
2832722,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,7122,3792.5,ZeroMinusTick,2c097f72-5d23-9ab5-957d-c05c46063171,324048,214
2832732,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,10,3792.5,ZeroMinusTick,d7429e10-fae9-7dcd-7b8c-a4a1b3c82e00,324058,215
2832742,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,5000,3792.5,ZeroMinusTick,6430e2ce-33b9-2908-3adf-85ddfdd027b0,329058,216
2832747,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,7fe28934-ff8c-e3f0-e507-bd9a4a3c674f,330058,217
2832758,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,33,3792,ZeroMinusTick,ac2c45c2-6616-7ddb-25f0-dbc3b62fa300,330091,218
2832804,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,317,3792,ZeroMinusTick,f93e11e6-c4e4-747c-8b26-5ccd454cf040,330408,219
2832814,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,1000,3792,ZeroMinusTick,e72b3231-6113-fcd3-5fa0-1cce021d10c1,331408,220
2832824,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,24,3792,ZeroMinusTick,d7d79dd2-7f5d-9f2a-f82c-06622ef781ac,331432,221
2832834,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,50,3792,ZeroMinusTick,b4bf3573-fe38-3470-0778-5186d77b84e6,331482,222
2832862,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,253,3792,ZeroMinusTick,fbb7af8f-8b5e-5c86-f8bf-c92c77e73cba,331735,223
2832872,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,10,3792,ZeroMinusTick,7f520da2-b2c1-94d9-484a-1dd9b31ba1d7,331745,224
2832878,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,1296,3792,ZeroMinusTick,23465915-b0bc-5e0d-432a-9967c3ba4b95,333041,225
2832906,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,37,3791.5,ZeroMinusTick,3f4c8fda-2d39-cd39-0141-5f8004a69237,333078,226
2832915,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,10,3791.5,ZeroMinusTick,0a27757f-ea09-5e37-d91f-74dd894ccf33,333088,227
2832339,2019-01-06T05:00:11.017Z,19010605,XBTUSD,Sell,1897,3794,MinusTick,ea97479b-c099-e52c-b9b5-85910a8ae098,334985,228
2832349,2019-01-06T05:00:12.119Z,19010605,XBTUSD,Sell,10000,3794,ZeroMinusTick,8a2138ac-7c5c-cc5c-f6d7-d23046da7b5a,344985,229
2832358,2019-01-06T05:00:13.859Z,19010605,XBTUSD,Sell,60,3794,ZeroMinusTick,f9d7650f-02d4-7548-f107-ac908b9b6b3f,345045,230
2832374,2019-01-06T05:00:17.615Z,19010605,XBTUSD,Buy,1800,3794.5,PlusTick,e6aa9537-9e79-09b9-5064-0b14675ae4d0,346845,231
2832394,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,1152,3794,MinusTick,e14283e4-9bb1-f6e5-cef4-cd322705cea7,347997,232
2832404,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,11,3794,ZeroMinusTick,dac4ea5d-345e-3aaa-51de-c4a62fb96a06,348008,233
2832416,2019-01-06T05:00:20.152Z,19010605,XBTUSD,Sell,1000,3794,ZeroMinusTick,9bde1ffd-7617-2553-04d6-f678b1ffcd2b,349008,234
2832422,2019-01-06T05:00:21.652Z,19010605,XBTUSD,Sell,189,3794,ZeroMinusTick,16d39c7c-680a-046a-7aea-ef01fba4d576,349197,235
2832438,2019-01-06T05:00:22.980Z,19010605,XBTUSD,Sell,11,3793.5,ZeroMinusTick,e42fe540-1c94-fcd6-e7fd-f711ddaa95c7,349208,236
2832444,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,211,3793.5,MinusTick,3bb13010-4cc2-fcc5-6db0-7dfd6d25f3b7,349419,237
2832457,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,60,3793.5,ZeroMinusTick,17df2acd-9c14-a1f4-0656-c459898b639b,349479,238
2832459,2019-01-06T05:00:25.586Z,19010605,XBTUSD,Sell,2500,3793.5,ZeroMinusTick,079dd443-65fc-ba48-b0a8-8d9a521cdbdc,351979,239
2832470,2019-01-06T05:00:27.212Z,19010605,XBTUSD,Sell,457,3793.5,ZeroMinusTick,31eb0c6a-821a-719f-3915-2b31183f94b4,352436,240
2832480,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,39,3793.5,ZeroMinusTick,2bf46fb8-2b3c-b431-80d2-de0a86d81871,352475,241
2832491,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,20000,3793,ZeroMinusTick,ba29bdc3-4a1e-fa1b-96be-f587319b45a3,372475,242
2832499,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,269,3793,ZeroMinusTick,e9e77d4f-1e49-9431-124d-8bc2b515fa16,372744,243
2832509,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,2,3792.5,ZeroMinusTick,17e9d939-9c5c-c6cb-c5d8-d714ffb422ef,372746,244
2832517,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,4f8ca3b7-e1b3-9f1e-d9e2-ce66376bc41b,373746,245
2832567,2019-01-06T05:00:42.399Z,19010605,XBTUSD,Buy,33,3793,PlusTick,4bf7d1d7-0ddf-c49a-fb85-2234b3bd40d9,373779,246
2832703,2019-01-06T05:01:09.718Z,19010605,XBTUSD,Sell,1120,3792.5,ZeroMinusTick,b6335244-bb13-5475-a45a-fe85ab305d17,374899,247
2832715,2019-01-06T05:01:12.631Z,19010605,XBTUSD,Buy,66,3793,ZeroPlusTick,621979cb-2dc4-b0ea-08a3-f7b46158b2ad,374965,248
2832728,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,33,3792.5,ZeroMinusTick,da208fcd-b818-b1c2-8612-8ddeaa74a805,374998,249
2832733,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,4,3792.5,ZeroMinusTick,85d00d4e-afbe-6f53-f5a9-8ed4ef4e4e3d,375002,250
2832743,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,2000,3792.5,ZeroMinusTick,5fbaf4ac-1671-7293-108e-52fb0fe4ce87,377002,251
2832753,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,10,3792,MinusTick,8b118146-b4a8-c1e5-11f5-eef3a569386e,377012,252
2832760,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,30,3792,ZeroMinusTick,efc8f72d-0342-4d05-20aa-839621fcb86e,377042,253
2832788,2019-01-06T05:01:22.218Z,19010605,XBTUSD,Sell,291,3792,ZeroMinusTick,56a3cf5f-96c1-a3fa-bcaf-e6b2eb87b84d,377333,254
2832789,2019-01-06T05:01:22.259Z,19010605,XBTUSD,Sell,1798,3792,ZeroMinusTick,7140e5cc-0e4d-be4f-13fa-8308196db75a,379131,255
2832790,2019-01-06T05:01:22.444Z,19010605,XBTUSD,Sell,193,3792,ZeroMinusTick,d058c87f-6bdb-973a-d4eb-044083e6b1a2,379324,256
2832809,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,30,3792,ZeroMinusTick,97e1c5a8-b3fe-a914-e5c7-85e8845b343a,379354,257
2832819,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,100,3792,ZeroMinusTick,58b593b8-f3cb-0799-be5f-fd1b64171821,379454,258
2832828,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,166,3792,ZeroMinusTick,8bed6f2b-3544-9e89-ce0f-4e6a1c579fc7,379620,259
2832838,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,151,3792,ZeroMinusTick,46706dd9-856d-e57d-66b6-93edf4014f68,379771,260
2832857,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,60303,3792,ZeroMinusTick,59474b2d-09dd-b1dd-689c-2597358d3b4b,440074,261
2832867,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,480,3792,ZeroMinusTick,c92f3848-9ef7-4e38-7fa2-bb20b2c576bc,440554,262
2832877,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,612,3792,ZeroMinusTick,9197ab88-f42a-c678-e14d-4e361ce81f6a,441166,263
2832356,2019-01-06T05:00:13.859Z,19010605,XBTUSD,Sell,5052,3794,ZeroMinusTick,6680906e-6b40-03cd-b486-9904f1616766,446218,264
2832402,2019-01-06T05:00:18.532Z,19010605,XBTUSD,Sell,20,3794,ZeroMinusTick,136615d9-004d-8833-092c-3d1df64d176b,446238,265
2832420,2019-01-06T05:00:21.652Z,19010605,XBTUSD,Sell,29,3794,ZeroMinusTick,3f90ecca-d660-5f31-7eee-6f22f81561ab,446267,266
2832432,2019-01-06T05:00:22.202Z,19010605,XBTUSD,Sell,1,3793.5,MinusTick,6308883c-b5b2-ed97-dd58-5ac225649dac,446268,267
2832435,2019-01-06T05:00:22.980Z,19010605,XBTUSD,Sell,9,3793.5,ZeroMinusTick,d257f97b-2008-445e-1f62-d32feb25b882,446277,268
2832446,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,11,3793.5,ZeroMinusTick,497299bb-dbb9-9b61-d315-66a2fcb6e532,446288,269
2832454,2019-01-06T05:00:23.980Z,19010605,XBTUSD,Sell,57,3793.5,ZeroMinusTick,7a11c643-f4ea-8097-0c29-bb49485c29c3,446345,270
2832476,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,490,3793.5,ZeroMinusTick,ce7a68a4-bfee-f06f-6af7-2e46b28e03e8,446835,271
2832490,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,33,3793,ZeroMinusTick,ef65de3d-e435-86cb-3f4b-dcfc7dcc0ae9,446868,272
2832494,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,2000,3793,ZeroMinusTick,c255a9bd-6701-d547-beb1-5ab1c27f6f86,448868,273
2832504,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,10,3792.5,ZeroMinusTick,0fd525e3-9cc1-1e25-4463-70996dd2e003,448878,274
2832514,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,3250,3792.5,ZeroMinusTick,989607a1-64a6-6943-9c80-e7107306c604,452128,275
2832677,2019-01-06T05:01:05.443Z,19010605,XBTUSD,Sell,100,3792.5,ZeroMinusTick,803b5240-3ddd-2083-67e1-68ecf3d69fc0,452228,276
2832710,2019-01-06T05:01:11.291Z,19010605,XBTUSD,Sell,2000,3792.5,ZeroMinusTick,93c2d66c-7a08-e03b-9137-45cca40513ba,454228,277
2832731,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,10,3792.5,ZeroMinusTick,ee2522c7-7415-71f4-ab76-ad4254ddd932,454238,278
2832736,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,4838,3792.5,ZeroMinusTick,d0f91b32-1f12-c02e-4d68-04490aab034d,459076,279
2832748,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,90,3792.5,ZeroMinusTick,4b1589d8-ff39-fb0c-89df-19fdbd6093e6,459166,280
2832755,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,490,3792,ZeroMinusTick,fc17d335-8092-c4dc-96ce-c0ea1cbb48c5,459656,281
2832767,2019-01-06T05:01:16.943Z,19010605,XBTUSD,Sell,2000,3792,ZeroMinusTick,b8de8408-8f13-b123-dc73-67381f626126,461656,282
2832805,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,10,3792,ZeroMinusTick,26be4816-d2e4-2ac8-d921-cbc5a9282cc1,461666,283
2832823,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,189,3792,ZeroMinusTick,04d4ad69-2e80-c9b9-9bdc-0d7fa47522d5,461855,284
2832833,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,8000,3792,ZeroMinusTick,bac065dd-e325-4d26-df1d-7982185a3ca9,469855,285
2832848,2019-01-06T05:01:26.461Z,19010605,XBTUSD,Sell,300,3792,ZeroMinusTick,427d53c2-7a33-06a5-8794-147d53624bea,470155,286
2832856,2019-01-06T05:01:30.841Z,19010605,XBTUSD,Sell,1,3792,ZeroMinusTick,7f60dfb9-4611-871a-61a4-393a0ee95800,470156,287
2832860,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,189,3792,ZeroMinusTick,3723a5bf-190e-b9ab-7c47-fcea9f423a82,470345,288
2832874,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,33,3792,ZeroMinusTick,e3934b7f-6789-98c0-ce42-26c61d5a3a12,470378,289
2832498,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,49,3793,ZeroMinusTick,13b7ec79-5096-13d1-480b-91b5c95f697e,470427,290
2832507,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,11,3792.5,ZeroMinusTick,f1c17840-6fbb-317d-f421-770dbb876ebc,470438,291
2832518,2019-01-06T05:00:28.879Z,19010605,XBTUSD,Sell,11,3792.5,ZeroMinusTick,7ec962dd-d288-dbfc-f764-b462c43c774a,470449,292
2832535,2019-01-06T05:00:34.096Z,19010605,XBTUSD,Sell,371,3792.5,ZeroMinusTick,59cb9fab-5d1f-fb2c-ea72-c303bded5b54,470820,293
2832578,2019-01-06T05:00:48.198Z,19010605,XBTUSD,Buy,58,3793,PlusTick,7f12cb84-0bc5-37ff-849a-77e85e97c6d8,470878,294
2832580,2019-01-06T05:00:48.310Z,19010605,XBTUSD,Buy,100,3793,ZeroPlusTick,62c2f8fe-5fb9-3d15-131d-d995da7afc91,470978,295
2832729,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,121,3792.5,ZeroMinusTick,36f6734f-ead4-5c49-bfc8-8d032a3037ee,471099,296
2832739,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,150,3792.5,ZeroMinusTick,77ac35e0-e985-63e0-2ebe-14372727c855,471249,297
2832750,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,300,3792.5,ZeroMinusTick,164f732f-f4df-686b-f8c9-6ca8022be210,471549,298
2832757,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,125,3792,ZeroMinusTick,86edd9f2-1f06-542b-eda4-728ebe5933a5,471674,299
2832781,2019-01-06T05:01:20.417Z,19010605,XBTUSD,Sell,1000,3792,ZeroMinusTick,6381e993-a486-e300-c90e-8b60cbb983c9,472674,300
2832807,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,10,3792,ZeroMinusTick,29766385-a24b-88c9-140f-067406432568,472684,301
2832816,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,300,3792,ZeroMinusTick,3494e93b-68aa-f1c9-34d9-a4850d472e82,472984,302
2832832,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,2000,3792,ZeroMinusTick,d7f3d6c6-d12d-f65a-49ba-101f6539e0f0,474984,303
2832866,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,200,3792,ZeroMinusTick,e9c12841-735a-7a54-32eb-cb6a7744ea2c,475184,304
2832870,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,5000,3792,ZeroMinusTick,7a296b12-1966-9604-34c9-ea4b4a3490c5,480184,305
2832903,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,125,3791.5,ZeroMinusTick,02b4ffc2-25cd-a7d4-006b-7e9658a8a311,480309,306
2832909,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,10,3791.5,ZeroMinusTick,0617fe23-5a10-cee7-73be-cb076dfa06e5,480319,307
2832919,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,20,3791.5,ZeroMinusTick,b0e0391c-2860-5c16-363a-a8fb490f84c4,480339,308
2833008,2019-01-06T05:01:36.955Z,19010605,XBTUSD,Sell,800,3791.5,ZeroMinusTick,9299c9c2-2cfb-ca33-edaf-bb4b0c0dea5c,481139,309
2833049,2019-01-06T05:01:45.790Z,19010605,XBTUSD,Sell,500,3791.5,ZeroMinusTick,c91b9602-66d6-7ede-81eb-23233219dd96,481639,310
2833098,2019-01-06T05:02:05.252Z,19010605,XBTUSD,Sell,10000,3791.5,MinusTick,1056bb20-3688-f1c5-836c-4fd259e00f22,491639,311
2833107,2019-01-06T05:02:08.139Z,19010605,XBTUSD,Buy,90,3792,ZeroPlusTick,d39e6704-f463-02c3-df1f-4d1e240b962b,491729,312
2833124,2019-01-06T05:02:11.078Z,19010605,XBTUSD,Sell,20,3791.5,MinusTick,3fac427d-4b24-2ea0-bf08-86d9a8ff51f2,491749,313
2832577,2019-01-06T05:00:47.642Z,19010605,XBTUSD,Sell,38,3792.5,MinusTick,63920231-9ddd-496f-4457-96d01e1a4c2c,491787,314
2832680,2019-01-06T05:01:05.443Z,19010605,XBTUSD,Sell,135,3792.5,ZeroMinusTick,ed78aef2-b1dd-38ad-86ce-dd14c36a5c40,491922,315
2832685,2019-01-06T05:01:06.624Z,19010605,XBTUSD,Sell,41,3792.5,ZeroMinusTick,4ba9e486-ca9b-46cc-9f19-cd747aa650ab,491963,316
2832694,2019-01-06T05:01:08.208Z,19010605,XBTUSD,Sell,104,3792.5,ZeroMinusTick,ec8df731-cc18-649f-bbae-33bc3fc3d43a,492067,317
2832723,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,490,3792.5,ZeroMinusTick,5e3c6b31-1993-bdb4-64de-658da6ff6134,492557,318
2832741,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,27,3792.5,ZeroMinusTick,eec5c800-ae19-1afc-bdd0-1a071df0e017,492584,319
2832745,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,75,3792.5,ZeroMinusTick,71c1becf-c97f-f62d-f119-16af6924f349,492659,320
2832763,2019-01-06T05:01:15.655Z,19010605,XBTUSD,Sell,22918,3792,ZeroMinusTick,f0a1bdd8-327b-b485-1a58-1791f6c5dbbd,515577,321
2832808,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,30,3792,ZeroMinusTick,049aa0c8-a84b-5f84-cdbe-232cd7c20715,515607,322
2832818,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,5000,3792,ZeroMinusTick,b809e284-8d72-2204-bb5c-e81ce63b7d5d,520607,323
2832829,2019-01-06T05:01:24.504Z,19010605,XBTUSD,Sell,7000,3792,ZeroMinusTick,17e52e8c-1cf9-79cf-abbf-b477dbebddcd,527607,324
2832861,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,189,3792,ZeroMinusTick,525f588e-ec47-8e2b-ee1b-8a0d21e22c46,527796,325
2832875,2019-01-06T05:01:30.993Z,19010605,XBTUSD,Sell,22,3792,ZeroMinusTick,69299189-90bf-c106-5f48-c3a24dccca75,527818,326
2832899,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,10,3791.5,MinusTick,7c4dbd68-0620-a86f-28bb-fd864b75c1ec,527828,327
2832916,2019-01-06T05:01:31.685Z,19010605,XBTUSD,Sell,10,3791.5,ZeroMinusTick,8f69d32c-b52b-c52f-8e43-168161fcf86c,527838,328
2833101,2019-01-06T05:02:08.139Z,19010605,XBTUSD,Buy,75,3792,ZeroPlusTick,dbf3fdcd-f94d-1b28-cab6-46178a705602,527913,329
2833192,2019-01-06T05:02:17.401Z,19010605,XBTUSD,Buy,5000,3792,ZeroPlusTick,da76dc10-07d7-2f35-d43c-ca494f35da01,532913,330
2833203,2019-01-06T05:02:17.401Z,19010605,XBTUSD,Buy,124,3792,ZeroPlusTick,d823bac3-0b6f-d163-48bf-22efff94406d,533037,331
2833212,2019-01-06T05:02:17.401Z,19010605,XBTUSD,Buy,2000,3792,ZeroPlusTick,9f1ed703-d519-21eb-f958-b302e8ea0e50,535037,332
