id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2976184,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,1190,3821.5,ZeroPlusTick,13a4512d-82a4-3d80-b021-95022fd47427,36515580,15380
2976210,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,3,3822,ZeroPlusTick,cd677791-a88c-27d1-0201-0d0b4203514e,36515583,15381
2975846,2019-01-06T11:35:07.418Z,19010611,XBTUSD,Buy,2437,3820.5,ZeroPlusTick,a1d36f52-026b-6dcf-c036-359264b9bf3c,36518020,15382
2975853,2019-01-06T11:35:08.653Z,19010611,XBTUSD,Sell,133,3820,MinusTick,68e84f5a-ae4a-71bb-352a-4aa413c3166c,36518153,15383
2975856,2019-01-06T11:35:09.412Z,19010611,XBTUSD,Buy,120,3820.5,ZeroPlusTick,3d1b8cd0-1a6e-b180-9b8b-3dcead209d2f,36518273,15384
2975962,2019-01-06T11:35:29.600Z,19010611,XBTUSD,Buy,46,3820.5,ZeroPlusTick,0daee5f2-b30f-e9be-be09-95e6b003cece,36518319,15385
2975974,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,50,3820.5,ZeroPlusTick,496ee0ee-91a4-ab3a-9a31-e3c653c93364,36518369,15386
2975989,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,521,3820.5,ZeroPlusTick,a5c75b91-5eae-9af9-3568-2852743e35bf,36518890,15387
2975993,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,2250,3820.5,ZeroPlusTick,5f24a59c-5a78-c993-1d42-ce051eb8dc94,36521140,15388
2976024,2019-01-06T11:35:42.895Z,19010611,XBTUSD,Buy,32,3820.5,ZeroPlusTick,217bbfa6-129c-90dc-71d3-1fd52d242256,36521172,15389
2976063,2019-01-06T11:35:53.471Z,19010611,XBTUSD,Sell,500,3820,MinusTick,feb287ee-007d-f9d6-2941-aec225b5a232,36521672,15390
2976079,2019-01-06T11:36:00.746Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,ca6ce0bc-1d6e-cde0-f174-a0ee8e8f6f5e,36521682,15391
2976082,2019-01-06T11:36:01.624Z,19010611,XBTUSD,Buy,900,3820.5,ZeroPlusTick,653c3bf6-1ba1-afbd-06cb-adc71f42f5a0,36522582,15392
2976084,2019-01-06T11:36:02.034Z,19010611,XBTUSD,Buy,90,3820.5,ZeroPlusTick,a4d74f3f-ed50-07e4-4a53-959a5a59beb7,36522672,15393
2976097,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,32,3820.5,ZeroPlusTick,d6584033-906e-fd45-6605-ae213eb2d9d7,36522704,15394
2976124,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,16500,3821,ZeroPlusTick,9588711d-98ad-a4aa-03f5-df4d9d92b9c0,36539204,15395
2976129,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,30,3821,ZeroPlusTick,c2f9c185-b72c-5ae6-c947-5d66187116ce,36539234,15396
2976159,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,2000,3821,ZeroPlusTick,8a3c5edb-96e7-4de0-8073-53cb9b579293,36541234,15397
2976172,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,198,3821.5,ZeroPlusTick,e8aad8cf-5a02-5fef-1187-3513f5dbc537,36541432,15398
2976185,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,50,3821.5,ZeroPlusTick,f0310970-4775-f219-e71d-750366a2a049,36541482,15399
2976212,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,129,3822,ZeroPlusTick,4e89e6bf-b74b-ea39-e6d8-3acdabc075ed,36541611,15400
2976343,2019-01-06T11:36:26.973Z,19010611,XBTUSD,Buy,33,3822,ZeroPlusTick,dd5d93e9-b7d8-9c86-f7dc-be79b5d2dd1a,36541644,15401
2976375,2019-01-06T11:36:42.256Z,19010611,XBTUSD,Buy,1,3822,ZeroPlusTick,94623da1-2b7f-978a-839a-e322dd3d494d,36541645,15402
2975845,2019-01-06T11:35:07.418Z,19010611,XBTUSD,Buy,268,3820.5,ZeroPlusTick,39923745-f970-078e-f98b-ea57d7f218ff,36541913,15403
2975932,2019-01-06T11:35:18.522Z,19010611,XBTUSD,Buy,1700,3820.5,ZeroPlusTick,7a1b04a9-cb08-0add-fc48-71a82ab90923,36543613,15404
2975941,2019-01-06T11:35:20.840Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,ddcf8976-7b85-cfd8-8791-c49fd988b141,36543713,15405
2975955,2019-01-06T11:35:29.600Z,19010611,XBTUSD,Buy,5000,3820.5,ZeroPlusTick,218ada72-3d69-b4d9-00b7-9dcbe74c334e,36548713,15406
2975977,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,2000,3820.5,ZeroPlusTick,ce4660a7-34b0-f3ec-b25b-153e058447cc,36550713,15407
2975988,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,3859dc7c-443d-ae2b-c1d5-cd1023a3b94c,36551713,15408
2975995,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,1810,3820.5,ZeroPlusTick,aa2eb209-6325-514a-c1cd-b110941c8592,36553523,15409
2975997,2019-01-06T11:35:35.793Z,19010611,XBTUSD,Sell,50,3820,MinusTick,7c07647c-6f5f-4d80-be2e-c03596a92054,36553573,15410
2976023,2019-01-06T11:35:42.895Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,33bbf824-a3a3-a5ff-5ae8-87bf1165940e,36554573,15411
2976025,2019-01-06T11:35:42.895Z,19010611,XBTUSD,Buy,120,3820.5,ZeroPlusTick,23d62bec-df86-393e-805a-9a1a0b6d44ac,36554693,15412
2976088,2019-01-06T11:36:03.198Z,19010611,XBTUSD,Buy,120,3820.5,ZeroPlusTick,5ae8b91e-0d6a-4a22-e1f1-afc170391ef4,36554813,15413
2976099,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,148,3820.5,ZeroPlusTick,2c4755ec-b479-6a0b-cc53-cbd32d19b314,36554961,15414
2976106,2019-01-06T11:36:04.436Z,19010611,XBTUSD,Buy,15,3821,PlusTick,5a7f243b-848d-a7cb-3a74-db98fe54b454,36554976,15415
2976122,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,50,3821,ZeroPlusTick,5dfc5f9b-8256-4938-f0d9-967dc2d24602,36555026,15416
2976132,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,67,3821,ZeroPlusTick,9fa9e2fb-389f-1dc9-1640-fb5a9b3666f2,36555093,15417
2976156,2019-01-06T11:36:05.347Z,19010611,XBTUSD,Sell,1000,3820.5,MinusTick,827cd002-8883-8035-b26c-16f3c0c73332,36556093,15418
2976157,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,3300,3821,PlusTick,aa29c486-15b1-7b16-0120-79b4f3764f22,36559393,15419
2976167,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,11,3821.5,ZeroPlusTick,f69ef3fa-1afa-66c9-c86f-658831e30933,36559404,15420
2976177,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,18,3821.5,ZeroPlusTick,1f1d7c25-99aa-9d97-cf2d-8a948b1920e2,36559422,15421
2976187,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,76,3821.5,ZeroPlusTick,67366733-4560-3570-8102-bcf2c128678e,36559498,15422
2976215,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,27,3822,ZeroPlusTick,621f3faa-9dc2-64b7-aec7-0dd8d32fc854,36559525,15423
2976271,2019-01-06T11:36:12.710Z,19010611,XBTUSD,Buy,242,3822,ZeroPlusTick,0304202e-b34e-3d39-0a8b-0ae4bd446348,36559767,15424
2975958,2019-01-06T11:35:29.600Z,19010611,XBTUSD,Buy,117,3820.5,ZeroPlusTick,6589793f-a49c-2722-fcf0-cd15c5615954,36559884,15425
2975980,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,43,3820.5,ZeroPlusTick,d0a3c966-723e-0098-9edc-fb918636b165,36559927,15426
2975990,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,300,3820.5,ZeroPlusTick,df58156b-d7d0-7927-9825-097ddc88f56e,36560227,15427
2976103,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,22,3820.5,ZeroPlusTick,e53e1234-8a50-26ea-66f8-f586fe9992ae,36560249,15428
2976110,2019-01-06T11:36:04.436Z,19010611,XBTUSD,Buy,27,3821,ZeroPlusTick,70739e6b-9be8-4a40-2432-0f3b23c36bcd,36560276,15429
2976118,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,30,3821,ZeroPlusTick,5d1ab1e8-8fad-6e08-ed5d-61d8bb578a54,36560306,15430
2976134,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,400,3821,ZeroPlusTick,7f925384-1a91-2605-5c9c-3bc79a2c1aea,36560706,15431
2976138,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,1450,3821,ZeroPlusTick,96b79d17-b79e-4450-9cd5-363957946d04,36562156,15432
2976162,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,12,3821,ZeroPlusTick,9df691e9-e13d-9c8b-0c20-bd86bf5c46e2,36562168,15433
2976174,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,10000,3821.5,ZeroPlusTick,1b30ede2-79a2-98a4-06e9-5a827fa2c373,36572168,15434
2976181,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,100,3821.5,ZeroPlusTick,a42d0c52-701d-3089-89df-f872e5581bf5,36572268,15435
2976200,2019-01-06T11:36:08.290Z,19010611,XBTUSD,Buy,50,3822,ZeroPlusTick,c33791e3-3d05-c064-6160-1fd3c0a58c40,36572318,15436
2976213,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,11,3822,ZeroPlusTick,0233c1a8-8bb1-1c4d-728b-aebf63f0dda9,36572329,15437
2976218,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,166,3822,ZeroPlusTick,a6b2e31f-a174-d01e-61a9-4db55894f6bd,36572495,15438
2976354,2019-01-06T11:36:30.571Z,19010611,XBTUSD,Buy,2300,3822,PlusTick,99341646-6f7d-13ae-229b-543d13e9a6c9,36574795,15439
2976509,2019-01-06T11:37:24.710Z,19010611,XBTUSD,Buy,1000,3822,ZeroPlusTick,a189f502-9634-c751-ad98-4a7c81127bc8,36575795,15440
2976510,2019-01-06T11:37:24.837Z,19010611,XBTUSD,Buy,1847,3822,ZeroPlusTick,8b643cda-29a6-6bab-6d3e-fef9b37de0c9,36577642,15441
2976521,2019-01-06T11:37:26.442Z,19010611,XBTUSD,Buy,3819,3822,ZeroPlusTick,9cd245d9-379b-a06c-08c5-300821edf798,36581461,15442
2976561,2019-01-06T11:37:41.155Z,19010611,XBTUSD,Buy,1200,3822,ZeroPlusTick,4571e9db-4851-8b84-9c35-1009137f5502,36582661,15443
2976575,2019-01-06T11:37:45.895Z,19010611,XBTUSD,Buy,1,3822,ZeroPlusTick,657e6595-2f4e-4d46-676b-db79a9cf7b52,36582662,15444
2976582,2019-01-06T11:37:49.048Z,19010611,XBTUSD,Sell,20,3821.5,ZeroMinusTick,7387b0d8-bce3-4cee-f3b7-67f77c2cabef,36582682,15445
2975954,2019-01-06T11:35:29.600Z,19010611,XBTUSD,Buy,804,3820.5,ZeroPlusTick,26353ed4-c91e-a77c-69a3-398844cfb235,36583486,15446
2975964,2019-01-06T11:35:29.600Z,19010611,XBTUSD,Buy,2554,3820.5,ZeroPlusTick,88431f27-a08b-c0cb-8c74-d1a719daa8d7,36586040,15447
2975965,2019-01-06T11:35:30.633Z,19010611,XBTUSD,Sell,2000,3820,MinusTick,b45adda7-9b97-3197-59db-caf1730b2321,36588040,15448
2975973,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,2000,3820.5,ZeroPlusTick,2a761a2e-7189-7cca-c4f9-dde6ffcadd72,36590040,15449
2975984,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,5000,3820.5,ZeroPlusTick,3cd7b3b0-e2c3-a04f-bd3d-4d0cdd2e8088,36595040,15450
2976074,2019-01-06T11:35:56.603Z,19010611,XBTUSD,Buy,154,3820.5,ZeroPlusTick,df459ca9-5cf9-2cad-f027-b9267d5f9153,36595194,15451
2976085,2019-01-06T11:36:02.034Z,19010611,XBTUSD,Buy,408,3820.5,ZeroPlusTick,009f2194-8ac8-2fb9-cb92-d6b784983c2f,36595602,15452
2976100,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,1,3820.5,ZeroPlusTick,1443e4a4-2a75-31ed-8c2b-1c36ee034977,36595603,15453
2976111,2019-01-06T11:36:04.436Z,19010611,XBTUSD,Buy,30,3821,ZeroPlusTick,b59a3392-280c-cb1a-fee6-bc7fb6a63933,36595633,15454
2976119,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,500,3821,ZeroPlusTick,3ca6a9c6-d872-01bb-2821-79b30b6c1e16,36596133,15455
2976131,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,30,3821,ZeroPlusTick,b330f3bd-4f67-74b3-10f0-ba455f81859e,36596163,15456
2976160,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,2000,3821,ZeroPlusTick,29e29419-dffa-f310-cd9d-19b2f7a2d025,36598163,15457
2976170,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,27,3821.5,ZeroPlusTick,beb31820-a834-dd0d-de95-c011d697924f,36598190,15458
2976183,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,31731,3821.5,ZeroPlusTick,f619bdfb-bda3-24ed-31e0-c51148a2939f,36629921,15459
2976216,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,198,3822,ZeroPlusTick,c8dae8bf-a21b-fb65-b72a-3470c76adb7e,36630119,15460
2976339,2019-01-06T11:36:24.369Z,19010611,XBTUSD,Buy,2000,3822,ZeroPlusTick,f89c6f35-cc1e-b7a1-dd92-3362855b2452,36632119,15461
2976349,2019-01-06T11:36:29.479Z,19010611,XBTUSD,Sell,100,3821.5,MinusTick,f2850c55-cc38-cb07-8aac-3d92b9b66a4f,36632219,15462
2976517,2019-01-06T11:37:24.837Z,19010611,XBTUSD,Buy,7332,3822,ZeroPlusTick,b1982d90-2451-7ccc-305d-30f0495509f7,36639551,15463
2976530,2019-01-06T11:37:26.442Z,19010611,XBTUSD,Buy,1838,3822,ZeroPlusTick,b448a2d2-bd02-29ac-089d-a2234043901e,36641389,15464
2976541,2019-01-06T11:37:30.887Z,19010611,XBTUSD,Sell,2521,3821.5,MinusTick,68071115-e1c4-12a7-580e-44b293c122bc,36643910,15465
2976549,2019-01-06T11:37:37.133Z,19010611,XBTUSD,Sell,3,3821.5,ZeroMinusTick,379ab857-133e-63dc-4bc2-16467c4a589b,36643913,15466
2975963,2019-01-06T11:35:29.600Z,19010611,XBTUSD,Buy,300,3820.5,ZeroPlusTick,ad499034-1355-b903-2cdc-88b41dede18d,36644213,15467
2975976,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,59b24f92-5828-add2-7cdc-7d0bd4d91d7d,36645213,15468
2975985,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,1001,3820.5,ZeroPlusTick,05247003-6fac-f0b5-9446-60a19cb50197,36646214,15469
2976017,2019-01-06T11:35:42.505Z,19010611,XBTUSD,Sell,4,3820,MinusTick,8c62927a-5159-a1ce-612a-2d95d8dc04f4,36646218,15470
2976057,2019-01-06T11:35:48.508Z,19010611,XBTUSD,Buy,500,3820.5,ZeroPlusTick,c8823fd9-4ea2-5cbb-4b30-481304c639d2,36646718,15471
2976064,2019-01-06T11:35:54.269Z,19010611,XBTUSD,Sell,2480,3820,ZeroMinusTick,4d3bdf95-68cc-c643-c960-c180f46c6485,36649198,15472
2976125,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,13,3821,ZeroPlusTick,5b02ce47-b5c6-35c0-3597-3ece23f5dae3,36649211,15473
2976128,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,40,3821,ZeroPlusTick,f4c44fb9-0f61-11b6-c8a4-81a528499dd8,36649251,15474
2976158,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,50,3821,ZeroPlusTick,baa635e8-cb16-1721-3bcf-6c05b2eaf70b,36649301,15475
2976168,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,129,3821.5,ZeroPlusTick,0384a24b-5651-3c42-2213-4615f75c133f,36649430,15476
2976178,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,11222,3821.5,ZeroPlusTick,050aea12-9486-89e1-0089-dc9bf6f4752c,36660652,15477
2976188,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,475,3822,PlusTick,00832ce1-31fb-606b-4a09-65891e68ff66,36661127,15478
2976195,2019-01-06T11:36:07.061Z,19010611,XBTUSD,Buy,104,3822,ZeroPlusTick,db6505fb-91e2-a5ef-498f-46a80afbe5eb,36661231,15479
2976214,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,27,3822,ZeroPlusTick,3c57c567-c6ec-9fbf-d539-c0429891d8cc,36661258,15480
2976347,2019-01-06T11:36:28.885Z,19010611,XBTUSD,Buy,600,3822,ZeroPlusTick,4d125145-cffa-810c-b6ff-03d8c2f14850,36661858,15481
2976456,2019-01-06T11:37:05.418Z,19010611,XBTUSD,Buy,100,3822,PlusTick,536de484-4604-d41a-e797-eb8b5ca385a2,36661958,15482
2976483,2019-01-06T11:37:15.318Z,19010611,XBTUSD,Buy,3000,3822,ZeroPlusTick,cbacfd19-a993-5d83-458a-ce3f1e3c9855,36664958,15483
2975975,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,8fa91c39-fb4d-0265-022f-09ae0b52abaa,36665958,15484
2975987,2019-01-06T11:35:35.245Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,a161a3e6-78b5-81b7-50a0-0356d72abf5e,36665968,15485
2976013,2019-01-06T11:35:40.609Z,19010611,XBTUSD,Buy,10,3820.5,PlusTick,28e73a73-6b44-245b-ede2-c4e2dacacd75,36665978,15486
2976018,2019-01-06T11:35:42.655Z,19010611,XBTUSD,Buy,80,3820.5,PlusTick,33008dac-da2f-0d26-2e90-ab4c84af9ab7,36666058,15487
2976053,2019-01-06T11:35:47.243Z,19010611,XBTUSD,Buy,500,3820.5,ZeroPlusTick,21a9154f-c3fa-1976-63dd-ddaccf854379,36666558,15488
2976098,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,264,3820.5,ZeroPlusTick,dba800ab-64d7-c29c-a0d5-08cc28bdb587,36666822,15489
2976123,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,10,3821,ZeroPlusTick,7b248e95-5342-8638-f575-53e3c7eced0c,36666832,15490
2976135,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,6000,3821,ZeroPlusTick,12370c15-e02d-fbe5-20a5-d28f9966dd9e,36672832,15491
2976163,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,120,3821,ZeroPlusTick,7d3eb77a-89ce-b3c4-f911-a4a28aec3964,36672952,15492
2976175,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,13,3821.5,ZeroPlusTick,b0c18374-a1d3-08bb-825d-0178c0feea31,36672965,15493
2976179,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,1000,3821.5,ZeroPlusTick,80f6e963-474b-a523-e433-09a7eda3cca6,36673965,15494
2976189,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,3389,3822,ZeroPlusTick,edbf18fc-a8e4-f11f-3699-0e38ade3c3ef,36677354,15495
2976207,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,16457,3822,ZeroPlusTick,d3e10b6d-5f6e-7871-b6b5-bb4730abb5db,36693811,15496
2976392,2019-01-06T11:36:52.363Z,19010611,XBTUSD,Buy,1000,3822,ZeroPlusTick,13390c92-9e21-0cf5-0dc5-4e944b2b393e,36694811,15497
2976433,2019-01-06T11:37:04.265Z,19010611,XBTUSD,Buy,1000,3822,PlusTick,43cd5663-438c-cb86-505f-4cb186cf35c4,36695811,15498
2976481,2019-01-06T11:37:15.015Z,19010611,XBTUSD,Buy,1000,3822,ZeroPlusTick,46e11840-7ead-ffdf-3fe9-be73564d49d7,36696811,15499
2976516,2019-01-06T11:37:24.837Z,19010611,XBTUSD,Buy,8731,3822,ZeroPlusTick,99160f35-4d21-acbe-457c-7a12b5bc999f,36705542,15500
2976526,2019-01-06T11:37:26.442Z,19010611,XBTUSD,Buy,32,3822,ZeroPlusTick,b66c85af-85c6-3325-6b85-ee54f6299aca,36705574,15501
2976542,2019-01-06T11:37:30.887Z,19010611,XBTUSD,Sell,7479,3821.5,ZeroMinusTick,e0b381ae-2aab-098d-872a-214b336318b0,36713053,15502
2976557,2019-01-06T11:37:41.155Z,19010611,XBTUSD,Buy,2104,3822,PlusTick,7253f50f-214f-ebb6-3bd7-633f2b7aca16,36715157,15503
2976578,2019-01-06T11:37:46.736Z,19010611,XBTUSD,Sell,6932,3821.5,ZeroMinusTick,39371615-5212-6e11-cb34-03127806101d,36722089,15504
2976101,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,50,3820.5,ZeroPlusTick,565a771b-f4bf-1977-0fcd-bff8686385b9,36722139,15505
2976109,2019-01-06T11:36:04.436Z,19010611,XBTUSD,Buy,129,3821,ZeroPlusTick,f8cf1fa9-94ef-ea45-5e8f-61ac2dc3396b,36722268,15506
2976120,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,500,3821,ZeroPlusTick,8bce8c57-1cab-e6b4-7a59-b8c31f81832c,36722768,15507
2976133,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,35,3821,ZeroPlusTick,0a8428ff-1f0e-24b0-f407-b30e2138c81a,36722803,15508
2976161,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,54,3821,ZeroPlusTick,87a2c7e6-f2e0-f3ac-43a4-d921b8e49153,36722857,15509
2976176,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,1400,3821.5,ZeroPlusTick,ae35ac5c-58a0-b4de-3e3a-1acc6a534ad4,36724257,15510
2976186,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,3821,3821.5,ZeroPlusTick,16ac9334-7af7-d369-63e1-3335e8c49dbd,36728078,15511
2976211,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,11,3822,ZeroPlusTick,e71075b5-1573-2a69-34b9-9628db37d940,36728089,15512
2976219,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,22661,3822,ZeroPlusTick,059a2bb0-4ea8-cbdc-ad16-a3224a926861,36750750,15513
2976355,2019-01-06T11:36:31.118Z,19010611,XBTUSD,Buy,5,3822,ZeroPlusTick,e34c4417-a855-39dd-9ec9-80d9e64c4ab2,36750755,15514
2976372,2019-01-06T11:36:39.256Z,19010611,XBTUSD,Buy,22,3822,ZeroPlusTick,d96146bd-45ec-1181-6fce-beea941dbc70,36750777,15515
2976515,2019-01-06T11:37:24.837Z,19010611,XBTUSD,Buy,8677,3822,ZeroPlusTick,a116908e-3655-6bb5-176b-4ee997d854f7,36759454,15516
2976525,2019-01-06T11:37:26.442Z,19010611,XBTUSD,Buy,300,3822,ZeroPlusTick,cf6327d6-37df-d632-99e6-94b21e23619b,36759754,15517
2976562,2019-01-06T11:37:41.155Z,19010611,XBTUSD,Buy,8416,3822,ZeroPlusTick,a9f6fac9-b66d-da78-9f50-59a3d2c9ad53,36768170,15518
2976617,2019-01-06T11:38:00.871Z,19010611,XBTUSD,Sell,5079,3821.5,ZeroMinusTick,9e9b8138-35f4-c10e-4df9-09bd223903a1,36773249,15519
2976647,2019-01-06T11:38:06.540Z,19010611,XBTUSD,Sell,33,3821.5,MinusTick,ceb482ed-de0b-cb8d-099b-3dde12ec01c7,36773282,15520
2976732,2019-01-06T11:38:43.783Z,19010611,XBTUSD,Buy,5,3822,ZeroPlusTick,64e52b42-0322-80b0-f1b1-d389a78a1b9b,36773287,15521
2976102,2019-01-06T11:36:04.169Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,d2b8de73-ed48-b5ce-d3ca-99d9f7275bc4,36774287,15522
2976112,2019-01-06T11:36:04.436Z,19010611,XBTUSD,Buy,688,3821,ZeroPlusTick,511c6f5a-1a2d-6ca4-e73b-4f6393ee2788,36774975,15523
2976117,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,198,3821,ZeroPlusTick,25fd73dd-127f-1aaf-27e7-95ee1609e30d,36775173,15524
2976130,2019-01-06T11:36:05.051Z,19010611,XBTUSD,Buy,30,3821,ZeroPlusTick,37fbc420-3faa-a524-afb2-29ea72df7c2f,36775203,15525
2976164,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,25,3821,ZeroPlusTick,0fac2087-a71f-a9a4-72bd-8ae551687c22,36775228,15526
2976169,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,11,3821.5,ZeroPlusTick,719ccb9a-d8e2-d7d0-771e-80ef7e4d4eb1,36775239,15527
2976182,2019-01-06T11:36:05.760Z,19010611,XBTUSD,Buy,1787,3821.5,ZeroPlusTick,f5a2edf8-fa02-78f3-e276-a3e871f332a4,36777026,15528
2976208,2019-01-06T11:36:10.208Z,19010611,XBTUSD,Buy,10,3822,ZeroPlusTick,e8d0b315-84e7-5b12-a0aa-91c39651d3d0,36777036,15529
2976220,2019-01-06T11:36:10.234Z,19010611,XBTUSD,Buy,1000,3822,ZeroPlusTick,eb4f305e-307f-52bf-f3f4-c3cdde20e780,36778036,15530
2976224,2019-01-06T11:36:11.342Z,19010611,XBTUSD,Buy,10000,3822,ZeroPlusTick,51a7fbd7-ada2-ca24-0452-b030eee5f10c,36788036,15531
2976527,2019-01-06T11:37:26.442Z,19010611,XBTUSD,Buy,120,3822,ZeroPlusTick,858512e9-1623-ab2a-8c1f-9d33632d7793,36788156,15532
2976535,2019-01-06T11:37:29.153Z,19010611,XBTUSD,Buy,450,3822,ZeroPlusTick,3d487c8a-be61-cf1a-3793-06bd082695f6,36788606,15533
2976558,2019-01-06T11:37:41.155Z,19010611,XBTUSD,Buy,200,3822,ZeroPlusTick,8d2a9c1c-9efb-d788-0fe1-5220cbb3d3ae,36788806,15534
2976358,2019-01-06T11:36:31.591Z,19010611,XBTUSD,Buy,5000,3822,ZeroPlusTick,85e3408a-6ab7-a70c-9d8b-7c6e70c1ff17,36793806,15535
2976359,2019-01-06T11:36:32.834Z,19010611,XBTUSD,Buy,2,3822,ZeroPlusTick,e20109ba-1478-b98e-c4fe-d2023a56a598,36793808,15536
2976383,2019-01-06T11:36:47.832Z,19010611,XBTUSD,Buy,5000,3822,ZeroPlusTick,aaa5736f-3d6f-b2d7-909e-e0d68d0b8c9b,36798808,15537
2976388,2019-01-06T11:36:51.524Z,19010611,XBTUSD,Buy,7500,3822,ZeroPlusTick,93cff8d9-0615-633a-e36e-901db6be0041,36806308,15538
2976477,2019-01-06T11:37:10.722Z,19010611,XBTUSD,Buy,3000,3822,ZeroPlusTick,9b5fef77-8e74-dffa-a25a-1e99a3bed23a,36809308,15539
2976513,2019-01-06T11:37:24.837Z,19010611,XBTUSD,Buy,13,3822,ZeroPlusTick,ef328184-fe47-7f78-5d01-d626d6eebf91,36809321,15540
2976524,2019-01-06T11:37:26.442Z,19010611,XBTUSD,Buy,100,3822,ZeroPlusTick,0fe7354b-838d-9cca-664a-6804be4af3c0,36809421,15541
