id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2912461,2019-01-06T10:06:31.986Z,19010610,XBTUSD,Buy,500,3796,PlusTick,6bdceef5-9d41-5241-9aab-5d7525cefe97,496977,167
2912471,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,77,3795.5,ZeroMinusTick,a3d8ca3b-da56-1b45-a0fb-cda9da79101c,497054,168
2912477,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,15,3795.5,ZeroMinusTick,e0257a0e-6d40-fe94-77fa-5804e1e0249c,497069,169
2912512,2019-01-06T10:06:44.779Z,19010610,XBTUSD,Sell,10,3795.5,ZeroMinusTick,7ba8fdac-3a4a-81c2-663c-7eb843d866f9,497079,170
2912529,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,580,3796,ZeroPlusTick,53cb466f-d53c-ef7a-6878-cc1a35210503,497659,171
2912531,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,5000,3796,ZeroPlusTick,2ab6dde3-daa2-003c-28b2-8a1c3ac97376,502659,172
2912541,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,18529,3796,ZeroPlusTick,20adf853-59e8-9819-5c21-b62e91d41697,521188,173
2912551,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,68c84cc5-aa26-88c2-2bc8-13b90e5a8706,521288,174
2912553,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,370,3796,ZeroPlusTick,b0214d86-7cea-768f-0038-288367c0559c,521658,175
2912563,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,28,3796,ZeroPlusTick,5afcd049-97a4-95d0-7ffe-c086e46e69ba,521686,176
2912567,2019-01-06T10:06:53.155Z,19010610,XBTUSD,Buy,200,3796,ZeroPlusTick,822a07be-c205-ec2e-4de4-fe69a467a673,521886,177
2912420,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,1001,3795.5,ZeroMinusTick,11703e25-eee6-49a1-275d-f34b9d05a631,522887,178
2912428,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,4700,3795.5,ZeroMinusTick,a1b657d9-ba31-5188-4998-d3f3789a70fe,527587,179
2912443,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,570,3795.5,ZeroMinusTick,6f050a03-a110-acfd-ce39-42cdf1682adf,528157,180
2912447,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,72,3795.5,ZeroMinusTick,273ad36d-97ea-1045-28a9-8491ee0c1916,528229,181
2912470,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,38,3795.5,ZeroMinusTick,0886c195-ac49-1e4b-9032-c8033c416837,528267,182
2912480,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,30,3795.5,ZeroMinusTick,884d29f6-ec75-1f1f-0b77-93bed355d9eb,528297,183
2912503,2019-01-06T10:06:40.842Z,19010610,XBTUSD,Sell,2006,3795.5,ZeroMinusTick,dff3349f-f82f-29ac-7b10-9f069dd55588,530303,184
2912507,2019-01-06T10:06:44.048Z,19010610,XBTUSD,Sell,200,3795.5,ZeroMinusTick,1061fb49-b3e3-20e2-9834-dbe80a3e6131,530503,185
2912518,2019-01-06T10:06:52.038Z,19010610,XBTUSD,Sell,144,3795.5,ZeroMinusTick,2bcfba09-f3c3-9d9d-d6e6-e1fab1dc31cf,530647,186
2912525,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,10,3796,ZeroPlusTick,8aff0d98-45db-c834-bfa9-ce7be98144c5,530657,187
2912535,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,5000,3796,ZeroPlusTick,dcf840d4-9300-c665-4aa4-f19548934249,535657,188
2912547,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,a11d86ff-f089-e88f-23c3-4c16d2b25a36,535757,189
2912554,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,300,3796,ZeroPlusTick,9159d938-28d8-31b9-1995-2aa52ea9b1c6,536057,190
2912600,2019-01-06T10:07:03.287Z,19010610,XBTUSD,Buy,4400,3796,ZeroPlusTick,cdbf88a0-9217-f264-4e7e-d0e1d9d241d7,540457,191
2912689,2019-01-06T10:07:48.862Z,19010610,XBTUSD,Buy,999,3796,ZeroPlusTick,04235cf2-5c1a-e1a6-5e6e-008b9d382361,541456,192
2912703,2019-01-06T10:08:01.398Z,19010610,XBTUSD,Sell,4400,3795.5,MinusTick,c54ee353-547f-9f25-e2d7-890d98656ab2,545856,193
2912727,2019-01-06T10:08:06.265Z,19010610,XBTUSD,Sell,240,3795.5,MinusTick,4a74e28f-e8a5-44b1-7068-0e469170bdff,546096,194
2912893,2019-01-06T10:09:12.553Z,19010610,XBTUSD,Sell,35,3795.5,ZeroMinusTick,17ec8135-e444-7693-1820-94f96caae2f0,546131,195
2912924,2019-01-06T10:09:30.152Z,19010610,XBTUSD,Buy,413,3796,ZeroPlusTick,a204151c-ddc5-1262-5544-3969e8ceb36f,546544,196
2912215,2019-01-06T10:05:13.846Z,19010610,XBTUSD,Sell,2,3795.5,MinusTick,4d1ae582-6964-180f-091e-affa64f44a4a,546546,197
2912273,2019-01-06T10:05:33.536Z,19010610,XBTUSD,Buy,400,3796,PlusTick,6408268c-c809-903f-cec0-1f610f979269,546946,198
2912288,2019-01-06T10:05:46.528Z,19010610,XBTUSD,Sell,200,3795.5,MinusTick,660f94b0-63f4-d9cb-2a75-9c0f3f5cfa99,547146,199
2912289,2019-01-06T10:05:47.138Z,19010610,XBTUSD,Buy,10000,3796,PlusTick,82da25e0-a013-924b-041e-539da47eac61,557146,200
2912340,2019-01-06T10:06:03.899Z,19010610,XBTUSD,Sell,700,3795.5,ZeroMinusTick,fd6b81c7-47f9-0378-d86d-c559f7a780e5,557846,201
2912421,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,850,3795.5,ZeroMinusTick,a6c8eee7-6a19-9f1c-3c24-0cb0bbc11105,558696,202
2912432,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,510,3795.5,ZeroMinusTick,520fe73e-e960-3bbf-0503-aec22e6a3d25,559206,203
2912441,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,1000,3795.5,ZeroMinusTick,e67d13a8-694a-7cf4-6419-ab65b05b0d6d,560206,204
2912452,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,100,3795.5,ZeroMinusTick,2accaf39-0760-f3a3-4324-350f50c13969,560306,205
2912468,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,50,3795.5,ZeroMinusTick,4dc0b0b0-cb2f-63b5-41a6-467970c70884,560356,206
2912476,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,7890,3795.5,ZeroMinusTick,ae89120e-99cd-7454-a03b-84eb789ac708,568246,207
2912509,2019-01-06T10:06:44.779Z,19010610,XBTUSD,Sell,7077,3795.5,ZeroMinusTick,03727a68-938b-16c6-40ef-f5d9556a3aa5,575323,208
2912526,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,3000,3796,ZeroPlusTick,6f7dba6e-5eb0-9179-d3f3-efaa60149ad0,578323,209
2912536,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,41,3796,ZeroPlusTick,9fe3a780-23c4-d2dd-741b-b4631f82f5a1,578364,210
2912542,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,41,3796,ZeroPlusTick,791c5f72-3236-31ae-72a3-9d42824ea804,578405,211
2912552,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,5a2fc605-dc80-e5c1-c179-2e5ab4f53e4a,578505,212
2912562,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,3000,3796,ZeroPlusTick,12e73728-6123-cef5-c7d3-2dc8e7a11df5,581505,213
2912564,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,125,3796,ZeroPlusTick,264514d1-551e-5b6a-8ecb-4445b478e3e4,581630,214
2912670,2019-01-06T10:07:41.781Z,19010610,XBTUSD,Buy,256,3796,PlusTick,7b22df73-8b8c-7a06-e8f6-678919bfe64e,581886,215
2912672,2019-01-06T10:07:42.375Z,19010610,XBTUSD,Sell,99,3795.5,MinusTick,af06c248-f624-0b5a-b6d2-8e4706a7096c,581985,216
2912284,2019-01-06T10:05:41.362Z,19010610,XBTUSD,Buy,2000,3796,PlusTick,88f973fd-7931-dce8-59d0-34d1667faf91,583985,217
2912341,2019-01-06T10:06:03.899Z,19010610,XBTUSD,Sell,800,3795.5,ZeroMinusTick,5b252354-92bc-d1b3-e2e3-2f806a36b668,584785,218
2912416,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,11,3795.5,ZeroMinusTick,971e8538-d007-5229-6759-8432551c730f,584796,219
2912424,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,1000,3795.5,ZeroMinusTick,a2d5943b-a22a-aec4-4dd9-f9acc5011371,585796,220
2912434,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,27000,3795.5,ZeroMinusTick,86e2e258-aca4-72c1-f7bb-e5a96a740cec,612796,221
2912444,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,1000,3795.5,ZeroMinusTick,30c1039c-d29b-1e2b-af52-50e77cdb22f8,613796,222
2912446,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,200,3795.5,ZeroMinusTick,633ee30b-2bb1-c1fd-9230-ddaa494ac9f3,613996,223
2912464,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,552,3795.5,MinusTick,f91a70da-b289-91a7-08bb-b1c551c81f04,614548,224
2912474,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,491,3795.5,ZeroMinusTick,1e84c39f-6fbf-6550-f950-8c236498c681,615039,225
2912484,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,1782,3795.5,ZeroMinusTick,504421f4-536e-5730-b33e-664d3da81b3a,616821,226
2912494,2019-01-06T10:06:36.912Z,19010610,XBTUSD,Sell,224,3795.5,ZeroMinusTick,f619fa41-3d77-c4e1-31f8-9bfe0f16ed1c,617045,227
2912499,2019-01-06T10:06:40.842Z,19010610,XBTUSD,Sell,1297,3795.5,ZeroMinusTick,9cd992d8-63b4-a931-b4ac-7ce8cb61df36,618342,228
2912522,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,2500,3796,ZeroPlusTick,005cd881-2a00-d821-65a2-d7aa9b5d4615,620842,229
2912534,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,2000,3796,ZeroPlusTick,e49aef14-2ef4-090a-ea0c-80393148299b,622842,230
2912544,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,600,3796,ZeroPlusTick,87ca93d9-105c-af64-a05c-833649cb8744,623442,231
2912556,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,20,3796,ZeroPlusTick,b1d1df10-2931-25b4-68cc-b1bc005e375a,623462,232
2912658,2019-01-06T10:07:33.227Z,19010610,XBTUSD,Sell,240,3795.5,ZeroMinusTick,fd5ae8c6-f9aa-c450-cd9c-98d0053de73b,623702,233
2912690,2019-01-06T10:07:49.920Z,19010610,XBTUSD,Sell,240,3795.5,MinusTick,c840877c-6b17-4c7c-3ba5-6b01deca010b,623942,234
2912759,2019-01-06T10:08:31.946Z,19010610,XBTUSD,Sell,8892,3795.5,MinusTick,6dbc7354-ceba-0f6d-20e8-ca5a4e7d5f1a,632834,235
2912803,2019-01-06T10:08:51.420Z,19010610,XBTUSD,Buy,250,3796,ZeroPlusTick,c492caac-36b9-bcf6-2fcd-94548e2be37b,633084,236
2912296,2019-01-06T10:05:50.223Z,19010610,XBTUSD,Sell,400,3795.5,MinusTick,2d7f2242-1f1a-ec48-9ec6-1ace8c4ccc51,633484,237
2912297,2019-01-06T10:05:50.314Z,19010610,XBTUSD,Buy,900,3796,PlusTick,107cdb56-4f59-8b52-c3a4-023c77e762eb,634384,238
2912339,2019-01-06T10:06:03.899Z,19010610,XBTUSD,Sell,4903,3795.5,MinusTick,1a8282ed-ef09-cc8e-6c98-a6d77a2ca323,639287,239
2912368,2019-01-06T10:06:14.629Z,19010610,XBTUSD,Sell,1275,3795.5,ZeroMinusTick,9558d0cb-5193-b7b8-a447-0726b66312f1,640562,240
2912414,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,35000,3795.5,ZeroMinusTick,8999f310-74a3-821b-6bf6-e271547036e5,675562,241
2912431,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,200,3795.5,ZeroMinusTick,2e54074a-8415-d09d-5fe8-12e4989d6704,675762,242
2912436,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,4,3795.5,ZeroMinusTick,380b2c9e-95f4-9d15-a42f-9f866dfe68b3,675766,243
2912453,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,2448,3795.5,ZeroMinusTick,f552f540-a81f-d8af-49eb-3cc48185cd9f,678214,244
2912469,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,1000,3795.5,ZeroMinusTick,a920b1eb-97a1-1386-28d2-bf32e1c8f98b,679214,245
2912478,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,57,3795.5,ZeroMinusTick,1a11374d-e4b1-a3f3-f2f3-69c97b988035,679271,246
2912501,2019-01-06T10:06:40.842Z,19010610,XBTUSD,Sell,2006,3795.5,ZeroMinusTick,d98fdaea-eb6b-763c-f222-e1b04435643e,681277,247
2912528,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,200,3796,ZeroPlusTick,1f85e79b-b754-8fed-c0a7-983744035ad3,681477,248
2912538,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,20000,3796,ZeroPlusTick,8a826af6-3592-bede-6a52-eec648e544f5,701477,249
2912543,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,371,3796,ZeroPlusTick,84417c8e-d0a6-7c33-fe12-3c2e3191a7d3,701848,250
2912557,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,109,3796,ZeroPlusTick,2498005b-117d-e485-19e5-d95d299088d9,701957,251
2912565,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,4000,3796,ZeroPlusTick,28282db8-a79d-925b-37f9-c7167c16477b,705957,252
2912641,2019-01-06T10:07:14.627Z,19010610,XBTUSD,Sell,10000,3795.5,MinusTick,77ad5352-53dc-097e-94bb-21f0c352a154,715957,253
2912642,2019-01-06T10:07:14.723Z,19010610,XBTUSD,Buy,35,3796,PlusTick,449cbd87-2694-1883-cbda-6a91200a6d8e,715992,254
2912769,2019-01-06T10:08:38.036Z,19010610,XBTUSD,Sell,920,3795.5,ZeroMinusTick,fd72e951-6348-37ff-85d0-c3cb719bf2d2,716912,255
2912798,2019-01-06T10:08:50.033Z,19010610,XBTUSD,Buy,30000,3796,PlusTick,28295bba-4902-730c-1eb8-4b3400bec9a9,746912,256
2912809,2019-01-06T10:08:54.087Z,19010610,XBTUSD,Sell,240,3795.5,MinusTick,84f5445d-25e3-840b-fe5c-c12dc3c1a85a,747152,257
2912269,2019-01-06T10:05:30.606Z,19010610,XBTUSD,Buy,1300,3796,ZeroPlusTick,27e225be-fb90-cad5-8d2e-1cbbe24115f7,748452,258
2912272,2019-01-06T10:05:33.519Z,19010610,XBTUSD,Sell,1700,3795.5,MinusTick,f61f3052-e665-1d01-a7c4-42f32c3ab2e6,750152,259
2912275,2019-01-06T10:05:33.682Z,19010610,XBTUSD,Sell,1000,3795.5,MinusTick,deaef868-3a72-5c95-27be-f23d8f3583dc,751152,260
2912380,2019-01-06T10:06:15.936Z,19010610,XBTUSD,Sell,2000,3795.5,ZeroMinusTick,ee28031f-7ff3-9eb8-eddc-4caaf01a5001,753152,261
2912419,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,1000,3795.5,ZeroMinusTick,1ee85d6b-d1f7-27e3-10d7-8f5710d9cad9,754152,262
2912429,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,2696,3795.5,ZeroMinusTick,533f7ae5-5da6-914e-747c-ec4af1c91ea7,756848,263
2912438,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,21399,3795.5,ZeroMinusTick,ec46fcef-0ce0-2342-3a5f-bb57a9db0251,778247,264
2912450,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,4000,3795.5,ZeroMinusTick,f720e5cd-b1f9-88be-5d76-ed19a4afb05d,782247,265
2912463,2019-01-06T10:06:33.959Z,19010610,XBTUSD,Buy,10,3796,ZeroPlusTick,84fc4e75-e834-e046-db3d-0c54f844e760,782257,266
2912467,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,13002,3795.5,ZeroMinusTick,d0a86828-0dbb-5098-6d30-9b8f70237e6c,795259,267
2912479,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,3000,3795.5,ZeroMinusTick,708b1e63-e15c-7ca5-9cb2-c5d7429226ad,798259,268
2912502,2019-01-06T10:06:40.842Z,19010610,XBTUSD,Sell,2006,3795.5,ZeroMinusTick,d946cb3a-7188-7570-c59c-271109016f38,800265,269
2912511,2019-01-06T10:06:44.779Z,19010610,XBTUSD,Sell,20,3795.5,ZeroMinusTick,29af587e-7406-bb66-5cec-f8998506abe0,800285,270
2912517,2019-01-06T10:06:50.525Z,19010610,XBTUSD,Sell,4000,3795.5,ZeroMinusTick,41703295-f3da-41bd-c4fc-d28362d1e49b,804285,271
2912520,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,1337,3796,PlusTick,11ad7d85-96d6-0f26-6842-7457706b0c34,805622,272
2912530,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,1587,3796,ZeroPlusTick,a2ff2b1c-be37-57bf-96a5-927a2fd2d1d1,807209,273
2912540,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,61,3796,ZeroPlusTick,d16a807c-ea9d-879c-7672-9a693f347648,807270,274
2912548,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,11,3796,ZeroPlusTick,38837ef7-9d82-5681-1ae3-e2f7ff37a714,807281,275
2912555,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,55000,3796,ZeroPlusTick,539bc46b-676a-79e3-d994-6b9909f7349d,862281,276
2912651,2019-01-06T10:07:22.856Z,19010610,XBTUSD,Buy,39,3796,PlusTick,0dd1f189-ebf3-9280-dab4-b2291e638982,862320,277
2912726,2019-01-06T10:08:06.028Z,19010610,XBTUSD,Buy,5000,3796,PlusTick,338b28ed-45b0-8834-cb19-9091dac1b2d1,867320,278
2912338,2019-01-06T10:06:03.242Z,19010610,XBTUSD,Buy,400,3796,PlusTick,939e4af5-fdc9-dcb4-9d78-9a788ad6307d,867720,279
2912360,2019-01-06T10:06:08.340Z,19010610,XBTUSD,Sell,35,3795.5,ZeroMinusTick,b216b971-f3fc-c538-2b84-f458e9541adc,867755,280
2912418,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,30,3795.5,ZeroMinusTick,7bf633b4-dac8-9a11-d2a3-d13dcad4a7f4,867785,281
2912426,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,328,3795.5,ZeroMinusTick,250253d6-45d3-8507-26e4-745ee6e9d201,868113,282
2912442,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,100,3795.5,ZeroMinusTick,f9cdaf43-fe8c-4b70-f2bb-f164590e3136,868213,283
2912448,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,4900,3795.5,ZeroMinusTick,d64c5772-6d8a-26e2-2a25-1562253f2f8a,873113,284
2912472,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,550,3795.5,ZeroMinusTick,3cf559e2-372c-55f6-8b1e-8b589599f80b,873663,285
2912475,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,50,3795.5,ZeroMinusTick,7d0d43ae-eb8e-af72-24ef-14dc80bae5c4,873713,286
2912495,2019-01-06T10:06:36.912Z,19010610,XBTUSD,Sell,709,3795.5,ZeroMinusTick,db42d5bc-7fcc-ae53-0cb4-e39ceac34f38,874422,287
2912500,2019-01-06T10:06:40.842Z,19010610,XBTUSD,Sell,2006,3795.5,ZeroMinusTick,df409c74-8c5a-f0b2-91a5-37a62e7c7f81,876428,288
2912515,2019-01-06T10:06:48.118Z,19010610,XBTUSD,Sell,40000,3795.5,ZeroMinusTick,b5a351db-34e8-848b-36f5-dbf4a6a486ec,916428,289
2912524,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,10,3796,ZeroPlusTick,55f19013-a2e7-928b-e8f0-eb691ef81ef0,916438,290
2912533,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,16ac8c4e-6dfa-7423-533f-e3f6b8c01a07,916538,291
2912550,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,23562e33-71ba-ad4b-f840-d476b550a427,916638,292
2912561,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,177,3796,ZeroPlusTick,809df283-8e56-cc7f-a20b-1a756606c1ef,916815,293
2912638,2019-01-06T10:07:13.941Z,19010610,XBTUSD,Buy,85080,3796,PlusTick,138bed6f-f1db-6a88-82c7-9dd2082158ff,1001895,294
2912648,2019-01-06T10:07:19.732Z,19010610,XBTUSD,Sell,3900,3795.5,MinusTick,b3893c03-5b27-c828-4254-db3b6f6bd4d3,1005795,295
2912755,2019-01-06T10:08:25.636Z,19010610,XBTUSD,Sell,1420,3795.5,ZeroMinusTick,3f033e3d-4e51-7d60-44bd-d10594d32729,1007215,296
2912342,2019-01-06T10:06:03.899Z,19010610,XBTUSD,Sell,13597,3795.5,ZeroMinusTick,b73bf59a-22c2-8e99-0607-a732320b1e0d,1020812,297
2912361,2019-01-06T10:06:09.355Z,19010610,XBTUSD,Sell,10000,3795.5,ZeroMinusTick,6b058874-31fb-be92-cce6-aa51bd2c8171,1030812,298
2912362,2019-01-06T10:06:11.962Z,19010610,XBTUSD,Sell,222,3795.5,ZeroMinusTick,5a1f7da5-f075-3237-9c83-dc2024e95f59,1031034,299
2912397,2019-01-06T10:06:22.423Z,19010610,XBTUSD,Sell,12000,3795.5,ZeroMinusTick,a0cdc652-1218-5db9-1aaa-d685bc4a56ad,1043034,300
2912402,2019-01-06T10:06:29.116Z,19010610,XBTUSD,Sell,442,3795.5,ZeroMinusTick,3ff0a879-5a5c-83dc-1cba-5b661deab7a7,1043476,301
2912422,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,5000,3795.5,ZeroMinusTick,63b64807-2546-647f-a83b-1f84c4a793e8,1048476,302
2912425,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,29,3795.5,ZeroMinusTick,3fa75e72-2c7e-5708-afa3-339c57239fc5,1048505,303
2912439,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,2000,3795.5,ZeroMinusTick,f7f44f8b-8453-19c1-8874-d69170b1b39d,1050505,304
2912449,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,100,3795.5,ZeroMinusTick,c5e39b54-e71c-8631-bf70-b0dfa07d1fdb,1050605,305
2912473,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,166,3795.5,ZeroMinusTick,f3c4ab9a-1e28-e3a6-78f3-5a7a84f00e2d,1050771,306
2912483,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,10,3795.5,ZeroMinusTick,69d05298-bf0d-44f7-eebe-d00026c2cce0,1050781,307
2912505,2019-01-06T10:06:43.229Z,19010610,XBTUSD,Buy,10000,3796,PlusTick,058461a7-39b3-cbbd-12bc-ae66d9e26e68,1060781,308
2912506,2019-01-06T10:06:44.048Z,19010610,XBTUSD,Sell,1327,3795.5,MinusTick,e839af53-eaa6-7026-0735-25f308aadb9f,1062108,309
2912513,2019-01-06T10:06:44.779Z,19010610,XBTUSD,Sell,385,3795.5,ZeroMinusTick,86f7e812-4539-d8cd-8c07-42f87bb32f67,1062493,310
2912527,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,1,3796,ZeroPlusTick,f8e0968f-1823-32ba-4ac5-81cfc3ecf114,1062494,311
2912537,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,3a2bbb75-dd81-0fd5-ef0e-90155b284050,1062594,312
2912545,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,500,3796,ZeroPlusTick,40961f2a-d5ab-5fdd-d419-b9537239c1e3,1063094,313
2912560,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,10000,3796,ZeroPlusTick,a15e8836-e6a0-b956-dd45-a4c0416f2f74,1073094,314
2912653,2019-01-06T10:07:26.543Z,19010610,XBTUSD,Sell,25000,3795.5,MinusTick,175eb3e7-55d8-38ef-67f2-ab209a25151d,1098094,315
2912673,2019-01-06T10:07:43.594Z,19010610,XBTUSD,Buy,371,3796,PlusTick,b59dbb9a-f500-bac3-e175-923e935c4b38,1098465,316
2912729,2019-01-06T10:08:08.969Z,19010610,XBTUSD,Buy,23000,3796,PlusTick,f9c6f91c-f67f-933a-8677-a3c60521e549,1121465,317
2912760,2019-01-06T10:08:31.946Z,19010610,XBTUSD,Sell,300,3795.5,ZeroMinusTick,21bc2e74-baf2-be95-cbe9-778c1ad447e1,1121765,318
2912417,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,2000,3795.5,ZeroMinusTick,1e31aa22-2895-71e0-fd99-e6b10776f1d5,1123765,319
2912430,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,14831,3795.5,ZeroMinusTick,7e239195-d7c2-be46-efb6-4d3833ba7d8f,1138596,320
2912437,2019-01-06T10:06:30.895Z,19010610,XBTUSD,Sell,32,3795.5,ZeroMinusTick,255d9861-717f-8cec-e5d2-79fc90a81023,1138628,321
2912465,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,1000,3795.5,ZeroMinusTick,aef23c90-64a1-efea-e709-631d846e2242,1139628,322
2912482,2019-01-06T10:06:34.553Z,19010610,XBTUSD,Sell,10,3795.5,ZeroMinusTick,a2a48137-32d6-f4d8-d7c8-635b04c8fda5,1139638,323
2912508,2019-01-06T10:06:44.048Z,19010610,XBTUSD,Sell,2923,3795.5,ZeroMinusTick,922d2454-aa3a-9fde-a4dd-adee5c2b89b2,1142561,324
2912510,2019-01-06T10:06:44.779Z,19010610,XBTUSD,Sell,50,3795.5,ZeroMinusTick,46babddf-1477-b971-69e1-173384479624,1142611,325
2912521,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,1587,3796,ZeroPlusTick,3d45414a-926e-0522-a48c-f0ed9ee9a0aa,1144198,326
2912539,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,600,3796,ZeroPlusTick,226d1b49-99a5-6eb6-c9b3-5bdc4b523bf8,1144798,327
2912546,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,100,3796,ZeroPlusTick,b8266329-4779-152a-d25a-f629efeea3ad,1144898,328
2912558,2019-01-06T10:06:52.583Z,19010610,XBTUSD,Buy,11,3796,ZeroPlusTick,bc81b8ed-581a-2d7b-226f-8e5bdc0dbab2,1144909,329
2912630,2019-01-06T10:07:10.005Z,19010610,XBTUSD,Sell,240,3795.5,MinusTick,8173d621-e697-db7e-997b-e94a889f2011,1145149,330
2912698,2019-01-06T10:07:59.529Z,19010610,XBTUSD,Buy,14000,3796,PlusTick,579a983d-de28-8708-c4a3-1e9279d01dd3,1159149,331
