id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10064653,2019-01-06T07:00:11.009Z,19010607,XBTUSD,3793.5,649542,3794,56883,3793.75,3794
10064663,2019-01-06T07:00:11.907Z,19010607,XBTUSD,3793.5,649362,3794,55789,3793.75,3794
10064709,2019-01-06T07:00:12.557Z,19010607,XBTUSD,3793.5,658708,3794,55791,3793.75,3794
10064732,2019-01-06T07:00:13.513Z,19010607,XBTUSD,3793.5,659172,3794,53125,3793.75,3794
10064774,2019-01-06T07:00:15.703Z,19010607,XBTUSD,3793.5,654135,3794,48129,3793.75,3794
10064826,2019-01-06T07:00:15.814Z,19010607,XBTUSD,3793.5,654160,3794,52130,3793.75,3794
10064837,2019-01-06T07:00:16.838Z,19010607,XBTUSD,3793.5,654245,3794,47615,3793.75,3794
10064945,2019-01-06T07:00:20.892Z,19010607,XBTUSD,3793.5,648638,3794,54767,3793.75,3794
10065030,2019-01-06T07:00:26.530Z,19010607,XBTUSD,3793.5,649388,3794,54474,3793.75,3794
10065051,2019-01-06T07:00:28.977Z,19010607,XBTUSD,3793.5,689388,3794,54478,3793.75,3794
10065052,2019-01-06T07:00:29.447Z,19010607,XBTUSD,3793.5,689388,3794,54402,3793.75,3794
10065074,2019-01-06T07:00:30.979Z,19010607,XBTUSD,3793.5,680348,3794,52021,3793.75,3794
10065099,2019-01-06T07:00:32.326Z,19010607,XBTUSD,3793.5,690348,3794,54668,3793.75,3794
10065112,2019-01-06T07:00:33.231Z,19010607,XBTUSD,3793.5,700348,3794,49692,3793.75,3794
10065139,2019-01-06T07:00:35.730Z,19010607,XBTUSD,3793.5,701333,3794,54030,3793.75,3794
10065148,2019-01-06T07:00:36.393Z,19010607,XBTUSD,3793.5,731337,3794,54650,3793.75,3794
10065182,2019-01-06T07:00:39.066Z,19010607,XBTUSD,3793.5,729362,3794,54690,3793.75,3794
10065200,2019-01-06T07:00:39.749Z,19010607,XBTUSD,3793.5,719362,3794,53319,3793.75,3794
10065211,2019-01-06T07:00:40.799Z,19010607,XBTUSD,3793.5,681362,3794,53938,3793.75,3794
10065251,2019-01-06T07:00:43.503Z,19010607,XBTUSD,3793.5,679453,3794,48182,3793.75,3794
10065283,2019-01-06T07:00:47.593Z,19010607,XBTUSD,3793.5,704463,3794,49696,3793.75,3794
10065288,2019-01-06T07:00:48.641Z,19010607,XBTUSD,3793.5,704463,3794,38596,3793.75,3794
10065311,2019-01-06T07:00:50.005Z,19010607,XBTUSD,3793.5,676483,3794,69267,3793.75,3794
10065358,2019-01-06T07:00:55.398Z,19010607,XBTUSD,3793.5,675083,3794,70017,3793.75,3794
10065372,2019-01-06T07:00:56.862Z,19010607,XBTUSD,3793.5,674946,3794,64354,3793.75,3794
10065392,2019-01-06T07:00:58.353Z,19010607,XBTUSD,3793.5,674956,3794,71826,3793.75,3794
10065405,2019-01-06T07:00:59.424Z,19010607,XBTUSD,3793.5,667163,3794,71809,3793.75,3794
10064733,2019-01-06T07:00:13.655Z,19010607,XBTUSD,3793.5,652114,3794,53125,3793.75,3794
10064828,2019-01-06T07:00:15.825Z,19010607,XBTUSD,3793.5,654160,3794,51412,3793.75,3794
10064867,2019-01-06T07:00:18.813Z,19010607,XBTUSD,3793.5,648845,3794,47763,3793.75,3794
10064896,2019-01-06T07:00:19.788Z,19010607,XBTUSD,3793.5,648638,3794,48765,3793.75,3794
10064949,2019-01-06T07:00:21.414Z,19010607,XBTUSD,3793.5,651413,3794,54768,3793.75,3794
10065072,2019-01-06T07:00:30.811Z,19010607,XBTUSD,3793.5,685348,3794,52020,3793.75,3794
10065080,2019-01-06T07:00:31.407Z,19010607,XBTUSD,3793.5,680348,3794,53096,3793.75,3794
10065131,2019-01-06T07:00:34.805Z,19010607,XBTUSD,3793.5,705323,3794,54647,3793.75,3794
10065141,2019-01-06T07:00:35.918Z,19010607,XBTUSD,3793.5,711333,3794,54031,3793.75,3794
10065181,2019-01-06T07:00:38.885Z,19010607,XBTUSD,3793.5,729362,3794,54071,3793.75,3794
10065287,2019-01-06T07:00:48.611Z,19010607,XBTUSD,3793.5,704463,3794,39596,3793.75,3794
10065348,2019-01-06T07:00:54.903Z,19010607,XBTUSD,3793.5,675083,3794,73458,3793.75,3794
10065363,2019-01-06T07:00:56.043Z,19010607,XBTUSD,3793.5,674946,3794,69867,3793.75,3794
10065374,2019-01-06T07:00:56.907Z,19010607,XBTUSD,3793.5,674946,3794,72355,3793.75,3794
10065407,2019-01-06T07:00:59.703Z,19010607,XBTUSD,3793.5,670956,3794,71810,3793.75,3794
10065420,2019-01-06T07:01:01.317Z,19010607,XBTUSD,3793.5,666980,3794,71813,3793.75,3794
10065442,2019-01-06T07:01:04.067Z,19010607,XBTUSD,3793.5,605515,3794,71269,3793.75,3794
10065454,2019-01-06T07:01:05.133Z,19010607,XBTUSD,3793.5,608425,3794,72190,3793.75,3794
10065497,2019-01-06T07:01:09.554Z,19010607,XBTUSD,3793.5,824136,3794,21694,3793.75,3794
10065512,2019-01-06T07:01:11.003Z,19010607,XBTUSD,3793.5,833959,3794,18459,3793.75,3794
10064771,2019-01-06T07:00:14.994Z,19010607,XBTUSD,3793.5,654114,3794,48127,3793.75,3794
10064772,2019-01-06T07:00:15.698Z,19010607,XBTUSD,3793.5,654135,3794,48127,3793.75,3794
10064827,2019-01-06T07:00:15.818Z,19010607,XBTUSD,3793.5,654160,3794,52131,3793.75,3794
10064831,2019-01-06T07:00:16.282Z,19010607,XBTUSD,3793.5,654160,3794,47413,3793.75,3794
10064950,2019-01-06T07:00:21.418Z,19010607,XBTUSD,3793.5,651413,3794,54769,3793.75,3794
10065031,2019-01-06T07:00:26.560Z,19010607,XBTUSD,3793.5,649388,3794,53474,3793.75,3794
10065050,2019-01-06T07:00:28.969Z,19010607,XBTUSD,3793.5,689388,3794,53478,3793.75,3794
10065053,2019-01-06T07:00:29.503Z,19010607,XBTUSD,3793.5,689388,3794,54382,3793.75,3794
10065071,2019-01-06T07:00:30.506Z,19010607,XBTUSD,3793.5,685348,3794,52019,3793.75,3794
10065082,2019-01-06T07:00:31.588Z,19010607,XBTUSD,3793.5,680348,3794,49714,3793.75,3794
10065102,2019-01-06T07:00:32.805Z,19010607,XBTUSD,3793.5,700348,3794,54524,3793.75,3794
10065114,2019-01-06T07:00:33.434Z,19010607,XBTUSD,3793.5,700323,3794,49693,3793.75,3794
10065149,2019-01-06T07:00:36.527Z,19010607,XBTUSD,3793.5,731337,3794,54651,3793.75,3794
10065161,2019-01-06T07:00:37.455Z,19010607,XBTUSD,3793.5,731362,3794,55557,3793.75,3794
10065179,2019-01-06T07:00:38.608Z,19010607,XBTUSD,3793.5,729362,3794,54071,3793.75,3794
10065198,2019-01-06T07:00:39.706Z,19010607,XBTUSD,3793.5,729362,3794,54054,3793.75,3794
10065210,2019-01-06T07:00:40.797Z,19010607,XBTUSD,3793.5,691362,3794,53938,3793.75,3794
10065220,2019-01-06T07:00:41.973Z,19010607,XBTUSD,3793.5,679453,3794,53322,3793.75,3794
10065278,2019-01-06T07:00:47.473Z,19010607,XBTUSD,3793.5,704453,3794,48044,3793.75,3794
10065294,2019-01-06T07:00:48.879Z,19010607,XBTUSD,3793.5,676463,3794,33598,3793.75,3794
10065296,2019-01-06T07:00:48.912Z,19010607,XBTUSD,3793.5,676463,3794,38598,3793.75,3794
10065309,2019-01-06T07:00:49.510Z,19010607,XBTUSD,3793.5,676463,3794,69266,3793.75,3794
10065314,2019-01-06T07:00:50.406Z,19010607,XBTUSD,3793.5,676483,3794,72982,3793.75,3794
10065320,2019-01-06T07:00:51.506Z,19010607,XBTUSD,3793.5,676483,3794,73605,3793.75,3794
10065347,2019-01-06T07:00:54.803Z,19010607,XBTUSD,3793.5,675083,3794,73457,3793.75,3794
10065359,2019-01-06T07:00:55.415Z,19010607,XBTUSD,3793.5,674971,3794,70017,3793.75,3794
10065376,2019-01-06T07:00:56.919Z,19010607,XBTUSD,3793.5,674946,3794,72436,3793.75,3794
10065390,2019-01-06T07:00:58.200Z,19010607,XBTUSD,3793.5,670956,3794,72826,3793.75,3794
10065402,2019-01-06T07:00:59.106Z,19010607,XBTUSD,3793.5,671163,3794,71828,3793.75,3794
10065428,2019-01-06T07:01:02.524Z,19010607,XBTUSD,3793.5,650530,3794,71263,3793.75,3794
10065439,2019-01-06T07:01:03.933Z,19010607,XBTUSD,3793.5,605605,3794,71267,3793.75,3794
10065453,2019-01-06T07:01:05.116Z,19010607,XBTUSD,3793.5,608425,3794,71190,3793.75,3794
10065503,2019-01-06T07:01:09.951Z,19010607,XBTUSD,3793.5,834076,3794,22621,3793.75,3794
10065508,2019-01-06T07:01:10.205Z,19010607,XBTUSD,3793.5,834076,3794,22811,3793.75,3794
10065535,2019-01-06T07:01:11.595Z,19010607,XBTUSD,3793.5,833970,3794,18460,3793.75,3794
10064835,2019-01-06T07:00:16.524Z,19010607,XBTUSD,3793.5,654158,3794,47615,3793.75,3794
10064852,2019-01-06T07:00:17.268Z,19010607,XBTUSD,3793.5,652445,3794,47628,3793.75,3794
10064904,2019-01-06T07:00:20.454Z,19010607,XBTUSD,3793.5,648638,3794,50765,3793.75,3794
10064944,2019-01-06T07:00:20.888Z,19010607,XBTUSD,3793.5,648638,3794,54766,3793.75,3794
10064992,2019-01-06T07:00:24.105Z,19010607,XBTUSD,3793.5,649388,3794,54673,3793.75,3794
10065096,2019-01-06T07:00:32.102Z,19010607,XBTUSD,3793.5,680348,3794,54666,3793.75,3794
10065111,2019-01-06T07:00:33.222Z,19010607,XBTUSD,3793.5,700348,3794,54025,3793.75,3794
10065132,2019-01-06T07:00:34.807Z,19010607,XBTUSD,3793.5,705323,3794,54648,3793.75,3794
10065144,2019-01-06T07:00:36.018Z,19010607,XBTUSD,3793.5,731333,3794,53879,3793.75,3794
10065147,2019-01-06T07:00:36.149Z,19010607,XBTUSD,3793.5,731337,3794,54031,3793.75,3794
10065176,2019-01-06T07:00:38.522Z,19010607,XBTUSD,3793.5,729362,3794,54688,3793.75,3794
10065197,2019-01-06T07:00:39.704Z,19010607,XBTUSD,3793.5,729362,3794,54053,3793.75,3794
10065212,2019-01-06T07:00:40.915Z,19010607,XBTUSD,3793.5,681362,3794,53939,3793.75,3794
10065244,2019-01-06T07:00:42.504Z,19010607,XBTUSD,3793.5,679453,3794,48799,3793.75,3794
10065252,2019-01-06T07:00:43.505Z,19010607,XBTUSD,3793.5,679453,3794,48183,3793.75,3794
10065281,2019-01-06T07:00:47.548Z,19010607,XBTUSD,3793.5,704463,3794,49694,3793.75,3794
10065295,2019-01-06T07:00:48.910Z,19010607,XBTUSD,3793.5,676463,3794,37598,3793.75,3794
10065310,2019-01-06T07:00:49.889Z,19010607,XBTUSD,3793.5,676483,3794,69266,3793.75,3794
10065315,2019-01-06T07:00:50.644Z,19010607,XBTUSD,3793.5,676483,3794,72983,3793.75,3794
10065318,2019-01-06T07:00:51.471Z,19010607,XBTUSD,3793.5,676483,3794,73603,3793.75,3794
10065345,2019-01-06T07:00:54.338Z,19010607,XBTUSD,3793.5,675083,3794,72837,3793.75,3794
10065371,2019-01-06T07:00:56.406Z,19010607,XBTUSD,3793.5,674946,3794,74354,3793.75,3794
10065385,2019-01-06T07:00:57.508Z,19010607,XBTUSD,3793.5,674946,3794,72635,3793.75,3794
10065394,2019-01-06T07:00:58.439Z,19010607,XBTUSD,3793.5,674956,3794,71828,3793.75,3794
10065413,2019-01-06T07:01:00.761Z,19010607,XBTUSD,3793.5,670980,3794,71811,3793.75,3794
10065444,2019-01-06T07:01:04.118Z,19010607,XBTUSD,3793.5,605425,3794,71269,3793.75,3794
10065480,2019-01-06T07:01:08.239Z,19010607,XBTUSD,3793.5,774161,3794,72192,3793.75,3794
10065500,2019-01-06T07:01:09.820Z,19010607,XBTUSD,3793.5,824076,3794,22433,3793.75,3794
10065511,2019-01-06T07:01:10.917Z,19010607,XBTUSD,3793.5,833959,3794,18458,3793.75,3794
10065545,2019-01-06T07:01:12.079Z,19010607,XBTUSD,3793.5,833970,3794,18461,3793.75,3794
10065570,2019-01-06T07:01:13.452Z,19010607,XBTUSD,3793.5,837492,3794,21468,3793.75,3794
10064830,2019-01-06T07:00:16.000Z,19010607,XBTUSD,3793.5,654160,3794,47412,3793.75,3794
10064851,2019-01-06T07:00:17.197Z,19010607,XBTUSD,3793.5,652445,3794,47627,3793.75,3794
10064864,2019-01-06T07:00:18.463Z,19010607,XBTUSD,3793.5,650645,3794,47761,3793.75,3794
10064907,2019-01-06T07:00:20.861Z,19010607,XBTUSD,3793.5,648638,3794,54765,3793.75,3794
10064951,2019-01-06T07:00:21.429Z,19010607,XBTUSD,3793.5,649163,3794,54769,3793.75,3794
10065067,2019-01-06T07:00:30.415Z,19010607,XBTUSD,3793.5,687587,3794,54281,3793.75,3794
10065078,2019-01-06T07:00:31.309Z,19010607,XBTUSD,3793.5,680348,3794,53094,3793.75,3794
10065097,2019-01-06T07:00:32.205Z,19010607,XBTUSD,3793.5,680348,3794,54667,3793.75,3794
10065115,2019-01-06T07:00:33.442Z,19010607,XBTUSD,3793.5,700323,3794,49694,3793.75,3794
10065130,2019-01-06T07:00:34.776Z,19010607,XBTUSD,3793.5,705323,3794,54646,3793.75,3794
10065143,2019-01-06T07:00:35.924Z,19010607,XBTUSD,3793.5,731333,3794,54031,3793.75,3794
10065157,2019-01-06T07:00:37.141Z,19010607,XBTUSD,3793.5,731337,3794,55623,3793.75,3794
10065175,2019-01-06T07:00:38.127Z,19010607,XBTUSD,3793.5,731362,3794,54688,3793.75,3794
10065196,2019-01-06T07:00:39.635Z,19010607,XBTUSD,3793.5,729362,3794,54052,3793.75,3794
10065245,2019-01-06T07:00:42.506Z,19010607,XBTUSD,3793.5,679453,3794,48800,3793.75,3794
10065259,2019-01-06T07:00:44.347Z,19010607,XBTUSD,3793.5,680453,3794,48183,3793.75,3794
10065280,2019-01-06T07:00:47.514Z,19010607,XBTUSD,3793.5,704453,3794,49694,3793.75,3794
10065290,2019-01-06T07:00:48.649Z,19010607,XBTUSD,3793.5,704463,3794,35596,3793.75,3794
10065297,2019-01-06T07:00:48.913Z,19010607,XBTUSD,3793.5,676463,3794,42598,3793.75,3794
10065307,2019-01-06T07:00:49.421Z,19010607,XBTUSD,3793.5,676463,3794,69285,3793.75,3794
10065323,2019-01-06T07:00:51.873Z,19010607,XBTUSD,3793.5,615083,3794,73605,3793.75,3794
10065384,2019-01-06T07:00:57.306Z,19010607,XBTUSD,3793.5,674946,3794,72625,3793.75,3794
10065408,2019-01-06T07:00:59.835Z,19010607,XBTUSD,3793.5,670956,3794,71811,3793.75,3794
10065431,2019-01-06T07:01:02.717Z,19010607,XBTUSD,3793.5,650555,3794,71265,3793.75,3794
10065434,2019-01-06T07:01:03.149Z,19010607,XBTUSD,3793.5,605755,3794,71265,3793.75,3794
10065447,2019-01-06T07:01:04.907Z,19010607,XBTUSD,3793.5,608425,3794,71271,3793.75,3794
10065460,2019-01-06T07:01:06.037Z,19010607,XBTUSD,3793.5,768361,3794,72192,3793.75,3794
10065498,2019-01-06T07:01:09.637Z,19010607,XBTUSD,3793.5,824136,3794,22313,3793.75,3794
10065509,2019-01-06T07:01:10.212Z,19010607,XBTUSD,3793.5,834076,3794,22791,3793.75,3794
10065571,2019-01-06T07:01:13.535Z,19010607,XBTUSD,3793.5,837492,3794,21744,3793.75,3794
10065585,2019-01-06T07:01:14.714Z,19010607,XBTUSD,3793.5,814334,3794,46251,3793.75,3794
10065596,2019-01-06T07:01:15.170Z,19010607,XBTUSD,3793.5,764190,3794,32182,3793.75,3794
10065628,2019-01-06T07:01:17.919Z,19010607,XBTUSD,3793.5,729894,3794,61336,3793.75,3794
10064863,2019-01-06T07:00:18.088Z,19010607,XBTUSD,3793.5,650645,3794,47609,3793.75,3794
10064893,2019-01-06T07:00:19.501Z,19010607,XBTUSD,3793.5,652638,3794,47764,3793.75,3794
10064906,2019-01-06T07:00:20.859Z,19010607,XBTUSD,3793.5,648638,3794,53765,3793.75,3794
10064946,2019-01-06T07:00:21.070Z,19010607,XBTUSD,3793.5,653638,3794,54767,3793.75,3794
10065032,2019-01-06T07:00:26.576Z,19010607,XBTUSD,3793.5,649388,3794,52474,3793.75,3794
10065049,2019-01-06T07:00:28.909Z,19010607,XBTUSD,3793.5,689388,3794,52478,3793.75,3794
10065054,2019-01-06T07:00:29.509Z,19010607,XBTUSD,3793.5,689388,3794,54383,3793.75,3794
10065073,2019-01-06T07:00:30.865Z,19010607,XBTUSD,3793.5,685348,3794,52021,3793.75,3794
10065101,2019-01-06T07:00:32.733Z,19010607,XBTUSD,3793.5,700348,3794,54523,3793.75,3794
10065113,2019-01-06T07:00:33.240Z,19010607,XBTUSD,3793.5,700323,3794,49692,3793.75,3794
10065133,2019-01-06T07:00:34.892Z,19010607,XBTUSD,3793.5,705333,3794,54648,3793.75,3794
10065150,2019-01-06T07:00:36.571Z,19010607,XBTUSD,3793.5,731337,3794,54652,3793.75,3794
10065173,2019-01-06T07:00:38.103Z,19010607,XBTUSD,3793.5,731362,3794,55658,3793.75,3794
10065202,2019-01-06T07:00:39.753Z,19010607,XBTUSD,3793.5,699362,3794,53319,3793.75,3794
10065216,2019-01-06T07:00:41.248Z,19010607,XBTUSD,3793.5,681362,3794,53321,3793.75,3794
10065243,2019-01-06T07:00:42.393Z,19010607,XBTUSD,3793.5,679453,3794,48798,3793.75,3794
10065293,2019-01-06T07:00:48.707Z,19010607,XBTUSD,3793.5,704463,3794,33598,3793.75,3794
10065299,2019-01-06T07:00:48.974Z,19010607,XBTUSD,3793.5,676463,3794,68047,3793.75,3794
10065346,2019-01-06T07:00:54.740Z,19010607,XBTUSD,3793.5,675083,3794,73456,3793.75,3794
10065357,2019-01-06T07:00:55.387Z,19010607,XBTUSD,3793.5,675083,3794,74350,3793.75,3794
10065368,2019-01-06T07:00:56.103Z,19010607,XBTUSD,3793.5,674946,3794,70019,3793.75,3794
10065393,2019-01-06T07:00:58.423Z,19010607,XBTUSD,3793.5,674956,3794,71827,3793.75,3794
10065406,2019-01-06T07:00:59.608Z,19010607,XBTUSD,3793.5,670956,3794,71809,3793.75,3794
10065419,2019-01-06T07:01:01.313Z,19010607,XBTUSD,3793.5,666980,3794,71812,3793.75,3794
10065441,2019-01-06T07:01:04.008Z,19010607,XBTUSD,3793.5,605515,3794,71268,3793.75,3794
10065446,2019-01-06T07:01:04.902Z,19010607,XBTUSD,3793.5,608425,3794,71270,3793.75,3794
10065499,2019-01-06T07:01:09.681Z,19010607,XBTUSD,3793.5,824076,3794,22313,3793.75,3794
10065502,2019-01-06T07:01:09.864Z,19010607,XBTUSD,3793.5,824076,3794,22621,3793.75,3794
10065567,2019-01-06T07:01:13.358Z,19010607,XBTUSD,3793.5,837492,3794,19462,3793.75,3794
10065577,2019-01-06T07:01:14.010Z,19010607,XBTUSD,3793.5,814374,3794,21746,3793.75,3794
10065580,2019-01-06T07:01:14.116Z,19010607,XBTUSD,3793.5,814334,3794,21746,3793.75,3794
10065598,2019-01-06T07:01:15.305Z,19010607,XBTUSD,3793.5,764190,3794,32283,3793.75,3794
10065619,2019-01-06T07:01:17.552Z,19010607,XBTUSD,3793.5,764190,3794,57334,3793.75,3794
10065623,2019-01-06T07:01:17.604Z,19010607,XBTUSD,3793.5,762994,3794,61336,3793.75,3794
10065657,2019-01-06T07:01:20.506Z,19010607,XBTUSD,3793.5,573516,3794,81067,3793.75,3794
10065661,2019-01-06T07:01:20.562Z,19010607,XBTUSD,3793.5,573466,3794,85783,3793.75,3794
10065047,2019-01-06T07:00:28.858Z,19010607,XBTUSD,3793.5,689388,3794,52476,3793.75,3794
10065055,2019-01-06T07:00:29.603Z,19010607,XBTUSD,3793.5,689387,3794,54383,3793.75,3794
10065069,2019-01-06T07:00:30.452Z,19010607,XBTUSD,3793.5,687598,3794,54281,3793.75,3794
10065100,2019-01-06T07:00:32.328Z,19010607,XBTUSD,3793.5,700348,3794,54668,3793.75,3794
10065138,2019-01-06T07:00:35.309Z,19010607,XBTUSD,3793.5,701333,3794,54029,3793.75,3794
10065158,2019-01-06T07:00:37.207Z,19010607,XBTUSD,3793.5,731337,3794,55624,3793.75,3794
10065177,2019-01-06T07:00:38.533Z,19010607,XBTUSD,3793.5,729362,3794,54069,3793.75,3794
10065199,2019-01-06T07:00:39.722Z,19010607,XBTUSD,3793.5,729362,3794,53319,3793.75,3794
10065213,2019-01-06T07:00:40.920Z,19010607,XBTUSD,3793.5,681362,3794,53940,3793.75,3794
10065219,2019-01-06T07:00:41.651Z,19010607,XBTUSD,3793.5,679453,3794,53321,3793.75,3794
10065263,2019-01-06T07:00:44.737Z,19010607,XBTUSD,3793.5,704453,3794,48185,3793.75,3794
10065282,2019-01-06T07:00:47.583Z,19010607,XBTUSD,3793.5,704463,3794,49695,3793.75,3794
10065289,2019-01-06T07:00:48.645Z,19010607,XBTUSD,3793.5,704463,3794,36596,3793.75,3794
10065313,2019-01-06T07:00:50.269Z,19010607,XBTUSD,3793.5,676483,3794,69268,3793.75,3794
10065322,2019-01-06T07:00:51.858Z,19010607,XBTUSD,3793.5,625083,3794,73605,3793.75,3794
10065330,2019-01-06T07:00:53.108Z,19010607,XBTUSD,3793.5,675083,3794,73606,3793.75,3794
10065343,2019-01-06T07:00:54.303Z,19010607,XBTUSD,3793.5,675083,3794,72989,3793.75,3794
10065370,2019-01-06T07:00:56.399Z,19010607,XBTUSD,3793.5,674946,3794,74353,3793.75,3794
10065388,2019-01-06T07:00:57.607Z,19010607,XBTUSD,3793.5,674946,3794,72826,3793.75,3794
10065429,2019-01-06T07:01:02.660Z,19010607,XBTUSD,3793.5,650555,3794,71263,3793.75,3794
10065436,2019-01-06T07:01:03.207Z,19010607,XBTUSD,3793.5,605755,3794,71267,3793.75,3794
10065448,2019-01-06T07:01:04.996Z,19010607,XBTUSD,3793.5,608425,3794,71191,3793.75,3794
10065458,2019-01-06T07:01:05.936Z,19010607,XBTUSD,3793.5,758321,3794,72192,3793.75,3794
10065483,2019-01-06T07:01:08.658Z,19010607,XBTUSD,3793.5,824136,3794,22192,3793.75,3794
10065495,2019-01-06T07:01:09.476Z,19010607,XBTUSD,3793.5,824136,3794,21692,3793.75,3794
10065583,2019-01-06T07:01:14.704Z,19010607,XBTUSD,3793.5,814334,3794,46150,3793.75,3794
10065620,2019-01-06T07:01:17.554Z,19010607,XBTUSD,3793.5,764190,3794,61334,3793.75,3794
10065626,2019-01-06T07:01:17.910Z,19010607,XBTUSD,3793.5,733944,3794,61336,3793.75,3794
10065656,2019-01-06T07:01:20.486Z,19010607,XBTUSD,3793.5,573516,3794,79267,3793.75,3794
10065663,2019-01-06T07:01:20.893Z,19010607,XBTUSD,3793.5,459244,3794,85783,3793.75,3794
10065671,2019-01-06T07:01:21.382Z,19010607,XBTUSD,3793.5,459244,3794,99785,3793.75,3794
10065682,2019-01-06T07:01:22.371Z,19010607,XBTUSD,3793.5,455244,3794,109773,3793.75,3794
10065700,2019-01-06T07:01:23.903Z,19010607,XBTUSD,3793.5,454618,3794,123756,3793.75,3794
10065721,2019-01-06T07:01:24.662Z,19010607,XBTUSD,3793.5,444328,3794,115224,3793.75,3794
10065738,2019-01-06T07:01:25.763Z,19010607,XBTUSD,3793.5,440535,3794,115256,3793.75,3794
10065744,2019-01-06T07:01:26.157Z,19010607,XBTUSD,3793.5,440535,3794,115258,3793.75,3794
10065760,2019-01-06T07:01:27.767Z,19010607,XBTUSD,3793.5,445495,3794,117892,3793.75,3794
10065804,2019-01-06T07:01:29.645Z,19010607,XBTUSD,3793.5,497695,3794,121259,3793.75,3794
10065817,2019-01-06T07:01:31.430Z,19010607,XBTUSD,3793.5,501295,3794,118259,3793.75,3794
10065048,2019-01-06T07:00:28.904Z,19010607,XBTUSD,3793.5,689388,3794,52477,3793.75,3794
10065068,2019-01-06T07:00:30.418Z,19010607,XBTUSD,3793.5,687597,3794,54281,3793.75,3794
10065098,2019-01-06T07:00:32.207Z,19010607,XBTUSD,3793.5,680348,3794,54668,3793.75,3794
10065140,2019-01-06T07:00:35.739Z,19010607,XBTUSD,3793.5,701333,3794,54031,3793.75,3794
10065162,2019-01-06T07:00:38.031Z,19010607,XBTUSD,3793.5,731362,3794,55657,3793.75,3794
10065180,2019-01-06T07:00:38.850Z,19010607,XBTUSD,3793.5,739362,3794,54071,3793.75,3794
10065201,2019-01-06T07:00:39.750Z,19010607,XBTUSD,3793.5,709362,3794,53319,3793.75,3794
10065203,2019-01-06T07:00:39.953Z,19010607,XBTUSD,3793.5,701362,3794,53319,3793.75,3794
10065217,2019-01-06T07:00:41.302Z,19010607,XBTUSD,3793.5,679362,3794,53321,3793.75,3794
10065242,2019-01-06T07:00:42.387Z,19010607,XBTUSD,3793.5,679453,3794,53131,3793.75,3794
10065262,2019-01-06T07:00:44.652Z,19010607,XBTUSD,3793.5,700453,3794,48185,3793.75,3794
10065292,2019-01-06T07:00:48.705Z,19010607,XBTUSD,3793.5,704463,3794,33597,3793.75,3794
10065316,2019-01-06T07:00:50.650Z,19010607,XBTUSD,3793.5,676483,3794,72984,3793.75,3794
10065321,2019-01-06T07:00:51.814Z,19010607,XBTUSD,3793.5,675083,3794,73605,3793.75,3794
10065328,2019-01-06T07:00:53.081Z,19010607,XBTUSD,3793.5,625083,3794,73605,3793.75,3794
10065344,2019-01-06T07:00:54.306Z,19010607,XBTUSD,3793.5,675083,3794,72990,3793.75,3794
10065360,2019-01-06T07:00:55.686Z,19010607,XBTUSD,3793.5,674946,3794,70017,3793.75,3794
10065373,2019-01-06T07:00:56.898Z,19010607,XBTUSD,3793.5,674946,3794,72354,3793.75,3794
10065386,2019-01-06T07:00:57.575Z,19010607,XBTUSD,3793.5,674946,3794,72824,3793.75,3794
10065437,2019-01-06T07:01:03.262Z,19010607,XBTUSD,3793.5,601962,3794,71267,3793.75,3794
10065457,2019-01-06T07:01:05.908Z,19010607,XBTUSD,3793.5,608321,3794,72192,3793.75,3794
10065481,2019-01-06T07:01:08.301Z,19010607,XBTUSD,3793.5,774161,3794,22192,3793.75,3794
10065501,2019-01-06T07:01:09.836Z,19010607,XBTUSD,3793.5,824076,3794,22527,3793.75,3794
10065510,2019-01-06T07:01:10.672Z,19010607,XBTUSD,3793.5,833959,3794,22791,3793.75,3794
10065574,2019-01-06T07:01:13.829Z,19010607,XBTUSD,3793.5,818374,3794,21744,3793.75,3794
10065599,2019-01-06T07:01:15.308Z,19010607,XBTUSD,3793.5,764190,3794,32284,3793.75,3794
10065618,2019-01-06T07:01:17.523Z,19010607,XBTUSD,3793.5,764190,3794,55334,3793.75,3794
10065629,2019-01-06T07:01:17.922Z,19010607,XBTUSD,3793.5,719894,3794,61336,3793.75,3794
10065655,2019-01-06T07:01:20.485Z,19010607,XBTUSD,3793.5,573516,3794,76369,3793.75,3794
10065662,2019-01-06T07:01:20.826Z,19010607,XBTUSD,3793.5,455244,3794,85783,3793.75,3794
10065673,2019-01-06T07:01:21.633Z,19010607,XBTUSD,3793.5,459244,3794,95772,3793.75,3794
10065683,2019-01-06T07:01:22.403Z,19010607,XBTUSD,3793.5,455244,3794,109753,3793.75,3794
10065697,2019-01-06T07:01:23.665Z,19010607,XBTUSD,3793.5,444718,3794,123755,3793.75,3794
