id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2733137,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,100,3804,ZeroPlusTick,e55276a6-4c8e-23e5-8456-41095548ebdc,373665,165
2733147,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,56,3804,ZeroPlusTick,89d4d73e-1824-55c3-e011-4f11eadf97f7,373721,166
2733160,2019-01-06T01:01:20.033Z,19010601,XBTUSD,Sell,90,3803.5,MinusTick,0f5ceac0-2a0d-16c8-69b2-d8dd6d7a76ee,373811,167
2733163,2019-01-06T01:01:20.762Z,19010601,XBTUSD,Sell,500,3803.5,ZeroMinusTick,a681508d-821c-cd7a-3c98-ccfd9402f11d,374311,168
2732693,2019-01-06T01:00:35.547Z,19010601,XBTUSD,Buy,2000,3801.5,ZeroPlusTick,158535bc-6371-4f4d-7da5-928f34047e2e,376311,169
2732746,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,120,3801.5,ZeroPlusTick,4db03082-7749-197b-9caf-b1d6ed9c09e4,376431,170
2732753,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,11,3801.5,ZeroPlusTick,39c65533-14c0-86de-b1b4-eac1111280a6,376442,171
2732763,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,63,3801.5,ZeroPlusTick,a275c49a-2f2f-26f6-ffb8-e3aca596f523,376505,172
2732776,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,30,3801.5,ZeroPlusTick,a3198d75-4fc1-1889-ba09-27fd381b5412,376535,173
2732802,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,10,3802,PlusTick,aa51c1cd-1905-160d-3e84-1732c648d182,376545,174
2732811,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,30,3802,ZeroPlusTick,3ebfd287-74f0-76e1-c610-0326eba36ac6,376575,175
2732818,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,2346,3802,ZeroPlusTick,a7cb4cb5-3d92-d232-ff98-675edab1eac4,378921,176
2732823,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,5454,3802,ZeroPlusTick,ba9440c5-7a6e-cf0a-f90a-2c4e28a225d6,384375,177
2732833,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,11839,3802,ZeroPlusTick,68abbb0d-d80a-f227-94a2-018a3a49f140,396214,178
2732843,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,15,3802.5,ZeroPlusTick,01e898c5-b5e0-a2bd-48f6-e85637e42190,396229,179
2732849,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,190,3802.5,ZeroPlusTick,c6bd2027-65ad-b623-af01-b81b50909df2,396419,180
2732861,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,3888,3802.5,ZeroPlusTick,2a54d897-d9d6-d2e3-ed90-c9e61253f438,400307,181
2732875,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,28,3803,ZeroPlusTick,b7964680-0536-2779-f568-5be966d9aa2a,400335,182
2732878,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,41,3803,ZeroPlusTick,400c377f-0077-3c78-5d33-5f58bf9bcaf2,400376,183
2732889,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,2000,3803,ZeroPlusTick,76991a5a-9072-be16-2657-c26657bf6652,402376,184
2732914,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,10,3803.5,ZeroPlusTick,de9b7ea9-397e-6872-9f32-44cc5b6e6d48,402386,185
2732919,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,30,3803.5,ZeroPlusTick,11a639f3-c599-cd53-2c19-4938fc0f3755,402416,186
2733009,2019-01-06T01:01:11.626Z,19010601,XBTUSD,Buy,48,3803.5,PlusTick,6a5f11d6-d5fb-7fce-c40a-d89a6b3a1477,402464,187
2733012,2019-01-06T01:01:11.984Z,19010601,XBTUSD,Sell,1007,3803,MinusTick,0a3505ee-e27c-2e84-31e1-229d9ce782dd,403471,188
2733026,2019-01-06T01:01:14.136Z,19010601,XBTUSD,Buy,1479,3803.5,ZeroPlusTick,4a39d542-032d-226e-acf2-a5711ceacdaa,404950,189
2733032,2019-01-06T01:01:15.510Z,19010601,XBTUSD,Buy,2500,3803.5,ZeroPlusTick,19471476-904f-95ec-8750-b81b0a2aed63,407450,190
2733055,2019-01-06T01:01:17.142Z,19010601,XBTUSD,Buy,389,3803.5,ZeroPlusTick,1be4b6a7-bbd5-838d-162b-561994b51a14,407839,191
2733062,2019-01-06T01:01:18.547Z,19010601,XBTUSD,Buy,3499,3803.5,ZeroPlusTick,36fe99a6-076d-fb6c-0242-ed40924aaf2e,411338,192
2733075,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,152,3803.5,ZeroPlusTick,1ce59ea8-3154-3b92-3df4-51892f18b634,411490,193
2733083,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,2000,3803.5,ZeroPlusTick,de374608-dc2d-3de7-188c-af2c18643846,413490,194
2733092,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,10,3803.5,ZeroPlusTick,f818494e-3ac6-eb9d-fbd4-8c21e16681db,413500,195
2733117,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,6250,3803.5,ZeroPlusTick,e37f4dff-d73f-9d11-50e0-6919880a0186,419750,196
2733125,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,620,3803.5,ZeroPlusTick,689e2f1a-53f4-0579-7137-d2816b7c66a3,420370,197
2733140,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,150,3804,ZeroPlusTick,87a632ae-f532-66c3-4d18-19e70fb47a47,420520,198
2733149,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,15,3804,ZeroPlusTick,9ce5eba8-dca0-17f2-d0ab-b89a2ebd087e,420535,199
2732716,2019-01-06T01:00:40.009Z,19010601,XBTUSD,Buy,29,3801.5,PlusTick,9424c58d-e3f9-bc4f-fb32-15c412d59769,420564,200
2732717,2019-01-06T01:00:40.316Z,19010601,XBTUSD,Buy,100,3801.5,ZeroPlusTick,625dfac2-e801-75e3-2622-f988661070be,420664,201
2732742,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,5000,3801.5,ZeroPlusTick,fe106dfe-42e8-f8fe-4aa5-3da3ea22d9d3,425664,202
2732751,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,75,3801.5,ZeroPlusTick,45668e12-f414-d7e9-5760-a6e3f1eafe42,425739,203
2732766,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,66,3801.5,ZeroPlusTick,a4276929-d746-ba5f-13f8-a6fa64cb1564,425805,204
2732775,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,1,3801.5,ZeroPlusTick,c31ce79a-8985-5a95-b638-4b398da10304,425806,205
2732801,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,367,3801.5,ZeroPlusTick,44ba37e7-56da-5ddc-08f2-9234770e312c,426173,206
2732812,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,30,3802,ZeroPlusTick,0b80eb16-7532-5006-bbe5-bea34bfa7d0c,426203,207
2732816,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,30,3802,ZeroPlusTick,5102aaa8-adf2-c62f-b224-5b574766461f,426233,208
2732825,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,30,3802,ZeroPlusTick,05031fb1-d855-2f27-54e4-31e6d3693310,426263,209
2732839,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,37,3802,ZeroPlusTick,2216a590-ac40-6b32-d443-7b2f033ce4c5,426300,210
2732851,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,190,3802.5,ZeroPlusTick,bd568ca9-9301-f790-c3c7-f3c45ebf71c9,426490,211
2732860,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,1000,3802.5,ZeroPlusTick,0a9d28ca-c2e7-b1a7-c1a3-a2c9f7310a32,427490,212
2732873,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,10,3803,ZeroPlusTick,7540a06e-2f3e-21c1-645a-f00454a86273,427500,213
2732886,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,428,3803,ZeroPlusTick,2550d2e8-d23e-66ec-a323-2bd931c6fdc7,427928,214
2732891,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,50,3803,ZeroPlusTick,9e44b5b1-b3a9-1aef-c80c-e8151cdd0903,427978,215
2732912,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,1000,3803.5,ZeroPlusTick,fdafb572-8852-1e12-d62a-038f8bfd7362,428978,216
2732917,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,30,3803.5,ZeroPlusTick,c5714675-a17e-c8e6-8fb7-2f6a7799767f,429008,217
2733020,2019-01-06T01:01:14.136Z,19010601,XBTUSD,Buy,8134,3803.5,PlusTick,17782f27-b1d4-36c2-4bfe-401eda33ced5,437142,218
2733033,2019-01-06T01:01:15.627Z,19010601,XBTUSD,Buy,1,3803.5,ZeroPlusTick,e714c2d7-09e3-26ee-8d6e-4b876b581a34,437143,219
2733081,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,2000,3803.5,ZeroPlusTick,4bca3449-70d2-8b8b-8f9a-4e957ca0b56b,439143,220
2733090,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,2,3803.5,ZeroPlusTick,ddef9a99-4ca0-13f4-a121-702257b49fa9,439145,221
2733096,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,634,3803.5,ZeroPlusTick,74092972-a0e7-5ff2-9824-5c191e3f75af,439779,222
2733109,2019-01-06T01:01:19.416Z,19010601,XBTUSD,Buy,2067,3803.5,ZeroPlusTick,7b27b93f-d837-e17e-588e-3bbed69ac57d,441846,223
2733114,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,12000,3803.5,ZeroPlusTick,a66af627-cebb-5d12-aa21-b0eeb5348bf0,453846,224
2733124,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,620,3803.5,ZeroPlusTick,42a7c72a-6391-7095-e0ae-1163ee0d4586,454466,225
2733134,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,125,3804,ZeroPlusTick,d31cb0e9-6ae6-684b-0a05-7bf1698efc65,454591,226
2733144,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,150,3804,ZeroPlusTick,6a01d1f1-277e-a147-9316-727996622a18,454741,227
2733153,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,1000,3804,ZeroPlusTick,973e06c2-32e3-be4a-d0bc-61f5661ff25e,455741,228
2732719,2019-01-06T01:00:41.457Z,19010601,XBTUSD,Buy,38,3801.5,ZeroPlusTick,edb3d5de-cf16-0c5e-1bec-9fd0b3304436,455779,229
2732720,2019-01-06T01:00:41.833Z,19010601,XBTUSD,Buy,10,3801.5,ZeroPlusTick,cdd01bba-1a7d-f303-796d-a7b72c6eb945,455789,230
2732745,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,5000,3801.5,ZeroPlusTick,1f560787-889b-ecc5-27e2-f739e780f525,460789,231
2732756,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,3888,3801.5,ZeroPlusTick,26b1f3f1-fee8-476a-0774-9b0f2e6c87d2,464677,232
2732769,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,50,3801.5,ZeroPlusTick,902804d9-964a-11d0-045e-6461bc8d63a7,464727,233
2732780,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,4000,3801.5,ZeroPlusTick,7d5571bc-0208-0304-1b24-88bfa3ac0b11,468727,234
2732783,2019-01-06T01:00:51.103Z,19010601,XBTUSD,Buy,5000,3801.5,ZeroPlusTick,57f82f79-418a-1f82-853e-1313890d32cc,473727,235
2732800,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,120,3801.5,ZeroPlusTick,557d0594-cd77-24e8-7ca0-43caa72f6e28,473847,236
2732809,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,3,3802,ZeroPlusTick,9b887e1e-732e-9970-751b-f44f529f984a,473850,237
2732826,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,2000,3802,ZeroPlusTick,a602c5d6-f154-f0ef-0a72-96e27476dfd6,475850,238
2732835,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,3000,3802,ZeroPlusTick,e66e3848-e5aa-9f95-0524-f4f680ce7ade,478850,239
2732846,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,11,3802.5,ZeroPlusTick,15bd8d0a-3fe2-80ce-9e21-73b884f3a7cb,478861,240
2732858,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,131,3802.5,ZeroPlusTick,c29766b6-be85-90a3-0ee9-f47c1bcd58dc,478992,241
2732874,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,900,3803,ZeroPlusTick,13abfb75-2bd6-09d5-6cde-3eb392449adc,479892,242
2732881,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,38000,3803,ZeroPlusTick,5f3da002-ea43-7047-fb45-6b4e17932f82,517892,243
2732893,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,39392,3803,ZeroPlusTick,f5bfb6bf-5b1b-6767-29a3-64c5533a5870,557284,244
2732905,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,28,3803.5,PlusTick,3e355a3a-4cc3-a2cc-5fde-5c2f53ad2ba0,557312,245
2732915,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,30,3803.5,ZeroPlusTick,576cef77-7fc3-e2c9-71ef-593101ef63bf,557342,246
2732933,2019-01-06T01:00:59.865Z,19010601,XBTUSD,Buy,5000,3803.5,ZeroPlusTick,fcbe5bc1-efc4-b8fc-2419-8a9457e9291b,562342,247
2732939,2019-01-06T01:01:02.266Z,19010601,XBTUSD,Sell,304,3803,ZeroMinusTick,592accb6-c5b1-8301-3177-d9b523d6dba6,562646,248
2732969,2019-01-06T01:01:07.130Z,19010601,XBTUSD,Buy,3800,3803.5,ZeroPlusTick,75e0e089-da41-14c2-c66d-fa27f6830573,566446,249
2732972,2019-01-06T01:01:08.138Z,19010601,XBTUSD,Sell,104,3803,MinusTick,cf98cc16-5665-659c-d858-490255ef2a58,566550,250
2733025,2019-01-06T01:01:14.136Z,19010601,XBTUSD,Buy,2,3803.5,ZeroPlusTick,599ce1a3-0277-0a40-91e7-8c40ff238c5d,566552,251
2733027,2019-01-06T01:01:15.510Z,19010601,XBTUSD,Buy,3521,3803.5,ZeroPlusTick,444cfc7e-2484-36e0-3238-c79deb5f1925,570073,252
2733053,2019-01-06T01:01:17.142Z,19010601,XBTUSD,Buy,445,3803.5,ZeroPlusTick,bcd3a573-57bd-ccb3-572f-e8bf31c9949b,570518,253
2733078,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,190,3803.5,ZeroPlusTick,a241902b-9f09-3f45-b78d-6aefd45589f9,570708,254
2733091,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,463,3803.5,ZeroPlusTick,6c2ea415-483b-f37f-4043-e03648940dca,571171,255
2733098,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,2067,3803.5,ZeroPlusTick,b3b62743-de48-78cc-8eab-198363849848,573238,256
2733116,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,158,3803.5,ZeroPlusTick,c6251071-9c32-dc8a-2083-03f4e6c78f13,573396,257
2733127,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,620,3803.5,ZeroPlusTick,01b87b15-0d04-9c22-9a04-1afe3d8d2fec,574016,258
2733143,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,10000,3804,ZeroPlusTick,69fefdb6-ec65-2077-a0a7-5943fe3db4f2,584016,259
2733152,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,10,3804,ZeroPlusTick,40a80c43-3c47-a64d-f6d8-e85e7024f598,584026,260
2733166,2019-01-06T01:01:22.048Z,19010601,XBTUSD,Sell,446,3803.5,MinusTick,02d9cd36-4a79-b4d9-ba5e-bda970975369,584472,261
2733218,2019-01-06T01:01:28.780Z,19010601,XBTUSD,Buy,5007,3804,ZeroPlusTick,5402a1d1-c8c8-9ba8-236f-d3cd1584a77a,589479,262
2732817,2019-01-06T01:00:52.061Z,19010601,XBTUSD,Buy,480,3802,ZeroPlusTick,446afd64-57e9-69cd-5fd2-0889c6f72728,589959,263
2732831,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,33,3802,ZeroPlusTick,48461590-f0c6-d974-4dde-484eb3bc72dd,589992,264
2732836,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,48,3802,ZeroPlusTick,e491586b-f727-9804-422f-e69e9adbed8e,590040,265
2732848,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,126,3802.5,ZeroPlusTick,6fcd069a-66cf-5e04-4cec-7101b6d8d029,590166,266
2732859,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,50,3802.5,ZeroPlusTick,72ba9426-f5a7-008f-c5ad-c3bcb159a56c,590216,267
2732867,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,1000,3803,ZeroPlusTick,1ffd9ceb-f0a3-62d4-8520-1ac197b4784b,591216,268
2732877,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,126,3803,ZeroPlusTick,3cd1d68e-fbde-6d65-e789-483a6e7fbfa0,591342,269
2732887,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,50000,3803,ZeroPlusTick,195f46d1-3fc4-86a6-cea7-032346fa2b6a,641342,270
2732896,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,1787,3803,ZeroPlusTick,748a0dec-6dfd-78a8-1626-601e7b3069d4,643129,271
2732913,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,100,3803.5,ZeroPlusTick,3349d761-9317-b848-0ba4-a98ae94b5618,643229,272
2732916,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,8944,3803.5,ZeroPlusTick,1338714b-95f9-4fed-f6cb-f5ef6c455ac1,652173,273
2732974,2019-01-06T01:01:08.767Z,19010601,XBTUSD,Buy,61,3803.5,PlusTick,b1ba7d31-46f0-f015-266d-5b1bdec1b374,652234,274
2733023,2019-01-06T01:01:14.136Z,19010601,XBTUSD,Buy,83,3803.5,ZeroPlusTick,92d5e69e-21e5-4610-f8da-59666e7caf13,652317,275
2733030,2019-01-06T01:01:15.510Z,19010601,XBTUSD,Buy,1000,3803.5,ZeroPlusTick,d3cdee33-c20d-7d61-2891-906947500e83,653317,276
2733048,2019-01-06T01:01:16.511Z,19010601,XBTUSD,Sell,200,3803,MinusTick,8d34c6d5-bd31-228a-7f47-8940591f1dd6,653517,277
2733049,2019-01-06T01:01:16.632Z,19010601,XBTUSD,Sell,2000,3803,ZeroMinusTick,3a80daa6-ef1a-8210-e8e7-7143e5efa942,655517,278
2733050,2019-01-06T01:01:16.747Z,19010601,XBTUSD,Sell,200,3803,ZeroMinusTick,1d001ac7-cd0e-6557-18ae-bd1890fbd2a6,655717,279
2733052,2019-01-06T01:01:17.067Z,19010601,XBTUSD,Buy,10000,3803.5,PlusTick,f21c6cb3-044e-0265-3381-08f35d674267,665717,280
2733079,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,190,3803.5,ZeroPlusTick,2cf13ef0-527d-31f6-ddd7-9e117b05afa4,665907,281
2733089,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,10,3803.5,ZeroPlusTick,7566d0c5-472e-6642-54fc-6c0bf5dec194,665917,282
2733097,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,2067,3803.5,ZeroPlusTick,6df74bd5-6531-bc0e-8551-6e4321e56e90,667984,283
2733121,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,120,3803.5,ZeroPlusTick,7553934e-9614-1622-cc89-598767ddbba6,668104,284
2733131,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,37,3803.5,ZeroPlusTick,53256917-a97d-95f6-1085-51008317523c,668141,285
2733142,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,142,3804,ZeroPlusTick,f3516147-4836-9c44-02bd-400c88abf42c,668283,286
2733146,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,980,3804,ZeroPlusTick,fa6b5810-8c4a-b545-68b1-7570f9f44f17,669263,287
2733266,2019-01-06T01:01:35.777Z,19010601,XBTUSD,Buy,500,3804,ZeroPlusTick,5dac9252-1f66-2514-0793-c1413cf88693,669763,288
2733278,2019-01-06T01:01:35.777Z,19010601,XBTUSD,Buy,40,3804,ZeroPlusTick,48501860-05ee-2a06-9cd5-6f5d1faa01c6,669803,289
2733306,2019-01-06T01:01:39.191Z,19010601,XBTUSD,Buy,18900,3804,ZeroPlusTick,84b1ed67-42c8-3258-61d1-2287502bb2be,688703,290
2733316,2019-01-06T01:01:41.343Z,19010601,XBTUSD,Buy,2067,3804,ZeroPlusTick,b87ed7db-0e1b-7f9f-2e6b-1a57ce19a3b3,690770,291
2733328,2019-01-06T01:01:41.343Z,19010601,XBTUSD,Buy,36,3804,ZeroPlusTick,8db0b8a2-04ff-75a4-bdf9-c79f1aff64d5,690806,292
2733332,2019-01-06T01:01:41.343Z,19010601,XBTUSD,Buy,9000,3804,ZeroPlusTick,d2b294ea-7575-a3fc-ade3-2ed35294610c,699806,293
2733334,2019-01-06T01:01:41.500Z,19010601,XBTUSD,Buy,78,3804,ZeroPlusTick,72ed542e-8291-ca89-d745-fc3d27c5167a,699884,294
2733355,2019-01-06T01:01:42.182Z,19010601,XBTUSD,Buy,11,3804.5,ZeroPlusTick,b6f7ddc0-4864-43ec-894a-46045bdcfda5,699895,295
2733377,2019-01-06T01:01:42.769Z,19010601,XBTUSD,Buy,3888,3804.5,ZeroPlusTick,0227a64d-dbc5-ed4f-26c1-024437f6e831,703783,296
2733379,2019-01-06T01:01:42.769Z,19010601,XBTUSD,Buy,5,3804.5,ZeroPlusTick,a2eb7586-1531-2a39-4855-135efb630a66,703788,297
2733399,2019-01-06T01:01:43.762Z,19010601,XBTUSD,Buy,2067,3804.5,ZeroPlusTick,b454ec67-f2c4-d9ad-e3ce-a09807efb1fb,705855,298
2732829,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,150,3802,ZeroPlusTick,39f17cb6-3539-f4df-d1a0-04820677f911,706005,299
2732841,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,4000,3802,ZeroPlusTick,49bc0201-96ef-10d8-9616-219fae546a4e,710005,300
2732853,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,30,3802.5,ZeroPlusTick,aa44f93f-322b-bb76-7c3e-c9069d7a6b1b,710035,301
2732857,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,50,3802.5,ZeroPlusTick,cac5f6b2-fd35-25ca-6343-201ec42f28cd,710085,302
2732870,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,2000,3803,ZeroPlusTick,0ca4788d-59bc-fbee-de5e-c0841b8d8ff9,712085,303
2732884,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,10,3803,ZeroPlusTick,13a5d86a-affd-48b2-064e-cddb8d4ba6db,712095,304
2732894,2019-01-06T01:00:53.438Z,19010601,XBTUSD,Buy,48621,3803,ZeroPlusTick,c0187103-054c-b938-5c26-d255a1392173,760716,305
2732908,2019-01-06T01:00:57.167Z,19010601,XBTUSD,Buy,11,3803.5,ZeroPlusTick,89efa22f-7690-c21f-aaaa-7141cdf84379,760727,306
2732965,2019-01-06T01:01:06.698Z,19010601,XBTUSD,Buy,1700,3803.5,ZeroPlusTick,62b88dd2-bb90-56d6-148f-0bc000566b6d,762427,307
2733022,2019-01-06T01:01:14.136Z,19010601,XBTUSD,Buy,267,3803.5,ZeroPlusTick,6ed220ca-76ed-c604-abb2-3bc7a8d8e4e9,762694,308
2733031,2019-01-06T01:01:15.510Z,19010601,XBTUSD,Buy,2854,3803.5,ZeroPlusTick,0ea84adc-6c6e-4744-e837-636dd4061fb4,765548,309
2733077,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,190,3803.5,ZeroPlusTick,efe79798-85e8-3509-4347-d1eccdd6eab6,765738,310
2733087,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,40,3803.5,ZeroPlusTick,b675cdb8-66ac-8d6e-34e4-141099b79116,765778,311
2733101,2019-01-06T01:01:18.980Z,19010601,XBTUSD,Buy,2067,3803.5,ZeroPlusTick,78400646-1d35-b74d-c598-8ff726aa7d25,767845,312
2733110,2019-01-06T01:01:19.416Z,19010601,XBTUSD,Buy,1676,3803.5,ZeroPlusTick,f80d1cd1-0758-6ecb-0670-13c60dbe8c60,769521,313
2733115,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,25000,3803.5,ZeroPlusTick,cfffa75f-2999-30b3-1259-a5b4b1ebc14c,794521,314
2733123,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,620,3803.5,ZeroPlusTick,6368096b-21d8-f619-fbac-4742ccebc42d,795141,315
2733133,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,28,3804,ZeroPlusTick,833b4eb9-25ac-7423-e8f9-1c33c7b77cca,795169,316
2733141,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,142,3804,ZeroPlusTick,5c656773-3406-916d-1744-92c1e492b0c2,795311,317
2733148,2019-01-06T01:01:19.455Z,19010601,XBTUSD,Buy,30,3804,ZeroPlusTick,08fab286-ff8f-acea-5cfe-874c4cccc0d7,795341,318
2733239,2019-01-06T01:01:30.854Z,19010601,XBTUSD,Buy,500,3804,ZeroPlusTick,548d5c8c-9e51-8863-31dc-f5a1ba4ba275,795841,319
2733265,2019-01-06T01:01:35.777Z,19010601,XBTUSD,Buy,1094,3804,PlusTick,8368956f-69b3-53e1-84e3-fc5986627727,796935,320
2733275,2019-01-06T01:01:35.777Z,19010601,XBTUSD,Buy,1,3804,ZeroPlusTick,7a37c4f4-a0d3-5d16-3cf1-3806df049619,796936,321
2733285,2019-01-06T01:01:35.777Z,19010601,XBTUSD,Buy,10,3804,ZeroPlusTick,252e096c-03cc-6cb9-9c9f-3d0ac8c09eeb,796946,322
2733289,2019-01-06T01:01:35.777Z,19010601,XBTUSD,Buy,28886,3804,ZeroPlusTick,9c794d16-e8bb-8080-e649-14c17c2fb0b9,825832,323
2733305,2019-01-06T01:01:38.825Z,19010601,XBTUSD,Buy,1,3804,ZeroPlusTick,cf5c5108-96cf-3522-5dfc-6edc1384695c,825833,324
2733314,2019-01-06T01:01:41.343Z,19010601,XBTUSD,Buy,10,3804,ZeroPlusTick,efa02583-8cad-62a1-f3af-2c9b9a9d15c0,825843,325
2733326,2019-01-06T01:01:41.343Z,19010601,XBTUSD,Buy,2000,3804,ZeroPlusTick,846ce0cd-810c-c4f1-1e4c-86ddcf0057c4,827843,326
2733338,2019-01-06T01:01:41.500Z,19010601,XBTUSD,Buy,38210,3804,ZeroPlusTick,17946536-6c99-5f7d-6ca2-a6fae373ce74,866053,327
2733345,2019-01-06T01:01:41.500Z,19010601,XBTUSD,Buy,10,3804,ZeroPlusTick,68ff976a-404f-65bf-268a-8d8ca4a5cc61,866063,328
2733351,2019-01-06T01:01:41.653Z,19010601,XBTUSD,Buy,9617,3804,ZeroPlusTick,b4ab18c9-73ed-4481-18d5-54b6b7685f51,875680,329
