id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9587826,2019-01-06T01:00:31.249Z,19010601,XBTUSD,3801,737291,3801.5,97158,3801.25,3801.5
9587836,2019-01-06T01:00:31.863Z,19010601,XBTUSD,3801,741690,3801.5,85476,3801.25,3801.5
9587865,2019-01-06T01:00:32.341Z,19010601,XBTUSD,3801,736138,3801.5,85175,3801.25,3801.5
9587880,2019-01-06T01:00:33.148Z,19010601,XBTUSD,3801,715358,3801.5,84902,3801.25,3801.5
9587921,2019-01-06T01:00:35.666Z,19010601,XBTUSD,3801,726618,3801.5,93324,3801.25,3801.5
9587961,2019-01-06T01:00:37.389Z,19010601,XBTUSD,3801,770496,3801.5,93325,3801.25,3801.5
9587970,2019-01-06T01:00:38.255Z,19010601,XBTUSD,3801,762769,3801.5,93327,3801.25,3801.5
9587997,2019-01-06T01:00:40.009Z,19010601,XBTUSD,3801,756981,3801.5,93380,3801.25,3801.5
9587999,2019-01-06T01:00:40.450Z,19010601,XBTUSD,3801,758985,3801.5,93280,3801.25,3801.5
9588009,2019-01-06T01:00:41.206Z,19010601,XBTUSD,3801,808915,3801.5,93281,3801.25,3801.5
9588087,2019-01-06T01:00:48.453Z,19010601,XBTUSD,3801,814707,3801.5,92700,3801.25,3801.5
9588097,2019-01-06T01:00:48.646Z,19010601,XBTUSD,3801,811669,3801.5,87821,3801.25,3801.5
9587408,2019-01-06T01:00:16.246Z,19010601,XBTUSD,3801,719972,3801.5,160146,3801.25,3801.5
9587417,2019-01-06T01:00:16.754Z,19010601,XBTUSD,3801,720191,3801.5,153697,3801.25,3801.5
9587468,2019-01-06T01:00:17.519Z,19010601,XBTUSD,3801,725534,3801.5,139497,3801.25,3801.5
9587494,2019-01-06T01:00:18.476Z,19010601,XBTUSD,3801,725495,3801.5,138632,3801.25,3801.5
9587502,2019-01-06T01:00:18.866Z,19010601,XBTUSD,3801,725036,3801.5,134632,3801.25,3801.5
9587539,2019-01-06T01:00:19.641Z,19010601,XBTUSD,3801,724975,3801.5,134632,3801.25,3801.5
9587565,2019-01-06T01:00:20.860Z,19010601,XBTUSD,3801,735662,3801.5,134760,3801.25,3801.5
9587575,2019-01-06T01:00:21.730Z,19010601,XBTUSD,3801,720334,3801.5,138504,3801.25,3801.5
9587632,2019-01-06T01:00:22.671Z,19010601,XBTUSD,3801,753794,3801.5,120583,3801.25,3801.5
9587658,2019-01-06T01:00:23.537Z,19010601,XBTUSD,3801,759609,3801.5,119757,3801.25,3801.5
9587663,2019-01-06T01:00:23.751Z,19010601,XBTUSD,3801,755480,3801.5,123757,3801.25,3801.5
9587682,2019-01-06T01:00:25.017Z,19010601,XBTUSD,3801,803392,3801.5,125757,3801.25,3801.5
9587699,2019-01-06T01:00:25.775Z,19010601,XBTUSD,3801,803228,3801.5,125279,3801.25,3801.5
9587720,2019-01-06T01:00:26.602Z,19010601,XBTUSD,3801,795839,3801.5,123636,3801.25,3801.5
9587744,2019-01-06T01:00:28.000Z,19010601,XBTUSD,3801,781929,3801.5,118636,3801.25,3801.5
9587761,2019-01-06T01:00:28.958Z,19010601,XBTUSD,3801,749515,3801.5,118607,3801.25,3801.5
9587780,2019-01-06T01:00:29.548Z,19010601,XBTUSD,3801,757053,3801.5,115002,3801.25,3801.5
9587816,2019-01-06T01:00:30.960Z,19010601,XBTUSD,3801,774677,3801.5,102048,3801.25,3801.5
9587832,2019-01-06T01:00:31.605Z,19010601,XBTUSD,3801,736031,3801.5,85436,3801.25,3801.5
9587861,2019-01-06T01:00:32.205Z,19010601,XBTUSD,3801,737000,3801.5,85476,3801.25,3801.5
9587868,2019-01-06T01:00:32.828Z,19010601,XBTUSD,3801,744215,3801.5,85155,3801.25,3801.5
9587881,2019-01-06T01:00:33.255Z,19010601,XBTUSD,3801,713558,3801.5,95502,3801.25,3801.5
9587910,2019-01-06T01:00:34.732Z,19010601,XBTUSD,3801,719563,3801.5,95323,3801.25,3801.5
9587932,2019-01-06T01:00:36.062Z,19010601,XBTUSD,3801,772766,3801.5,93325,3801.25,3801.5
9587971,2019-01-06T01:00:38.288Z,19010601,XBTUSD,3801,762874,3801.5,93327,3801.25,3801.5
9587995,2019-01-06T01:00:39.902Z,19010601,XBTUSD,3801,756980,3801.5,93409,3801.25,3801.5
9588026,2019-01-06T01:00:42.502Z,19010601,XBTUSD,3801,809115,3801.5,93235,3801.25,3801.5
9588041,2019-01-06T01:00:43.608Z,19010601,XBTUSD,3801,810914,3801.5,92856,3801.25,3801.5
9588060,2019-01-06T01:00:44.294Z,19010601,XBTUSD,3801,809912,3801.5,92857,3801.25,3801.5
9588066,2019-01-06T01:00:45.005Z,19010601,XBTUSD,3801,805907,3801.5,92849,3801.25,3801.5
9588081,2019-01-06T01:00:48.250Z,19010601,XBTUSD,3801,812420,3801.5,92700,3801.25,3801.5
9588090,2019-01-06T01:00:48.493Z,19010601,XBTUSD,3801,812667,3801.5,92620,3801.25,3801.5
9588098,2019-01-06T01:00:48.650Z,19010601,XBTUSD,3801,811670,3801.5,87821,3801.25,3801.5
9588169,2019-01-06T01:00:49.531Z,19010601,XBTUSD,3801,808669,3801.5,122903,3801.25,3801.5
9588174,2019-01-06T01:00:49.858Z,19010601,XBTUSD,3801,885650,3801.5,124903,3801.25,3801.5
9587555,2019-01-06T01:00:20.759Z,19010601,XBTUSD,3801,715665,3801.5,134684,3801.25,3801.5
9587558,2019-01-06T01:00:20.789Z,19010601,XBTUSD,3801,715685,3801.5,134634,3801.25,3801.5
9587569,2019-01-06T01:00:21.065Z,19010601,XBTUSD,3801,733328,3801.5,134504,3801.25,3801.5
9587579,2019-01-06T01:00:21.940Z,19010601,XBTUSD,3801,723334,3801.5,124583,3801.25,3801.5
9587620,2019-01-06T01:00:22.134Z,19010601,XBTUSD,3801,734722,3801.5,126583,3801.25,3801.5
9587634,2019-01-06T01:00:23.011Z,19010601,XBTUSD,3801,753804,3801.5,120016,3801.25,3801.5
9587659,2019-01-06T01:00:23.576Z,19010601,XBTUSD,3801,759609,3801.5,121757,3801.25,3801.5
9587701,2019-01-06T01:00:25.834Z,19010601,XBTUSD,3801,803853,3801.5,123279,3801.25,3801.5
9587717,2019-01-06T01:00:26.205Z,19010601,XBTUSD,3801,795338,3801.5,123279,3801.25,3801.5
9587741,2019-01-06T01:00:27.543Z,19010601,XBTUSD,3801,800513,3801.5,123636,3801.25,3801.5
9587759,2019-01-06T01:00:28.808Z,19010601,XBTUSD,3801,782498,3801.5,118607,3801.25,3801.5
9587781,2019-01-06T01:00:29.550Z,19010601,XBTUSD,3801,777053,3801.5,115002,3801.25,3801.5
9587786,2019-01-06T01:00:29.764Z,19010601,XBTUSD,3801,787345,3801.5,109002,3801.25,3801.5
9587822,2019-01-06T01:00:31.057Z,19010601,XBTUSD,3801,739291,3801.5,102078,3801.25,3801.5
9587833,2019-01-06T01:00:31.666Z,19010601,XBTUSD,3801,736031,3801.5,85476,3801.25,3801.5
9587837,2019-01-06T01:00:31.937Z,19010601,XBTUSD,3801,739625,3801.5,85476,3801.25,3801.5
9587863,2019-01-06T01:00:32.255Z,19010601,XBTUSD,3801,737000,3801.5,85175,3801.25,3801.5
9587870,2019-01-06T01:00:32.907Z,19010601,XBTUSD,3801,717362,3801.5,85155,3801.25,3801.5
9587911,2019-01-06T01:00:34.804Z,19010601,XBTUSD,3801,719563,3801.5,95324,3801.25,3801.5
9587920,2019-01-06T01:00:35.662Z,19010601,XBTUSD,3801,711618,3801.5,93324,3801.25,3801.5
9587935,2019-01-06T01:00:36.675Z,19010601,XBTUSD,3801,771775,3801.5,93325,3801.25,3801.5
9587965,2019-01-06T01:00:38.008Z,19010601,XBTUSD,3801,762854,3801.5,93327,3801.25,3801.5
9587996,2019-01-06T01:00:39.906Z,19010601,XBTUSD,3801,756981,3801.5,93409,3801.25,3801.5
9587998,2019-01-06T01:00:40.316Z,19010601,XBTUSD,3801,756981,3801.5,93280,3801.25,3801.5
9588027,2019-01-06T01:00:42.505Z,19010601,XBTUSD,3801,809116,3801.5,93235,3801.25,3801.5
9588062,2019-01-06T01:00:44.411Z,19010601,XBTUSD,3801,805904,3801.5,92858,3801.25,3801.5
9588082,2019-01-06T01:00:48.285Z,19010601,XBTUSD,3801,812921,3801.5,92700,3801.25,3801.5
9588088,2019-01-06T01:00:48.462Z,19010601,XBTUSD,3801,812707,3801.5,92700,3801.25,3801.5
9588099,2019-01-06T01:00:48.751Z,19010601,XBTUSD,3801,813674,3801.5,87821,3801.25,3801.5
9588157,2019-01-06T01:00:49.434Z,19010601,XBTUSD,3801,808668,3801.5,86822,3801.25,3801.5
9588162,2019-01-06T01:00:49.499Z,19010601,XBTUSD,3801,808668,3801.5,100822,3801.25,3801.5
9588171,2019-01-06T01:00:49.692Z,19010601,XBTUSD,3801,809671,3801.5,122903,3801.25,3801.5
9588180,2019-01-06T01:00:50.546Z,19010601,XBTUSD,3801,886948,3801.5,123903,3801.25,3801.5
9588191,2019-01-06T01:00:51.164Z,19010601,XBTUSD,3801,914550,3801.5,12904,3801.25,3801.5
9588196,2019-01-06T01:00:51.203Z,19010601,XBTUSD,3801,943656,3801.5,8904,3801.25,3801.5
9588208,2019-01-06T01:00:51.797Z,19010601,XBTUSD,3801,956166,3801.5,8959,3801.25,3801.5
9588217,2019-01-06T01:00:52.061Z,19010601,XBTUSD,3801,944160,3802,33184,3801.5,3802
9588233,2019-01-06T01:00:52.109Z,19010601,XBTUSD,3801.5,46853,3802,33184,3801.75,3802
9588243,2019-01-06T01:00:52.140Z,19010601,XBTUSD,3801.5,178419,3802,33184,3801.75,3802
9588253,2019-01-06T01:00:52.187Z,19010601,XBTUSD,3801.5,239295,3802,33219,3801.75,3802
9588264,2019-01-06T01:00:52.230Z,19010601,XBTUSD,3801.5,298478,3802,33219,3801.75,3802
9588271,2019-01-06T01:00:52.265Z,19010601,XBTUSD,3801.5,337215,3802,34806,3801.75,3802
9588284,2019-01-06T01:00:52.772Z,19010601,XBTUSD,3801.5,362043,3802,37291,3801.75,3802
9588293,2019-01-06T01:00:53.048Z,19010601,XBTUSD,3801.5,410296,3802,33411,3801.75,3802
9588322,2019-01-06T01:00:53.316Z,19010601,XBTUSD,3801.5,486094,3802,33413,3801.75,3802
9588324,2019-01-06T01:00:53.377Z,19010601,XBTUSD,3801.5,487094,3802,37413,3801.75,3802
9588334,2019-01-06T01:00:53.500Z,19010601,XBTUSD,3803,289221,3803.5,94006,3803.25,3803.5
9588344,2019-01-06T01:00:53.539Z,19010601,XBTUSD,3803,408170,3803.5,94006,3803.25,3803.5
9588355,2019-01-06T01:00:53.568Z,19010601,XBTUSD,3803,696017,3803.5,133398,3803.25,3803.5
9587557,2019-01-06T01:00:20.774Z,19010601,XBTUSD,3801,715685,3801.5,134684,3801.25,3801.5
9587567,2019-01-06T01:00:20.900Z,19010601,XBTUSD,3801,734662,3801.5,134504,3801.25,3801.5
9587577,2019-01-06T01:00:21.798Z,19010601,XBTUSD,3801,723334,3801.5,138504,3801.25,3801.5
9587582,2019-01-06T01:00:22.081Z,19010601,XBTUSD,3801,735724,3801.5,126583,3801.25,3801.5
9587622,2019-01-06T01:00:22.324Z,19010601,XBTUSD,3801,734762,3801.5,124583,3801.25,3801.5
9587631,2019-01-06T01:00:22.624Z,19010601,XBTUSD,3801,752792,3801.5,120583,3801.25,3801.5
9587660,2019-01-06T01:00:23.578Z,19010601,XBTUSD,3801,759609,3801.5,123757,3801.25,3801.5
9587677,2019-01-06T01:00:24.219Z,19010601,XBTUSD,3801,773064,3801.5,125757,3801.25,3801.5
9587698,2019-01-06T01:00:25.650Z,19010601,XBTUSD,3801,803228,3801.5,125534,3801.25,3801.5
9587723,2019-01-06T01:00:27.002Z,19010601,XBTUSD,3801,797506,3801.5,123636,3801.25,3801.5
9587743,2019-01-06T01:00:27.730Z,19010601,XBTUSD,3801,800514,3801.5,118636,3801.25,3801.5
9587754,2019-01-06T01:00:28.323Z,19010601,XBTUSD,3801,779153,3801.5,118607,3801.25,3801.5
9587778,2019-01-06T01:00:29.524Z,19010601,XBTUSD,3801,758853,3801.5,113107,3801.25,3801.5
9587784,2019-01-06T01:00:29.687Z,19010601,XBTUSD,3801,781319,3801.5,109002,3801.25,3801.5
9587811,2019-01-06T01:00:30.891Z,19010601,XBTUSD,3801,785392,3801.5,107858,3801.25,3801.5
9587815,2019-01-06T01:00:30.949Z,19010601,XBTUSD,3801,770876,3801.5,102048,3801.25,3801.5
9587828,2019-01-06T01:00:31.448Z,19010601,XBTUSD,3801,736666,3801.5,97411,3801.25,3801.5
9587936,2019-01-06T01:00:36.827Z,19010601,XBTUSD,3801,770575,3801.5,93325,3801.25,3801.5
9587977,2019-01-06T01:00:38.957Z,19010601,XBTUSD,3801,760781,3801.5,93408,3801.25,3801.5
9587994,2019-01-06T01:00:39.833Z,19010601,XBTUSD,3801,756980,3801.5,93408,3801.25,3801.5
9588000,2019-01-06T01:00:40.756Z,19010601,XBTUSD,3801,758914,3801.5,93280,3801.25,3801.5
9588008,2019-01-06T01:00:41.169Z,19010601,XBTUSD,3801,808914,3801.5,93281,3801.25,3801.5
9588040,2019-01-06T01:00:43.586Z,19010601,XBTUSD,3801,810913,3801.5,92856,3801.25,3801.5
9588086,2019-01-06T01:00:48.434Z,19010601,XBTUSD,3801,804707,3801.5,92700,3801.25,3801.5
9588094,2019-01-06T01:00:48.576Z,19010601,XBTUSD,3801,811669,3801.5,92620,3801.25,3801.5
9588167,2019-01-06T01:00:49.513Z,19010601,XBTUSD,3801,808669,3801.5,119823,3801.25,3801.5
9588192,2019-01-06T01:00:51.174Z,19010601,XBTUSD,3801,914550,3801.5,11904,3801.25,3801.5
9588197,2019-01-06T01:00:51.205Z,19010601,XBTUSD,3801,953656,3801.5,8904,3801.25,3801.5
9588207,2019-01-06T01:00:51.706Z,19010601,XBTUSD,3801,956166,3801.5,8919,3801.25,3801.5
9588215,2019-01-06T01:00:51.948Z,19010601,XBTUSD,3801,943760,3801.5,9446,3801.25,3801.5
9588234,2019-01-06T01:00:52.114Z,19010601,XBTUSD,3801.5,61970,3802,33184,3801.75,3802
9588237,2019-01-06T01:00:52.122Z,19010601,XBTUSD,3801.5,108220,3802,33184,3801.75,3802
9588249,2019-01-06T01:00:52.161Z,19010601,XBTUSD,3801.5,212843,3802,33219,3801.75,3802
9588257,2019-01-06T01:00:52.199Z,19010601,XBTUSD,3801.5,267128,3802,33219,3801.75,3802
9588269,2019-01-06T01:00:52.253Z,19010601,XBTUSD,3801.5,328507,3802,33219,3801.75,3802
9588278,2019-01-06T01:00:52.499Z,19010601,XBTUSD,3801.5,338019,3802,37289,3801.75,3802
9588286,2019-01-06T01:00:52.814Z,19010601,XBTUSD,3801.5,368938,3802,37291,3801.75,3802
9588317,2019-01-06T01:00:53.194Z,19010601,XBTUSD,3801.5,393094,3802,33411,3801.75,3802
9588328,2019-01-06T01:00:53.482Z,19010601,XBTUSD,3803,217978,3803.5,94006,3803.25,3803.5
9588343,2019-01-06T01:00:53.538Z,19010601,XBTUSD,3803,374715,3803.5,94006,3803.25,3803.5
9588347,2019-01-06T01:00:53.546Z,19010601,XBTUSD,3803,475083,3803.5,133398,3803.25,3803.5
9588357,2019-01-06T01:00:53.571Z,19010601,XBTUSD,3803,706017,3803.5,182019,3803.25,3803.5
9587630,2019-01-06T01:00:22.621Z,19010601,XBTUSD,3801,752791,3801.5,120583,3801.25,3801.5
9587661,2019-01-06T01:00:23.617Z,19010601,XBTUSD,3801,753414,3801.5,123757,3801.25,3801.5
9587679,2019-01-06T01:00:24.384Z,19010601,XBTUSD,3801,782066,3801.5,125757,3801.25,3801.5
9587700,2019-01-06T01:00:25.785Z,19010601,XBTUSD,3801,803228,3801.5,123279,3801.25,3801.5
9587714,2019-01-06T01:00:25.924Z,19010601,XBTUSD,3801,801348,3801.5,123279,3801.25,3801.5
9587721,2019-01-06T01:00:26.672Z,19010601,XBTUSD,3801,795844,3801.5,123636,3801.25,3801.5
9587742,2019-01-06T01:00:27.725Z,19010601,XBTUSD,3801,800514,3801.5,123636,3801.25,3801.5
9587757,2019-01-06T01:00:28.686Z,19010601,XBTUSD,3801,782537,3801.5,118607,3801.25,3801.5
9587779,2019-01-06T01:00:29.542Z,19010601,XBTUSD,3801,758853,3801.5,109002,3801.25,3801.5
9587783,2019-01-06T01:00:29.604Z,19010601,XBTUSD,3801,778814,3801.5,109002,3801.25,3801.5
9587809,2019-01-06T01:00:30.863Z,19010601,XBTUSD,3801,787386,3801.5,107858,3801.25,3801.5
9587817,2019-01-06T01:00:30.967Z,19010601,XBTUSD,3801,770547,3801.5,102048,3801.25,3801.5
9587830,2019-01-06T01:00:31.479Z,19010601,XBTUSD,3801,736051,3801.5,97411,3801.25,3801.5
9587866,2019-01-06T01:00:32.391Z,19010601,XBTUSD,3801,742150,3801.5,85175,3801.25,3801.5
9587883,2019-01-06T01:00:33.598Z,19010601,XBTUSD,3801,717562,3801.5,95502,3801.25,3801.5
9587908,2019-01-06T01:00:34.304Z,19010601,XBTUSD,3801,719562,3801.5,95404,3801.25,3801.5
9587934,2019-01-06T01:00:36.525Z,19010601,XBTUSD,3801,767767,3801.5,93325,3801.25,3801.5
9587960,2019-01-06T01:00:37.247Z,19010601,XBTUSD,3801,770495,3801.5,93325,3801.25,3801.5
9588012,2019-01-06T01:00:41.833Z,19010601,XBTUSD,3801,808915,3801.5,93234,3801.25,3801.5
9588025,2019-01-06T01:00:42.400Z,19010601,XBTUSD,3801,809115,3801.5,93234,3801.25,3801.5
9588065,2019-01-06T01:00:44.903Z,19010601,XBTUSD,3801,805907,3801.5,92848,3801.25,3801.5
9588084,2019-01-06T01:00:48.326Z,19010601,XBTUSD,3801,803903,3801.5,92700,3801.25,3801.5
9588096,2019-01-06T01:00:48.634Z,19010601,XBTUSD,3801,811669,3801.5,87820,3801.25,3801.5
9588166,2019-01-06T01:00:49.510Z,19010601,XBTUSD,3801,808668,3801.5,119823,3801.25,3801.5
9588188,2019-01-06T01:00:51.103Z,19010601,XBTUSD,3801,894550,3801.5,23904,3801.25,3801.5
9588200,2019-01-06T01:00:51.315Z,19010601,XBTUSD,3801,953671,3801.5,8884,3801.25,3801.5
9588211,2019-01-06T01:00:51.849Z,19010601,XBTUSD,3801,942158,3801.5,9079,3801.25,3801.5
9588226,2019-01-06T01:00:52.080Z,19010601,XBTUSD,3801.5,12764,3802,33184,3801.75,3802
9588244,2019-01-06T01:00:52.142Z,19010601,XBTUSD,3801.5,182419,3802,33184,3801.75,3802
9588254,2019-01-06T01:00:52.191Z,19010601,XBTUSD,3801.5,259316,3802,33219,3801.75,3802
9588262,2019-01-06T01:00:52.224Z,19010601,XBTUSD,3801.5,288578,3802,33219,3801.75,3802
9588274,2019-01-06T01:00:52.319Z,19010601,XBTUSD,3801.5,337243,3802,34876,3801.75,3802
9588280,2019-01-06T01:00:52.605Z,19010601,XBTUSD,3801.5,338053,3802,37289,3801.75,3802
9588295,2019-01-06T01:00:53.082Z,19010601,XBTUSD,3801.5,395296,3802,33411,3801.75,3802
9588313,2019-01-06T01:00:53.089Z,19010601,XBTUSD,3801.5,375296,3802,33411,3801.75,3802
9588323,2019-01-06T01:00:53.346Z,19010601,XBTUSD,3801.5,486094,3802,37413,3801.75,3802
9588333,2019-01-06T01:00:53.496Z,19010601,XBTUSD,3803,274104,3803.5,94006,3803.25,3803.5
9588342,2019-01-06T01:00:53.532Z,19010601,XBTUSD,3803,341261,3803.5,94006,3803.25,3803.5
9588352,2019-01-06T01:00:53.561Z,19010601,XBTUSD,3803,595635,3803.5,133398,3803.25,3803.5
9588358,2019-01-06T01:00:53.573Z,19010601,XBTUSD,3803,739482,3803.5,182019,3803.25,3803.5
9588372,2019-01-06T01:00:53.756Z,19010601,XBTUSD,3803,797634,3803.5,195045,3803.25,3803.5
9588375,2019-01-06T01:00:53.780Z,19010601,XBTUSD,3803,730733,3803.5,195045,3803.25,3803.5
9588394,2019-01-06T01:00:53.844Z,19010601,XBTUSD,3803,406130,3803.5,201453,3803.25,3803.5
9588404,2019-01-06T01:00:53.962Z,19010601,XBTUSD,3803,414164,3803.5,201681,3803.25,3803.5
9588412,2019-01-06T01:00:54.126Z,19010601,XBTUSD,3803,411901,3803.5,202086,3803.25,3803.5
9588424,2019-01-06T01:00:54.688Z,19010601,XBTUSD,3803,415795,3803.5,202188,3803.25,3803.5
9588445,2019-01-06T01:00:54.820Z,19010601,XBTUSD,3803,415795,3803.5,202190,3803.25,3803.5
9587664,2019-01-06T01:00:23.753Z,19010601,XBTUSD,3801,754478,3801.5,123757,3801.25,3801.5
9587695,2019-01-06T01:00:25.556Z,19010601,XBTUSD,3801,803393,3801.5,125757,3801.25,3801.5
9587724,2019-01-06T01:00:27.006Z,19010601,XBTUSD,3801,803518,3801.5,123636,3801.25,3801.5
9587762,2019-01-06T01:00:29.064Z,19010601,XBTUSD,3801,768100,3801.5,118607,3801.25,3801.5
9587777,2019-01-06T01:00:29.513Z,19010601,XBTUSD,3801,764353,3801.5,118607,3801.25,3801.5
9587785,2019-01-06T01:00:29.689Z,19010601,XBTUSD,3801,787331,3801.5,109002,3801.25,3801.5
9587820,2019-01-06T01:00:31.012Z,19010601,XBTUSD,3801,739344,3801.5,102048,3801.25,3801.5
9587829,2019-01-06T01:00:31.452Z,19010601,XBTUSD,3801,736041,3801.5,97411,3801.25,3801.5
9587871,2019-01-06T01:00:32.911Z,19010601,XBTUSD,3801,715358,3801.5,85155,3801.25,3801.5
9587885,2019-01-06T01:00:33.708Z,19010601,XBTUSD,3801,717562,3801.5,95403,3801.25,3801.5
9587919,2019-01-06T01:00:35.654Z,19010601,XBTUSD,3801,719634,3801.5,93324,3801.25,3801.5
9587931,2019-01-06T01:00:35.999Z,19010601,XBTUSD,3801,774831,3801.5,93325,3801.25,3801.5
9587973,2019-01-06T01:00:38.406Z,19010601,XBTUSD,3801,764879,3801.5,93327,3801.25,3801.5
9588010,2019-01-06T01:00:41.457Z,19010601,XBTUSD,3801,808915,3801.5,93243,3801.25,3801.5
9588029,2019-01-06T01:00:42.860Z,19010601,XBTUSD,3801,814921,3801.5,93235,3801.25,3801.5
9588038,2019-01-06T01:00:43.158Z,19010601,XBTUSD,3801,810913,3801.5,93235,3801.25,3801.5
9588061,2019-01-06T01:00:44.373Z,19010601,XBTUSD,3801,805904,3801.5,92857,3801.25,3801.5
9588092,2019-01-06T01:00:48.520Z,19010601,XBTUSD,3801,817677,3801.5,92620,3801.25,3801.5
9588163,2019-01-06T01:00:49.501Z,19010601,XBTUSD,3801,808668,3801.5,105822,3801.25,3801.5
9588173,2019-01-06T01:00:49.825Z,19010601,XBTUSD,3801,809671,3801.5,124903,3801.25,3801.5
9588182,2019-01-06T01:00:50.854Z,19010601,XBTUSD,3801,894550,3801.5,123904,3801.25,3801.5
9588189,2019-01-06T01:00:51.151Z,19010601,XBTUSD,3801,894550,3801.5,22904,3801.25,3801.5
9588198,2019-01-06T01:00:51.213Z,19010601,XBTUSD,3801,953623,3801.5,8904,3801.25,3801.5
9588205,2019-01-06T01:00:51.502Z,19010601,XBTUSD,3801,956166,3801.5,8884,3801.25,3801.5
9588231,2019-01-06T01:00:52.102Z,19010601,XBTUSD,3801.5,46688,3802,33184,3801.75,3802
9588236,2019-01-06T01:00:52.120Z,19010601,XBTUSD,3801.5,108120,3802,33184,3801.75,3802
9588248,2019-01-06T01:00:52.157Z,19010601,XBTUSD,3801.5,202843,3802,33219,3801.75,3802
9588256,2019-01-06T01:00:52.197Z,19010601,XBTUSD,3801.5,260928,3802,33219,3801.75,3802
9588267,2019-01-06T01:00:52.244Z,19010601,XBTUSD,3801.5,318368,3802,33219,3801.75,3802
9588276,2019-01-06T01:00:52.384Z,19010601,XBTUSD,3801.5,337369,3802,33289,3801.75,3802
9588289,2019-01-06T01:00:52.904Z,19010601,XBTUSD,3801.5,369450,3802,33411,3801.75,3802
9588314,2019-01-06T01:00:53.126Z,19010601,XBTUSD,3801.5,386700,3802,33411,3801.75,3802
9588331,2019-01-06T01:00:53.492Z,19010601,XBTUSD,3803,251604,3803.5,94006,3803.25,3803.5
9588336,2019-01-06T01:00:53.509Z,19010601,XBTUSD,3803,289461,3803.5,94006,3803.25,3803.5
9588346,2019-01-06T01:00:53.543Z,19010601,XBTUSD,3803,475083,3803.5,94006,3803.25,3803.5
9588354,2019-01-06T01:00:53.565Z,19010601,XBTUSD,3803,662558,3803.5,133398,3803.25,3803.5
9588365,2019-01-06T01:00:53.625Z,19010601,XBTUSD,3803,837417,3803.5,182019,3803.25,3803.5
9588388,2019-01-06T01:00:53.814Z,19010601,XBTUSD,3803,606904,3803.5,201453,3803.25,3803.5
9588397,2019-01-06T01:00:53.852Z,19010601,XBTUSD,3803,377664,3803.5,201453,3803.25,3803.5
9588407,2019-01-06T01:00:54.007Z,19010601,XBTUSD,3803,415664,3803.5,201896,3803.25,3803.5
9587918,2019-01-06T01:00:35.547Z,19010601,XBTUSD,3801,719563,3801.5,93324,3801.25,3801.5
9587963,2019-01-06T01:00:37.837Z,19010601,XBTUSD,3801,762894,3801.5,93326,3801.25,3801.5
9587974,2019-01-06T01:00:38.652Z,19010601,XBTUSD,3801,764789,3801.5,93327,3801.25,3801.5
9588011,2019-01-06T01:00:41.604Z,19010601,XBTUSD,3801,808915,3801.5,93244,3801.25,3801.5
9588028,2019-01-06T01:00:42.623Z,19010601,XBTUSD,3801,811120,3801.5,93235,3801.25,3801.5
9588042,2019-01-06T01:00:43.743Z,19010601,XBTUSD,3801,812918,3801.5,92856,3801.25,3801.5
9588083,2019-01-06T01:00:48.288Z,19010601,XBTUSD,3801,806909,3801.5,92700,3801.25,3801.5
9588089,2019-01-06T01:00:48.489Z,19010601,XBTUSD,3801,812707,3801.5,92620,3801.25,3801.5
9588100,2019-01-06T01:00:48.758Z,19010601,XBTUSD,3801,810668,3801.5,87821,3801.25,3801.5
9588160,2019-01-06T01:00:49.488Z,19010601,XBTUSD,3801,808668,3801.5,92822,3801.25,3801.5
9588170,2019-01-06T01:00:49.675Z,19010601,XBTUSD,3801,811675,3801.5,122903,3801.25,3801.5
9588179,2019-01-06T01:00:50.536Z,19010601,XBTUSD,3801,886947,3801.5,123903,3801.25,3801.5
9588199,2019-01-06T01:00:51.223Z,19010601,XBTUSD,3801,953623,3801.5,8884,3801.25,3801.5
9588212,2019-01-06T01:00:51.870Z,19010601,XBTUSD,3801,943661,3801.5,9079,3801.25,3801.5
9588230,2019-01-06T01:00:52.098Z,19010601,XBTUSD,3801.5,46588,3802,33184,3801.75,3802
9588241,2019-01-06T01:00:52.133Z,19010601,XBTUSD,3801.5,113385,3802,33184,3801.75,3802
9588255,2019-01-06T01:00:52.193Z,19010601,XBTUSD,3801.5,260819,3802,33219,3801.75,3802
9588260,2019-01-06T01:00:52.213Z,19010601,XBTUSD,3801.5,280028,3802,33219,3801.75,3802
9588273,2019-01-06T01:00:52.301Z,19010601,XBTUSD,3801.5,337243,3802,34828,3801.75,3802
9588282,2019-01-06T01:00:52.706Z,19010601,XBTUSD,3801.5,338053,3802,37291,3801.75,3802
9588292,2019-01-06T01:00:53.048Z,19010601,XBTUSD,3801.5,390296,3802,33411,3801.75,3802
9588319,2019-01-06T01:00:53.288Z,19010601,XBTUSD,3801.5,394094,3802,33412,3801.75,3802
9588325,2019-01-06T01:00:53.413Z,19010601,XBTUSD,3801.5,487594,3802,37413,3801.75,3802
9588335,2019-01-06T01:00:53.503Z,19010601,XBTUSD,3803,289371,3803.5,94006,3803.25,3803.5
9588345,2019-01-06T01:00:53.541Z,19010601,XBTUSD,3803,441627,3803.5,94006,3803.25,3803.5
