id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
3104250,2019-01-06T16:49:09.148Z,19010616,XBTUSD,Buy,500,3826,ZeroPlusTick,c740356d-c5e6-b9c0-5a0d-7b5982072a50,14242551,7377
3104262,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,3000,3826,ZeroPlusTick,dd063e2b-00d0-77ec-e201-3305c19b4f57,14245551,7378
3104270,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,100,3826.5,PlusTick,df793443-df47-885c-2991-b1998da6cbcd,14245651,7379
3104285,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,100,3826.5,ZeroPlusTick,1e10f7b1-1f56-e74d-1d68-2348b78e4d72,14245751,7380
3104298,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,275,3826.5,ZeroPlusTick,35c971f7-597e-4134-1309-3e8aa42ae8b0,14246026,7381
3104307,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,500,3827,ZeroPlusTick,a8c334c4-5718-a424-ed9a-f2b5bf3eedd4,14246526,7382
3104320,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,100,3827,ZeroPlusTick,86426422-72a6-4d60-e541-fbe24763457f,14246626,7383
3104324,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,774,3827,ZeroPlusTick,e72a1a7b-74a6-e58e-08c8-5eb137e029f0,14247400,7384
3104325,2019-01-06T16:49:10.644Z,19010616,XBTUSD,Buy,1,3827,ZeroPlusTick,5f9cfe54-13d9-7aee-e232-fb9f3fee7954,14247401,7385
3104326,2019-01-06T16:49:10.644Z,19010616,XBTUSD,Buy,725,3827,ZeroPlusTick,27b94da3-d890-0387-5a86-596ce8bfaacc,14248126,7386
3104333,2019-01-06T16:49:11.609Z,19010616,XBTUSD,Buy,3000,3827,ZeroPlusTick,652912c3-98bf-778b-de7a-d991ff4dad30,14251126,7387
3104339,2019-01-06T16:49:13.881Z,19010616,XBTUSD,Buy,157,3827,ZeroPlusTick,faa3dd50-41d4-9e82-5947-6ba01cdc9145,14251283,7388
3104343,2019-01-06T16:49:14.153Z,19010616,XBTUSD,Buy,27,3827,ZeroPlusTick,78a7c733-212d-6e6a-4f4e-53a4151f1452,14251310,7389
3104410,2019-01-06T16:49:18.595Z,19010616,XBTUSD,Buy,300,3827,PlusTick,8ecf4969-8aba-786a-2140-9c668c430b12,14251610,7390
3104422,2019-01-06T16:49:21.341Z,19010616,XBTUSD,Buy,100,3827,ZeroPlusTick,4f25b0c2-d959-ff67-0f74-6a855d772493,14251710,7391
3104458,2019-01-06T16:49:31.076Z,19010616,XBTUSD,Sell,8,3826.5,MinusTick,fff49830-0071-886f-4a93-315a296203cd,14251718,7392
3104461,2019-01-06T16:49:32.645Z,19010616,XBTUSD,Buy,31,3827,PlusTick,322c4fb5-0990-ae40-f384-a5cd7f25294d,14251749,7393
3104473,2019-01-06T16:49:35.285Z,19010616,XBTUSD,Buy,800,3827,ZeroPlusTick,8cac4d5a-5676-70bb-44ae-e013c02d9c90,14252549,7394
3104528,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,2000,3827,ZeroPlusTick,5cf345c1-9347-b773-c7d2-15d3d85be3a4,14254549,7395
3104536,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,11,3827,ZeroPlusTick,0c4c41ad-6641-30ec-c368-6b41e6201f8a,14254560,7396
3104544,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,11,3827,ZeroPlusTick,bfb200b5-1150-4888-68dc-a2cb7d6652f2,14254571,7397
3104565,2019-01-06T16:49:59.161Z,19010616,XBTUSD,Buy,122,3827,ZeroPlusTick,49359e17-c8a0-fcd4-22fd-ae28c8928307,14254693,7398
3104587,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,25,3827,ZeroPlusTick,58581d74-7fb3-034e-f3e9-bbf03cbfb418,14254718,7399
3104590,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,450,3827,ZeroPlusTick,6246de87-eee7-d21d-b4a1-c7a7f3ff71d1,14255168,7400
3104600,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,f307eb17-1b28-d74e-9fec-ad53b3766ece,14255472,7401
3104610,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,100,3827.5,ZeroPlusTick,c95df6d0-f279-f268-6261-22a11e5c2572,14255572,7402
3104685,2019-01-06T16:50:28.431Z,19010616,XBTUSD,Buy,50,3827.5,ZeroPlusTick,3a50ebe3-f227-11e6-a9bd-8a6dc885620f,14255622,7403
3104712,2019-01-06T16:50:47.783Z,19010616,XBTUSD,Sell,1000,3827,MinusTick,ede0271d-1252-cc1e-67cf-1e72ba10adbf,14256622,7404
3104294,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,5000,3826.5,ZeroPlusTick,132ab616-cb5c-ec2c-fe8c-9c39dc9c537a,14261622,7405
3104304,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,191,3826.5,ZeroPlusTick,d39da0fa-7238-4c5a-f9fa-8d565093c502,14261813,7406
3104313,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,1000,3827,ZeroPlusTick,81aa1071-67a6-2ad7-0459-0120f416c929,14262813,7407
3104323,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,400,3827,ZeroPlusTick,fbae3348-625b-cbcb-af8a-fdeec949bac8,14263213,7408
3104327,2019-01-06T16:49:10.644Z,19010616,XBTUSD,Buy,117,3827,ZeroPlusTick,668dd8ce-9548-0bca-6693-3183cf0712d1,14263330,7409
3104348,2019-01-06T16:49:14.425Z,19010616,XBTUSD,Buy,15,3827,ZeroPlusTick,98841c72-3d31-d0c4-7b35-aef9f66563b7,14263345,7410
3104415,2019-01-06T16:49:21.341Z,19010616,XBTUSD,Buy,389,3827,ZeroPlusTick,d161819e-4dfd-24b1-ed50-2d41a25d626f,14263734,7411
3104431,2019-01-06T16:49:23.876Z,19010616,XBTUSD,Buy,432,3827,ZeroPlusTick,be2aaab9-cb6f-23d3-2d7d-16b2c48a20e2,14264166,7412
3104478,2019-01-06T16:49:36.758Z,19010616,XBTUSD,Buy,500,3827,ZeroPlusTick,d4ddb9a9-587e-9401-6dc8-7245c392a69c,14264666,7413
3104485,2019-01-06T16:49:40.041Z,19010616,XBTUSD,Buy,320,3827,ZeroPlusTick,c7e7fd6e-8eff-9925-08f0-5dbab0785ad5,14264986,7414
3104531,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,11,3827,ZeroPlusTick,b713e2a1-8752-c0a3-9ab9-1185ca325880,14264997,7415
3104535,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,2000,3827,ZeroPlusTick,93461c87-7173-a661-b20c-4db955c3aa87,14266997,7416
3104550,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,263,3827,ZeroPlusTick,9d80f6dd-5058-aa96-539c-efe831a4044f,14267260,7417
3104558,2019-01-06T16:49:53.664Z,19010616,XBTUSD,Buy,254,3827,ZeroPlusTick,bc0cb1b4-837f-25ae-6fae-1aa3b5ffe6e7,14267514,7418
3104562,2019-01-06T16:49:57.229Z,19010616,XBTUSD,Buy,300,3827,ZeroPlusTick,02ed39e5-81bb-5b70-681f-a1c600746a47,14267814,7419
3104581,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,285,3827,ZeroPlusTick,24e3f35f-67fe-110d-92e8-19227fdfa013,14268099,7420
3104591,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,1700,3827,ZeroPlusTick,599afdd5-1cd8-ea8a-245b-b0129b8e8df8,14269799,7421
3104608,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,5eb5743f-ed84-31ce-e089-e445827ad45e,14269810,7422
3104648,2019-01-06T16:50:13.894Z,19010616,XBTUSD,Buy,20,3827.5,ZeroPlusTick,0ff458bd-be9e-709d-68d2-bffd195c26dc,14269830,7423
3104689,2019-01-06T16:50:28.431Z,19010616,XBTUSD,Buy,14,3827.5,ZeroPlusTick,d994d6cd-57ec-3d55-11ce-22ba394c07a8,14269844,7424
3104722,2019-01-06T16:50:54.283Z,19010616,XBTUSD,Buy,4500,3827.5,ZeroPlusTick,2c381115-2298-7f94-0de6-f963d89be564,14274344,7425
3104756,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,30,3827.5,ZeroPlusTick,3b7858df-eccd-d757-c502-2c751ff49900,14274374,7426
3104761,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,30,3827.5,ZeroPlusTick,f710de05-7b0b-c9b6-193d-c00bf7f0dc38,14274404,7427
3104795,2019-01-06T16:51:19.040Z,19010616,XBTUSD,Sell,1197,3827,ZeroMinusTick,0fd016ff-3029-9516-2538-02a3e0b48f08,14275601,7428
3104798,2019-01-06T16:51:19.436Z,19010616,XBTUSD,Sell,197,3827,ZeroMinusTick,b7fb9070-dadd-c8a8-4235-87f98fed94a7,14275798,7429
3104842,2019-01-06T16:51:38.259Z,19010616,XBTUSD,Sell,2764,3827,ZeroMinusTick,d8055d5a-40f6-8d8e-9a75-cefac21fe70e,14278562,7430
3104851,2019-01-06T16:51:42.346Z,19010616,XBTUSD,Sell,1000,3827,ZeroMinusTick,6264cf63-be5f-f3e7-f2fa-f80aebb19082,14279562,7431
3104858,2019-01-06T16:51:48.305Z,19010616,XBTUSD,Buy,24,3827.5,ZeroPlusTick,ade66c1a-c375-d4ac-4b5e-db31c8195104,14279586,7432
3104859,2019-01-06T16:51:48.418Z,19010616,XBTUSD,Buy,104,3827.5,ZeroPlusTick,aad203df-1d6c-2d46-ecf0-429671efa8e8,14279690,7433
3104314,2019-01-06T16:49:09.780Z,19010616,XBTUSD,Buy,100,3827,ZeroPlusTick,b3fc7f45-3df0-a908-7706-85c42cd16f6f,14279790,7434
3104351,2019-01-06T16:49:14.425Z,19010616,XBTUSD,Buy,411,3827,ZeroPlusTick,5fcea616-d2aa-ebef-4e06-29a44b7b27ec,14280201,7435
3104423,2019-01-06T16:49:21.341Z,19010616,XBTUSD,Buy,166,3827,ZeroPlusTick,f0da06e5-c82b-76a2-a29a-9783a6aa9444,14280367,7436
3104433,2019-01-06T16:49:23.876Z,19010616,XBTUSD,Buy,377,3827,ZeroPlusTick,250a0742-9f7e-a961-790e-904397be27ed,14280744,7437
3104521,2019-01-06T16:49:50.904Z,19010616,XBTUSD,Sell,7500,3826.5,MinusTick,13378b10-9680-56f9-0042-9aad51c3d060,14288244,7438
3104530,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,25,3827,ZeroPlusTick,7b43d377-e4bb-1d07-c821-7d7e1b724835,14288269,7439
3104534,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,3748,3827,ZeroPlusTick,0c32b59f-33ed-03d5-ae1f-526886bbcb61,14292017,7440
3104548,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,11,3827,ZeroPlusTick,8eb0a65c-a229-1b98-1e7f-56c7cff81378,14292028,7441
3104559,2019-01-06T16:49:53.664Z,19010616,XBTUSD,Buy,1,3827,ZeroPlusTick,789657d9-bb1b-7f97-c4f5-b10ddd6c0f83,14292029,7442
3104572,2019-01-06T16:50:01.718Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,a67edbfc-0400-2027-093c-c39ad1380d40,14292333,7443
3104585,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,120,3827,ZeroPlusTick,6dc3fc25-4202-f97d-4df6-8ed0ae064db1,14292453,7444
3104593,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,500,3827,ZeroPlusTick,dfb7fdea-0f91-1526-30a1-2cf3d7a68792,14292953,7445
3104601,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,25,3827,ZeroPlusTick,ed4a51ba-aa58-ab6f-b445-3d669a18037e,14292978,7446
3104611,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,1000,3827.5,ZeroPlusTick,1f1812fc-fd1c-c5c3-b043-fea9f64e9d07,14293978,7447
3104679,2019-01-06T16:50:24.005Z,19010616,XBTUSD,Buy,2000,3827.5,ZeroPlusTick,b08df5ef-178f-7651-1a28-c2506dcb866d,14295978,7448
3104683,2019-01-06T16:50:28.431Z,19010616,XBTUSD,Buy,5393,3827.5,ZeroPlusTick,094ef788-8902-7b9a-3f56-b6d9622eca02,14301371,7449
3104699,2019-01-06T16:50:37.791Z,19010616,XBTUSD,Sell,1000,3827,MinusTick,78fde2e9-6112-1024-ee89-7f4e6c336fb6,14302371,7450
3104700,2019-01-06T16:50:38.054Z,19010616,XBTUSD,Sell,500,3827,ZeroMinusTick,74b99f97-30cf-9703-ef11-77be982dd510,14302871,7451
3104758,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,4,3827.5,ZeroPlusTick,791c496a-2426-a71c-12cb-74ec196cbd4b,14302875,7452
3104765,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,191,3827.5,ZeroPlusTick,e61fd79b-ab1f-5822-33b0-01eea20ac841,14303066,7453
3104796,2019-01-06T16:51:19.040Z,19010616,XBTUSD,Sell,1000,3827,ZeroMinusTick,6bd59b4e-1d25-6772-aec1-960891240f26,14304066,7454
3104846,2019-01-06T16:51:38.259Z,19010616,XBTUSD,Sell,5000,3827,ZeroMinusTick,ba7d0c5e-5153-41c4-d851-b64362ba5b94,14309066,7455
3104856,2019-01-06T16:51:45.921Z,19010616,XBTUSD,Sell,5000,3827,MinusTick,4168ba1d-0270-8d2d-42a9-9a0f630fdc1f,14314066,7456
3104882,2019-01-06T16:52:01.965Z,19010616,XBTUSD,Sell,300,3827,ZeroMinusTick,544c92cd-5c18-a2f8-b7d9-688ee019e974,14314366,7457
3104907,2019-01-06T16:52:12.406Z,19010616,XBTUSD,Buy,3000,3827.5,ZeroPlusTick,fec66d47-f5b5-88da-3711-124a2a9da8fc,14317366,7458
3104416,2019-01-06T16:49:21.341Z,19010616,XBTUSD,Buy,700,3827,ZeroPlusTick,daa4f6f3-d739-baae-770a-e8d313dfb8cc,14318066,7459
3104453,2019-01-06T16:49:29.278Z,19010616,XBTUSD,Buy,1000,3827,PlusTick,6008df29-6523-ae9f-ddaf-fc75c86c6f7e,14319066,7460
3104499,2019-01-06T16:49:47.312Z,19010616,XBTUSD,Buy,3820,3827,ZeroPlusTick,2759ff36-f88e-7c10-fc95-e2a104eefe8e,14322886,7461
3104529,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,4348,3827,ZeroPlusTick,64fd2dc8-79a0-78c7-6881-23c1930ce057,14327234,7462
3104533,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,100,3827,ZeroPlusTick,93e9bc49-ca4c-097f-477b-495447059ae9,14327334,7463
3104543,2019-01-06T16:49:51.404Z,19010616,XBTUSD,Buy,258,3827,ZeroPlusTick,6dc82c09-de9b-72fb-6ca0-ee468fd47585,14327592,7464
3104573,2019-01-06T16:50:01.718Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,cdf7a2ec-aa8d-9352-2f05-c713999f343b,14327896,7465
3104582,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,142,3827,ZeroPlusTick,90d1dc1f-621a-4edc-2f44-f64def2f2cd6,14328038,7466
3104594,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,28,3827,ZeroPlusTick,75198b92-6320-ab9d-ee37-cd2d45970672,14328066,7467
3104606,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,130,3827.5,ZeroPlusTick,57536401-b301-734a-d490-f439b73a132f,14328196,7468
3104644,2019-01-06T16:50:09.531Z,19010616,XBTUSD,Buy,12750,3827.5,PlusTick,a8e3926f-af22-cc3d-37ef-9c57b6d4d8d1,14340946,7469
3104645,2019-01-06T16:50:10.779Z,19010616,XBTUSD,Buy,130,3827.5,ZeroPlusTick,caa6b056-e399-eacb-bf56-e073f47fe7f9,14341076,7470
3104650,2019-01-06T16:50:15.094Z,19010616,XBTUSD,Buy,800,3827.5,ZeroPlusTick,e528a231-aa68-7089-5b3c-ef7a2fdb8e29,14341876,7471
3104686,2019-01-06T16:50:28.431Z,19010616,XBTUSD,Buy,12,3827.5,ZeroPlusTick,97b2fdac-ee3d-724c-6d9f-57dc12b1ce7a,14341888,7472
3104705,2019-01-06T16:50:39.397Z,19010616,XBTUSD,Sell,1,3827,ZeroMinusTick,669a553e-6927-f98b-3831-4a9c53bc4f09,14341889,7473
3104717,2019-01-06T16:50:52.242Z,19010616,XBTUSD,Buy,15000,3827.5,ZeroPlusTick,dbca5393-f688-0e5a-9748-d922ce1ece8d,14356889,7474
3104718,2019-01-06T16:50:52.559Z,19010616,XBTUSD,Sell,571,3827,MinusTick,7f24c95e-4d66-4a2e-1610-d2d1f9263e49,14357460,7475
3104753,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,1000,3827.5,ZeroPlusTick,2959b49c-db4f-c2ae-edee-f725fe8de4e4,14358460,7476
3104767,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,500,3827.5,ZeroPlusTick,3d60589a-92cf-da38-0ee4-7b486251850a,14358960,7477
3104790,2019-01-06T16:51:13.369Z,19010616,XBTUSD,Sell,1200,3827,ZeroMinusTick,ac729708-95e0-97d7-0e0c-c7610fd63c84,14360160,7478
3104797,2019-01-06T16:51:19.040Z,19010616,XBTUSD,Sell,803,3827,ZeroMinusTick,8248ff10-ab3e-0f7e-5a6b-bd2d5639a159,14360963,7479
3104841,2019-01-06T16:51:38.259Z,19010616,XBTUSD,Sell,8064,3827,MinusTick,f2ded6c9-e101-1b5f-8c59-eea344444452,14369027,7480
3104854,2019-01-06T16:51:43.764Z,19010616,XBTUSD,Buy,1000,3827.5,PlusTick,06760dc4-b49e-ffe2-aaf0-2ef9b6dcea93,14370027,7481
3104857,2019-01-06T16:51:47.383Z,19010616,XBTUSD,Buy,22,3827.5,PlusTick,23a82dc3-0039-4b9d-2efe-dc210712f7fb,14370049,7482
3104938,2019-01-06T16:52:30.608Z,19010616,XBTUSD,Buy,10,3827.5,ZeroPlusTick,fe31c1e6-d849-c55c-3b31-f85eb8980da8,14370059,7483
3104958,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,666,3827.5,ZeroPlusTick,7c8c3ba1-df05-0c72-46f6-dfe17c1bcc54,14370725,7484
3104967,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,93de72a0-b2f8-5f42-c1a0-79039e4612a2,14370736,7485
3104974,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,2000,3827.5,ZeroPlusTick,4964629a-208d-4bf6-8bf5-d98b32e4f0f6,14372736,7486
3104984,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,eae6b747-3f49-2b8a-1c5d-1704ded460eb,14372747,7487
3104989,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,2205b66e-94ed-e8cb-a8b7-9b60c0959942,14372758,7488
3105000,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,09ef4cad-b830-c742-27cb-61b59133741a,14372769,7489
3104571,2019-01-06T16:50:01.718Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,96fd6e87-f47a-68f5-e669-0d74a51dc473,14373073,7490
3104588,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,500,3827,ZeroPlusTick,016ba0e9-d6ea-8fe0-4304-700e70e79d6a,14373573,7491
3104598,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,58afb993-dee2-96cf-88c9-dad7cf68839d,14373877,7492
3104602,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,33,3827,ZeroPlusTick,45dfe798-51aa-d4ed-a29c-3422676d7dcd,14373910,7493
3104654,2019-01-06T16:50:16.852Z,19010616,XBTUSD,Buy,1000,3827.5,ZeroPlusTick,60ea4462-0fa3-9ef2-0f4f-3c9a79fb788b,14374910,7494
3104688,2019-01-06T16:50:28.431Z,19010616,XBTUSD,Buy,150,3827.5,ZeroPlusTick,4e73d6cb-cf86-7f63-5bda-13b27643ebf1,14375060,7495
3104755,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,30,3827.5,ZeroPlusTick,6a5bf9b5-9ebe-f8fb-7bde-5e3fca5cb16b,14375090,7496
3104764,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,3,3827.5,ZeroPlusTick,a139a4c9-5c3c-423b-9414-d1dfd4f6267e,14375093,7497
3104772,2019-01-06T16:51:08.104Z,19010616,XBTUSD,Sell,20,3827,MinusTick,e85a4a6f-7bf1-9145-6731-405783dc7ef0,14375113,7498
3104799,2019-01-06T16:51:19.436Z,19010616,XBTUSD,Sell,803,3827,ZeroMinusTick,50657688-3fca-eeb6-8389-98347c028979,14375916,7499
3104822,2019-01-06T16:51:21.739Z,19010616,XBTUSD,Sell,3197,3827,ZeroMinusTick,de3f3493-b4b8-e5f7-ca01-f6cfdbfdbc37,14379113,7500
3104829,2019-01-06T16:51:30.521Z,19010616,XBTUSD,Buy,34,3827.5,ZeroPlusTick,3d1d9387-c5fd-0289-9733-4c9ee3ae75fa,14379147,7501
3104835,2019-01-06T16:51:33.723Z,19010616,XBTUSD,Buy,1000,3827.5,PlusTick,ba979858-dd6a-562d-bcfc-402a1980d36d,14380147,7502
3104848,2019-01-06T16:51:38.259Z,19010616,XBTUSD,Sell,3295,3827,ZeroMinusTick,51848708-77c3-4be3-87c3-926edf3919fa,14383442,7503
3104867,2019-01-06T16:51:54.143Z,19010616,XBTUSD,Sell,100,3827,MinusTick,663c4adf-35ec-d651-265f-bb6ec060ddc8,14383542,7504
3104906,2019-01-06T16:52:12.198Z,19010616,XBTUSD,Buy,500,3827.5,PlusTick,01244a3a-e9b8-31c7-b388-fa63b9dce711,14384042,7505
3104942,2019-01-06T16:52:30.951Z,19010616,XBTUSD,Buy,62,3827.5,ZeroPlusTick,50a0e2d7-841c-2bd3-482d-6a4655de99f8,14384104,7506
3104944,2019-01-06T16:52:31.030Z,19010616,XBTUSD,Buy,284,3827.5,ZeroPlusTick,95900da0-490e-ddfa-8694-ed8ecc11b87c,14384388,7507
3104957,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,9797,3827.5,ZeroPlusTick,0a45baeb-598d-4da1-c694-8efdb2c83b3a,14394185,7508
3104965,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,78,3827.5,ZeroPlusTick,797a9f83-7b7e-bbd2-134a-f2e8ad7a2122,14394263,7509
3104976,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,1000,3827.5,ZeroPlusTick,12077067-9e49-4374-5137-d49988838999,14395263,7510
3104988,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,2000,3827.5,ZeroPlusTick,a754a04d-1f34-3101-f0da-e3385019c705,14397263,7511
3104998,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,feac443b-4f88-52d2-3362-108560c7340a,14397274,7512
3105008,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,9680a557-ee45-003a-b111-71fb850010d2,14397285,7513
3105014,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,4543456c-f916-ac57-4a56-9ff26f39ab24,14397296,7514
3105027,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,48fa18b1-5429-3f93-fe26-bd38baae95e8,14397307,7515
3105039,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,80b774e0-8e63-7f89-c622-b453381d64e2,14397318,7516
3105053,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,6f14e409-9200-f4cd-3d1f-a8be38711527,14397329,7517
3105062,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,7655,3827.5,ZeroPlusTick,482b646e-a86b-57bc-63a0-f46d814e52c3,14404984,7518
3105069,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3828,PlusTick,7b819b8f-c519-837c-200f-bd121481c245,14404995,7519
3105080,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,274,3828,ZeroPlusTick,8be40ed7-ea98-4444-e503-34b990ffd65c,14405269,7520
3105086,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,2286,3828,ZeroPlusTick,98de10cd-4953-3d47-f339-b2fbd0a43184,14407555,7521
3105100,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,100,3828,ZeroPlusTick,e9582323-4bb0-2a7a-dbb1-0ccfdba6d5f0,14407655,7522
3105110,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,500,3828,ZeroPlusTick,839f1380-18b7-2ba1-4ff3-e292f9d49cb9,14408155,7523
3105117,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,5000,3828,ZeroPlusTick,8c0f9fe9-632f-b9a5-35e5-aa8c932b36af,14413155,7524
3105127,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,30,3828,ZeroPlusTick,044a6ffc-e854-1102-d40c-5ff7921121e7,14413185,7525
3105133,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,50000,3828,ZeroPlusTick,c5a14aea-d987-dcec-3ef6-656aaf0c0af9,14463185,7526
3105143,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,11,3828.5,ZeroPlusTick,2dfe402a-12f8-aea9-6fb7-3390d2f0a234,14463196,7527
3105153,2019-01-06T16:52:38.879Z,19010616,XBTUSD,Buy,250,3828.5,ZeroPlusTick,9dafa7eb-d4fe-fdaf-7bca-b3036d2eb297,14463446,7528
3104579,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,142,3827,ZeroPlusTick,6dfb5c94-ed6c-1c29-1e1d-2df04b6ba5e9,14463588,7529
3104589,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,2bf48a12-004f-be76-10f3-639eb26a96e9,14463892,7530
3104599,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,304,3827,ZeroPlusTick,0a927ec4-e97b-88d0-ec96-9f76c8d3d98c,14464196,7531
3104607,2019-01-06T16:50:03.841Z,19010616,XBTUSD,Buy,11,3827.5,ZeroPlusTick,f78a7c1f-5007-6ac4-2b4f-3c41728168f0,14464207,7532
3104642,2019-01-06T16:50:08.949Z,19010616,XBTUSD,Sell,74,3827,ZeroMinusTick,ce8e015f-9b3a-209d-a9d9-b7a7e84ab112,14464281,7533
3104653,2019-01-06T16:50:16.223Z,19010616,XBTUSD,Buy,20,3827.5,ZeroPlusTick,104d94de-a883-d5f7-aa29-ebf349a530c7,14464301,7534
3104691,2019-01-06T16:50:28.431Z,19010616,XBTUSD,Buy,14257,3827.5,ZeroPlusTick,dfcec7af-74d4-1e23-1155-76aaaa75355e,14478558,7535
3104710,2019-01-06T16:50:44.466Z,19010616,XBTUSD,Buy,50,3827.5,PlusTick,65841d88-793a-7430-2d80-5c6c1f6c114d,14478608,7536
3104711,2019-01-06T16:50:45.588Z,19010616,XBTUSD,Buy,5,3827.5,ZeroPlusTick,22b68f5c-7b7a-d0cf-761a-867084aa30fc,14478613,7537
3104752,2019-01-06T16:51:07.482Z,19010616,XBTUSD,Buy,100,3827.5,ZeroPlusTick,bbb9ddd0-b142-fe4e-5370-00bc41de8f48,14478713,7538
