timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 07:53:25.815,181218225152402,18121407,XBTUSD,Sell,28,3262,ZeroMinusTick,248602ee-b1fc-d20a-2782-6516979b8805,23496372,9458
2018-12-14 07:53:25.815,181218225152402,18121407,XBTUSD,Sell,10000,3262,ZeroMinusTick,d72eb12f-798c-5821-ad08-ff47a52a660a,23506372,9459
2018-12-14 07:53:25.815,181218225152402,18121407,XBTUSD,Sell,16,3262,ZeroMinusTick,9b525cd5-7833-7449-30fc-efd822fd7693,23506388,9460
2018-12-14 07:53:25.815,181218225152402,18121407,XBTUSD,Sell,50000,3262,ZeroMinusTick,f2f655cb-7a8c-7eb4-f385-615a85749a07,23556388,9461
2018-12-14 07:53:26.414,181218225152402,18121407,XBTUSD,Sell,10,3262,ZeroMinusTick,a7da40db-a624-494b-ee13-9f6c7158af27,23556398,9462
2018-12-14 07:53:44.762,181218225152402,18121407,XBTUSD,Sell,60,3262,ZeroMinusTick,82a2e660-cb82-f14e-128e-82278c75da80,23556458,9463
2018-12-14 07:53:49.634,181218225152402,18121407,XBTUSD,Sell,50,3262,ZeroMinusTick,e0ab58e2-551d-dd6d-c597-53df9e530487,23556508,9464
2018-12-14 07:53:49.634,181218225152402,18121407,XBTUSD,Sell,24,3262,ZeroMinusTick,c76c6d1c-8a90-6c03-0005-5537b3b7cb83,23556532,9465
2018-12-14 07:53:50.935,181218225152402,18121407,XBTUSD,Sell,14,3262,ZeroMinusTick,ff456270-c7aa-1ea7-69db-b3aab775b011,23556546,9466
2018-12-14 07:53:50.935,181218225152402,18121407,XBTUSD,Sell,9,3262,ZeroMinusTick,7ff7efc8-0853-2de9-7a66-cd64ee789e2b,23556555,9467
2018-12-14 07:53:54.686,181218225152402,18121407,XBTUSD,Buy,6784,3262.5,ZeroPlusTick,8ac4d814-b861-ab2d-7b0f-e5f64793af2d,23563339,9468
2018-12-14 07:54:01.185,181218225152402,18121407,XBTUSD,Sell,10,3262,ZeroMinusTick,b911402d-fb33-45de-4ee5-d313a60aed4e,23563349,9469
2018-12-14 07:54:01.980,181218225152402,18121407,XBTUSD,Sell,1077,3262,ZeroMinusTick,14cfc05e-8d35-54de-f082-e6a5b599c0e8,23564426,9470
2018-12-14 07:54:03.144,181218225152402,18121407,XBTUSD,Sell,3000,3262,ZeroMinusTick,22a42b1d-359d-dd27-a4cb-19ba6da6bd7a,23567426,9471
2018-12-14 07:54:04.032,181218225152402,18121407,XBTUSD,Sell,4,3262,ZeroMinusTick,b9875121-0c00-4871-0771-5309333cf2c2,23567430,9472
2018-12-14 07:51:05.337,181218225152402,18121407,XBTUSD,Buy,25,3262.5,ZeroPlusTick,feaba15d-ab78-8412-ada6-f50c3485ef2a,23567455,9473
2018-12-14 07:51:16.457,181218225152402,18121407,XBTUSD,Buy,2000,3262.5,ZeroPlusTick,228d26aa-5368-7189-b372-544f97e6fc16,23569455,9474
2018-12-14 07:52:23.157,181218225152402,18121407,XBTUSD,Buy,147,3262.5,ZeroPlusTick,ec456e40-4384-0258-24ba-2a5d9327df07,23569602,9475
2018-12-14 07:52:24.640,181218225152402,18121407,XBTUSD,Buy,3000,3262.5,ZeroPlusTick,c394aba9-90d7-8dce-dbe5-8a67a4f11e8c,23572602,9476
2018-12-14 07:52:25.736,181218225152402,18121407,XBTUSD,Buy,107,3262.5,ZeroPlusTick,3d11ddb6-df55-e0a9-6cd4-07145501b386,23572709,9477
2018-12-14 07:52:29.698,181218225152402,18121407,XBTUSD,Buy,27,3262.5,ZeroPlusTick,7f97fe2e-8250-f899-3cde-3ac1dcf0a437,23572736,9478
2018-12-14 07:52:31.721,181218225152402,18121407,XBTUSD,Sell,3255,3262,ZeroMinusTick,72863a9f-1a48-cc17-0dc9-7edcdd751a5d,23575991,9479
2018-12-14 07:52:39.490,181218225152403,18121407,XBTUSD,Buy,50,3262.5,ZeroPlusTick,eb95bee1-b14c-9ac3-7d86-8159204a40b4,23576041,9480
2018-12-14 07:52:39.490,181218225152403,18121407,XBTUSD,Buy,2000,3262.5,ZeroPlusTick,3a4b0f8f-6597-339a-3902-9e3f6571ca4e,23578041,9481
2018-12-14 07:52:44.254,181218225152403,18121407,XBTUSD,Buy,3200,3262.5,ZeroPlusTick,b99fdbc4-65c5-a7f0-6e79-8a13973c5b2b,23581241,9482
2018-12-14 07:53:09.804,181218225152403,18121407,XBTUSD,Sell,3,3262,ZeroMinusTick,05426f84-e024-924e-22d8-97a4c0e0419e,23581244,9483
2018-12-14 07:53:14.962,181218225152403,18121407,XBTUSD,Buy,1000,3262.5,PlusTick,1c206d5f-34ef-acd0-1101-608c033d1609,23582244,9484
2018-12-14 07:53:25.815,181218225152403,18121407,XBTUSD,Sell,20,3262,ZeroMinusTick,9e94c241-e7c3-a04a-018b-b8c01eec90b5,23582264,9485
2018-12-14 07:53:25.815,181218225152403,18121407,XBTUSD,Sell,24,3262,ZeroMinusTick,9e8fbf6c-3d5a-898d-8208-895a694d0882,23582288,9486
2018-12-14 07:53:25.815,181218225152403,18121407,XBTUSD,Sell,150,3262,ZeroMinusTick,d360b93d-292e-4ae2-68bd-2b932dad490c,23582438,9487
2018-12-14 07:53:26.414,181218225152403,18121407,XBTUSD,Sell,50,3262,ZeroMinusTick,ef8667ff-c7a8-7de6-3f4d-57690b8cb4a6,23582488,9488
2018-12-14 07:53:35.989,181218225152403,18121407,XBTUSD,Sell,10000,3262,ZeroMinusTick,1de1755e-ae50-4811-3408-d1cb69de7832,23592488,9489
2018-12-14 07:53:38.113,181218225152403,18121407,XBTUSD,Sell,1000,3262,ZeroMinusTick,9ac2c6ee-fef7-49d6-d228-a27abd7153e5,23593488,9490
2018-12-14 07:53:38.675,181218225152403,18121407,XBTUSD,Buy,300,3262.5,PlusTick,87129983-50e8-3d30-167e-4163aeaadf60,23593788,9491
2018-12-14 07:53:44.762,181218225152403,18121407,XBTUSD,Sell,3000,3262,ZeroMinusTick,c52ab38f-d95b-1ae9-8f15-b98ceaef5f4b,23596788,9492
2018-12-14 07:53:49.634,181218225152403,18121407,XBTUSD,Sell,108,3262,ZeroMinusTick,5c19393e-812c-62e3-4735-4b86691c07c5,23596896,9493
2018-12-14 07:53:49.634,181218225152403,18121407,XBTUSD,Sell,27,3262,ZeroMinusTick,ac6110a3-25a3-84e9-6334-1f63bf9d719b,23596923,9494
2018-12-14 07:53:50.935,181218225152403,18121407,XBTUSD,Sell,16,3262,ZeroMinusTick,a8005168-0a4e-9995-4e1f-99a6cf3124b9,23596939,9495
2018-12-14 07:53:50.935,181218225152403,18121407,XBTUSD,Sell,21,3262,ZeroMinusTick,69815b3a-5f5e-5955-3b9b-6c325bbe719e,23596960,9496
2018-12-14 07:53:51.680,181218225152403,18121407,XBTUSD,Buy,350,3262.5,PlusTick,d5557210-6b37-1b5e-03ab-5ad22852ff1b,23597310,9497
2018-12-14 07:54:12.734,181218225152403,18121407,XBTUSD,Sell,9,3262,ZeroMinusTick,72332eac-5b70-8008-910c-a1dd2cb2d47b,23597319,9498
2018-12-14 07:51:32.145,181218225152403,18121407,XBTUSD,Buy,2000,3262.5,ZeroPlusTick,10eeaec8-b9f3-0934-3201-e5d8914e47e3,23599319,9499
2018-12-14 07:51:32.918,181218225152403,18121407,XBTUSD,Buy,500,3262.5,ZeroPlusTick,ac1dd76a-4357-30f2-169f-f491d7d2b2a5,23599819,9500
2018-12-14 07:51:35.983,181218225152403,18121407,XBTUSD,Buy,1000,3262.5,ZeroPlusTick,fd46c3c7-136d-f0ba-6f5b-1f1da50a2bcb,23600819,9501
2018-12-14 07:51:36.271,181218225152403,18121407,XBTUSD,Buy,300,3262.5,ZeroPlusTick,d05af987-4364-ed58-e1bf-e915d997bb3e,23601119,9502
2018-12-14 07:52:29.698,181218225152403,18121407,XBTUSD,Buy,163,3262.5,ZeroPlusTick,55cd75fc-5287-d67d-05ee-2f8bbae443cd,23601282,9503
2018-12-14 07:52:31.721,181218225152403,18121407,XBTUSD,Sell,1245,3262,ZeroMinusTick,e28e7497-ffab-92db-eea0-51849d8d1551,23602527,9504
2018-12-14 07:52:39.490,181218225152403,18121407,XBTUSD,Buy,1000,3262.5,ZeroPlusTick,6f0e59c3-bf12-f055-a719-a2ad56b3ec87,23603527,9505
2018-12-14 07:52:39.490,181218225152403,18121407,XBTUSD,Buy,20,3262.5,ZeroPlusTick,f59b82d1-b8cb-ab8f-5524-529384d0addd,23603547,9506
2018-12-14 07:53:24.054,181218225152403,18121407,XBTUSD,Sell,182,3262,MinusTick,b0439933-194e-756f-6750-18a4a35fb70c,23603729,9507
2018-12-14 07:53:25.815,181218225152403,18121407,XBTUSD,Sell,5000,3262,ZeroMinusTick,ef0c6ad1-6c8f-9887-4d5d-7993745d1ed9,23608729,9508
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,1630,3262,ZeroMinusTick,f27373cc-5673-0891-b8ae-9c6f2d09ccd8,23610359,9509
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,124,3262,ZeroMinusTick,e3abc555-760e-fc50-16f8-be27d88e9d5a,23610483,9510
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,1887,3262,ZeroMinusTick,5aec26f1-2098-df4c-ea8a-7f7fe88e74e6,23612370,9511
2018-12-14 07:53:26.414,181218225152404,18121407,XBTUSD,Sell,9,3262,ZeroMinusTick,626bcc39-b369-a4b3-6e17-de0e6883645e,23612379,9512
2018-12-14 07:53:44.762,181218225152404,18121407,XBTUSD,Sell,30,3262,ZeroMinusTick,ef1e4c51-1210-b872-1ffa-54bb19a82a56,23612409,9513
2018-12-14 07:53:44.762,181218225152404,18121407,XBTUSD,Sell,9138,3262,ZeroMinusTick,7e377351-b4d2-b06f-7d1f-22fdef3ef231,23621547,9514
2018-12-14 07:53:49.634,181218225152404,18121407,XBTUSD,Sell,450,3262,ZeroMinusTick,0f7f9e1e-a7e5-f8ba-1591-fd40a3533d61,23621997,9515
2018-12-14 07:53:49.634,181218225152404,18121407,XBTUSD,Sell,106,3262,ZeroMinusTick,4f5b795d-2455-f9b0-548c-dbdaa2e9a757,23622103,9516
2018-12-14 07:53:50.935,181218225152404,18121407,XBTUSD,Sell,23,3262,ZeroMinusTick,730f7ba1-4566-6d75-ced7-ccd476e0e949,23622126,9517
2018-12-14 07:53:50.935,181218225152404,18121407,XBTUSD,Sell,4515,3262,ZeroMinusTick,85faabfc-c6c8-bdea-ae26-0c2685e157df,23626641,9518
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,202,3262,ZeroMinusTick,04111bdd-c4ad-f1ec-ece9-923b79d18b14,23626843,9519
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,207,3262,ZeroMinusTick,3e668691-5802-4c25-95e7-435e341d856e,23627050,9520
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,30,3262,ZeroMinusTick,e2ef7b0c-61f1-40cf-3236-4a08ecdd437b,23627080,9521
2018-12-14 07:53:26.414,181218225152404,18121407,XBTUSD,Sell,340,3262,ZeroMinusTick,2187c6bd-f852-2e3b-9de2-eb90d9d5c5c1,23627420,9522
2018-12-14 07:53:27.744,181218225152404,18121407,XBTUSD,Sell,14515,3262,ZeroMinusTick,b0f86109-5d00-c9e5-5ecf-bb5479815272,23641935,9523
2018-12-14 07:53:44.762,181218225152404,18121407,XBTUSD,Sell,2000,3262,ZeroMinusTick,ac2dc2e1-044e-943f-cb85-0ed3dd669b94,23643935,9524
2018-12-14 07:53:44.762,181218225152404,18121407,XBTUSD,Sell,50,3262,ZeroMinusTick,3eb2f742-89ae-8e71-c431-04993055b242,23643985,9525
2018-12-14 07:53:49.634,181218225152404,18121407,XBTUSD,Sell,33,3262,ZeroMinusTick,7ecd41c2-e5ab-7880-008e-cc9e368f242a,23644018,9526
2018-12-14 07:53:49.634,181218225152404,18121407,XBTUSD,Sell,13,3262,ZeroMinusTick,854f432e-ed3c-3e1f-e7ed-87caeb92fe12,23644031,9527
2018-12-14 07:53:50.935,181218225152404,18121407,XBTUSD,Sell,20,3262,ZeroMinusTick,25a49bd8-36a7-4431-f531-14ef7dc8fe6a,23644051,9528
2018-12-14 07:54:03.024,181218225152404,18121407,XBTUSD,Sell,2500,3262,ZeroMinusTick,3b0b1e2b-f5d3-b50e-a53d-90f0c79b5bb3,23646551,9529
2018-12-14 07:54:12.734,181218225152404,18121407,XBTUSD,Sell,207,3262,ZeroMinusTick,c0d2c7e1-c773-8893-12d2-24826cb1fdf3,23646758,9530
2018-12-14 07:54:13.913,181218225152404,18121407,XBTUSD,Sell,536,3262,ZeroMinusTick,ee10dcce-f19f-e2ef-f6e5-62f8cd4c8387,23647294,9531
2018-12-14 07:54:30.329,181218225152404,18121407,XBTUSD,Sell,281,3262,ZeroMinusTick,6ed5db51-d9c8-d3ec-6e54-b7008aada7c0,23647575,9532
2018-12-14 07:53:24.054,181218225152404,18121407,XBTUSD,Sell,35290,3262,ZeroMinusTick,1df3b3c2-a207-c4d0-66f1-384ef855bc0a,23682865,9533
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,22,3262,ZeroMinusTick,8d23c6e4-eaea-a19b-e36e-16e675f9d016,23682887,9534
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,17,3262,ZeroMinusTick,26e95a08-2255-4456-a926-9aa63262d325,23682904,9535
2018-12-14 07:53:25.815,181218225152404,18121407,XBTUSD,Sell,1000,3262,ZeroMinusTick,15a0f66c-20f4-d417-f735-6b433daa54e4,23683904,9536
2018-12-14 07:53:26.414,181218225152404,18121407,XBTUSD,Sell,2000,3262,ZeroMinusTick,0d688c9b-cc4c-baf9-54e4-08655767277d,23685904,9537
2018-12-14 07:53:30.928,181218225152404,18121407,XBTUSD,Sell,3388,3262,ZeroMinusTick,64cc6a2e-2859-65c6-a304-9b496d1d7dd0,23689292,9538
2018-12-14 07:53:44.762,181218225152404,18121407,XBTUSD,Sell,163,3262,ZeroMinusTick,42b8a2f7-2bbc-c610-0bc2-e7cc1ed93504,23689455,9539
2018-12-14 07:53:49.254,181218225152404,18121407,XBTUSD,Buy,44617,3262.5,PlusTick,8641861c-cf25-1c17-af7c-934a12db5453,23734072,9540
2018-12-14 07:53:49.634,181218225152404,18121407,XBTUSD,Sell,1000,3262,ZeroMinusTick,d4d4c70a-f5b6-b95c-0465-f51d80dbcb4d,23735072,9541
2018-12-14 07:53:49.634,181218225152404,18121407,XBTUSD,Sell,49,3262,ZeroMinusTick,68ff1f2b-7375-c69a-166c-89f322eb7f4a,23735121,9542
2018-12-14 07:53:50.935,181218225152404,18121407,XBTUSD,Sell,9,3262,ZeroMinusTick,0241a6e5-cf0d-8c13-8bfc-f8453af1bf3d,23735130,9543
2018-12-14 07:53:56.481,181218225152404,18121407,XBTUSD,Sell,3000,3262,MinusTick,70628c01-7b93-427c-79d3-f1175154f1a7,23738130,9544
2018-12-14 07:53:56.900,181218225152404,18121407,XBTUSD,Sell,740,3262,ZeroMinusTick,6b80dc2f-5b75-6973-b5b1-1081cb26aa30,23738870,9545
2018-12-14 07:53:59.226,181218225152404,18121407,XBTUSD,Sell,375,3262,ZeroMinusTick,4b6ee7ac-8008-a9e7-4bc6-d975c57bafe8,23739245,9546
2018-12-14 07:54:09.114,181218225152404,18121407,XBTUSD,Sell,100,3262,ZeroMinusTick,e6adac35-6278-24f0-639a-0add007290d0,23739345,9547
2018-12-14 07:54:09.904,181218225152404,18121407,XBTUSD,Sell,3,3262,ZeroMinusTick,3ba372a2-0367-e92b-c52f-346edbe7198c,23739348,9548
2018-12-14 07:54:12.734,181218225152404,18121407,XBTUSD,Sell,23,3262,ZeroMinusTick,9dd20ad6-84db-818a-18eb-a6d7ca433721,23739371,9549
2018-12-14 07:54:13.913,181218225152404,18121407,XBTUSD,Sell,70,3262,ZeroMinusTick,707a99f6-a7fa-b754-d01f-2a3ad81504ab,23739441,9550
2018-12-14 07:54:39.287,181218225152404,18121407,XBTUSD,Sell,1802,3262,ZeroMinusTick,b3eaef81-2d6f-3137-864c-657c69ac8ff4,23741243,9551
2018-12-14 07:55:15.971,181218225152405,18121407,XBTUSD,Buy,1500,3262.5,PlusTick,8933ad06-d992-bc86-f747-e006852fe11d,23742743,9552
2018-12-14 07:55:23.617,181218225152405,18121407,XBTUSD,Sell,4,3262,ZeroMinusTick,6684ae13-5e4b-1175-bd65-139fc38dd430,23742747,9553
2018-12-14 07:53:27.103,181218225152405,18121407,XBTUSD,Sell,100,3262,ZeroMinusTick,151ab4b8-91f8-e811-795a-594015a09b7e,23742847,9554
2018-12-14 07:53:27.744,181218225152405,18121407,XBTUSD,Sell,2985,3262,ZeroMinusTick,9240f9cb-1d36-06d3-cce8-85609c9697dd,23745832,9555
2018-12-14 07:53:44.762,181218225152405,18121407,XBTUSD,Sell,8500,3262,ZeroMinusTick,7fc7d4af-724a-b3af-6ba6-9a23e257479d,23754332,9556
2018-12-14 07:53:49.634,181218225152405,18121407,XBTUSD,Sell,25,3262,ZeroMinusTick,c9dcae56-c80b-38a4-249b-dd0b7c56488a,23754357,9557
2018-12-14 07:53:49.634,181218225152405,18121407,XBTUSD,Sell,79,3262,ZeroMinusTick,2a75f45e-4b59-8663-9e89-8667e64d1a0e,23754436,9558
2018-12-14 07:53:50.935,181218225152405,18121407,XBTUSD,Sell,52,3262,ZeroMinusTick,6c9bef65-5c3c-5dba-702f-a5f99483cd9d,23754488,9559
2018-12-14 07:53:50.935,181218225152405,18121407,XBTUSD,Sell,22,3262,ZeroMinusTick,7c83cfea-0141-bbe1-6dba-274aea2155d9,23754510,9560
2018-12-14 07:54:12.734,181218225152405,18121407,XBTUSD,Sell,1000,3262,ZeroMinusTick,33b9f986-df02-fbb1-8e12-167c2aa16ca9,23755510,9561
2018-12-14 07:55:42.707,181218225152405,18121407,XBTUSD,Sell,200,3262,ZeroMinusTick,1d464f14-12ff-bc48-e1b4-91a05e528094,23755710,9562
2018-12-14 07:55:48.580,181218225152405,18121407,XBTUSD,Sell,7000,3262,ZeroMinusTick,153dd368-200b-f82f-c74a-da673ecb7953,23762710,9563
2018-12-14 07:56:24.719,181218225152405,18121407,XBTUSD,Sell,18111,3262,ZeroMinusTick,a3bf29d0-9d9d-2c99-b263-7808eafea04f,23780821,9564
2018-12-14 07:56:33.144,181218225152405,18121407,XBTUSD,Sell,1889,3262,MinusTick,b943c3e3-94d1-f770-d908-cac5605393ff,23782710,9565
2018-12-14 07:56:37.887,181218225152405,18121407,XBTUSD,Sell,202,3262,ZeroMinusTick,9a061ffd-8f3b-b5a7-80b8-06285bb81129,23782912,9566
2018-12-14 07:56:37.887,181218225152405,18121407,XBTUSD,Sell,2000,3262,ZeroMinusTick,681639db-d680-6a6c-07cd-2493921fecd6,23784912,9567
2018-12-14 07:56:37.887,181218225152405,18121407,XBTUSD,Sell,60,3262,ZeroMinusTick,83d86271-12b8-14a2-17ad-29fabe933e06,23784972,9568
2018-12-14 07:56:37.887,181218225152405,18121407,XBTUSD,Sell,70,3262,ZeroMinusTick,5e024779-3172-b2d9-f615-6bae3d40b034,23785042,9569
2018-12-14 07:56:37.887,181218225152405,18121407,XBTUSD,Sell,300000,3261.5,ZeroMinusTick,72e666ab-2d36-14c1-5b7b-e3d1517d0533,24085042,9570
2018-12-14 07:56:37.887,181218225152405,18121407,XBTUSD,Sell,207,3261.5,ZeroMinusTick,ea5cf7e5-a607-4f6f-65e1-2099a90fea0c,24085249,9571
2018-12-14 07:56:38.584,181218225152405,18121407,XBTUSD,Sell,4403,3261.5,ZeroMinusTick,ae337dfc-34e0-4b5b-7156-3130e4269987,24089652,9572
2018-12-14 07:56:42.217,181218225152405,18121407,XBTUSD,Sell,49,3261.5,ZeroMinusTick,ff104b71-e818-ca05-2b3d-c33f47e63fda,24089701,9573
2018-12-14 07:56:42.217,181218225152405,18121407,XBTUSD,Sell,9,3261.5,ZeroMinusTick,14f55211-8512-6f99-e06a-4c6816abb9dd,24089710,9574
2018-12-14 07:56:42.217,181218225152405,18121407,XBTUSD,Sell,16,3261.5,ZeroMinusTick,d689a682-869c-2954-bbb3-84de6d779db3,24089726,9575
2018-12-14 07:56:42.217,181218225152405,18121407,XBTUSD,Sell,50,3261.5,ZeroMinusTick,eb2d5847-3cdc-7539-5c47-3c893db1052a,24089776,9576
2018-12-14 07:56:42.238,181218225152405,18121407,XBTUSD,Sell,8500,3261.5,ZeroMinusTick,ee3dd3de-e072-5c1b-0237-6e762ddc8d82,24098276,9577
2018-12-14 07:56:43.049,181218225152405,18121407,XBTUSD,Sell,500,3261,ZeroMinusTick,501dca09-381e-2c01-8dc9-92405c928b9c,24098776,9578
2018-12-14 07:56:57.555,181218225152405,18121407,XBTUSD,Sell,43,3261,ZeroMinusTick,fb79347c-aef1-b344-e03b-7b23613834e4,24098819,9579
2018-12-14 07:53:44.762,181218225152405,18121407,XBTUSD,Sell,300,3262,ZeroMinusTick,55703486-b370-0ca4-ca48-a054141a2a12,24099119,9580
2018-12-14 07:53:49.254,181218225152405,18121407,XBTUSD,Buy,5383,3262.5,ZeroPlusTick,de838597-8b25-8e24-a8e1-b733cf7eae3a,24104502,9581
2018-12-14 07:53:49.634,181218225152405,18121407,XBTUSD,Sell,862,3262,MinusTick,d732e025-69d7-5ee0-c614-ebfb0addf301,24105364,9582
2018-12-14 07:53:49.634,181218225152405,18121407,XBTUSD,Sell,23,3262,ZeroMinusTick,49d2cb70-a6cd-33ac-a1e1-8b90cbc026da,24105387,9583
2018-12-14 07:53:50.935,181218225152405,18121407,XBTUSD,Sell,71,3262,ZeroMinusTick,4933be8d-7e0a-5e6b-76c9-8339c13b4c83,24105458,9584
2018-12-14 07:53:50.935,181218225152405,18121407,XBTUSD,Sell,16,3262,ZeroMinusTick,1289caa8-e8f5-3a34-256e-016b1acddf90,24105474,9585
2018-12-14 07:53:55.620,181218225152405,18121407,XBTUSD,Buy,100,3262.5,PlusTick,577a6230-e73e-d3fd-caf3-d5e6667c8b0c,24105574,9586
2018-12-14 07:54:12.734,181218225152406,18121407,XBTUSD,Sell,25,3262,ZeroMinusTick,49af9b98-c3f3-1621-14af-1c4833712666,24105599,9587
2018-12-14 07:54:30.344,181218225152406,18121407,XBTUSD,Sell,10,3262,ZeroMinusTick,f0996cb8-f1c0-c8ad-975b-102f2e1e98af,24105609,9588
2018-12-14 07:54:30.962,181218225152406,18121407,XBTUSD,Sell,500,3262,ZeroMinusTick,67d42092-6e8b-3221-b6e0-f00f2b232a9c,24106109,9589
2018-12-14 07:54:47.854,181218225152406,18121407,XBTUSD,Buy,177,3262.5,PlusTick,f4f4e727-9a82-d1a7-672f-3b7b0f1edd19,24106286,9590
2018-12-14 07:55:07.206,181218225152406,18121407,XBTUSD,Sell,1715,3262,MinusTick,aae1d394-7d26-9fce-0b73-2a830200c8e0,24108001,9591
2018-12-14 07:55:10.001,181218225152406,18121407,XBTUSD,Buy,21,3262.5,PlusTick,8338764a-9aaa-3130-a57b-1a7e6bf0d973,24108022,9592
2018-12-14 07:55:21.772,181218225152406,18121407,XBTUSD,Buy,137,3262.5,ZeroPlusTick,f0807923-160e-3ee3-4a8e-7028feb62016,24108159,9593
2018-12-14 07:55:44.774,181218225152406,18121407,XBTUSD,Sell,300,3262,ZeroMinusTick,16dc72a1-370c-6a95-a317-8c434bf8b5c8,24108459,9594
2018-12-14 07:55:48.580,181218225152406,18121407,XBTUSD,Sell,4738,3262,ZeroMinusTick,76a72795-fedb-5f4b-5e61-1aaecc5d2e33,24113197,9595
2018-12-14 07:56:24.719,181218225152406,18121407,XBTUSD,Sell,41,3262,ZeroMinusTick,e1241e26-dd35-76ca-314d-e67f1b948b47,24113238,9596
2018-12-14 07:56:33.144,181218225152406,18121407,XBTUSD,Sell,3351,3262,ZeroMinusTick,98112864-4217-44d0-7555-63e4f3b816d2,24116589,9597
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,10,3262,ZeroMinusTick,57ca6747-ab35-378e-03bf-d66cad91ff53,24116599,9598
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,1000,3262,ZeroMinusTick,c30154bd-37fa-204a-ab3b-edd129ac0594,24117599,9599
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,1000,3262,ZeroMinusTick,738b7eeb-484a-5feb-cd0c-ce7e77224467,24118599,9600
2018-12-14 07:53:49.634,181218225152406,18121407,XBTUSD,Sell,50,3262,ZeroMinusTick,beb32929-a95b-b31d-2e0c-a3f58d7b9b80,24118649,9601
2018-12-14 07:53:49.634,181218225152406,18121407,XBTUSD,Sell,15,3262,ZeroMinusTick,4fe47887-4433-3e3a-f5db-d90fa4c8dcb0,24118664,9602
2018-12-14 07:53:50.935,181218225152406,18121407,XBTUSD,Sell,9,3262,ZeroMinusTick,a5a99dba-f931-7524-68e2-422d393ea3c4,24118673,9603
2018-12-14 07:53:50.935,181218225152406,18121407,XBTUSD,Sell,16,3262,ZeroMinusTick,6052d317-5536-44c7-304f-5408eceddc1a,24118689,9604
2018-12-14 07:54:12.734,181218225152406,18121407,XBTUSD,Sell,5,3262,ZeroMinusTick,0682436e-f764-1a23-e63a-dd439b677239,24118694,9605
2018-12-14 07:54:13.913,181218225152406,18121407,XBTUSD,Sell,139,3262,ZeroMinusTick,d867bea3-01c3-d15a-d552-172c1f56aa38,24118833,9606
2018-12-14 07:55:39.589,181218225152406,18121407,XBTUSD,Buy,300,3262.5,PlusTick,f7b9b07f-b2d2-41ad-b3b6-b0e7ce43eb68,24119133,9607
2018-12-14 07:55:57.035,181218225152406,18121407,XBTUSD,Sell,200,3262,ZeroMinusTick,48d06276-f6ed-53b6-14da-d2ba9bdffb26,24119333,9608
2018-12-14 07:56:24.719,181218225152406,18121407,XBTUSD,Sell,500,3262,ZeroMinusTick,d8af4bc7-f423-9376-8c24-b7c2a0bdf20f,24119833,9609
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,260,3262,ZeroMinusTick,28d79393-b84b-e344-9834-5a444c14c6cf,24120093,9610
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,45,3262,ZeroMinusTick,96e7686b-8d72-9ee1-ab99-64a6e6e649fe,24120138,9611
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,15000,3262,ZeroMinusTick,dd96c6fd-6dbd-6ec0-7f29-455cb7e5da14,24135138,9612
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,30,3262,ZeroMinusTick,3033e688-1e3c-9ccb-6f0b-359033fd9868,24135168,9613
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,10000,3261.5,ZeroMinusTick,acc6c92c-3940-03db-61de-7e9df31539f4,24145168,9614
2018-12-14 07:56:37.887,181218225152406,18121407,XBTUSD,Sell,26746,3261.5,ZeroMinusTick,a7c97e15-5fb5-a2fb-12df-916170d36b22,24171914,9615
2018-12-14 07:56:42.217,181218225152406,18121407,XBTUSD,Sell,25,3261.5,ZeroMinusTick,3cbb0ffd-42f6-25bc-0c34-ed8963cf574c,24171939,9616
2018-12-14 07:56:42.217,181218225152406,18121407,XBTUSD,Sell,20,3261.5,ZeroMinusTick,9c3a7098-1816-a9e7-9987-4e6ae13bacfc,24171959,9617
2018-12-14 07:56:42.217,181218225152406,18121407,XBTUSD,Sell,9,3261.5,ZeroMinusTick,7208125b-af0b-85f4-0283-ec4dd57fbb3f,24171968,9618
2018-12-14 07:56:42.217,181218225152406,18121407,XBTUSD,Sell,24,3261.5,ZeroMinusTick,b39b917a-9ad4-bd40-e3b6-a9225473d66b,24171992,9619
