id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2789068,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,5000,3789.5,ZeroPlusTick,9ce5c76a-9d96-9c10-203e-38cc5e53564c,42421759,14223
2789078,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,25000,3789.5,ZeroPlusTick,1000120d-b06e-94c2-04b7-1316a6678e2b,42446759,14224
2789082,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,5000,3789.5,ZeroPlusTick,2b47149c-532c-206a-7c9f-2bdfecca80f4,42451759,14225
2789091,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,10000,3789.5,ZeroPlusTick,51a69772-5c33-2603-6e62-3aeb7be4901c,42461759,14226
2789101,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,30317,3789.5,ZeroPlusTick,ffb9ee99-4cf8-ef5c-d592-dce4c264a8d2,42492076,14227
2789113,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,1136,3789,MinusTick,33c4cff3-6c43-867a-a3cf-7e2a7487cc92,42493212,14228
2789123,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,1254,3789,ZeroMinusTick,880abd03-e8af-0732-646b-fb7690172b19,42494466,14229
2789132,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,da7c4087-02af-33e7-ea5e-36d031d59148,42494476,14230
2789170,2019-01-06T02:20:55.767Z,19010602,XBTUSD,Buy,109,3789.5,ZeroPlusTick,5378255e-e270-52ba-ac33-bdc0c14c9fc6,42494585,14231
2789201,2019-01-06T02:20:56.700Z,19010602,XBTUSD,Buy,5000,3789.5,ZeroPlusTick,0a696597-7d92-9203-e911-49ec0c77f4fb,42499585,14232
2789275,2019-01-06T02:21:07.101Z,19010602,XBTUSD,Buy,700,3789.5,ZeroPlusTick,646dedfb-d3a8-8de6-fb91-f16dce6ee729,42500285,14233
2789293,2019-01-06T02:21:10.331Z,19010602,XBTUSD,Buy,1200,3789.5,ZeroPlusTick,10b604ab-4468-04a0-415f-1c42f3a6c037,42501485,14234
2789363,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,713,3789,ZeroMinusTick,7e628111-317f-8c18-5d40-4cdbffad04c0,42502198,14235
2789441,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,f1bcd219-6f19-5fcf-9580-878c8cf35908,42502208,14236
2788900,2019-01-06T02:20:37.439Z,19010602,XBTUSD,Buy,86,3789.5,ZeroPlusTick,462ae897-5785-a1f8-cc80-b9df5f2c215f,42502294,14237
2788911,2019-01-06T02:20:37.439Z,19010602,XBTUSD,Buy,414,3789.5,ZeroPlusTick,71f758fa-1c3e-309f-b654-e8d7ef4df467,42502708,14238
2788919,2019-01-06T02:20:37.439Z,19010602,XBTUSD,Buy,378,3789.5,ZeroPlusTick,bac06966-7f32-a73d-9fb6-44738e99aba9,42503086,14239
2788936,2019-01-06T02:20:37.439Z,19010602,XBTUSD,Buy,109722,3789.5,ZeroPlusTick,93805ea7-6092-5ecc-5021-f71034719858,42612808,14240
2788964,2019-01-06T02:20:41.628Z,19010602,XBTUSD,Sell,6616,3789,ZeroMinusTick,f638824f-663a-b63c-8533-80739a87bf81,42619424,14241
2789015,2019-01-06T02:20:47.970Z,19010602,XBTUSD,Sell,25,3789,ZeroMinusTick,c5bd5f77-ba41-21be-3f9a-dfcebd7fb7b4,42619449,14242
2789021,2019-01-06T02:20:47.970Z,19010602,XBTUSD,Sell,38,3789,ZeroMinusTick,d226caf7-6ad3-a153-c917-d068e19e7d2c,42619487,14243
2789034,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,47,3789.5,ZeroPlusTick,1daa336b-961c-2cc2-9921-84a0aa5dac83,42619534,14244
2789038,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,2006,3789.5,ZeroPlusTick,e9d40926-af74-feec-2a8b-a2292c1922b9,42621540,14245
2789049,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,1500,3789.5,ZeroPlusTick,27ec7f8d-b3ad-bbdd-cc7a-84717557384c,42623040,14246
2789064,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,109,3789.5,ZeroPlusTick,6982f156-d289-2a99-71a1-45a32a7fb31d,42623149,14247
2789073,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,100,3789.5,ZeroPlusTick,4a88a1f3-3b0d-97c3-df69-5db252137ae6,42623249,14248
2789084,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,10,3789.5,ZeroPlusTick,b4e3dc6c-e78e-95f3-ba10-85f5603df40c,42623259,14249
2789099,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,10000,3789.5,ZeroPlusTick,94d8cd7d-a527-ec6b-0cbd-c34aa366dc96,42633259,14250
2789103,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,124,3789.5,ZeroPlusTick,3cd0b8b8-5c95-b582-f10d-70d4566aab6b,42633383,14251
2789121,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,20,3789,ZeroMinusTick,0b77042c-924a-d169-525a-8d0f1bba86ec,42633403,14252
2789130,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,20,3789,ZeroMinusTick,e8b56fdd-626f-ffa2-96cc-80c77711722f,42633423,14253
2789138,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,29,3789,ZeroMinusTick,07714964-7f77-d3bd-bb30-1dc4427df92a,42633452,14254
2789168,2019-01-06T02:20:55.767Z,19010602,XBTUSD,Buy,480,3789.5,ZeroPlusTick,c3793aa6-e284-9c46-1174-c113cf0ffed1,42633932,14255
2789292,2019-01-06T02:21:10.331Z,19010602,XBTUSD,Buy,120,3789.5,ZeroPlusTick,4f7c0ed5-229d-f9aa-c488-50a868804269,42634052,14256
2789359,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,cfbcb097-e2af-6054-7bf6-f1f0bed87192,42634062,14257
2789424,2019-01-06T02:21:25.297Z,19010602,XBTUSD,Buy,15,3789.5,PlusTick,11aa7852-cfcb-bfcd-6579-dc018ac54cf7,42634077,14258
2789425,2019-01-06T02:21:25.333Z,19010602,XBTUSD,Buy,300,3789.5,ZeroPlusTick,ef2e45b9-6a15-73e8-04ba-ad6f213f15a1,42634377,14259
2789426,2019-01-06T02:21:25.524Z,19010602,XBTUSD,Sell,400,3789,MinusTick,96389ac7-d6ba-007f-6af6-98877030fc64,42634777,14260
2789437,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,100,3789,ZeroMinusTick,ebe859a0-b137-1c39-490d-f0861c2ca778,42634877,14261
2789459,2019-01-06T02:21:29.808Z,19010602,XBTUSD,Buy,10,3789.5,ZeroPlusTick,f7e26db5-c095-d72d-568a-872301e83b9c,42634887,14262
2789469,2019-01-06T02:21:30.825Z,19010602,XBTUSD,Buy,2000,3789.5,ZeroPlusTick,c0c1cef5-c44e-5a41-776a-93f8d2e428c9,42636887,14263
2789482,2019-01-06T02:21:34.735Z,19010602,XBTUSD,Sell,5000,3789,MinusTick,4b036373-4b9c-a383-575a-f2ee1d30836b,42641887,14264
2788963,2019-01-06T02:20:41.628Z,19010602,XBTUSD,Sell,2000,3789,ZeroMinusTick,a2db7b3c-972c-fe25-8375-4c972f979ae3,42643887,14265
2788970,2019-01-06T02:20:43.411Z,19010602,XBTUSD,Buy,850,3789.5,ZeroPlusTick,294353e1-b83a-d495-f2bb-0f33c0f7acb5,42644737,14266
2788974,2019-01-06T02:20:43.783Z,19010602,XBTUSD,Sell,27,3789,ZeroMinusTick,8739a6ae-4ee8-dd77-2cfc-2adc8d15d730,42644764,14267
2789013,2019-01-06T02:20:47.970Z,19010602,XBTUSD,Sell,5000,3789,ZeroMinusTick,e5eb8d66-bd65-607b-dab9-39d411ccf960,42649764,14268
2789023,2019-01-06T02:20:47.970Z,19010602,XBTUSD,Sell,23,3789,ZeroMinusTick,07224818-b0b6-5e93-5840-405fad5d6164,42649787,14269
2789045,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,1,3789.5,ZeroPlusTick,fbde1f9d-1395-2e39-2e05-80ac525bc1e0,42649788,14270
2789056,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,15000,3789.5,ZeroPlusTick,0329a2cf-e0db-4db7-4301-b5f354f3a32c,42664788,14271
2789060,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,10,3789.5,ZeroPlusTick,47a83c19-fc08-7c3a-f8e4-18cbf75fd5ed,42664798,14272
2789075,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,1800,3789.5,ZeroPlusTick,28411610-ee6e-c640-45d0-49fa07127adc,42666598,14273
2789085,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,158,3789.5,ZeroPlusTick,9872941a-5b70-032e-e91d-399eac2d550f,42666756,14274
2789092,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,6227,3789.5,ZeroPlusTick,7823c13b-4124-4622-0e24-6b905522387f,42672983,14275
2789117,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,46,3789,ZeroMinusTick,aafc1567-b8b4-1624-e50e-2c6733776725,42673029,14276
2789127,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,a08eb637-296d-2f7e-fc79-b450bb2402a1,42673039,14277
2789141,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,5087,3789,ZeroMinusTick,0bf8d1ea-b7c3-ba39-5077-c0d1c15e5028,42678126,14278
2789152,2019-01-06T02:20:51.699Z,19010602,XBTUSD,Sell,1406,3789,ZeroMinusTick,665ff635-90e6-6482-3387-74d9437121ba,42679532,14279
2789155,2019-01-06T02:20:51.792Z,19010602,XBTUSD,Buy,35,3789.5,ZeroPlusTick,4cf05db6-791f-f07a-d02d-4fd3a539c060,42679567,14280
2789228,2019-01-06T02:21:01.636Z,19010602,XBTUSD,Sell,1000,3789,ZeroMinusTick,79a7f9ce-50ac-3360-ffe6-ac990319d0fd,42680567,14281
2789233,2019-01-06T02:21:03.304Z,19010602,XBTUSD,Sell,2000,3789,ZeroMinusTick,ea2e1f6e-d0b1-0f0c-e27d-46a076538323,42682567,14282
2789356,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,8155,3789,MinusTick,85d081ae-dc8a-7891-05c6-a88cb365f782,42690722,14283
2789442,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,1087c7cb-e4d7-5489-58f4-6706cba6b7dd,42690732,14284
2789445,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,3000,3789,ZeroMinusTick,3f3de4ab-516a-a340-2270-d293d37398e5,42693732,14285
2789066,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,2000,3789.5,ZeroPlusTick,c586a3e6-8402-5ed5-4406-a8e5f18d442a,42695732,14286
2789070,2019-01-06T02:20:49.193Z,19010602,XBTUSD,Buy,3000,3789.5,ZeroPlusTick,de0f0d21-7baf-ba1f-cb7c-efb5a2b1ec20,42698732,14287
2789086,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,20000,3789.5,ZeroPlusTick,f7551e73-bb73-f41f-0c64-049c89abaa4f,42718732,14288
2789096,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,5000,3789.5,ZeroPlusTick,b06e4200-82db-6c6f-0643-71732ad23328,42723732,14289
2789102,2019-01-06T02:20:49.384Z,19010602,XBTUSD,Buy,27,3789.5,ZeroPlusTick,f4b00168-ec1f-3eaf-5ab2-19fbe4601b70,42723759,14290
2789116,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,b655db1f-5eb2-2a56-ea88-32091df61d16,42723769,14291
2789124,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,13,3789,ZeroMinusTick,7fdac1c5-2808-5bba-83b8-e00e2d7d0083,42723782,14292
2789136,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,c80b50d4-f19f-f865-8ce4-7ccaaddf6106,42723792,14293
2789143,2019-01-06T02:20:50.328Z,19010602,XBTUSD,Sell,10500,3789,ZeroMinusTick,4a7b161f-b9ee-a770-ac51-083651cfd4e8,42734292,14294
2789234,2019-01-06T02:21:03.304Z,19010602,XBTUSD,Sell,11,3789,ZeroMinusTick,737b249b-dc1c-ccf5-a84e-2fe86d8cee35,42734303,14295
2789263,2019-01-06T02:21:05.732Z,19010602,XBTUSD,Sell,1000,3789,ZeroMinusTick,b0567bb7-a370-0fa4-bfdc-a7219f540b1a,42735303,14296
2789286,2019-01-06T02:21:09.307Z,19010602,XBTUSD,Sell,3530,3789,ZeroMinusTick,2fda83e7-223c-72ac-8d52-5a5d946a314b,42738833,14297
2789287,2019-01-06T02:21:09.400Z,19010602,XBTUSD,Sell,5069,3789,ZeroMinusTick,6216e5fb-f30f-dca9-1674-54f9414f45e3,42743902,14298
2789294,2019-01-06T02:21:10.331Z,19010602,XBTUSD,Buy,47,3789.5,ZeroPlusTick,19b80b03-aa8b-f68e-b053-9d045c6d0a85,42743949,14299
2789298,2019-01-06T02:21:10.383Z,19010602,XBTUSD,Buy,5000,3789.5,ZeroPlusTick,a08742fa-6957-76e2-102c-91cf023d3832,42748949,14300
2789339,2019-01-06T02:21:14.189Z,19010602,XBTUSD,Buy,300,3789.5,PlusTick,1512e928-4480-93e8-37b2-5e2b6adec02c,42749249,14301
2789360,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,120,3789,ZeroMinusTick,12f34328-271d-1786-f308-2506f245d1a0,42749369,14302
2789396,2019-01-06T02:21:18.336Z,19010602,XBTUSD,Sell,714,3789,ZeroMinusTick,394ed62a-0747-e37c-ac31-450142a1c09b,42750083,14303
2789401,2019-01-06T02:21:20.532Z,19010602,XBTUSD,Sell,164,3789,ZeroMinusTick,a9e057ef-e488-06a0-f45c-7989d9e9e6cc,42750247,14304
2789439,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,11,3789,ZeroMinusTick,a88ada69-cc5c-6426-d5ed-ba3a0caaf2cb,42750258,14305
2789464,2019-01-06T02:21:29.808Z,19010602,XBTUSD,Buy,1000,3789.5,ZeroPlusTick,00cb9c75-5e84-b075-2149-8887ab042b59,42751258,14306
2789494,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,1000,3789.5,ZeroPlusTick,7e3746d1-d0f3-79bf-3d20-ae0e07046151,42752258,14307
2789506,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,25,3789.5,ZeroPlusTick,fec7f1f4-af31-f64d-9e97-12e405a35cd7,42752283,14308
2789169,2019-01-06T02:20:55.767Z,19010602,XBTUSD,Buy,100,3789.5,ZeroPlusTick,91aa520c-a7f7-17a4-083d-62448586c288,42752383,14309
2789291,2019-01-06T02:21:10.331Z,19010602,XBTUSD,Buy,32,3789.5,ZeroPlusTick,67499fe3-4839-dc26-a9aa-a3308b9ac7b8,42752415,14310
2789313,2019-01-06T02:21:11.355Z,19010602,XBTUSD,Sell,104,3789,MinusTick,bd369c2d-f5e2-b3ac-98f9-259fd5cd9877,42752519,14311
2789357,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,11,3789,ZeroMinusTick,53f0a7f6-dee7-5f64-616b-1a26ff534979,42752530,14312
2789393,2019-01-06T02:21:18.304Z,19010602,XBTUSD,Sell,1012,3789,MinusTick,fbe41703-8c5f-b4b6-a462-92317ec5f2db,42753542,14313
2789397,2019-01-06T02:21:18.342Z,19010602,XBTUSD,Sell,306,3789,ZeroMinusTick,33ddd23b-3d35-b3ce-d18d-2999ef856a56,42753848,14314
2789438,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,3000,3789,ZeroMinusTick,66749db8-fd4f-744c-084d-b80378589931,42756848,14315
2789462,2019-01-06T02:21:29.808Z,19010602,XBTUSD,Buy,1246,3789.5,ZeroPlusTick,34909dcd-dd65-0b0b-ab6a-802b6a33bbdd,42758094,14316
2789492,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,1000,3789.5,ZeroPlusTick,1fd344c9-1b7e-ecdb-6c04-5465630c834b,42759094,14317
2789505,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,37,3789.5,ZeroPlusTick,fc34afb1-3798-1fbf-bda9-f237dee2127e,42759131,14318
2789605,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,23000,3789.5,ZeroPlusTick,b919afa6-5cd2-ad38-d0eb-fcecc6ca5413,42782131,14319
2789619,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,30,3789.5,ZeroPlusTick,952dc41c-e83c-ff3e-0585-d1564a00424f,42782161,14320
2789630,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,6227,3789.5,ZeroPlusTick,a7ae1ed7-864d-1570-d80d-f641cb7820ad,42788388,14321
2789639,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,10,3789.5,ZeroPlusTick,fe363519-53d3-5172-0acb-71812a69d5e7,42788398,14322
2789650,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,40,3789.5,ZeroPlusTick,571f3fa8-1fa1-2aa8-4bdc-22f8b085ce44,42788438,14323
2789660,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,11,3790,ZeroPlusTick,53912bbb-ce35-3573-4a4c-527ae7219f8c,42788449,14324
2789667,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,60,3790,ZeroPlusTick,2d6b9004-3508-0064-002c-930641c2b49a,42788509,14325
2789679,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,100,3790,ZeroPlusTick,bd6438ff-4f43-d2a3-5bbe-1ae1ec701350,42788609,14326
2789689,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,6000,3790,ZeroPlusTick,1d05b325-8bbe-bc43-d78e-609d85a195b2,42794609,14327
2789699,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,1000,3790,ZeroPlusTick,1ce2f5c2-875b-5229-4ac2-9c80430c4b97,42795609,14328
2789710,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,5001,3790,ZeroPlusTick,c68aff34-09b2-443c-ed3e-c915f6a87021,42800610,14329
2789720,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,500,3790,ZeroPlusTick,0b048e8f-504c-9ae6-1cba-2486b5e5d9c6,42801110,14330
2789742,2019-01-06T02:21:56.108Z,19010602,XBTUSD,Buy,20,3790,ZeroPlusTick,4c5ce889-bad3-b685-791f-7185f725c696,42801130,14331
2789749,2019-01-06T02:21:56.162Z,19010602,XBTUSD,Buy,232,3790,ZeroPlusTick,8fcced80-d14c-8fb9-7f5f-61d4c9a67514,42801362,14332
2789764,2019-01-06T02:21:57.784Z,19010602,XBTUSD,Buy,321,3790,ZeroPlusTick,aa46fd42-6ac3-0bec-8820-4c262c9053fa,42801683,14333
2789772,2019-01-06T02:21:57.784Z,19010602,XBTUSD,Buy,1000,3790,ZeroPlusTick,ad352949-e618-504a-9eba-15a4368c8846,42802683,14334
2789791,2019-01-06T02:22:01.175Z,19010602,XBTUSD,Sell,111,3789.5,MinusTick,786eba78-f658-5444-372f-8e8a9fe3c9da,42802794,14335
2789171,2019-01-06T02:20:55.767Z,19010602,XBTUSD,Buy,2277,3789.5,ZeroPlusTick,81d0f053-6483-7bdd-84a0-cc3656659cb6,42805071,14336
2789362,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,11,3789,ZeroMinusTick,e3fea169-4be0-1631-71df-9cbdeaf6aca0,42805082,14337
2789395,2019-01-06T02:21:18.336Z,19010602,XBTUSD,Sell,23,3789,ZeroMinusTick,f9c04ad6-bd78-fed1-109e-0f7a29e69cf6,42805105,14338
2789436,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,109,3789,ZeroMinusTick,49582e7c-2ad1-2616-5ff1-a3bb22a159b2,42805214,14339
2789447,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,13234,3789,ZeroMinusTick,302e6261-77ce-ca34-df1b-c97d65e838c5,42818448,14340
2789450,2019-01-06T02:21:27.859Z,19010602,XBTUSD,Sell,1100,3789,ZeroMinusTick,2a4ef1b3-0d2b-de5f-8817-8f975396bbcf,42819548,14341
2789463,2019-01-06T02:21:29.808Z,19010602,XBTUSD,Buy,554,3789.5,ZeroPlusTick,6c2a3c3a-dfd7-b01f-567b-0a202a4afad5,42820102,14342
2789479,2019-01-06T02:21:33.839Z,19010602,XBTUSD,Buy,27,3789.5,ZeroPlusTick,41388476-046f-a616-b3d8-f1ec6dc89fcb,42820129,14343
2789497,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,2000,3789.5,ZeroPlusTick,9d4dec8b-625d-9a43-f10f-18a9f6fafa00,42822129,14344
2789503,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,1,3789.5,ZeroPlusTick,76492226-3758-6626-5daf-59354a532a07,42822130,14345
2789603,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,46,3789.5,ZeroPlusTick,6cb7ce8b-a6e9-c199-409a-06ef2cf431c0,42822176,14346
2789612,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,10,3789.5,ZeroPlusTick,f14e092e-a498-0617-eea0-6eeb4c881a7d,42822186,14347
2789622,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,30,3789.5,ZeroPlusTick,9f060607-e3a4-d8c5-c19a-8ea9994fd8da,42822216,14348
2789632,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,30,3789.5,ZeroPlusTick,e1214c67-2f59-fa2a-fec1-cf7ade2b25e7,42822246,14349
2789642,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,7,3789.5,ZeroPlusTick,d58d2687-d2cd-be36-94e4-2ba0c71e8400,42822253,14350
2789649,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,31,3789.5,ZeroPlusTick,e73fadec-8351-74d3-7d5c-1680732b4e60,42822284,14351
2789658,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,11,3790,ZeroPlusTick,fcd17ba4-90bf-d7c8-ac76-f7ac5d529a52,42822295,14352
2789671,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,19,3790,ZeroPlusTick,bf794929-696a-e30e-4018-65e23a31d2b3,42822314,14353
2789680,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,150,3790,ZeroPlusTick,0806c606-8431-6254-e892-04c019663d31,42822464,14354
2789691,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,1,3790,ZeroPlusTick,1efecc4c-06c1-8a4a-ab3b-ec5d749cd86f,42822465,14355
2789700,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,11,3790,ZeroPlusTick,4d5c4f86-6ee9-bfdb-b91f-1addedbf9fcb,42822476,14356
2789709,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,2000,3790,ZeroPlusTick,300c5e2e-a92d-b340-297e-93535aafca1b,42824476,14357
2789721,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,100,3790,ZeroPlusTick,ad79acea-2793-b770-9bc7-70afdaea8534,42824576,14358
2789212,2019-01-06T02:20:58.158Z,19010602,XBTUSD,Sell,1,3789,MinusTick,d18a7bb3-daa3-df51-40f6-b66900a1d5e9,42824577,14359
2789232,2019-01-06T02:21:03.304Z,19010602,XBTUSD,Sell,999,3789,ZeroMinusTick,2a0574ca-c95d-0b8a-3b46-b740322eeec8,42825576,14360
2789265,2019-01-06T02:21:06.286Z,19010602,XBTUSD,Sell,50,3789,ZeroMinusTick,7c280e4d-1090-96cc-1e70-fd74f1642dbf,42825626,14361
2789272,2019-01-06T02:21:06.888Z,19010602,XBTUSD,Sell,40,3789,ZeroMinusTick,583e67a4-d9a2-4a84-ef4a-173f6af10f1b,42825666,14362
2789283,2019-01-06T02:21:08.647Z,19010602,XBTUSD,Sell,10000,3789,ZeroMinusTick,24d23bd5-2d8b-ae1d-c705-a7846a5e3d69,42835666,14363
2789296,2019-01-06T02:21:10.331Z,19010602,XBTUSD,Buy,1500,3789.5,ZeroPlusTick,8179a158-5082-6120-5fba-c8097a5b4c95,42837166,14364
2789433,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,416,3789,ZeroMinusTick,d67e73b9-6737-91d8-069d-15cc17c5c7fe,42837582,14365
2789443,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,18,3789,ZeroMinusTick,8ce4abe3-8fe1-340e-75d5-c29383f095c2,42837600,14366
2789467,2019-01-06T02:21:29.808Z,19010602,XBTUSD,Buy,9771,3789.5,ZeroPlusTick,096b6a4e-14f6-a4e3-a57b-7fca260580fe,42847371,14367
2789498,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,11,3789.5,ZeroPlusTick,40b5ed65-ed68-c21e-d8c9-11f7514052f7,42847382,14368
2789501,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,124,3789.5,ZeroPlusTick,ff341f1a-8382-c260-7ea9-4ede388f9244,42847506,14369
2789513,2019-01-06T02:21:38.124Z,19010602,XBTUSD,Sell,1,3789,ZeroMinusTick,885707dd-69a1-1f0d-da3e-664e756c3d8f,42847507,14370
2789538,2019-01-06T02:21:46.311Z,19010602,XBTUSD,Buy,701,3789.5,ZeroPlusTick,6ad5b058-cfc2-0163-4db5-705d91ebc98a,42848208,14371
2789600,2019-01-06T02:21:55.428Z,19010602,XBTUSD,Buy,2764,3789.5,PlusTick,9471cb3e-6f13-82f3-e28b-bd23f687e281,42850972,14372
2789610,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,1111,3789.5,ZeroPlusTick,1d80eeea-203a-08a8-300d-ceeff74e479a,42852083,14373
2789618,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,300,3789.5,ZeroPlusTick,ea30427a-f14a-8f86-bf5e-9ee545eab559,42852383,14374
2789623,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,500,3789.5,ZeroPlusTick,51e03da2-2c55-7856-5ce3-bd52244c4c70,42852883,14375
2789634,2019-01-06T02:21:55.586Z,19010602,XBTUSD,Buy,30,3789.5,ZeroPlusTick,b2e0a6a7-9110-8c80-0711-fed7bd40b1bf,42852913,14376
2789290,2019-01-06T02:21:10.331Z,19010602,XBTUSD,Buy,6700,3789.5,PlusTick,c267ca5f-e88f-0954-ff84-babd3671b1a0,42859613,14377
2789358,2019-01-06T02:21:14.258Z,19010602,XBTUSD,Sell,480,3789,ZeroMinusTick,2e176fe4-72e9-f165-fd25-b5e02e4dbe33,42860093,14378
2789394,2019-01-06T02:21:18.336Z,19010602,XBTUSD,Sell,275,3789,ZeroMinusTick,c5189d35-bfc8-1b6b-7dfc-513c324ca489,42860368,14379
2789434,2019-01-06T02:21:26.815Z,19010602,XBTUSD,Sell,10,3789,ZeroMinusTick,500cbee2-22ef-a66f-010a-feaafea72941,42860378,14380
2789465,2019-01-06T02:21:29.808Z,19010602,XBTUSD,Buy,158,3789.5,ZeroPlusTick,864b170f-283f-bc52-3ec1-9fb7b868e2ee,42860536,14381
2789491,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,30,3789.5,ZeroPlusTick,2d3cb9aa-215a-b767-d740-5ddaf125a61a,42860566,14382
2789502,2019-01-06T02:21:36.292Z,19010602,XBTUSD,Buy,28,3789.5,ZeroPlusTick,0d4049bd-66b9-9fd9-77e5-fd1c1b7288ae,42860594,14383
