id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9905088,2019-01-06T04:38:02.082Z,19010604,XBTUSD,3791,228411,3791.5,352908,3791.25,3791.5
9905095,2019-01-06T04:38:02.810Z,19010604,XBTUSD,3791,227181,3791.5,354390,3791.25,3791.5
9905121,2019-01-06T04:38:03.679Z,19010604,XBTUSD,3791,226971,3791.5,352896,3791.25,3791.5
9905127,2019-01-06T04:38:03.897Z,19010604,XBTUSD,3791,226938,3791.5,361967,3791.25,3791.5
9905153,2019-01-06T04:38:04.618Z,19010604,XBTUSD,3791,227189,3791.5,353949,3791.25,3791.5
9905177,2019-01-06T04:38:05.414Z,19010604,XBTUSD,3791,227187,3791.5,355781,3791.25,3791.5
9905183,2019-01-06T04:38:05.877Z,19010604,XBTUSD,3791,227184,3791.5,355753,3791.25,3791.5
9905190,2019-01-06T04:38:06.445Z,19010604,XBTUSD,3791,227194,3791.5,355783,3791.25,3791.5
9905227,2019-01-06T04:38:07.806Z,19010604,XBTUSD,3791,307888,3791.5,353661,3791.25,3791.5
9905274,2019-01-06T04:38:10.396Z,19010604,XBTUSD,3791,247232,3791.5,356176,3791.25,3791.5
9904596,2019-01-06T04:37:32.839Z,19010604,XBTUSD,3791,531074,3791.5,249280,3791.25,3791.5
9904614,2019-01-06T04:37:33.669Z,19010604,XBTUSD,3791,520661,3791.5,249312,3791.25,3791.5
9904641,2019-01-06T04:37:35.664Z,19010604,XBTUSD,3791,531189,3791.5,269366,3791.25,3791.5
9904647,2019-01-06T04:37:35.837Z,19010604,XBTUSD,3791,522310,3791.5,270396,3791.25,3791.5
9904655,2019-01-06T04:37:37.038Z,19010604,XBTUSD,3791,522929,3791.5,268392,3791.25,3791.5
9904725,2019-01-06T04:37:39.794Z,19010604,XBTUSD,3791,522390,3791.5,273418,3791.25,3791.5
9904749,2019-01-06T04:37:41.293Z,19010604,XBTUSD,3791,520896,3791.5,269891,3791.25,3791.5
9904801,2019-01-06T04:37:43.658Z,19010604,XBTUSD,3791,484057,3791.5,275915,3791.25,3791.5
9904835,2019-01-06T04:37:45.310Z,19010604,XBTUSD,3791,480962,3791.5,273910,3791.25,3791.5
9904852,2019-01-06T04:37:46.803Z,19010604,XBTUSD,3791,480737,3791.5,273912,3791.25,3791.5
9904874,2019-01-06T04:37:48.066Z,19010604,XBTUSD,3791,417136,3791.5,277923,3791.25,3791.5
9904884,2019-01-06T04:37:48.445Z,19010604,XBTUSD,3791,415136,3791.5,277683,3791.25,3791.5
9904899,2019-01-06T04:37:49.990Z,19010604,XBTUSD,3791,332383,3791.5,275713,3791.25,3791.5
9904918,2019-01-06T04:37:51.428Z,19010604,XBTUSD,3791,322383,3791.5,277242,3791.25,3791.5
9904921,2019-01-06T04:37:51.994Z,19010604,XBTUSD,3791,322383,3791.5,281623,3791.25,3791.5
9904959,2019-01-06T04:37:53.091Z,19010604,XBTUSD,3791,299302,3791.5,291905,3791.25,3791.5
9904985,2019-01-06T04:37:54.932Z,19010604,XBTUSD,3791,246923,3791.5,295911,3791.25,3791.5
9904998,2019-01-06T04:37:55.251Z,19010604,XBTUSD,3791,261923,3791.5,297911,3791.25,3791.5
9905008,2019-01-06T04:37:55.721Z,19010604,XBTUSD,3791,252923,3791.5,333914,3791.25,3791.5
9905035,2019-01-06T04:37:57.806Z,19010604,XBTUSD,3791,250930,3791.5,343880,3791.25,3791.5
9905049,2019-01-06T04:37:58.312Z,19010604,XBTUSD,3791,250978,3791.5,346882,3791.25,3791.5
9905065,2019-01-06T04:37:59.668Z,19010604,XBTUSD,3791,250978,3791.5,349902,3791.25,3791.5
9905080,2019-01-06T04:38:01.599Z,19010604,XBTUSD,3791,231861,3791.5,350856,3791.25,3791.5
9905085,2019-01-06T04:38:01.734Z,19010604,XBTUSD,3791,228361,3791.5,350857,3791.25,3791.5
9905094,2019-01-06T04:38:02.720Z,19010604,XBTUSD,3791,227181,3791.5,354290,3791.25,3791.5
9905115,2019-01-06T04:38:03.260Z,19010604,XBTUSD,3791,226971,3791.5,354390,3791.25,3791.5
9905125,2019-01-06T04:38:03.824Z,19010604,XBTUSD,3791,226971,3791.5,360000,3791.25,3791.5
9905155,2019-01-06T04:38:04.764Z,19010604,XBTUSD,3791,227189,3791.5,357966,3791.25,3791.5
9905176,2019-01-06T04:38:05.403Z,19010604,XBTUSD,3791,227187,3791.5,355746,3791.25,3791.5
9905184,2019-01-06T04:38:06.030Z,19010604,XBTUSD,3791,227194,3791.5,355753,3791.25,3791.5
9905188,2019-01-06T04:38:06.239Z,19010604,XBTUSD,3791,227194,3791.5,357753,3791.25,3791.5
9905221,2019-01-06T04:38:07.147Z,19010604,XBTUSD,3791,297888,3791.5,355773,3791.25,3791.5
9905252,2019-01-06T04:38:09.705Z,19010604,XBTUSD,3791,247232,3791.5,355675,3791.25,3791.5
9905294,2019-01-06T04:38:12.003Z,19010604,XBTUSD,3791,247198,3791.5,355737,3791.25,3791.5
9905335,2019-01-06T04:38:13.418Z,19010604,XBTUSD,3791,310881,3791.5,355742,3791.25,3791.5
9904607,2019-01-06T04:37:33.261Z,19010604,XBTUSD,3791,524701,3791.5,249280,3791.25,3791.5
9904636,2019-01-06T04:37:34.905Z,19010604,XBTUSD,3791,516734,3791.5,249349,3791.25,3791.5
9904645,2019-01-06T04:37:35.704Z,19010604,XBTUSD,3791,531189,3791.5,270396,3791.25,3791.5
9904654,2019-01-06T04:37:36.552Z,19010604,XBTUSD,3791,522929,3791.5,268391,3791.25,3791.5
9904697,2019-01-06T04:37:38.242Z,19010604,XBTUSD,3791,520824,3791.5,269400,3791.25,3791.5
9904753,2019-01-06T04:37:42.071Z,19010604,XBTUSD,3791,510896,3791.5,275913,3791.25,3791.5
9904796,2019-01-06T04:37:43.149Z,19010604,XBTUSD,3791,508831,3791.5,275915,3791.25,3791.5
9904851,2019-01-06T04:37:46.800Z,19010604,XBTUSD,3791,480887,3791.5,273912,3791.25,3791.5
9904873,2019-01-06T04:37:47.900Z,19010604,XBTUSD,3791,477792,3791.5,277923,3791.25,3791.5
9904894,2019-01-06T04:37:49.142Z,19010604,XBTUSD,3791,392350,3791.5,275711,3791.25,3791.5
9904903,2019-01-06T04:37:50.641Z,19010604,XBTUSD,3791,332383,3791.5,275714,3791.25,3791.5
9904919,2019-01-06T04:37:51.591Z,19010604,XBTUSD,3791,322383,3791.5,277400,3791.25,3791.5
9904942,2019-01-06T04:37:52.093Z,19010604,XBTUSD,3791,322383,3791.5,281624,3791.25,3791.5
9904982,2019-01-06T04:37:54.603Z,19010604,XBTUSD,3791,274923,3791.5,297918,3791.25,3791.5
9905003,2019-01-06T04:37:55.502Z,19010604,XBTUSD,3791,262923,3791.5,335928,3791.25,3791.5
9905026,2019-01-06T04:37:57.122Z,19010604,XBTUSD,3791,250930,3791.5,342846,3791.25,3791.5
9905036,2019-01-06T04:37:57.813Z,19010604,XBTUSD,3791,250940,3791.5,343880,3791.25,3791.5
9905047,2019-01-06T04:37:58.268Z,19010604,XBTUSD,3791,250978,3791.5,346880,3791.25,3791.5
9905064,2019-01-06T04:37:59.638Z,19010604,XBTUSD,3791,250978,3791.5,349892,3791.25,3791.5
9905075,2019-01-06T04:38:01.031Z,19010604,XBTUSD,3791,250979,3791.5,354862,3791.25,3791.5
9905090,2019-01-06T04:38:02.119Z,19010604,XBTUSD,3791,227211,3791.5,354309,3791.25,3791.5
9905120,2019-01-06T04:38:03.450Z,19010604,XBTUSD,3791,226971,3791.5,352906,3791.25,3791.5
9905151,2019-01-06T04:38:04.546Z,19010604,XBTUSD,3791,227179,3791.5,353948,3791.25,3791.5
9905174,2019-01-06T04:38:05.311Z,19010604,XBTUSD,3791,227187,3791.5,355746,3791.25,3791.5
9905189,2019-01-06T04:38:06.330Z,19010604,XBTUSD,3791,227194,3791.5,357791,3791.25,3791.5
9905226,2019-01-06T04:38:07.789Z,19010604,XBTUSD,3791,307888,3791.5,353660,3791.25,3791.5
9905245,2019-01-06T04:38:08.604Z,19010604,XBTUSD,3791,307888,3791.5,351655,3791.25,3791.5
9905289,2019-01-06T04:38:11.236Z,19010604,XBTUSD,3791,247198,3791.5,353692,3791.25,3791.5
9905337,2019-01-06T04:38:13.901Z,19010604,XBTUSD,3791,310881,3791.5,348702,3791.25,3791.5
9905381,2019-01-06T04:38:15.606Z,19010604,XBTUSD,3791,250225,3791.5,348792,3791.25,3791.5
9905389,2019-01-06T04:38:16.637Z,19010604,XBTUSD,3791,223688,3791.5,350800,3791.25,3791.5
9905404,2019-01-06T04:38:18.307Z,19010604,XBTUSD,3791,223688,3791.5,348776,3791.25,3791.5
9904698,2019-01-06T04:37:38.502Z,19010604,XBTUSD,3791,522889,3791.5,269400,3791.25,3791.5
9904800,2019-01-06T04:37:43.440Z,19010604,XBTUSD,3791,480343,3791.5,275915,3791.25,3791.5
9904841,2019-01-06T04:37:45.838Z,19010604,XBTUSD,3791,480962,3791.5,273912,3791.25,3791.5
9904860,2019-01-06T04:37:46.908Z,19010604,XBTUSD,3791,480142,3791.5,273914,3791.25,3791.5
9904882,2019-01-06T04:37:48.114Z,19010604,XBTUSD,3791,417136,3791.5,277883,3791.25,3791.5
9904904,2019-01-06T04:37:50.648Z,19010604,XBTUSD,3791,332383,3791.5,275715,3791.25,3791.5
9904912,2019-01-06T04:37:50.736Z,19010604,XBTUSD,3791,332383,3791.5,275233,3791.25,3791.5
9904943,2019-01-06T04:37:52.109Z,19010604,XBTUSD,3791,322383,3791.5,281625,3791.25,3791.5
9904965,2019-01-06T04:37:53.904Z,19010604,XBTUSD,3791,274312,3791.5,289900,3791.25,3791.5
9904983,2019-01-06T04:37:54.605Z,19010604,XBTUSD,3791,274923,3791.5,297919,3791.25,3791.5
9905000,2019-01-06T04:37:55.271Z,19010604,XBTUSD,3791,262923,3791.5,297912,3791.25,3791.5
9905018,2019-01-06T04:37:56.421Z,19010604,XBTUSD,3791,250930,3791.5,342884,3791.25,3791.5
9905034,2019-01-06T04:37:57.804Z,19010604,XBTUSD,3791,250930,3791.5,343879,3791.25,3791.5
9905050,2019-01-06T04:37:58.331Z,19010604,XBTUSD,3791,250978,3791.5,348890,3791.25,3791.5
9905087,2019-01-06T04:38:02.042Z,19010604,XBTUSD,3791,228411,3791.5,350908,3791.25,3791.5
9905119,2019-01-06T04:38:03.415Z,19010604,XBTUSD,3791,226971,3791.5,352905,3791.25,3791.5
9905126,2019-01-06T04:38:03.858Z,19010604,XBTUSD,3791,226938,3791.5,359967,3791.25,3791.5
9905148,2019-01-06T04:38:04.161Z,19010604,XBTUSD,3791,227163,3791.5,361947,3791.25,3791.5
9905158,2019-01-06T04:38:05.027Z,19010604,XBTUSD,3791,227187,3791.5,357940,3791.25,3791.5
9905175,2019-01-06T04:38:05.390Z,19010604,XBTUSD,3791,227187,3791.5,353746,3791.25,3791.5
9905179,2019-01-06T04:38:05.787Z,19010604,XBTUSD,3791,227184,3791.5,355743,3791.25,3791.5
9905196,2019-01-06T04:38:06.920Z,19010604,XBTUSD,3791,237232,3791.5,353765,3791.25,3791.5
9905224,2019-01-06T04:38:07.307Z,19010604,XBTUSD,3791,307888,3791.5,355775,3791.25,3791.5
9905253,2019-01-06T04:38:09.803Z,19010604,XBTUSD,3791,247232,3791.5,355676,3791.25,3791.5
9905278,2019-01-06T04:38:10.862Z,19010604,XBTUSD,3791,247232,3791.5,354210,3791.25,3791.5
9905332,2019-01-06T04:38:13.329Z,19010604,XBTUSD,3791,310881,3791.5,353732,3791.25,3791.5
9905341,2019-01-06T04:38:14.003Z,19010604,XBTUSD,3791,250225,3791.5,351695,3791.25,3791.5
9905366,2019-01-06T04:38:14.881Z,19010604,XBTUSD,3791,250225,3791.5,352806,3791.25,3791.5
9905408,2019-01-06T04:38:18.908Z,19010604,XBTUSD,3791,223688,3791.5,350766,3791.25,3791.5
9905430,2019-01-06T04:38:19.948Z,19010604,XBTUSD,3791,223688,3791.5,346752,3791.25,3791.5
9905449,2019-01-06T04:38:21.351Z,19010604,XBTUSD,3791,250187,3791.5,371614,3791.25,3791.5
9905455,2019-01-06T04:38:21.860Z,19010604,XBTUSD,3791,250225,3791.5,378252,3791.25,3791.5
9905474,2019-01-06T04:38:22.772Z,19010604,XBTUSD,3791,250225,3791.5,370634,3791.25,3791.5
9904747,2019-01-06T04:37:40.765Z,19010604,XBTUSD,3791,520896,3791.5,269406,3791.25,3791.5
9904840,2019-01-06T04:37:45.832Z,19010604,XBTUSD,3791,477867,3791.5,273912,3791.25,3791.5
9904855,2019-01-06T04:37:46.843Z,19010604,XBTUSD,3791,480482,3791.5,273912,3791.25,3791.5
9904872,2019-01-06T04:37:47.794Z,19010604,XBTUSD,3791,477792,3791.5,275916,3791.25,3791.5
9904888,2019-01-06T04:37:48.769Z,19010604,XBTUSD,3791,392350,3791.5,275678,3791.25,3791.5
9904914,2019-01-06T04:37:51.229Z,19010604,XBTUSD,3791,332383,3791.5,277241,3791.25,3791.5
9904948,2019-01-06T04:37:52.634Z,19010604,XBTUSD,3791,299302,3791.5,281825,3791.25,3791.5
9904961,2019-01-06T04:37:53.430Z,19010604,XBTUSD,3791,299302,3791.5,291907,3791.25,3791.5
9904980,2019-01-06T04:37:54.159Z,19010604,XBTUSD,3791,274923,3791.5,293917,3791.25,3791.5
9904999,2019-01-06T04:37:55.260Z,19010604,XBTUSD,3791,261923,3791.5,297912,3791.25,3791.5
9905029,2019-01-06T04:37:57.480Z,19010604,XBTUSD,3791,250930,3791.5,340848,3791.25,3791.5
9905046,2019-01-06T04:37:58.147Z,19010604,XBTUSD,3791,250940,3791.5,346880,3791.25,3791.5
9905067,2019-01-06T04:37:59.704Z,19010604,XBTUSD,3791,250978,3791.5,352903,3791.25,3791.5
9905089,2019-01-06T04:38:02.117Z,19010604,XBTUSD,3791,228411,3791.5,352909,3791.25,3791.5
9905123,2019-01-06T04:38:03.774Z,19010604,XBTUSD,3791,226971,3791.5,359904,3791.25,3791.5
9905156,2019-01-06T04:38:04.848Z,19010604,XBTUSD,3791,227154,3791.5,357931,3791.25,3791.5
9905173,2019-01-06T04:38:05.306Z,19010604,XBTUSD,3791,227187,3791.5,355745,3791.25,3791.5
9905181,2019-01-06T04:38:05.807Z,19010604,XBTUSD,3791,227184,3791.5,355745,3791.25,3791.5
9905195,2019-01-06T04:38:06.720Z,19010604,XBTUSD,3791,237232,3791.5,353785,3791.25,3791.5
9905249,2019-01-06T04:38:09.206Z,19010604,XBTUSD,3791,307888,3791.5,353666,3791.25,3791.5
9905276,2019-01-06T04:38:10.728Z,19010604,XBTUSD,3791,247232,3791.5,354169,3791.25,3791.5
9905295,2019-01-06T04:38:12.008Z,19010604,XBTUSD,3791,247198,3791.5,355738,3791.25,3791.5
9905339,2019-01-06T04:38:13.910Z,19010604,XBTUSD,3791,250225,3791.5,353702,3791.25,3791.5
9905429,2019-01-06T04:38:19.905Z,19010604,XBTUSD,3791,223688,3791.5,346751,3791.25,3791.5
9905450,2019-01-06T04:38:21.545Z,19010604,XBTUSD,3791,250187,3791.5,375630,3791.25,3791.5
9905472,2019-01-06T04:38:22.576Z,19010604,XBTUSD,3791,250225,3791.5,373626,3791.25,3791.5
9905484,2019-01-06T04:38:23.673Z,19010604,XBTUSD,3791,240225,3791.5,370636,3791.25,3791.5
9905501,2019-01-06T04:38:24.727Z,19010604,XBTUSD,3791,238231,3791.5,379780,3791.25,3791.5
9905524,2019-01-06T04:38:26.178Z,19010604,XBTUSD,3791,238232,3791.5,380784,3791.25,3791.5
9905545,2019-01-06T04:38:29.015Z,19010604,XBTUSD,3791,238232,3791.5,396268,3791.25,3791.5
9905557,2019-01-06T04:38:29.619Z,19010604,XBTUSD,3791,238232,3791.5,403104,3791.25,3791.5
9905575,2019-01-06T04:38:30.302Z,19010604,XBTUSD,3791,238232,3791.5,401244,3791.25,3791.5
9904750,2019-01-06T04:37:41.302Z,19010604,XBTUSD,3791,520896,3791.5,269892,3791.25,3791.5
9904798,2019-01-06T04:37:43.245Z,19010604,XBTUSD,3791,488785,3791.5,275915,3791.25,3791.5
9904828,2019-01-06T04:37:44.165Z,19010604,XBTUSD,3791,488187,3791.5,275916,3791.25,3791.5
9904833,2019-01-06T04:37:45.253Z,19010604,XBTUSD,3791,488187,3791.5,273910,3791.25,3791.5
9904859,2019-01-06T04:37:46.905Z,19010604,XBTUSD,3791,480142,3791.5,273913,3791.25,3791.5
9904870,2019-01-06T04:37:47.503Z,19010604,XBTUSD,3791,417136,3791.5,275915,3791.25,3791.5
9904881,2019-01-06T04:37:48.109Z,19010604,XBTUSD,3791,417136,3791.5,277903,3791.25,3791.5
9904890,2019-01-06T04:37:48.827Z,19010604,XBTUSD,3791,392350,3791.5,275678,3791.25,3791.5
9904896,2019-01-06T04:37:49.210Z,19010604,XBTUSD,3791,392350,3791.5,275713,3791.25,3791.5
9904915,2019-01-06T04:37:51.232Z,19010604,XBTUSD,3791,332383,3791.5,277242,3791.25,3791.5
9904949,2019-01-06T04:37:52.734Z,19010604,XBTUSD,3791,299302,3791.5,281865,3791.25,3791.5
9904960,2019-01-06T04:37:53.284Z,19010604,XBTUSD,3791,299302,3791.5,291906,3791.25,3791.5
9904986,2019-01-06T04:37:54.995Z,19010604,XBTUSD,3791,261923,3791.5,295911,3791.25,3791.5
9905005,2019-01-06T04:37:55.655Z,19010604,XBTUSD,3791,252923,3791.5,331912,3791.25,3791.5
9905028,2019-01-06T04:37:57.206Z,19010604,XBTUSD,3791,250930,3791.5,342848,3791.25,3791.5
9905063,2019-01-06T04:37:59.620Z,19010604,XBTUSD,3791,250978,3791.5,347892,3791.25,3791.5
9905073,2019-01-06T04:38:00.034Z,19010604,XBTUSD,3791,250978,3791.5,350846,3791.25,3791.5
9905074,2019-01-06T04:38:00.989Z,19010604,XBTUSD,3791,250979,3791.5,350846,3791.25,3791.5
9905093,2019-01-06T04:38:02.643Z,19010604,XBTUSD,3791,227181,3791.5,354260,3791.25,3791.5
9905096,2019-01-06T04:38:02.895Z,19010604,XBTUSD,3791,226941,3791.5,354390,3791.25,3791.5
9905118,2019-01-06T04:38:03.377Z,19010604,XBTUSD,3791,226971,3791.5,352875,3791.25,3791.5
9905152,2019-01-06T04:38:04.616Z,19010604,XBTUSD,3791,227179,3791.5,353949,3791.25,3791.5
9905172,2019-01-06T04:38:05.304Z,19010604,XBTUSD,3791,227187,3791.5,355744,3791.25,3791.5
9905193,2019-01-06T04:38:06.673Z,19010604,XBTUSD,3791,237194,3791.5,353784,3791.25,3791.5
9905222,2019-01-06T04:38:07.166Z,19010604,XBTUSD,3791,307888,3791.5,355773,3791.25,3791.5
9905251,2019-01-06T04:38:09.636Z,19010604,XBTUSD,3791,247232,3791.5,355674,3791.25,3791.5
9905277,2019-01-06T04:38:10.774Z,19010604,XBTUSD,3791,247232,3791.5,354170,3791.25,3791.5
9905292,2019-01-06T04:38:11.900Z,19010604,XBTUSD,3791,247198,3791.5,355702,3791.25,3791.5
9905315,2019-01-06T04:38:12.425Z,19010604,XBTUSD,3791,250225,3791.5,355738,3791.25,3791.5
9905336,2019-01-06T04:38:13.426Z,19010604,XBTUSD,3791,310881,3791.5,348742,3791.25,3791.5
9905394,2019-01-06T04:38:17.751Z,19010604,XBTUSD,3791,223688,3791.5,352810,3791.25,3791.5
9905446,2019-01-06T04:38:21.034Z,19010604,XBTUSD,3791,250187,3791.5,371574,3791.25,3791.5
9905453,2019-01-06T04:38:21.793Z,19010604,XBTUSD,3791,250225,3791.5,376251,3791.25,3791.5
9905471,2019-01-06T04:38:22.525Z,19010604,XBTUSD,3791,250225,3791.5,373625,3791.25,3791.5
9905488,2019-01-06T04:38:23.726Z,19010604,XBTUSD,3791,238232,3791.5,370016,3791.25,3791.5
9905497,2019-01-06T04:38:24.112Z,19010604,XBTUSD,3791,238231,3791.5,369557,3791.25,3791.5
9904829,2019-01-06T04:37:44.358Z,19010604,XBTUSD,3791,488187,3791.5,275917,3791.25,3791.5
9904837,2019-01-06T04:37:45.381Z,19010604,XBTUSD,3791,475802,3791.5,273910,3791.25,3791.5
9904853,2019-01-06T04:37:46.821Z,19010604,XBTUSD,3791,480587,3791.5,273912,3791.25,3791.5
9904861,2019-01-06T04:37:46.918Z,19010604,XBTUSD,3791,480042,3791.5,273914,3791.25,3791.5
9904868,2019-01-06T04:37:47.475Z,19010604,XBTUSD,3791,417136,3791.5,273914,3791.25,3791.5
9904889,2019-01-06T04:37:48.786Z,19010604,XBTUSD,3791,382350,3791.5,275678,3791.25,3791.5
9904898,2019-01-06T04:37:49.519Z,19010604,XBTUSD,3791,382383,3791.5,275713,3791.25,3791.5
9904917,2019-01-06T04:37:51.395Z,19010604,XBTUSD,3791,332383,3791.5,277242,3791.25,3791.5
9904945,2019-01-06T04:37:52.503Z,19010604,XBTUSD,3791,314282,3791.5,281825,3791.25,3791.5
9904962,2019-01-06T04:37:53.608Z,19010604,XBTUSD,3791,299302,3791.5,289899,3791.25,3791.5
9904984,2019-01-06T04:37:54.705Z,19010604,XBTUSD,3791,274923,3791.5,295911,3791.25,3791.5
9905004,2019-01-06T04:37:55.577Z,19010604,XBTUSD,3791,262923,3791.5,331912,3791.25,3791.5
9905032,2019-01-06T04:37:57.735Z,19010604,XBTUSD,3791,250930,3791.5,343840,3791.25,3791.5
9905051,2019-01-06T04:37:58.528Z,19010604,XBTUSD,3791,250978,3791.5,349890,3791.25,3791.5
9905068,2019-01-06T04:37:59.708Z,19010604,XBTUSD,3791,250978,3791.5,352904,3791.25,3791.5
9905079,2019-01-06T04:38:01.589Z,19010604,XBTUSD,3791,231861,3791.5,350855,3791.25,3791.5
9905086,2019-01-06T04:38:01.741Z,19010604,XBTUSD,3791,228361,3791.5,350858,3791.25,3791.5
9905124,2019-01-06T04:38:03.784Z,19010604,XBTUSD,3791,226971,3791.5,359999,3791.25,3791.5
9905154,2019-01-06T04:38:04.710Z,19010604,XBTUSD,3791,227189,3791.5,353950,3791.25,3791.5
9905180,2019-01-06T04:38:05.805Z,19010604,XBTUSD,3791,227184,3791.5,355744,3791.25,3791.5
9905194,2019-01-06T04:38:06.699Z,19010604,XBTUSD,3791,237232,3791.5,353784,3791.25,3791.5
9905275,2019-01-06T04:38:10.726Z,19010604,XBTUSD,3791,247232,3791.5,354168,3791.25,3791.5
9905291,2019-01-06T04:38:11.320Z,19010604,XBTUSD,3791,247198,3791.5,353694,3791.25,3791.5
9905317,2019-01-06T04:38:12.504Z,19010604,XBTUSD,3791,250225,3791.5,355740,3791.25,3791.5
9905340,2019-01-06T04:38:13.954Z,19010604,XBTUSD,3791,250225,3791.5,351694,3791.25,3791.5
9905365,2019-01-06T04:38:14.608Z,19010604,XBTUSD,3791,250225,3791.5,353706,3791.25,3791.5
9905378,2019-01-06T04:38:15.499Z,19010604,XBTUSD,3791,250225,3791.5,350798,3791.25,3791.5
9905391,2019-01-06T04:38:16.709Z,19010604,XBTUSD,3791,223688,3791.5,350802,3791.25,3791.5
9905395,2019-01-06T04:38:17.805Z,19010604,XBTUSD,3791,223688,3791.5,352790,3791.25,3791.5
9905403,2019-01-06T04:38:18.267Z,19010604,XBTUSD,3791,223688,3791.5,348775,3791.25,3791.5
9905448,2019-01-06T04:38:21.208Z,19010604,XBTUSD,3791,250187,3791.5,371576,3791.25,3791.5
9905470,2019-01-06T04:38:22.487Z,19010604,XBTUSD,3791,250225,3791.5,373624,3791.25,3791.5
9905483,2019-01-06T04:38:23.531Z,19010604,XBTUSD,3791,250225,3791.5,370636,3791.25,3791.5
9905518,2019-01-06T04:38:26.064Z,19010604,XBTUSD,3791,238232,3791.5,378783,3791.25,3791.5
9905529,2019-01-06T04:38:27.469Z,19010604,XBTUSD,3791,238232,3791.5,378304,3791.25,3791.5
9905542,2019-01-06T04:38:28.806Z,19010604,XBTUSD,3791,238232,3791.5,396267,3791.25,3791.5
9905548,2019-01-06T04:38:29.074Z,19010604,XBTUSD,3791,238232,3791.5,406334,3791.25,3791.5
9905558,2019-01-06T04:38:29.620Z,19010604,XBTUSD,3791,238232,3791.5,406824,3791.25,3791.5
9905581,2019-01-06T04:38:30.692Z,19010604,XBTUSD,3791,238732,3791.5,406826,3791.25,3791.5
9904795,2019-01-06T04:37:43.108Z,19010604,XBTUSD,3791,510896,3791.5,275915,3791.25,3791.5
9904839,2019-01-06T04:37:45.503Z,19010604,XBTUSD,3791,475802,3791.5,273912,3791.25,3791.5
9904858,2019-01-06T04:37:46.891Z,19010604,XBTUSD,3791,480142,3791.5,273912,3791.25,3791.5
9904871,2019-01-06T04:37:47.512Z,19010604,XBTUSD,3791,417136,3791.5,275916,3791.25,3791.5
9904883,2019-01-06T04:37:48.436Z,19010604,XBTUSD,3791,415136,3791.5,277883,3791.25,3791.5
9904895,2019-01-06T04:37:49.208Z,19010604,XBTUSD,3791,392350,3791.5,275712,3791.25,3791.5
9904913,2019-01-06T04:37:50.902Z,19010604,XBTUSD,3791,332383,3791.5,277240,3791.25,3791.5
9904944,2019-01-06T04:37:52.436Z,19010604,XBTUSD,3791,322383,3791.5,281825,3791.25,3791.5
9904963,2019-01-06T04:37:53.799Z,19010604,XBTUSD,3791,299312,3791.5,289899,3791.25,3791.5
9904981,2019-01-06T04:37:54.496Z,19010604,XBTUSD,3791,274923,3791.5,297917,3791.25,3791.5
9905001,2019-01-06T04:37:55.277Z,19010604,XBTUSD,3791,262923,3791.5,301928,3791.25,3791.5
9905009,2019-01-06T04:37:55.773Z,19010604,XBTUSD,3791,252923,3791.5,333874,3791.25,3791.5
9905017,2019-01-06T04:37:56.389Z,19010604,XBTUSD,3791,252923,3791.5,342884,3791.25,3791.5
9905031,2019-01-06T04:37:57.680Z,19010604,XBTUSD,3791,250930,3791.5,345848,3791.25,3791.5
9905053,2019-01-06T04:37:58.905Z,19010604,XBTUSD,3791,250978,3791.5,351899,3791.25,3791.5
9905077,2019-01-06T04:38:01.566Z,19010604,XBTUSD,3791,250979,3791.5,350854,3791.25,3791.5
9905084,2019-01-06T04:38:01.633Z,19010604,XBTUSD,3791,228361,3791.5,350856,3791.25,3791.5
9905116,2019-01-06T04:38:03.280Z,19010604,XBTUSD,3791,226971,3791.5,354391,3791.25,3791.5
9905149,2019-01-06T04:38:04.230Z,19010604,XBTUSD,3791,227163,3791.5,353915,3791.25,3791.5
9905171,2019-01-06T04:38:05.293Z,19010604,XBTUSD,3791,227187,3791.5,355838,3791.25,3791.5
9905182,2019-01-06T04:38:05.856Z,19010604,XBTUSD,3791,227184,3791.5,357753,3791.25,3791.5
9905192,2019-01-06T04:38:06.623Z,19010604,XBTUSD,3791,237194,3791.5,353783,3791.25,3791.5
9905228,2019-01-06T04:38:07.811Z,19010604,XBTUSD,3791,307888,3791.5,353662,3791.25,3791.5
9905250,2019-01-06T04:38:09.318Z,19010604,XBTUSD,3791,247232,3791.5,353666,3791.25,3791.5
9905290,2019-01-06T04:38:11.274Z,19010604,XBTUSD,3791,247198,3791.5,353693,3791.25,3791.5
9905318,2019-01-06T04:38:12.881Z,19010604,XBTUSD,3791,250225,3791.5,353732,3791.25,3791.5
9905342,2019-01-06T04:38:14.006Z,19010604,XBTUSD,3791,250225,3791.5,351696,3791.25,3791.5
9905382,2019-01-06T04:38:15.660Z,19010604,XBTUSD,3791,223688,3791.5,348792,3791.25,3791.5
9905407,2019-01-06T04:38:18.906Z,19010604,XBTUSD,3791,223688,3791.5,350765,3791.25,3791.5
9905427,2019-01-06T04:38:19.346Z,19010604,XBTUSD,3791,223688,3791.5,348758,3791.25,3791.5
9905447,2019-01-06T04:38:21.204Z,19010604,XBTUSD,3791,250187,3791.5,371575,3791.25,3791.5
9905473,2019-01-06T04:38:22.580Z,19010604,XBTUSD,3791,250225,3791.5,375634,3791.25,3791.5
