id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2830417,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1000,3791.5,ZeroPlusTick,f45c0f78-24f4-eace-c73c-b3c13eab2397,10782156,5557
2830426,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,4000,3791.5,ZeroPlusTick,1b5763f1-8db3-62b6-fcc1-5c7610b89eb2,10786156,5558
2830435,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,a3299427-23b2-fecc-5f48-810a9dc88c52,10786167,5559
2830446,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,8d77dfdf-8d18-ffaf-e65a-e01d9e5228a4,10786178,5560
2830457,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,78c82484-de86-c1e2-6f10-b3dbbba1544c,10786189,5561
2830467,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,41,3791.5,ZeroPlusTick,787df4ec-6e31-1cc5-d6a8-261e7354c72c,10786230,5562
2830474,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,4c593f52-aab2-895a-a669-9660f2989830,10786241,5563
2830487,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,6178,3791.5,ZeroPlusTick,98b815c1-f57c-1639-433d-f13642990d39,10792419,5564
2830494,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,14ba36ed-39db-a9af-eb4a-20a2a6e737e2,10792430,5565
2830507,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3792,ZeroPlusTick,84e098b9-2182-c32c-faed-ad74dddd3544,10792441,5566
2830521,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,113,3792,ZeroPlusTick,95f1add2-173d-54bf-8aa3-4b30e7e7b16a,10792554,5567
2830081,2019-01-06T04:51:04.201Z,19010604,XBTUSD,Buy,700,3791.5,ZeroPlusTick,21636d9f-ee41-5adb-9ac9-d8f13b2e542d,10793254,5568
2830082,2019-01-06T04:51:04.680Z,19010604,XBTUSD,Sell,104,3791,MinusTick,abe5dcea-579d-9b85-4434-0f81771885aa,10793358,5569
2830220,2019-01-06T04:52:13.206Z,19010604,XBTUSD,Sell,42,3791,ZeroMinusTick,246a57b7-a746-6525-57db-d98d97681953,10793400,5570
2830238,2019-01-06T04:52:27.404Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,a64b7cf4-e52b-7f25-576a-015b3e1190f8,10793411,5571
2830242,2019-01-06T04:52:29.116Z,19010604,XBTUSD,Sell,13,3791,ZeroMinusTick,7a1340be-5e81-3d10-b926-576458d3d820,10793424,5572
2830299,2019-01-06T04:53:13.212Z,19010604,XBTUSD,Buy,3500,3791.5,ZeroPlusTick,efe6c9e1-ed89-c82b-7d27-66f4f2aa88b6,10796924,5573
2830375,2019-01-06T04:53:37.456Z,19010604,XBTUSD,Sell,19329,3791,ZeroMinusTick,64f3b361-c676-2010-b984-3dd46f301d66,10816253,5574
2830380,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,36e66f9b-b5f6-88a3-cad5-76eae24ea5e6,10816264,5575
2830392,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,3519fa80-0da3-5c06-fc88-7ea488e3445b,10816275,5576
2830401,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,c85eb91f-ee81-3c7a-68c8-81f42f34dc1d,10816286,5577
2830413,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,100,3791.5,ZeroPlusTick,e8aa7751-f91c-ecb4-c152-c02245aacfa6,10816386,5578
2830423,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1000,3791.5,ZeroPlusTick,cf4347b0-67f1-dfb7-cfac-e73dfddc78bb,10817386,5579
2830431,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,fef31721-fdc7-d9de-13f0-ab89dd6ed824,10817397,5580
2830443,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,b2c0baf6-24f3-94e9-2c08-e19888d80cc8,10817408,5581
2830452,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,52ff640e-d644-8b91-004d-21eae822a2e9,10817419,5582
2830462,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,15,3791.5,ZeroPlusTick,689072f1-99a9-282f-79fd-9b5f647a2d81,10817434,5583
2830472,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,592bab2d-4bee-3844-5705-bb94a3b62e57,10817445,5584
2830480,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,490,3791.5,ZeroPlusTick,87aebf01-d487-4c90-2f9a-28f0fe2dcd51,10817935,5585
2830493,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,100,3791.5,ZeroPlusTick,246d891c-200e-afd5-fa47-df2401de0108,10818035,5586
2830500,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,4a721cbe-39fb-2209-3337-304af076d772,10818046,5587
2830512,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,25,3792,ZeroPlusTick,23d37fd1-3d8e-086f-0d5b-758021299fbe,10818071,5588
2830517,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,542,3792,ZeroPlusTick,59855ee1-e024-77b2-a0ea-f0a1201c1cd0,10818613,5589
2830533,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,30,3792,ZeroPlusTick,ace30f30-e156-336e-d8ea-07fe5c8b085f,10818643,5590
2830537,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,70,3792,ZeroPlusTick,920f8f5b-11ed-ee02-96bf-4447fc238b7c,10818713,5591
2830552,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,14000,3792,ZeroPlusTick,0a59fc38-2c9f-dda3-34de-caa5f7d349fc,10832713,5592
2830097,2019-01-06T04:51:05.565Z,19010604,XBTUSD,Buy,780,3791.5,PlusTick,2c377ace-e35a-8e60-1788-b7ee26ea860f,10833493,5593
2830124,2019-01-06T04:51:09.705Z,19010604,XBTUSD,Buy,237,3791.5,ZeroPlusTick,9f254d65-8061-c1f3-5582-4dc3571315f4,10833730,5594
2830168,2019-01-06T04:51:40.369Z,19010604,XBTUSD,Sell,50,3791,MinusTick,16d4ebb3-204c-bd2e-40c4-03e1e8e89814,10833780,5595
2830235,2019-01-06T04:52:27.404Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,cd68ba18-b7f6-81fb-f83f-dbc54311b2e4,10833791,5596
2830273,2019-01-06T04:53:01.989Z,19010604,XBTUSD,Sell,194,3791,ZeroMinusTick,b7929691-c3fa-e41c-3bd7-a46b4fa99076,10833985,5597
2830362,2019-01-06T04:53:30.286Z,19010604,XBTUSD,Buy,110,3791.5,ZeroPlusTick,bcd08f37-38b9-26be-d46a-ed7c1f8d78f8,10834095,5598
2830365,2019-01-06T04:53:34.722Z,19010604,XBTUSD,Sell,1000,3791,ZeroMinusTick,da1d428e-43f1-20e3-22bf-5f78e348164f,10835095,5599
2830388,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,2ed030dc-a2b1-8a69-cd07-cf65daae706d,10835106,5600
2830390,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,ca647f1f-5cc2-ec99-6e00-90f3c26be33c,10835117,5601
2830400,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,3d133ed5-c4eb-8571-884a-d7d741bb38b7,10835128,5602
2830409,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,876f73ff-12ef-809c-41c0-99c0f91b0967,10835139,5603
2830418,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,11889f1a-585a-79b0-df70-a580805839f7,10835150,5604
2830428,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,40d6dc95-649c-2d75-1872-feb3746247f5,10835161,5605
2830440,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,61,3791.5,ZeroPlusTick,c7cf229c-d97e-0b34-e132-96e0278fe19a,10835222,5606
2830444,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,a06e7034-b659-be10-42eb-83db43a92cc2,10835233,5607
2830460,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,2000,3791.5,ZeroPlusTick,5bc8328b-a0a2-a08d-07c9-2565dae8119c,10837233,5608
2830471,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,58,3791.5,ZeroPlusTick,80d15eda-5aa1-d890-aa41-c663712deb9d,10837291,5609
2830482,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,6e5c9b6d-3d25-3d77-736a-d9752ac044a9,10837302,5610
2830492,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,194,3791.5,ZeroPlusTick,652d0a21-7f13-2548-28de-d079da61021f,10837496,5611
2830502,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1,3791.5,ZeroPlusTick,8d738787-d7cf-ae86-ecdc-d169d5cab242,10837497,5612
2830513,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,29,3792,ZeroPlusTick,52f9ade7-eb60-7cc1-eacf-8c9ebe0f9134,10837526,5613
2830519,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,223,3792,ZeroPlusTick,9ddf5605-c2da-66e4-0aa6-d81035db6fe9,10837749,5614
2830531,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,95,3792,ZeroPlusTick,e4473d5d-e1f1-0cf4-0e30-840dcf1acf54,10837844,5615
2830543,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,100,3792,ZeroPlusTick,eabc7799-7b46-2de4-53dc-063d4b9f2de8,10837944,5616
2830551,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1797,3792,ZeroPlusTick,ab363e94-cfea-c721-b309-3f1e6e3ae5ea,10839741,5617
2830559,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1650,3792,ZeroPlusTick,07b6caf0-d2e3-188b-9ecf-ac14f2530389,10841391,5618
2830576,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,47,3792.5,ZeroPlusTick,c5440593-408c-1d4f-e366-d415755f9560,10841438,5619
2830583,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,500,3792.5,ZeroPlusTick,486cce23-babc-641e-ddf3-37cbe5d6b35a,10841938,5620
2830593,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,490,3792.5,ZeroPlusTick,e78b726b-21e3-8b9e-bc26-9f7322c1a635,10842428,5621
2830600,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1000,3792.5,ZeroPlusTick,d6e46d4c-2c42-5d03-9af4-42dc4c9ef778,10843428,5622
2830610,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,28,3793,ZeroPlusTick,7d995498-2655-e525-082a-dbb0e36933cf,10843456,5623
2830157,2019-01-06T04:51:32.696Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,3cf9e811-7f86-a667-2406-30ed31e82783,10843467,5624
2830206,2019-01-06T04:52:06.805Z,19010604,XBTUSD,Sell,42,3791,ZeroMinusTick,91993e71-83b5-f2b1-1db5-235ceab8bcde,10843509,5625
2830378,2019-01-06T04:53:37.456Z,19010604,XBTUSD,Sell,5551,3791,ZeroMinusTick,6beb49a3-1108-427e-f96b-2e4507d61787,10849060,5626
2830382,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,d6d762f1-8a06-16a6-6802-30074c326150,10849071,5627
2830393,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,1f70ae0b-2ec2-dadd-2b61-00a5c554252a,10849082,5628
2830404,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1000,3791.5,ZeroPlusTick,dbaf8220-47fc-0ef5-7c70-14750a5470cf,10850082,5629
2830415,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,2000,3791.5,ZeroPlusTick,c6c2163c-0e48-6836-df8d-8df27a6385ea,10852082,5630
2830430,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,ee486ca3-49e1-b8e1-d770-a770104bd3a3,10852093,5631
2830434,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,600,3791.5,ZeroPlusTick,d162959e-cb0e-c736-943c-14c1506a1a90,10852693,5632
2830449,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,5000,3791.5,ZeroPlusTick,9db215b7-46da-97fb-ee8a-358853baa93b,10857693,5633
2830456,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,300,3791.5,ZeroPlusTick,8b646af6-e26d-83b4-3d3e-bb443e3f87c6,10857993,5634
2830468,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,120,3791.5,ZeroPlusTick,4f04a15e-e209-4b79-cfe3-242566cd30c0,10858113,5635
2830475,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,10,3791.5,ZeroPlusTick,a414d4a4-4275-5df6-4bb6-1fb9a499b0e8,10858123,5636
2830489,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,2500,3791.5,ZeroPlusTick,2a8e89f7-5422-4714-4cd9-c2cc2db90227,10860623,5637
2830498,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,25040a6e-eb9c-bbd0-934c-c50a094b8cb0,10860634,5638
2830504,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,21,3791.5,ZeroPlusTick,ea9f3fce-f41d-621e-2c40-8a0afa1dbe03,10860655,5639
2830516,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,20,3792,ZeroPlusTick,a6ba912c-42c7-48e3-e383-abd1aa7f58af,10860675,5640
2830525,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,142,3792,ZeroPlusTick,cb469ba1-c3dc-779c-6162-f877f280fb0c,10860817,5641
2830536,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,70,3792,ZeroPlusTick,24b02223-84e5-2f00-a001-19970a815b09,10860887,5642
2830546,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,15,3792,ZeroPlusTick,e1d86ca5-b187-20ce-e108-70e8957136ca,10860902,5643
2830555,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,189,3792,ZeroPlusTick,dba109f7-c07f-2468-7498-1e82567f0d79,10861091,5644
2830564,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,484,3792,ZeroPlusTick,b6f7f8b9-c530-f0fa-995f-575535c33d7e,10861575,5645
2830570,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,200,3792.5,ZeroPlusTick,0275b69c-ba2a-36ae-4356-8c2cac52b267,10861775,5646
2830584,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,20,3792.5,ZeroPlusTick,8a080d56-26a2-7fce-3812-a152092e85e8,10861795,5647
2830597,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,100,3792.5,ZeroPlusTick,88599f90-3434-e43c-d7a0-198b861b9a3f,10861895,5648
2830601,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,10000,3792.5,ZeroPlusTick,ee828e09-da29-7b0f-16d4-d78e5e56ea8e,10871895,5649
2830619,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,5,3793,ZeroPlusTick,adbc2d4d-6858-a200-5244-fb8de8dd4e6c,10871900,5650
2830627,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,37,3793,ZeroPlusTick,5ea05729-daec-b5ea-2bcc-8e2b7dd0a441,10871937,5651
2830637,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,3000,3793,ZeroPlusTick,22a5824b-6f25-0621-0b3a-0e16b82f5ffe,10874937,5652
2830130,2019-01-06T04:51:15.231Z,19010604,XBTUSD,Buy,42,3791.5,ZeroPlusTick,58c7c008-a262-c4c0-6055-53551709c81b,10874979,5653
2830155,2019-01-06T04:51:31.560Z,19010604,XBTUSD,Sell,132,3791,ZeroMinusTick,c034db5e-e70c-163e-ad40-880c9b87cec6,10875111,5654
2830156,2019-01-06T04:51:31.605Z,19010604,XBTUSD,Buy,80,3791.5,PlusTick,99c975da-54e1-e5a8-9e99-28914373ae68,10875191,5655
2830217,2019-01-06T04:52:10.633Z,19010604,XBTUSD,Sell,500,3791,ZeroMinusTick,c53fadbf-2bfa-f357-f300-cb2ea602e092,10875691,5656
2830240,2019-01-06T04:52:27.404Z,19010604,XBTUSD,Buy,178,3791.5,ZeroPlusTick,080aa78f-218e-ff5b-1173-a07c59c28551,10875869,5657
2830244,2019-01-06T04:52:37.390Z,19010604,XBTUSD,Sell,6000,3791,ZeroMinusTick,e157c0d8-3207-15f0-c303-e1c2ea80b705,10881869,5658
2830295,2019-01-06T04:53:08.888Z,19010604,XBTUSD,Buy,60,3791.5,PlusTick,61810277-48fa-da02-080a-8c0e3e9708b9,10881929,5659
2830376,2019-01-06T04:53:37.456Z,19010604,XBTUSD,Sell,5000,3791,ZeroMinusTick,24a19ea9-8d40-68ab-52e6-562d5a77f758,10886929,5660
2830383,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,6980d78b-a0e4-8678-4455-d81d0b7c9501,10886940,5661
2830394,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1,3791.5,ZeroPlusTick,40764176-488b-6f28-fa56-3c4861b06b77,10886941,5662
2830405,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,051efb56-a5d6-f751-ce39-60bf549f9cac,10886952,5663
2830420,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,400,3791.5,ZeroPlusTick,5f2e4cd0-9e86-2478-1c52-44fcb975a9fb,10887352,5664
2830427,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,471a9265-bed2-a42d-97d6-90311193cf6d,10887363,5665
2830439,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,2e6f22bc-b570-b860-19d5-9895c48ce711,10887374,5666
2830448,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,9a3a8216-099b-b6e1-e8f8-580014636b23,10887385,5667
2830459,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,1588524e-7361-0fcf-500b-5589c483aa98,10887396,5668
2830464,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,5cf68281-2961-847a-7ad6-32c9cf7c9eea,10887407,5669
2830479,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,e7076a70-23a4-07f2-1bdf-487484470fba,10887418,5670
2830488,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,3000,3791.5,ZeroPlusTick,730153d5-0810-394f-e632-b70647d0c0dd,10890418,5671
2830495,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,4000,3791.5,ZeroPlusTick,73dc0314-8f95-d764-3c13-7957d4938329,10894418,5672
2830508,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,125,3792,ZeroPlusTick,6c048e0b-b026-b8c3-3738-fcccd0a5c341,10894543,5673
2830523,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,637,3792,ZeroPlusTick,ea22de0c-271a-224d-c7df-34ca5e5fd65a,10895180,5674
2830528,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,64,3792,ZeroPlusTick,65f9e1ff-8193-f2a8-cfa2-99fb33a30ea1,10895244,5675
2830538,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1000,3792,ZeroPlusTick,5f5b366d-9291-6771-b882-dab07b516269,10896244,5676
2830550,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,107,3792,ZeroPlusTick,350f5002-864a-da24-0df2-b8be874641ce,10896351,5677
2830562,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,50,3792,ZeroPlusTick,2a0dc58b-92de-ce3c-3d7d-561f310e935c,10896401,5678
2830574,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3792.5,ZeroPlusTick,8921f1f7-bcfb-b762-f51b-ecf8b4ff7b10,10896412,5679
2830587,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,60,3792.5,ZeroPlusTick,1c5102f0-6c31-c3a9-0710-5ed8c3f951fe,10896472,5680
2830596,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,5,3792.5,ZeroPlusTick,edd1212c-1a86-a8ce-c83d-cc5b55233fdb,10896477,5681
2830606,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,50,3792.5,ZeroPlusTick,d13efe27-04d9-0ad6-80fa-a9809a830e4e,10896527,5682
2830618,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,6002,3793,ZeroPlusTick,de167919-e8ef-7fea-c76e-75ac144a4410,10902529,5683
2830624,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,4000,3793,ZeroPlusTick,1d7c8af1-d6b9-32e4-f6b8-c240ea434c30,10906529,5684
2830638,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,240,3793,ZeroPlusTick,714967d1-6be6-bc62-9b57-3cb5b9014e4d,10906769,5685
2830646,2019-01-06T04:53:38.165Z,19010604,XBTUSD,Buy,50,3793,ZeroPlusTick,02bafacc-17ea-4fcf-46a4-07eb2bbad0ca,10906819,5686
2830649,2019-01-06T04:53:38.796Z,19010604,XBTUSD,Sell,180,3792.5,MinusTick,d87c9c22-3735-af08-7acd-4d13bda07b3f,10906999,5687
2830379,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,4048,3791.5,PlusTick,63f26fc2-fa14-51a3-b32c-e7f9b3efdfcb,10911047,5688
2830389,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,44425e1c-467d-4ac0-135c-5a8e581a626f,10911058,5689
2830399,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,3000,3791.5,ZeroPlusTick,14c153bd-34fd-a7aa-478d-4b59bbd50730,10914058,5690
2830410,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,9e0856bf-0fed-6514-0d31-5c992c233db2,10914069,5691
2830414,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,8500,3791.5,ZeroPlusTick,4a2a81ee-e4a1-01c1-ddfa-f33f86ff8b57,10922569,5692
2830425,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,2000,3791.5,ZeroPlusTick,f34a3e49-5609-ee45-7683-efb7705b7908,10924569,5693
2830437,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,bd1faac0-8dd6-9932-c7a2-703d1d837b4f,10924580,5694
2830450,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,25000,3791.5,ZeroPlusTick,181227d5-ad6a-a67e-08a9-53cacc1f7cf3,10949580,5695
2830454,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,189,3791.5,ZeroPlusTick,1c99aff8-b2a7-e9cc-ad3d-d9a71fc2985b,10949769,5696
2830465,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,98d54c8c-c771-85cf-da32-b13c609fa9e9,10949780,5697
2830477,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,6e78ede9-31c8-7f79-6316-0cc9ec47757a,10949791,5698
2830486,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,4798d285-aa06-a42c-f3ba-c1dac4df5762,10949802,5699
2830499,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,11,3791.5,ZeroPlusTick,d8fd7f2f-1b78-ae4e-2830-29407d1d338d,10949813,5700
2830505,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,90,3791.5,ZeroPlusTick,c0cbe06e-3b34-fc7b-66ac-e7d838d2af2c,10949903,5701
2830515,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,828,3792,ZeroPlusTick,17ad0a0f-8d65-66e2-9a79-51440438ef14,10950731,5702
2830524,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,637,3792,ZeroPlusTick,d6bed613-1141-04b6-ba2f-d4f2ffd7a03f,10951368,5703
2830535,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,30,3792,ZeroPlusTick,0f4bb228-66ba-700b-7d38-e5c7420860d3,10951398,5704
2830544,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,490,3792,ZeroPlusTick,f385e1ac-b079-41fb-ca4b-2eff8c0c9917,10951888,5705
2830554,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,6888,3792,ZeroPlusTick,0eba3565-a423-2bb0-5a2e-baaaea21aa09,10958776,5706
2830566,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1787,3792,ZeroPlusTick,2f49aaad-afc1-e6de-c974-4c2e02aae93a,10960563,5707
2830572,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,30,3792.5,ZeroPlusTick,f3859c54-f966-019b-9a68-235368e8cb20,10960593,5708
2830586,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,10,3792.5,ZeroPlusTick,e1a0c6f2-36f2-c70e-0fa1-928836b1382c,10960603,5709
2830594,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,1000,3792.5,ZeroPlusTick,43b14fa2-fbeb-aa20-1f91-496180145e09,10961603,5710
2830608,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,500,3792.5,ZeroPlusTick,1dd17d29-fd7c-e48e-7f76-ebf204e4fd22,10962103,5711
2830613,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,10,3793,ZeroPlusTick,afaeadc2-4eb2-7ca5-5a3c-ad0d19a94f49,10962113,5712
2830622,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,5000,3793,ZeroPlusTick,c1a91165-88e6-8f24-1f69-aaa701935979,10967113,5713
2830632,2019-01-06T04:53:37.589Z,19010604,XBTUSD,Buy,100,3793,ZeroPlusTick,70673941-0726-1d57-99e8-b02f419054c0,10967213,5714
2830642,2019-01-06T04:53:38.050Z,19010604,XBTUSD,Buy,600,3793,ZeroPlusTick,e20ea70e-6baf-6b0e-8617-27220e2e21fa,10967813,5715
2830695,2019-01-06T04:53:44.916Z,19010604,XBTUSD,Buy,127,3793,ZeroPlusTick,581b5ff4-86be-6d28-6235-8f6ef4ae75df,10967940,5716
2830698,2019-01-06T04:53:44.916Z,19010604,XBTUSD,Buy,8366,3793,ZeroPlusTick,830aa2b1-942e-f928-2309-5542bb79fa1b,10976306,5717
