id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
3011207,2019-01-06T12:47:19.417Z,19010612,XBTUSD,Sell,118,3811.5,ZeroMinusTick,84e54110-e1df-a5ad-59bb-d8114d1f8c33,32828806,13131
3011323,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,5000,3812,ZeroPlusTick,aef8f8e8-a16e-b75f-9ddc-7ab572fd0845,32833806,13132
3011335,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,9836afd9-41dd-e516-4ef9-b9ae2479cbc6,32833816,13133
3011341,2019-01-06T12:47:25.028Z,19010612,XBTUSD,Buy,105,3812,ZeroPlusTick,fb5cdd0d-06c3-9b70-69af-656760bcf277,32833921,13134
3011379,2019-01-06T12:47:27.378Z,19010612,XBTUSD,Buy,22518,3812,ZeroPlusTick,f1d6c2fb-8917-819d-d90b-edb747100e19,32856439,13135
3011486,2019-01-06T12:47:34.901Z,19010612,XBTUSD,Sell,619,3811.5,ZeroMinusTick,ad20f083-419a-856e-4903-fa6e2e27e262,32857058,13136
3011503,2019-01-06T12:47:38.299Z,19010612,XBTUSD,Buy,5000,3812,PlusTick,3434ede8-e9b7-3e5a-263d-d36663b2730f,32862058,13137
3011504,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,567,3811.5,MinusTick,018a90ec-fd67-8538-f7d2-ff83bf9379b3,32862625,13138
3011514,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,2063,3811.5,ZeroMinusTick,a3428364-70a8-802b-4d55-331053e4756d,32864688,13139
3011524,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,1000,3811.5,ZeroMinusTick,ebfbf957-1207-7932-d166-41f541492144,32865688,13140
3011533,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,11,3811.5,ZeroMinusTick,46bb3a0c-1dd2-0419-7fca-8a89653bb617,32865699,13141
3011539,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,625,3811.5,ZeroMinusTick,c3c5066a-e835-4b11-d17e-92831ed6a320,32866324,13142
3011604,2019-01-06T12:47:49.086Z,19010612,XBTUSD,Buy,200,3812,ZeroPlusTick,bdda183a-ff3c-e0a8-c405-a5640176f076,32866524,13143
3011608,2019-01-06T12:47:49.822Z,19010612,XBTUSD,Buy,26022,3812,ZeroPlusTick,c908e140-95d6-0e7d-f9ce-574fbffe3ac1,32892546,13144
3011664,2019-01-06T12:47:56.677Z,19010612,XBTUSD,Buy,200,3812,PlusTick,462b7b7e-bce4-432f-a2ee-d459721d9d32,32892746,13145
3011665,2019-01-06T12:47:56.775Z,19010612,XBTUSD,Buy,350,3812,ZeroPlusTick,30157a02-3c00-3bb3-9280-98b4b01972f7,32893096,13146
3011690,2019-01-06T12:48:03.003Z,19010612,XBTUSD,Buy,1500,3812,ZeroPlusTick,cd76020b-6f4d-211d-51ad-bf889464c596,32894596,13147
3011321,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,8358383f-8da2-26ed-5f72-3fc855e49d17,32894606,13148
3011333,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,1e339773-ec39-83be-caaf-ef14083b7f71,32894616,13149
3011342,2019-01-06T12:47:25.028Z,19010612,XBTUSD,Buy,650,3812,ZeroPlusTick,2d4e958c-cdef-c6bc-8813-831c5d8c38cc,32895266,13150
3011374,2019-01-06T12:47:27.378Z,19010612,XBTUSD,Buy,17362,3812,PlusTick,cf69a651-78d4-f05b-8f52-7fe30b21f3f2,32912628,13151
3011487,2019-01-06T12:47:34.901Z,19010612,XBTUSD,Sell,619,3811.5,ZeroMinusTick,47d34ced-f27a-f34b-a7d1-875cf44f370e,32913247,13152
3011510,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,619,3811.5,ZeroMinusTick,038aa680-152f-3ca6-789a-2e376e22a4df,32913866,13153
3011520,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,625,3811.5,ZeroMinusTick,07e319ae-05ed-ffb6-eaad-cce03996e65a,32914491,13154
3011529,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,17521,3811.5,ZeroMinusTick,7a7b26ed-26ff-dba5-c941-99bce4ca50c8,32932012,13155
3011579,2019-01-06T12:47:44.317Z,19010612,XBTUSD,Buy,400,3812,ZeroPlusTick,1b08c181-0d05-5025-4a24-02978394de24,32932412,13156
3011691,2019-01-06T12:48:03.534Z,19010612,XBTUSD,Sell,869,3811.5,MinusTick,5d7241bc-2359-0f40-598c-59204b4aa478,32933281,13157
3011694,2019-01-06T12:48:04.407Z,19010612,XBTUSD,Buy,61,3812,ZeroPlusTick,e20e6e54-e693-15c0-f61f-3dc87f695fdd,32933342,13158
3011730,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,0b5f1816-7cb7-2a0f-da58-b1e485922665,32933352,13159
3011762,2019-01-06T12:48:21.358Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,59042caf-57e9-de1f-61b6-df5466c47151,32933362,13160
3011763,2019-01-06T12:48:21.554Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,7f06b74d-b5fc-f440-5878-eb0fe8f007dc,32933462,13161
3011787,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,61,3812,ZeroPlusTick,3760e53a-7d61-661e-7dbf-0ff9d61f4ca8,32933523,13162
3011801,2019-01-06T12:48:26.814Z,19010612,XBTUSD,Sell,200,3811.5,MinusTick,d6aca75d-2bb7-e290-e82e-86c1cf4ab011,32933723,13163
3011824,2019-01-06T12:48:36.014Z,19010612,XBTUSD,Buy,2000,3812,PlusTick,3baa5679-3c86-bd43-8189-f75c2e638537,32935723,13164
3011319,2019-01-06T12:47:22.732Z,19010612,XBTUSD,Buy,5500,3812,PlusTick,54662043-9218-9191-bbb5-566a2ff3634f,32941223,13165
3011322,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,f9b75b70-86d2-a552-67a0-0ef502845c91,32941323,13166
3011336,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,18,3812,ZeroPlusTick,b9f7d21b-1521-46f9-9a58-67ad36d5dc9b,32941341,13167
3011378,2019-01-06T12:47:27.378Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,b3af3163-f3ed-d97d-31fe-f5e5aa167a68,32941441,13168
3011488,2019-01-06T12:47:34.901Z,19010612,XBTUSD,Sell,52,3811.5,ZeroMinusTick,d5edc1f8-85a6-2d9f-e2a8-c7255cc06ac8,32941493,13169
3011505,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,619,3811.5,ZeroMinusTick,a19f16f7-e410-431d-18cb-dd3b230c27ee,32942112,13170
3011516,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,5000,3811.5,ZeroMinusTick,3dccae1e-cfbb-aafb-c882-08ea15c23e0b,32947112,13171
3011532,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,10,3811.5,ZeroMinusTick,cd107930-aa5c-b326-bd75-c3aa8392cfcf,32947122,13172
3011537,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,10,3811.5,ZeroMinusTick,43c0a9d1-5396-ac45-bee0-d1c9a958067e,32947132,13173
3011614,2019-01-06T12:47:49.822Z,19010612,XBTUSD,Buy,1121,3812,ZeroPlusTick,c77c2283-e588-7674-d587-5f6e29d6a9f6,32948253,13174
3011695,2019-01-06T12:48:04.407Z,19010612,XBTUSD,Buy,259,3812,ZeroPlusTick,77baebac-29ec-4399-0636-06eebdc6ea56,32948512,13175
3011697,2019-01-06T12:48:05.020Z,19010612,XBTUSD,Buy,1730,3812,ZeroPlusTick,7b1fb9cf-7681-66c2-85c1-03911efbe497,32950242,13176
3011698,2019-01-06T12:48:05.035Z,19010612,XBTUSD,Sell,313,3811.5,MinusTick,a4263317-d315-78c3-8d8e-4eb90e20414f,32950555,13177
3011727,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,1000,3812,ZeroPlusTick,4afacef7-85ad-0fed-4edc-f036085c2a0e,32951555,13178
3011764,2019-01-06T12:48:22.389Z,19010612,XBTUSD,Buy,1500,3812,ZeroPlusTick,c58b73aa-e7b4-56f8-93d8-6c9b9f11620b,32953055,13179
3011794,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,431ef1db-7bed-340d-bfe0-6626e9b64927,32953065,13180
3011800,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,12510,3812,ZeroPlusTick,ecc1164e-1d57-fba9-535c-ff13dda37a03,32965575,13181
3011804,2019-01-06T12:48:27.999Z,19010612,XBTUSD,Buy,3500,3812,ZeroPlusTick,700fc476-ab9f-df47-adab-762dea1ff12d,32969075,13182
3011819,2019-01-06T12:48:35.117Z,19010612,XBTUSD,Sell,7,3811.5,MinusTick,a08446df-5852-5756-edef-a2d7adde26c2,32969082,13183
3011912,2019-01-06T12:48:50.719Z,19010612,XBTUSD,Sell,1500,3811.5,MinusTick,a84007be-d72a-7f59-f23e-499064e36d70,32970582,13184
3011325,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,34,3812,ZeroPlusTick,89d2fc4e-4179-347a-23e4-e28b3dfea1c4,32970616,13185
3011334,2019-01-06T12:47:24.971Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,c8d2e608-b69e-5c46-c496-c1a0d7e0d9a6,32970626,13186
3011381,2019-01-06T12:47:27.902Z,19010612,XBTUSD,Buy,48,3812,ZeroPlusTick,9a5c06f6-8339-bfc1-5fe4-1f727b6702ac,32970674,13187
3011513,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,2063,3811.5,ZeroMinusTick,2445367c-3094-84c4-fd81-3520c3f59874,32972737,13188
3011515,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,190,3811.5,ZeroMinusTick,5d2320be-c6b9-de38-963b-4e9ee6d512ee,32972927,13189
3011525,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,500,3811.5,ZeroMinusTick,8dc6e20b-2eae-2126-e838-3d3a57688748,32973427,13190
3011535,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,10000,3811.5,ZeroMinusTick,791ef2fa-4ba8-5f0d-ce21-86799912813f,32983427,13191
3011540,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,11,3811.5,ZeroMinusTick,3440135d-0f83-34ef-5220-d4909fa9e32d,32983438,13192
3011716,2019-01-06T12:48:05.862Z,19010612,XBTUSD,Buy,389,3812,ZeroPlusTick,1a6f261c-03d7-3efd-7321-4ecefe20d80c,32983827,13193
3011718,2019-01-06T12:48:07.061Z,19010612,XBTUSD,Buy,1000,3812,ZeroPlusTick,8002a83d-47e1-2cdf-dfd0-d36b8f7d6f67,32984827,13194
3011731,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,1007,3812,ZeroPlusTick,f73f975d-6eaf-fe8b-f1f7-f97f7e9119dc,32985834,13195
3011732,2019-01-06T12:48:09.981Z,19010612,XBTUSD,Buy,993,3812,ZeroPlusTick,d863067c-7b76-129e-dcc3-583b4a7d4330,32986827,13196
3011744,2019-01-06T12:48:15.368Z,19010612,XBTUSD,Buy,993,3812,ZeroPlusTick,6e23a921-b35d-8f20-ab43-a4dd2c01a13a,32987820,13197
3011792,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,800,3812,ZeroPlusTick,5d6191ad-0801-6af8-3e9d-62e5a81753c1,32988620,13198
3011799,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,4a5dcc57-d16b-c039-eff0-47e14cc2b276,32988720,13199
3011477,2019-01-06T12:47:34.167Z,19010612,XBTUSD,Sell,100,3811.5,MinusTick,1644a6ad-058b-2e1b-43e2-d3671e2de054,32988820,13200
3011478,2019-01-06T12:47:34.220Z,19010612,XBTUSD,Buy,1200,3812,PlusTick,944280c4-5362-2dd5-397e-4d2ed122d6c5,32990020,13201
3011484,2019-01-06T12:47:34.901Z,19010612,XBTUSD,Sell,1501,3811.5,MinusTick,ee43696c-3170-e700-f887-e78b506c4152,32991521,13202
3011512,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,2063,3811.5,ZeroMinusTick,4ab37327-1a52-6bfc-5ef5-23ceec77beca,32993584,13203
3011518,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,625,3811.5,ZeroMinusTick,83d87e0c-deb3-a220-d724-7e89977e1657,32994209,13204
3011531,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,10,3811.5,ZeroMinusTick,4714b3ae-9a05-6aa2-b2e1-06a02935145e,32994219,13205
3011542,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,21035,3811.5,ZeroMinusTick,8cacdd90-1e44-201b-c4ac-d871f5a7e540,33015254,13206
3011611,2019-01-06T12:47:49.822Z,19010612,XBTUSD,Buy,17,3812,ZeroPlusTick,66e1f524-5c63-2024-a872-f9e5cadf8177,33015271,13207
3011615,2019-01-06T12:47:50.270Z,19010612,XBTUSD,Sell,1,3811.5,MinusTick,a05878a8-79a1-eb09-27a4-6ca08922e491,33015272,13208
3011616,2019-01-06T12:47:50.815Z,19010612,XBTUSD,Sell,60,3811.5,ZeroMinusTick,33a7bc58-7c36-79ab-ac1c-af96b70c819e,33015332,13209
3011728,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,21,3812,ZeroPlusTick,022f388e-e755-f5dc-190f-b6c068a54ae7,33015353,13210
3011733,2019-01-06T12:48:09.981Z,19010612,XBTUSD,Buy,7,3812,ZeroPlusTick,eb98f59c-d92d-b64b-d0d3-30c6971d6574,33015360,13211
3011745,2019-01-06T12:48:15.368Z,19010612,XBTUSD,Buy,3118,3812,ZeroPlusTick,56781019-321f-a368-ad8c-fea8a14c346b,33018478,13212
3011748,2019-01-06T12:48:15.955Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,ad3757f0-02e4-8710-eadb-f33ebff3fe8a,33018578,13213
3011790,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,10000,3812,ZeroPlusTick,3bb27031-c8f1-e8cc-736f-0ba758881927,33028578,13214
3011798,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,34,3812,ZeroPlusTick,52848f18-92cd-3f07-f74d-b276a61f18d3,33028612,13215
3011866,2019-01-06T12:48:42.272Z,19010612,XBTUSD,Buy,50,3812,ZeroPlusTick,a7c7a603-ab1c-5df9-46ee-3399bfa19512,33028662,13216
3011870,2019-01-06T12:48:42.998Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,f55fa59b-cc2d-13ab-1b32-973204177010,33028762,13217
3011871,2019-01-06T12:48:43.068Z,19010612,XBTUSD,Buy,15000,3812,ZeroPlusTick,a83a3de6-1865-471f-9c37-00468424a5c7,33043762,13218
3011906,2019-01-06T12:48:48.985Z,19010612,XBTUSD,Sell,300,3811.5,MinusTick,a68eacb9-d405-352e-6ef1-7a2cf9871bf8,33044062,13219
3011506,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,619,3811.5,ZeroMinusTick,b894c3bf-d5cc-52dd-6869-ce52c2985753,33044681,13220
3011522,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,11,3811.5,ZeroMinusTick,8cb844bd-b315-50e8-a0ec-93b3f5b757da,33044692,13221
3011526,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,1000,3811.5,ZeroMinusTick,d17439d0-f8c3-4aa0-952d-cfd3633252aa,33045692,13222
3011536,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,11,3811.5,ZeroMinusTick,19af76e0-eb92-3894-875b-96c98aac2262,33045703,13223
3011599,2019-01-06T12:47:46.688Z,19010612,XBTUSD,Buy,400,3812,ZeroPlusTick,4515e530-a6c0-f46a-b79d-a9391988a6f2,33046103,13224
3011612,2019-01-06T12:47:49.822Z,19010612,XBTUSD,Buy,1000,3812,ZeroPlusTick,9d4aa315-877c-45d3-aee8-8183936c16f7,33047103,13225
3011669,2019-01-06T12:47:59.971Z,19010612,XBTUSD,Buy,50,3812,PlusTick,c016ee49-a4a6-ee54-7ff1-52df745f8ae8,33047153,13226
3011688,2019-01-06T12:48:01.704Z,19010612,XBTUSD,Buy,1,3812,ZeroPlusTick,2a6a91d1-35da-c4d8-b8cb-9b9e6e35dab7,33047154,13227
3011692,2019-01-06T12:48:04.407Z,19010612,XBTUSD,Buy,99,3812,PlusTick,e656bbc7-fb39-cc29-4ed8-57554cfc4308,33047253,13228
3011700,2019-01-06T12:48:05.035Z,19010612,XBTUSD,Sell,67,3811.5,ZeroMinusTick,1c5819e3-d83d-f1bd-b37b-f4f7ecaa395e,33047320,13229
3011774,2019-01-06T12:48:24.827Z,19010612,XBTUSD,Buy,1500,3812,ZeroPlusTick,6fca4655-06cc-64b7-799d-1ea8d983c13b,33048820,13230
3011791,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,500,3812,ZeroPlusTick,1cca7c77-32f6-ead7-22d3-60723e8a2c63,33049320,13231
3011811,2019-01-06T12:48:32.522Z,19010612,XBTUSD,Sell,2350,3811.5,MinusTick,906c9809-866c-548f-b1ab-dd0e1e2b7fb9,33051670,13232
3011865,2019-01-06T12:48:42.169Z,19010612,XBTUSD,Buy,400,3812,ZeroPlusTick,ae7432e9-1210-06e4-ac11-016a2a920a8b,33052070,13233
3011874,2019-01-06T12:48:43.739Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,56638bea-2bce-2b65-b84a-f13220e2ebad,33052080,13234
3011974,2019-01-06T12:48:58.765Z,19010612,XBTUSD,Buy,11404,3812,ZeroPlusTick,09465799-2d6b-f92f-4cdf-a1132fad19b8,33063484,13235
3011508,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,619,3811.5,ZeroMinusTick,9f2ee561-c645-1116-aefe-32d4893df434,33064103,13236
3011523,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,10,3811.5,ZeroMinusTick,8dbbfbe2-965c-1dc4-6326-ef3f5e2aa817,33064113,13237
3011528,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,12000,3811.5,ZeroMinusTick,c5733136-f01b-3f47-cc7a-69c76c2f4102,33076113,13238
3011541,2019-01-06T12:47:38.771Z,19010612,XBTUSD,Sell,3000,3811.5,ZeroMinusTick,9084ced3-96fb-60d9-48c7-da9f993b09ab,33079113,13239
3011569,2019-01-06T12:47:43.969Z,19010612,XBTUSD,Buy,200,3812,PlusTick,ff248269-f37c-fd96-1988-497921801d24,33079313,13240
3011715,2019-01-06T12:48:05.862Z,19010612,XBTUSD,Buy,11,3812,PlusTick,594ddc6d-d7bd-4842-6e32-81ed840a4c1f,33079324,13241
3011724,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,708,3812,ZeroPlusTick,d5e10b07-c9dd-2359-d682-5443caa3bc0f,33080032,13242
3011761,2019-01-06T12:48:20.957Z,19010612,XBTUSD,Buy,300,3812,ZeroPlusTick,a5434db4-814a-4f59-e4a0-1c77b6b3ddcc,33080332,13243
3011788,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,1,3812,ZeroPlusTick,78abaa53-3e6e-aa4f-7896-ec7bc7f3bcc0,33080333,13244
3011797,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,905,3812,ZeroPlusTick,465091d1-6a54-8705-2c73-97aaef1c0deb,33081238,13245
3011803,2019-01-06T12:48:27.910Z,19010612,XBTUSD,Buy,1000,3812,PlusTick,8b1128aa-c6a5-7db4-b1f6-41b7d7aa791f,33082238,13246
3011814,2019-01-06T12:48:33.582Z,19010612,XBTUSD,Sell,183,3811.5,ZeroMinusTick,92b0d602-933d-e1ae-6fa0-e24b998d58a2,33082421,13247
3011913,2019-01-06T12:48:52.099Z,19010612,XBTUSD,Buy,5300,3812,PlusTick,9ff5d726-a055-9e5c-76c5-b7f264104db1,33087721,13248
3011928,2019-01-06T12:48:54.590Z,19010612,XBTUSD,Sell,500,3811.5,MinusTick,6e605110-6663-986f-5c0e-8c4e0dc05f36,33088221,13249
3011972,2019-01-06T12:48:58.765Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,2d417916-98de-df59-6631-245903917602,33088231,13250
3011975,2019-01-06T12:48:59.404Z,19010612,XBTUSD,Buy,480,3812,ZeroPlusTick,1be5f348-64fd-ad03-2cc6-1cfb583b8ec0,33088711,13251
3011976,2019-01-06T12:48:59.603Z,19010612,XBTUSD,Sell,25000,3811.5,MinusTick,46b3b184-462d-2456-1d7b-9edf7f7365c8,33113711,13252
3011977,2019-01-06T12:48:59.721Z,19010612,XBTUSD,Sell,25,3811.5,ZeroMinusTick,d75bcca4-edae-08c1-4991-3e09db8c5217,33113736,13253
3011994,2019-01-06T12:49:00.600Z,19010612,XBTUSD,Buy,610,3812,ZeroPlusTick,04cb936e-448e-f599-0245-dd33b3437eec,33114346,13254
3011592,2019-01-06T12:47:45.742Z,19010612,XBTUSD,Buy,12,3812,ZeroPlusTick,afe10451-b661-f585-dc8a-30ef96a74066,33114358,13255
3011593,2019-01-06T12:47:46.006Z,19010612,XBTUSD,Buy,1000,3812,ZeroPlusTick,652d1fa3-8ad6-37aa-97d3-931c1ca450c8,33115358,13256
3011610,2019-01-06T12:47:49.822Z,19010612,XBTUSD,Buy,9880,3812,ZeroPlusTick,86dc1d46-66ab-c430-71b0-f16763385b4d,33125238,13257
3011620,2019-01-06T12:47:52.537Z,19010612,XBTUSD,Buy,2700,3812,PlusTick,57af050f-b4c2-ae11-6840-d728fac528ba,33127938,13258
3011622,2019-01-06T12:47:52.958Z,19010612,XBTUSD,Buy,60000,3812,ZeroPlusTick,c07fde71-6175-88a4-6657-033c1d540baa,33187938,13259
3011628,2019-01-06T12:47:53.356Z,19010612,XBTUSD,Sell,3175,3811.5,MinusTick,e6a7084c-8fa1-5b2e-cdc4-375e6fbab5ae,33191113,13260
3011726,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,2100,3812,ZeroPlusTick,33c81738-a7aa-965f-2c35-2ab49fd425bb,33193213,13261
3011740,2019-01-06T12:48:14.206Z,19010612,XBTUSD,Buy,1000,3812,ZeroPlusTick,aaaed4ec-7b40-45ab-69f8-e59485688a42,33194213,13262
3011752,2019-01-06T12:48:18.193Z,19010612,XBTUSD,Buy,70387,3812,ZeroPlusTick,284afc09-2150-26e4-ae24-37f9622041a8,33264600,13263
3011768,2019-01-06T12:48:22.529Z,19010612,XBTUSD,Sell,1000,3811.5,MinusTick,840f2f60-93fa-dd6f-3284-e7677240d9cc,33265600,13264
3011793,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,100,3812,ZeroPlusTick,b07f707c-7f0d-fe76-c214-60f4558c7f7e,33265700,13265
3011963,2019-01-06T12:48:57.599Z,19010612,XBTUSD,Buy,29065,3812,ZeroPlusTick,f0d7e848-5a3e-a6ce-6f53-364bd07db8ad,33294765,13266
3011969,2019-01-06T12:48:58.765Z,19010612,XBTUSD,Buy,15831,3812,ZeroPlusTick,045162d9-4baa-2cb0-b0cf-ac7cc535ed45,33310596,13267
3012011,2019-01-06T12:49:00.857Z,19010612,XBTUSD,Buy,14357,3812,ZeroPlusTick,2a7109ac-45f9-30cc-a4e2-bb20b6efe20f,33324953,13268
3011693,2019-01-06T12:48:04.407Z,19010612,XBTUSD,Buy,81,3812,ZeroPlusTick,28db9f43-cbb1-e030-a14d-053225799f6f,33325034,13269
3011729,2019-01-06T12:48:09.750Z,19010612,XBTUSD,Buy,10,3812,ZeroPlusTick,a5240fea-febe-9ff2-702d-3f777507b4e1,33325044,13270
3011795,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,14,3812,ZeroPlusTick,8a1c9a42-5dd9-5307-e662-9dd69307865a,33325058,13271
3011911,2019-01-06T12:48:50.609Z,19010612,XBTUSD,Buy,10000,3812,PlusTick,dbe0c24e-085a-11df-4290-663a5a39abd1,33335058,13272
3011968,2019-01-06T12:48:57.599Z,19010612,XBTUSD,Buy,43274,3812,ZeroPlusTick,25a837be-23d5-426d-1e5b-5f5beae79927,33378332,13273
3012008,2019-01-06T12:49:00.857Z,19010612,XBTUSD,Buy,9505,3812,ZeroPlusTick,af06cfc0-8ff1-97c8-8598-b2a2e849294c,33387837,13274
3011722,2019-01-06T12:48:08.797Z,19010612,XBTUSD,Buy,800,3812,ZeroPlusTick,76167600-0077-a5d5-2b36-ef701fd08b3a,33388637,13275
3011759,2019-01-06T12:48:19.892Z,19010612,XBTUSD,Buy,700,3812,ZeroPlusTick,f76afbd4-2411-eaa2-a150-1eea053d3442,33389337,13276
3011789,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,400,3812,ZeroPlusTick,83c10313-e48d-f4e8-66e4-cdd6d86a7ded,33389737,13277
3011815,2019-01-06T12:48:33.582Z,19010612,XBTUSD,Sell,3662,3811.5,ZeroMinusTick,e041e640-e4fc-ea59-5771-96a5a57a3e7d,33393399,13278
3011816,2019-01-06T12:48:33.828Z,19010612,XBTUSD,Buy,10000,3812,PlusTick,648e5afa-80e7-6f9e-1b7f-c0f8055a1f60,33403399,13279
3011908,2019-01-06T12:48:49.299Z,19010612,XBTUSD,Buy,90,3812,PlusTick,9f1d4f4a-81d0-572c-7276-9a49e4682de9,33403489,13280
3011909,2019-01-06T12:48:49.515Z,19010612,XBTUSD,Buy,1000,3812,ZeroPlusTick,2efc5492-c889-a58a-c303-3800c8a42ee5,33404489,13281
3011910,2019-01-06T12:48:49.775Z,19010612,XBTUSD,Sell,1,3811.5,MinusTick,a47bae7b-e7ba-c421-25b4-295fe59cdd2a,33404490,13282
3012013,2019-01-06T12:49:01.140Z,19010612,XBTUSD,Buy,25,3812,ZeroPlusTick,a8a42afe-2866-0bf1-b909-e29cdfbbab00,33404515,13283
3011758,2019-01-06T12:48:18.968Z,19010612,XBTUSD,Buy,700,3812,ZeroPlusTick,24b1526a-2049-c9f6-a7ca-6a844512b07a,33405215,13284
3011770,2019-01-06T12:48:23.612Z,19010612,XBTUSD,Buy,2500,3812,PlusTick,5f5ad45e-9043-e53f-d295-6b3a2e50ee49,33407715,13285
3011771,2019-01-06T12:48:23.824Z,19010612,XBTUSD,Sell,200,3811.5,MinusTick,fd143e93-2a02-b761-e42e-1e57d8ff6dd2,33407915,13286
3011772,2019-01-06T12:48:23.861Z,19010612,XBTUSD,Buy,30000,3812,PlusTick,8d3172b8-ee0c-0914-fc2b-bdaf4daad26f,33437915,13287
3011785,2019-01-06T12:48:25.689Z,19010612,XBTUSD,Buy,12,3812,ZeroPlusTick,ced90ac4-9090-9978-d2c8-57f55455b6d4,33437927,13288
3011786,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,2565,3812,ZeroPlusTick,a10d9171-ee7d-1f56-1e72-c702f6ff3444,33440492,13289
3011796,2019-01-06T12:48:25.747Z,19010612,XBTUSD,Buy,2000,3812,ZeroPlusTick,1aab06fa-3496-861f-3e57-00dba160c8e4,33442492,13290
3011809,2019-01-06T12:48:31.524Z,19010612,XBTUSD,Buy,500,3812,ZeroPlusTick,a3a94347-9c9b-0361-5777-6ea2ed3fd7b5,33442992,13291
3011810,2019-01-06T12:48:32.058Z,19010612,XBTUSD,Buy,50,3812,ZeroPlusTick,ce33f767-64a5-da0d-7a15-10898d3f603f,33443042,13292
3011967,2019-01-06T12:48:57.599Z,19010612,XBTUSD,Buy,5000,3812,ZeroPlusTick,7cf73e70-195e-154b-c981-eedaa89ef8d5,33448042,13293
