id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10255969,2019-01-06T09:32:23.577Z,19010609,XBTUSD,3797.5,461606,3798,722573,3797.75,3798
10255984,2019-01-06T09:32:24.625Z,19010609,XBTUSD,3797.5,463711,3798,722144,3797.75,3798
10256009,2019-01-06T09:32:26.554Z,19010609,XBTUSD,3797.5,476723,3798,713481,3797.75,3798
10256021,2019-01-06T09:32:27.362Z,19010609,XBTUSD,3797.5,472793,3798,709462,3797.75,3798
10256027,2019-01-06T09:32:27.738Z,19010609,XBTUSD,3797.5,472824,3798,709462,3797.75,3798
10256036,2019-01-06T09:32:28.875Z,19010609,XBTUSD,3797.5,477761,3798,709464,3797.75,3798
10256060,2019-01-06T09:32:29.565Z,19010609,XBTUSD,3797.5,479906,3798,709464,3797.75,3798
10256077,2019-01-06T09:32:31.449Z,19010609,XBTUSD,3797.5,478941,3798,709448,3797.75,3798
10256092,2019-01-06T09:32:33.015Z,19010609,XBTUSD,3797.5,483101,3798,699450,3797.75,3798
10256115,2019-01-06T09:32:34.658Z,19010609,XBTUSD,3797.5,479871,3798,696282,3797.75,3798
10256122,2019-01-06T09:32:35.261Z,19010609,XBTUSD,3797.5,479891,3798,696282,3797.75,3798
10256154,2019-01-06T09:32:38.078Z,19010609,XBTUSD,3797.5,469387,3798,696287,3797.75,3798
10256201,2019-01-06T09:32:42.227Z,19010609,XBTUSD,3797.5,494347,3798,1003675,3797.75,3798
10256221,2019-01-06T09:32:43.358Z,19010609,XBTUSD,3797.5,494553,3798,1003195,3797.75,3798
10256234,2019-01-06T09:32:45.396Z,19010609,XBTUSD,3797.5,492488,3798,994056,3797.75,3798
10256268,2019-01-06T09:32:49.504Z,19010609,XBTUSD,3797.5,484813,3798,992042,3797.75,3798
10256277,2019-01-06T09:32:51.004Z,19010609,XBTUSD,3797.5,493467,3798,992044,3797.75,3798
10256286,2019-01-06T09:32:52.100Z,19010609,XBTUSD,3797.5,493507,3798,991045,3797.75,3798
10256303,2019-01-06T09:32:54.503Z,19010609,XBTUSD,3797.5,480867,3798,1006196,3797.75,3798
10256309,2019-01-06T09:32:55.687Z,19010609,XBTUSD,3797.5,469080,3798,1007965,3797.75,3798
10256319,2019-01-06T09:32:58.114Z,19010609,XBTUSD,3797.5,462686,3798,1007965,3797.75,3798
10256327,2019-01-06T09:32:59.303Z,19010609,XBTUSD,3797.5,462686,3798,1007978,3797.75,3798
10256339,2019-01-06T09:33:01.251Z,19010609,XBTUSD,3797.5,469030,3798,1009631,3797.75,3798
10256348,2019-01-06T09:33:02.044Z,19010609,XBTUSD,3797.5,469443,3798,1010681,3797.75,3798
10256356,2019-01-06T09:33:02.219Z,19010609,XBTUSD,3797.5,467643,3798,1010681,3797.75,3798
10256366,2019-01-06T09:33:02.952Z,19010609,XBTUSD,3797.5,489107,3798,1002472,3797.75,3798
10256388,2019-01-06T09:33:04.734Z,19010609,XBTUSD,3797.5,450900,3798,1017474,3797.75,3798
10256433,2019-01-06T09:33:09.729Z,19010609,XBTUSD,3797.5,450577,3798,1025287,3797.75,3798
10256454,2019-01-06T09:33:13.162Z,19010609,XBTUSD,3797.5,456981,3798,1031304,3797.75,3798
10256501,2019-01-06T09:33:17.864Z,19010609,XBTUSD,3797.5,400335,3798,1031298,3797.75,3798
10256536,2019-01-06T09:33:21.920Z,19010609,XBTUSD,3797.5,413785,3798,1019602,3797.75,3798
10256549,2019-01-06T09:33:23.883Z,19010609,XBTUSD,3797.5,409995,3798,1029639,3797.75,3798
10256557,2019-01-06T09:33:25.522Z,19010609,XBTUSD,3797.5,459995,3798,1022621,3797.75,3798
10256569,2019-01-06T09:33:27.115Z,19010609,XBTUSD,3797.5,461468,3798,1018610,3797.75,3798
10255758,2019-01-06T09:32:03.605Z,19010609,XBTUSD,3797.5,386718,3798,694503,3797.75,3798
10255771,2019-01-06T09:32:04.469Z,19010609,XBTUSD,3797.5,369030,3798,751304,3797.75,3798
10255785,2019-01-06T09:32:05.270Z,19010609,XBTUSD,3797.5,346392,3798,762704,3797.75,3798
10255838,2019-01-06T09:32:09.703Z,19010609,XBTUSD,3797.5,346236,3798,762704,3797.75,3798
10255864,2019-01-06T09:32:12.004Z,19010609,XBTUSD,3797.5,350920,3798,762746,3797.75,3798
10255874,2019-01-06T09:32:13.268Z,19010609,XBTUSD,3797.5,335920,3798,782826,3797.75,3798
10255908,2019-01-06T09:32:17.208Z,19010609,XBTUSD,3797.5,336926,3798,775609,3797.75,3798
10255911,2019-01-06T09:32:18.205Z,19010609,XBTUSD,3797.5,337026,3798,783206,3797.75,3798
10255945,2019-01-06T09:32:21.496Z,19010609,XBTUSD,3797.5,363421,3798,725811,3797.75,3798
10255948,2019-01-06T09:32:21.520Z,19010609,XBTUSD,3797.5,393421,3798,725811,3797.75,3798
10255956,2019-01-06T09:32:22.359Z,19010609,XBTUSD,3797.5,483421,3798,725811,3797.75,3798
10255971,2019-01-06T09:32:23.630Z,19010609,XBTUSD,3797.5,461606,3798,722575,3797.75,3798
10255993,2019-01-06T09:32:25.442Z,19010609,XBTUSD,3797.5,465498,3798,722446,3797.75,3798
10256005,2019-01-06T09:32:26.082Z,19010609,XBTUSD,3797.5,467593,3798,717681,3797.75,3798
10256104,2019-01-06T09:32:33.164Z,19010609,XBTUSD,3797.5,485741,3798,696265,3797.75,3798
10256125,2019-01-06T09:32:35.482Z,19010609,XBTUSD,3797.5,479891,3798,698284,3797.75,3798
10256137,2019-01-06T09:32:36.913Z,19010609,XBTUSD,3797.5,489911,3798,698284,3797.75,3798
10256182,2019-01-06T09:32:39.895Z,19010609,XBTUSD,3797.5,434387,3798,1003671,3797.75,3798
10256208,2019-01-06T09:32:42.843Z,19010609,XBTUSD,3797.5,484553,3798,1003175,3797.75,3798
10256222,2019-01-06T09:32:43.402Z,19010609,XBTUSD,3797.5,494553,3798,1003196,3797.75,3798
10256233,2019-01-06T09:32:45.255Z,19010609,XBTUSD,3797.5,494553,3798,994056,3797.75,3798
10256246,2019-01-06T09:32:46.823Z,19010609,XBTUSD,3797.5,491938,3798,994039,3797.75,3798
10256251,2019-01-06T09:32:47.452Z,19010609,XBTUSD,3797.5,486772,3798,992039,3797.75,3798
10256271,2019-01-06T09:32:49.572Z,19010609,XBTUSD,3797.5,491207,3798,992043,3797.75,3798
10256282,2019-01-06T09:32:52.041Z,19010609,XBTUSD,3797.5,493507,3798,989045,3797.75,3798
10256290,2019-01-06T09:32:52.423Z,19010609,XBTUSD,3797.5,490907,3798,1008193,3797.75,3798
10256328,2019-01-06T09:32:59.310Z,19010609,XBTUSD,3797.5,462686,3798,1007979,3797.75,3798
10256333,2019-01-06T09:33:00.691Z,19010609,XBTUSD,3797.5,462636,3798,1007929,3797.75,3798
10256343,2019-01-06T09:33:01.448Z,19010609,XBTUSD,3797.5,469250,3798,1010631,3797.75,3798
10256364,2019-01-06T09:33:02.904Z,19010609,XBTUSD,3797.5,489107,3798,1000347,3797.75,3798
10256382,2019-01-06T09:33:04.904Z,19010609,XBTUSD,3797.5,450700,3798,1017475,3797.75,3798
10256391,2019-01-06T09:33:05.007Z,19010609,XBTUSD,3797.5,450757,3798,1017476,3797.75,3798
10256438,2019-01-06T09:33:10.268Z,19010609,XBTUSD,3797.5,450587,3798,1025287,3797.75,3798
10256443,2019-01-06T09:33:11.303Z,19010609,XBTUSD,3797.5,450587,3798,1028501,3797.75,3798
10255921,2019-01-06T09:32:19.210Z,19010609,XBTUSD,3797.5,343221,3798,783207,3797.75,3798
10255936,2019-01-06T09:32:21.126Z,19010609,XBTUSD,3797.5,338221,3798,783209,3797.75,3798
10255946,2019-01-06T09:32:21.499Z,19010609,XBTUSD,3797.5,373421,3798,725811,3797.75,3798
10255959,2019-01-06T09:32:22.380Z,19010609,XBTUSD,3797.5,495066,3798,723811,3797.75,3798
10255968,2019-01-06T09:32:23.561Z,19010609,XBTUSD,3797.5,471606,3798,722573,3797.75,3798
10255985,2019-01-06T09:32:24.708Z,19010609,XBTUSD,3797.5,463711,3798,722145,3797.75,3798
10255994,2019-01-06T09:32:25.723Z,19010609,XBTUSD,3797.5,465528,3798,722446,3797.75,3798
10256007,2019-01-06T09:32:26.311Z,19010609,XBTUSD,3797.5,471723,3798,709481,3797.75,3798
10256022,2019-01-06T09:32:27.399Z,19010609,XBTUSD,3797.5,466555,3798,709462,3797.75,3798
10256033,2019-01-06T09:32:28.219Z,19010609,XBTUSD,3797.5,467761,3798,709462,3797.75,3798
10256076,2019-01-06T09:32:31.445Z,19010609,XBTUSD,3797.5,478941,3798,709447,3797.75,3798
10256090,2019-01-06T09:32:32.604Z,19010609,XBTUSD,3797.5,483101,3798,709449,3797.75,3798
10256116,2019-01-06T09:32:34.923Z,19010609,XBTUSD,3797.5,489871,3798,696282,3797.75,3798
10256127,2019-01-06T09:32:35.930Z,19010609,XBTUSD,3797.5,489891,3798,696284,3797.75,3798
10256136,2019-01-06T09:32:36.358Z,19010609,XBTUSD,3797.5,479911,3798,698284,3797.75,3798
10256179,2019-01-06T09:32:39.312Z,19010609,XBTUSD,3797.5,434387,3798,999669,3797.75,3798
10256190,2019-01-06T09:32:41.245Z,19010609,XBTUSD,3797.5,484347,3798,1003673,3797.75,3798
10256206,2019-01-06T09:32:42.548Z,19010609,XBTUSD,3797.5,494553,3798,1005175,3797.75,3798
10256235,2019-01-06T09:32:45.572Z,19010609,XBTUSD,3797.5,492488,3798,994057,3797.75,3798
10256243,2019-01-06T09:32:46.703Z,19010609,XBTUSD,3797.5,491988,3798,992038,3797.75,3798
10256296,2019-01-06T09:32:53.203Z,19010609,XBTUSD,3797.5,480907,3798,1008194,3797.75,3798
10256318,2019-01-06T09:32:58.108Z,19010609,XBTUSD,3797.5,462842,3798,1007965,3797.75,3798
10256340,2019-01-06T09:33:01.263Z,19010609,XBTUSD,3797.5,469250,3798,1009631,3797.75,3798
10256363,2019-01-06T09:33:02.608Z,19010609,XBTUSD,3797.5,489107,3798,1002347,3797.75,3798
10256377,2019-01-06T09:33:03.824Z,19010609,XBTUSD,3797.5,489094,3798,1002472,3797.75,3798
10256384,2019-01-06T09:33:04.450Z,19010609,XBTUSD,3797.5,472700,3798,1007474,3797.75,3798
10256422,2019-01-06T09:33:08.554Z,19010609,XBTUSD,3797.5,450617,3798,1017497,3797.75,3798
10256466,2019-01-06T09:33:14.696Z,19010609,XBTUSD,3797.5,450506,3798,1031304,3797.75,3798
10256500,2019-01-06T09:33:17.860Z,19010609,XBTUSD,3797.5,406573,3798,1031298,3797.75,3798
10256531,2019-01-06T09:33:21.303Z,19010609,XBTUSD,3797.5,413825,3798,1019501,3797.75,3798
10256544,2019-01-06T09:33:22.504Z,19010609,XBTUSD,3797.5,413785,3798,1029639,3797.75,3798
10256550,2019-01-06T09:33:23.903Z,19010609,XBTUSD,3797.5,409995,3798,1029640,3797.75,3798
10256555,2019-01-06T09:33:25.226Z,19010609,XBTUSD,3797.5,459995,3798,1023620,3797.75,3798
10256602,2019-01-06T09:33:28.243Z,19010609,XBTUSD,3797.5,461468,3798,1011950,3797.75,3798
10256657,2019-01-06T09:33:35.686Z,19010609,XBTUSD,3797.5,545245,3798,999323,3797.75,3798
10256665,2019-01-06T09:33:36.412Z,19010609,XBTUSD,3797.5,562285,3798,999323,3797.75,3798
10256675,2019-01-06T09:33:37.133Z,19010609,XBTUSD,3797.5,562085,3798,999525,3797.75,3798
10256700,2019-01-06T09:33:40.257Z,19010609,XBTUSD,3797.5,562085,3798,1014219,3797.75,3798
10256729,2019-01-06T09:33:42.806Z,19010609,XBTUSD,3797.5,581883,3798,994842,3797.75,3798
10255922,2019-01-06T09:32:19.304Z,19010609,XBTUSD,3797.5,343221,3798,783208,3797.75,3798
10255940,2019-01-06T09:32:21.479Z,19010609,XBTUSD,3797.5,353421,3798,765811,3797.75,3798
10255961,2019-01-06T09:32:22.405Z,19010609,XBTUSD,3797.5,495066,3798,723813,3797.75,3798
10256010,2019-01-06T09:32:26.782Z,19010609,XBTUSD,3797.5,472593,3798,713481,3797.75,3798
10256024,2019-01-06T09:32:27.447Z,19010609,XBTUSD,3797.5,472637,3798,709462,3797.75,3798
10256061,2019-01-06T09:32:29.602Z,19010609,XBTUSD,3797.5,479906,3798,709465,3797.75,3798
10256073,2019-01-06T09:32:31.121Z,19010609,XBTUSD,3797.5,478141,3798,709446,3797.75,3798
10256123,2019-01-06T09:32:35.421Z,19010609,XBTUSD,3797.5,479891,3798,698282,3797.75,3798
10256142,2019-01-06T09:32:37.040Z,19010609,XBTUSD,3797.5,479911,3798,698286,3797.75,3798
10256149,2019-01-06T09:32:37.516Z,19010609,XBTUSD,3797.5,479755,3798,696286,3797.75,3798
10256163,2019-01-06T09:32:38.700Z,19010609,XBTUSD,3797.5,469387,3798,998288,3797.75,3798
10256180,2019-01-06T09:32:39.405Z,19010609,XBTUSD,3797.5,434387,3798,999670,3797.75,3798
10256202,2019-01-06T09:32:42.295Z,19010609,XBTUSD,3797.5,494387,3798,1003675,3797.75,3798
10256247,2019-01-06T09:32:46.859Z,19010609,XBTUSD,3797.5,491938,3798,992039,3797.75,3798
10256254,2019-01-06T09:32:47.909Z,19010609,XBTUSD,3797.5,486813,3798,992041,3797.75,3798
10256269,2019-01-06T09:32:49.507Z,19010609,XBTUSD,3797.5,484813,3798,992043,3797.75,3798
10256276,2019-01-06T09:32:50.903Z,19010609,XBTUSD,3797.5,493467,3798,992043,3797.75,3798
10256281,2019-01-06T09:32:51.414Z,19010609,XBTUSD,3797.5,493507,3798,992045,3797.75,3798
10256287,2019-01-06T09:32:52.110Z,19010609,XBTUSD,3797.5,490907,3798,999045,3797.75,3798
10256341,2019-01-06T09:33:01.317Z,19010609,XBTUSD,3797.5,469250,3798,1007631,3797.75,3798
10256346,2019-01-06T09:33:01.844Z,19010609,XBTUSD,3797.5,469500,3798,1008681,3797.75,3798
10256362,2019-01-06T09:33:02.581Z,19010609,XBTUSD,3797.5,489107,3798,1000347,3797.75,3798
10256378,2019-01-06T09:33:03.838Z,19010609,XBTUSD,3797.5,479094,3798,1002472,3797.75,3798
10256386,2019-01-06T09:33:04.687Z,19010609,XBTUSD,3797.5,472700,3798,1005674,3797.75,3798
10256408,2019-01-06T09:33:07.170Z,19010609,XBTUSD,3797.5,460817,3798,1017495,3797.75,3798
10256470,2019-01-06T09:33:14.858Z,19010609,XBTUSD,3797.5,450345,3798,1031306,3797.75,3798
10256473,2019-01-06T09:33:15.921Z,19010609,XBTUSD,3797.5,450335,3798,1031318,3797.75,3798
10256487,2019-01-06T09:33:16.238Z,19010609,XBTUSD,3797.5,400335,3798,1031298,3797.75,3798
10256530,2019-01-06T09:33:21.236Z,19010609,XBTUSD,3797.5,413825,3798,1019500,3797.75,3798
10256604,2019-01-06T09:33:28.306Z,19010609,XBTUSD,3797.5,461468,3798,1011952,3797.75,3798
10256614,2019-01-06T09:33:30.259Z,19010609,XBTUSD,3797.5,462468,3798,1006948,3797.75,3798
10256666,2019-01-06T09:33:36.507Z,19010609,XBTUSD,3797.5,562285,3798,999324,3797.75,3798
10256725,2019-01-06T09:33:42.151Z,19010609,XBTUSD,3797.5,571783,3798,1014034,3797.75,3798
10256091,2019-01-06T09:32:32.613Z,19010609,XBTUSD,3797.5,483101,3798,709450,3797.75,3798
10256126,2019-01-06T09:32:35.842Z,19010609,XBTUSD,3797.5,479891,3798,696284,3797.75,3798
10256140,2019-01-06T09:32:37.013Z,19010609,XBTUSD,3797.5,489911,3798,696286,3797.75,3798
10256150,2019-01-06T09:32:37.520Z,19010609,XBTUSD,3797.5,473517,3798,696286,3797.75,3798
10256164,2019-01-06T09:32:38.716Z,19010609,XBTUSD,3797.5,459387,3798,998288,3797.75,3798
10256188,2019-01-06T09:32:41.007Z,19010609,XBTUSD,3797.5,484387,3798,1003672,3797.75,3798
10256225,2019-01-06T09:32:44.107Z,19010609,XBTUSD,3797.5,494553,3798,994051,3797.75,3798
10256242,2019-01-06T09:32:46.633Z,19010609,XBTUSD,3797.5,491988,3798,992037,3797.75,3798
10256267,2019-01-06T09:32:49.450Z,19010609,XBTUSD,3797.5,484813,3798,992041,3797.75,3798
10256289,2019-01-06T09:32:52.127Z,19010609,XBTUSD,3797.5,490907,3798,999047,3797.75,3798
10256302,2019-01-06T09:32:54.460Z,19010609,XBTUSD,3797.5,480867,3798,1006195,3797.75,3798
10256307,2019-01-06T09:32:55.607Z,19010609,XBTUSD,3797.5,479080,3798,1007964,3797.75,3798
10256326,2019-01-06T09:32:59.207Z,19010609,XBTUSD,3797.5,462686,3798,1007977,3797.75,3798
10256334,2019-01-06T09:33:00.796Z,19010609,XBTUSD,3797.5,468874,3798,1007929,3797.75,3798
10256342,2019-01-06T09:33:01.394Z,19010609,XBTUSD,3797.5,469250,3798,1009631,3797.75,3798
10256357,2019-01-06T09:33:02.291Z,19010609,XBTUSD,3797.5,467643,3798,1010682,3797.75,3798
10256361,2019-01-06T09:33:02.575Z,19010609,XBTUSD,3797.5,489107,3798,1000346,3797.75,3798
10256379,2019-01-06T09:33:03.902Z,19010609,XBTUSD,3797.5,479094,3798,1002473,3797.75,3798
10256381,2019-01-06T09:33:04.291Z,19010609,XBTUSD,3797.5,478938,3798,1002474,3797.75,3798
10256389,2019-01-06T09:33:04.868Z,19010609,XBTUSD,3797.5,450700,3798,1017474,3797.75,3798
10256392,2019-01-06T09:33:05.021Z,19010609,XBTUSD,3797.5,450757,3798,1017493,3797.75,3798
10256399,2019-01-06T09:33:05.478Z,19010609,XBTUSD,3797.5,450777,3798,1017493,3797.75,3798
10256406,2019-01-06T09:33:06.633Z,19010609,XBTUSD,3797.5,460817,3798,1017493,3797.75,3798
10256407,2019-01-06T09:33:07.163Z,19010609,XBTUSD,3797.5,460817,3798,1017494,3797.75,3798
10256420,2019-01-06T09:33:08.410Z,19010609,XBTUSD,3797.5,450617,3798,1017495,3797.75,3798
10256431,2019-01-06T09:33:09.673Z,19010609,XBTUSD,3797.5,450577,3798,1025285,3797.75,3798
10256442,2019-01-06T09:33:11.278Z,19010609,XBTUSD,3797.5,450587,3798,1028500,3797.75,3798
10256447,2019-01-06T09:33:12.412Z,19010609,XBTUSD,3797.5,450587,3798,1031303,3797.75,3798
10256453,2019-01-06T09:33:13.160Z,19010609,XBTUSD,3797.5,450743,3798,1031304,3797.75,3798
10256467,2019-01-06T09:33:14.804Z,19010609,XBTUSD,3797.5,450506,3798,1031305,3797.75,3798
10256503,2019-01-06T09:33:17.905Z,19010609,XBTUSD,3797.5,400335,3798,1031300,3797.75,3798
10256504,2019-01-06T09:33:17.983Z,19010609,XBTUSD,3797.5,404125,3798,1031300,3797.75,3798
10256505,2019-01-06T09:33:18.153Z,19010609,XBTUSD,3797.5,402125,3798,1031300,3797.75,3798
10256535,2019-01-06T09:33:21.908Z,19010609,XBTUSD,3797.5,413785,3798,1029637,3797.75,3798
10256542,2019-01-06T09:33:22.443Z,19010609,XBTUSD,3797.5,413785,3798,1029637,3797.75,3798
10256553,2019-01-06T09:33:24.740Z,19010609,XBTUSD,3797.5,459995,3798,1029641,3797.75,3798
10256556,2019-01-06T09:33:25.235Z,19010609,XBTUSD,3797.5,459995,3798,1022620,3797.75,3798
10256560,2019-01-06T09:33:25.759Z,19010609,XBTUSD,3797.5,461268,3798,1018608,3797.75,3798
10256570,2019-01-06T09:33:27.167Z,19010609,XBTUSD,3797.5,461468,3798,1018410,3797.75,3798
10256448,2019-01-06T09:33:12.418Z,19010609,XBTUSD,3797.5,450587,3798,1031304,3797.75,3798
10256506,2019-01-06T09:33:18.179Z,19010609,XBTUSD,3797.5,412325,3798,1019500,3797.75,3798
10256534,2019-01-06T09:33:21.906Z,19010609,XBTUSD,3797.5,413785,3798,1029537,3797.75,3798
10256635,2019-01-06T09:33:32.672Z,19010609,XBTUSD,3797.5,462468,3798,1008450,3797.75,3798
10256655,2019-01-06T09:33:35.659Z,19010609,XBTUSD,3797.5,545245,3798,1010469,3797.75,3798
10256662,2019-01-06T09:33:36.096Z,19010609,XBTUSD,3797.5,547245,3798,999323,3797.75,3798
10256677,2019-01-06T09:33:37.720Z,19010609,XBTUSD,3797.5,562085,3798,1014718,3797.75,3798
10256707,2019-01-06T09:33:40.980Z,19010609,XBTUSD,3797.5,571683,3798,1014232,3797.75,3798
10256768,2019-01-06T09:33:43.825Z,19010609,XBTUSD,3797.5,578083,3798,985450,3797.75,3798
10256776,2019-01-06T09:33:44.504Z,19010609,XBTUSD,3797.5,577983,3798,985451,3797.75,3798
10256789,2019-01-06T09:33:46.782Z,19010609,XBTUSD,3797.5,579693,3798,985465,3797.75,3798
10256830,2019-01-06T09:33:49.007Z,19010609,XBTUSD,3797.5,579793,3798,986069,3797.75,3798
10256868,2019-01-06T09:33:52.557Z,19010609,XBTUSD,3797.5,579936,3798,985573,3797.75,3798
10256911,2019-01-06T09:33:57.461Z,19010609,XBTUSD,3797.5,570429,3798,996644,3797.75,3798
10256947,2019-01-06T09:34:00.589Z,19010609,XBTUSD,3797.5,521459,3798,862924,3797.75,3798
10256972,2019-01-06T09:34:02.036Z,19010609,XBTUSD,3797.5,530309,3798,863170,3797.75,3798
10256986,2019-01-06T09:34:03.320Z,19010609,XBTUSD,3797.5,530109,3798,849750,3797.75,3798
10257056,2019-01-06T09:34:10.593Z,19010609,XBTUSD,3797.5,590036,3798,869021,3797.75,3798
10257151,2019-01-06T09:34:20.908Z,19010609,XBTUSD,3797.5,605956,3798,868789,3797.75,3798
10257169,2019-01-06T09:34:23.065Z,19010609,XBTUSD,3797.5,595956,3798,883404,3797.75,3798
10257179,2019-01-06T09:34:23.883Z,19010609,XBTUSD,3797.5,595956,3798,884106,3797.75,3798
10257189,2019-01-06T09:34:25.422Z,19010609,XBTUSD,3797.5,594169,3798,886874,3797.75,3798
10257237,2019-01-06T09:34:29.305Z,19010609,XBTUSD,3797.5,544162,3798,888841,3797.75,3798
10257251,2019-01-06T09:34:31.000Z,19010609,XBTUSD,3797.5,544155,3798,887834,3797.75,3798
10256469,2019-01-06T09:33:14.823Z,19010609,XBTUSD,3797.5,450504,3798,1031306,3797.75,3798
10256472,2019-01-06T09:33:15.866Z,19010609,XBTUSD,3797.5,450335,3798,1031317,3797.75,3798
10256488,2019-01-06T09:33:16.338Z,19010609,XBTUSD,3797.5,400491,3798,1031298,3797.75,3798
10256532,2019-01-06T09:33:21.306Z,19010609,XBTUSD,3797.5,413825,3798,1019502,3797.75,3798
10256559,2019-01-06T09:33:25.663Z,19010609,XBTUSD,3797.5,459995,3798,1018608,3797.75,3798
10256633,2019-01-06T09:33:32.506Z,19010609,XBTUSD,3797.5,462468,3798,1007949,3797.75,3798
10256649,2019-01-06T09:33:35.226Z,19010609,XBTUSD,3797.5,462468,3798,1008467,3797.75,3798
10256664,2019-01-06T09:33:36.283Z,19010609,XBTUSD,3797.5,547285,3798,999323,3797.75,3798
10256701,2019-01-06T09:33:40.327Z,19010609,XBTUSD,3797.5,562085,3798,1014220,3797.75,3798
10256871,2019-01-06T09:33:52.709Z,19010609,XBTUSD,3797.5,579936,3798,985544,3797.75,3798
10256901,2019-01-06T09:33:55.939Z,19010609,XBTUSD,3797.5,570129,3798,993042,3797.75,3798
10256945,2019-01-06T09:34:00.449Z,19010609,XBTUSD,3797.5,531459,3798,862923,3797.75,3798
10256965,2019-01-06T09:34:01.648Z,19010609,XBTUSD,3797.5,520309,3798,862968,3797.75,3798
10256969,2019-01-06T09:34:02.015Z,19010609,XBTUSD,3797.5,520309,3798,862969,3797.75,3798
10256989,2019-01-06T09:34:03.407Z,19010609,XBTUSD,3797.5,528209,3798,864171,3797.75,3798
10257000,2019-01-06T09:34:04.821Z,19010609,XBTUSD,3797.5,588209,3798,859073,3797.75,3798
10257005,2019-01-06T09:34:05.241Z,19010609,XBTUSD,3797.5,588209,3798,870467,3797.75,3798
10257012,2019-01-06T09:34:06.308Z,19010609,XBTUSD,3797.5,578209,3798,870718,3797.75,3798
10257036,2019-01-06T09:34:09.281Z,19010609,XBTUSD,3797.5,588209,3798,869021,3797.75,3798
10257128,2019-01-06T09:34:18.628Z,19010609,XBTUSD,3797.5,605996,3798,858137,3797.75,3798
10257137,2019-01-06T09:34:19.489Z,19010609,XBTUSD,3797.5,604956,3798,866787,3797.75,3798
10257229,2019-01-06T09:34:28.732Z,19010609,XBTUSD,3797.5,544162,3798,894840,3797.75,3798
10257270,2019-01-06T09:34:32.405Z,19010609,XBTUSD,3797.5,510385,3798,1139636,3797.75,3798
10257275,2019-01-06T09:34:32.591Z,19010609,XBTUSD,3797.5,470339,3798,1148782,3797.75,3798
10257292,2019-01-06T09:34:33.221Z,19010609,XBTUSD,3797.5,469551,3798,1161996,3797.75,3798
10256485,2019-01-06T09:33:16.123Z,19010609,XBTUSD,3797.5,450315,3798,1031298,3797.75,3798
10256502,2019-01-06T09:33:17.903Z,19010609,XBTUSD,3797.5,400335,3798,1031299,3797.75,3798
10256571,2019-01-06T09:33:27.269Z,19010609,XBTUSD,3797.5,461468,3798,1016410,3797.75,3798
10256603,2019-01-06T09:33:28.303Z,19010609,XBTUSD,3797.5,461468,3798,1011951,3797.75,3798
10256654,2019-01-06T09:33:35.655Z,19010609,XBTUSD,3797.5,535245,3798,1010469,3797.75,3798
10256706,2019-01-06T09:33:40.953Z,19010609,XBTUSD,3797.5,561683,3798,1014232,3797.75,3798
10256722,2019-01-06T09:33:42.105Z,19010609,XBTUSD,3797.5,571883,3798,1014233,3797.75,3798
10256763,2019-01-06T09:33:43.256Z,19010609,XBTUSD,3797.5,581883,3798,983448,3797.75,3798
10256792,2019-01-06T09:33:47.015Z,19010609,XBTUSD,3797.5,579693,3798,985667,3797.75,3798
10256861,2019-01-06T09:33:51.606Z,19010609,XBTUSD,3797.5,578943,3798,986073,3797.75,3798
10256870,2019-01-06T09:33:52.704Z,19010609,XBTUSD,3797.5,579936,3798,985543,3797.75,3798
10256935,2019-01-06T09:33:59.506Z,19010609,XBTUSD,3797.5,571509,3798,998647,3797.75,3798
10256944,2019-01-06T09:34:00.443Z,19010609,XBTUSD,3797.5,531459,3798,861522,3797.75,3798
10256974,2019-01-06T09:34:02.577Z,19010609,XBTUSD,3797.5,530109,3798,851776,3797.75,3798
10256985,2019-01-06T09:34:03.307Z,19010609,XBTUSD,3797.5,530109,3798,849770,3797.75,3798
10257038,2019-01-06T09:34:09.785Z,19010609,XBTUSD,3797.5,588209,3798,869021,3797.75,3798
10257132,2019-01-06T09:34:19.004Z,19010609,XBTUSD,3797.5,606036,3798,867705,3797.75,3798
10257161,2019-01-06T09:34:21.558Z,19010609,XBTUSD,3797.5,595956,3798,888859,3797.75,3798
10257168,2019-01-06T09:34:22.366Z,19010609,XBTUSD,3797.5,595956,3798,884404,3797.75,3798
10257177,2019-01-06T09:34:23.104Z,19010609,XBTUSD,3797.5,595956,3798,883405,3797.75,3798
10257223,2019-01-06T09:34:28.167Z,19010609,XBTUSD,3797.5,544122,3798,888868,3797.75,3798
10257250,2019-01-06T09:34:30.825Z,19010609,XBTUSD,3797.5,544162,3798,887834,3797.75,3798
10257262,2019-01-06T09:34:32.111Z,19010609,XBTUSD,3797.5,544315,3798,887836,3797.75,3798
10257271,2019-01-06T09:34:32.409Z,19010609,XBTUSD,3797.5,510378,3798,1139636,3797.75,3798
10257294,2019-01-06T09:34:33.456Z,19010609,XBTUSD,3797.5,469551,3798,1161996,3797.75,3798
10256489,2019-01-06T09:33:16.342Z,19010609,XBTUSD,3797.5,406729,3798,1031298,3797.75,3798
10256533,2019-01-06T09:33:21.857Z,19010609,XBTUSD,3797.5,413785,3798,1019502,3797.75,3798
10256551,2019-01-06T09:33:23.907Z,19010609,XBTUSD,3797.5,409995,3798,1029641,3797.75,3798
