id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2907388,2019-01-06T09:40:51.348Z,19010609,XBTUSD,Buy,1250,3798,ZeroPlusTick,6f1862ac-d423-cf52-f630-25c8b79ae315,16849571,5921
2907389,2019-01-06T09:40:52.066Z,19010609,XBTUSD,Buy,750,3798,ZeroPlusTick,4f551224-db7c-dc48-defd-95b6aa2b36dc,16850321,5922
2907459,2019-01-06T09:41:21.828Z,19010609,XBTUSD,Sell,1,3797.5,ZeroMinusTick,5f0ca720-01e8-e884-b5c9-931548c644d4,16850322,5923
2907073,2019-01-06T09:39:06.185Z,19010609,XBTUSD,Buy,35,3798,ZeroPlusTick,deb18dd4-0259-0c96-7a8d-d2c292aac65c,16850357,5924
2907081,2019-01-06T09:39:14.007Z,19010609,XBTUSD,Sell,1,3797.5,MinusTick,0c0e3f53-81b4-3d18-2bb2-fb6f03a19f2b,16850358,5925
2907099,2019-01-06T09:39:23.844Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,04203b06-aa1a-0323-ebd9-bf0fc26217f9,16851358,5926
2907104,2019-01-06T09:39:30.360Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,295e6bc8-8de7-cc79-ec03-ba255901ff5d,16851368,5927
2907146,2019-01-06T09:39:38.949Z,19010609,XBTUSD,Buy,200,3798,ZeroPlusTick,4d108545-1251-fc67-1a46-938d641af3fb,16851568,5928
2907275,2019-01-06T09:40:12.066Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,d3d79537-975a-2add-77d4-9475110876f6,16851578,5929
2907302,2019-01-06T09:40:23.478Z,19010609,XBTUSD,Sell,3000,3797.5,MinusTick,6ca5b5b0-1a42-3453-8ff1-02c4d7a8c1b3,16854578,5930
2907303,2019-01-06T09:40:23.487Z,19010609,XBTUSD,Sell,5000,3797.5,ZeroMinusTick,9e4d3d19-e48b-ddbd-9124-e13dbc39635c,16859578,5931
2907305,2019-01-06T09:40:23.514Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,fc542087-e88e-6fa5-d72f-c09670e41232,16863578,5932
2907306,2019-01-06T09:40:23.647Z,19010609,XBTUSD,Sell,5000,3797.5,ZeroMinusTick,e36d0323-3f95-f769-defb-0f7a5d92edbb,16868578,5933
2907309,2019-01-06T09:40:24.462Z,19010609,XBTUSD,Buy,10,3798,PlusTick,590d2704-4b9f-46d7-1a4d-0daee05fc42c,16868588,5934
2907310,2019-01-06T09:40:24.539Z,19010609,XBTUSD,Buy,11,3798,ZeroPlusTick,87949aeb-1b65-0050-3b23-e7543540e0ef,16868599,5935
2907311,2019-01-06T09:40:24.727Z,19010609,XBTUSD,Sell,1,3797.5,MinusTick,b31a8370-f24e-3f50-f5de-4f993ec0ab7e,16868600,5936
2907390,2019-01-06T09:40:52.988Z,19010609,XBTUSD,Buy,1,3798,ZeroPlusTick,3d242a6e-ed05-ed03-04b2-5a2ae0ba2101,16868601,5937
2906925,2019-01-06T09:38:13.002Z,19010609,XBTUSD,Sell,35,3797.5,MinusTick,b42e2bd6-fedf-8b61-3380-d3aa753f91f7,16868636,5938
2906943,2019-01-06T09:38:21.319Z,19010609,XBTUSD,Sell,3600,3797.5,MinusTick,a7bbe749-6292-4345-2abe-2b425411b57a,16872236,5939
2906976,2019-01-06T09:38:31.792Z,19010609,XBTUSD,Buy,100,3798,PlusTick,8ed6ed65-cdea-ae95-fda8-dd7d8d3d1444,16872336,5940
2906993,2019-01-06T09:38:37.330Z,19010609,XBTUSD,Buy,20,3798,ZeroPlusTick,34fa5f6b-7a80-327e-d8c6-131fc956fbb5,16872356,5941
2907051,2019-01-06T09:39:02.338Z,19010609,XBTUSD,Sell,27,3797.5,MinusTick,403dbe94-d7d7-105f-024e-7851e827d81f,16872383,5942
2907199,2019-01-06T09:39:58.221Z,19010609,XBTUSD,Buy,6000,3798,ZeroPlusTick,347a9ac4-1e69-8dc3-f02e-bcf3df676b26,16878383,5943
2907201,2019-01-06T09:39:58.506Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,97ac6d15-943d-256d-a7e5-43a0197f0ca9,16878393,5944
2907266,2019-01-06T09:40:07.511Z,19010609,XBTUSD,Sell,38,3797.5,MinusTick,c0ec02ef-0b81-4b6d-7696-968a516c2d75,16878431,5945
2907288,2019-01-06T09:40:18.982Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,6bf1c56a-f3d5-98fe-3e90-922823428053,16878441,5946
2907380,2019-01-06T09:40:44.442Z,19010609,XBTUSD,Buy,1000,3798,ZeroPlusTick,d51cb564-df60-9f8b-9b47-06ed0bdd38e6,16879441,5947
2907039,2019-01-06T09:38:57.872Z,19010609,XBTUSD,Buy,1,3798,PlusTick,2195fb4c-9fda-b832-a5f4-e5789bcd8982,16879442,5948
2907071,2019-01-06T09:39:05.991Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,b4ff9c1b-5f4d-4144-eb6d-3c9eb0b01ccd,16880442,5949
2907087,2019-01-06T09:39:16.551Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,b9d3e22b-69f8-b0a4-f690-f1a41ad5bf93,16881442,5950
2907105,2019-01-06T09:39:30.480Z,19010609,XBTUSD,Sell,169,3797.5,MinusTick,7f7c2e44-d3cd-e701-2126-35ded828cff4,16881611,5951
2907142,2019-01-06T09:39:36.522Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,3db15158-3123-61ef-fe95-9af00a5d32d6,16882611,5952
2907207,2019-01-06T09:40:00.882Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,f280fffe-5a8d-d007-8aeb-28c4f27dd0f8,16882621,5953
2907224,2019-01-06T09:40:02.909Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,79d157f1-06bc-28fb-689f-8b0b2474b179,16882631,5954
2907274,2019-01-06T09:40:08.929Z,19010609,XBTUSD,Buy,10,3798,PlusTick,0ec9a9f9-acd2-60f3-f814-355f5d970766,16882641,5955
2907330,2019-01-06T09:40:29.292Z,19010609,XBTUSD,Sell,41,3797.5,ZeroMinusTick,ba19526c-862b-03a8-f144-55d6447da317,16882682,5956
2907337,2019-01-06T09:40:30.556Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,2259ea07-402a-ce54-7bcc-f5ac0a9453f0,16882692,5957
2907376,2019-01-06T09:40:39.176Z,19010609,XBTUSD,Buy,1000,3798,ZeroPlusTick,4cee6e06-b561-3d90-0348-a57cc66d0a41,16883692,5958
2907053,2019-01-06T09:39:03.092Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,105c4180-dc4e-e8b9-09e6-8108786ec875,16884692,5959
2907102,2019-01-06T09:39:26.735Z,19010609,XBTUSD,Sell,1,3797.5,MinusTick,b52cdcb5-d3b8-9be1-3780-291ff34d1557,16884693,5960
2907111,2019-01-06T09:39:34.387Z,19010609,XBTUSD,Sell,200,3797.5,MinusTick,81ade75f-bc88-b453-6752-edcabe0f6cba,16884893,5961
2907267,2019-01-06T09:40:07.511Z,19010609,XBTUSD,Sell,4154,3797.5,ZeroMinusTick,a328a2ad-b062-8b99-2902-f58bebfd1a8e,16889047,5962
2907332,2019-01-06T09:40:29.292Z,19010609,XBTUSD,Sell,220,3797.5,ZeroMinusTick,33e820f3-11c5-6ed1-167b-434f00b19fa8,16889267,5963
2907446,2019-01-06T09:41:09.108Z,19010609,XBTUSD,Buy,300,3798,ZeroPlusTick,a6ba022d-aac5-ebcc-6374-c6553aa7ce01,16889567,5964
2907448,2019-01-06T09:41:10.427Z,19010609,XBTUSD,Buy,1500,3798,ZeroPlusTick,549b6dad-439b-d8e8-9901-6c627580a5a1,16891067,5965
2907591,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,100,3797.5,ZeroMinusTick,f6dec8f4-49f1-aa5e-0c9a-cffd05ae4dbf,16891167,5966
2907598,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,29,3797.5,ZeroMinusTick,591435e0-23c2-900b-8642-8a3c32a3207b,16891196,5967
2907647,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,6323,3797.5,ZeroMinusTick,e0faf8c0-e6ae-78d9-c7d0-121f39d80f59,16897519,5968
2907109,2019-01-06T09:39:33.945Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,b259a818-fde6-bf25-b275-40f911b38a50,16898519,5969
2907242,2019-01-06T09:40:04.776Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,c62c05f4-b033-714b-4c53-000bf2dd8fad,16898529,5970
2907258,2019-01-06T09:40:05.242Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,2805f325-25bb-e94e-fa9a-f98286fda4f4,16898539,5971
2907259,2019-01-06T09:40:05.805Z,19010609,XBTUSD,Buy,100,3798,ZeroPlusTick,1d4cab09-9ae7-5b62-0791-c78ccc7b1ae5,16898639,5972
2907287,2019-01-06T09:40:17.611Z,19010609,XBTUSD,Buy,5000,3798,PlusTick,b8460ee7-a08d-f010-6c15-c774a6602ddf,16903639,5973
2907316,2019-01-06T09:40:26.400Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,759060f5-122f-7afd-4dc9-7421fd029187,16907639,5974
2907317,2019-01-06T09:40:26.525Z,19010609,XBTUSD,Buy,10,3798,PlusTick,6191ac9e-b924-df4b-be37-f9e77669ed5f,16907649,5975
2907318,2019-01-06T09:40:26.973Z,19010609,XBTUSD,Sell,200,3797.5,MinusTick,8c83a3aa-e99a-cbad-f142-84d8dcfb2d70,16907849,5976
2907334,2019-01-06T09:40:29.292Z,19010609,XBTUSD,Sell,1273,3797.5,ZeroMinusTick,73dde4f3-a4ba-3aa9-1268-5e92e3a40448,16909122,5977
2907521,2019-01-06T09:41:36.251Z,19010609,XBTUSD,Sell,5000,3797.5,ZeroMinusTick,d24dcb34-0af0-7f09-7fd4-df729d63d292,16914122,5978
2907522,2019-01-06T09:41:37.042Z,19010609,XBTUSD,Sell,500,3797.5,ZeroMinusTick,fdba0c4c-afcc-d065-0b04-36eda87d94e4,16914622,5979
2907569,2019-01-06T09:41:42.941Z,19010609,XBTUSD,Buy,1000,3798,ZeroPlusTick,b12a2b83-54dc-f53c-f9dd-7b1a53b0d62e,16915622,5980
2907590,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,100,3797.5,ZeroMinusTick,c98aa0bc-1c92-9870-de76-bf188101dbd5,16915722,5981
2907595,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,2500,3797.5,ZeroMinusTick,02ca2987-24ae-85b2-bb7a-cb5444acf75b,16918222,5982
2907608,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,27,3797.5,ZeroMinusTick,0817a99e-2783-e63a-83ac-d6e1f5deff21,16918249,5983
2907645,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,200,3797.5,ZeroMinusTick,a7b9fe87-dad2-9ce8-1db3-b274f9203980,16918449,5984
2907149,2019-01-06T09:39:39.979Z,19010609,XBTUSD,Buy,300,3798,ZeroPlusTick,3b3263d1-bbf0-c20a-3b6a-b0ff8e9641e5,16918749,5985
2907150,2019-01-06T09:39:40.961Z,19010609,XBTUSD,Buy,1000,3798,ZeroPlusTick,da4d8b94-9b0a-7c2d-d2c7-a7bb89e02701,16919749,5986
2907185,2019-01-06T09:39:56.666Z,19010609,XBTUSD,Buy,10,3798,ZeroPlusTick,a902ca52-3842-87b4-3b02-122aa0e638c7,16919759,5987
2907304,2019-01-06T09:40:23.503Z,19010609,XBTUSD,Sell,5000,3797.5,ZeroMinusTick,fb540946-2e66-e0f6-b799-6169402f0c54,16924759,5988
2907329,2019-01-06T09:40:29.292Z,19010609,XBTUSD,Sell,8080,3797.5,ZeroMinusTick,e1ece876-c9a3-19c7-df65-54fcacfcc32e,16932839,5989
2907417,2019-01-06T09:41:00.598Z,19010609,XBTUSD,Sell,1250,3797.5,MinusTick,c37bb6ec-d22e-4c89-9e2f-b3953c22de63,16934089,5990
2907418,2019-01-06T09:41:00.976Z,19010609,XBTUSD,Buy,11,3798,PlusTick,15a49ac1-c11c-046d-61ef-da63355ce9d1,16934100,5991
2907421,2019-01-06T09:41:03.737Z,19010609,XBTUSD,Buy,400,3798,ZeroPlusTick,085fc437-0716-4186-4ae6-1ec02c3909f8,16934500,5992
2907587,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,3800,3797.5,ZeroMinusTick,e24348a2-710e-f610-f57b-71b087beeaf7,16938300,5993
2907600,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,300,3797.5,ZeroMinusTick,b6954f71-07a5-32f1-4ea5-6c4db3295b09,16938600,5994
2907614,2019-01-06T09:41:50.490Z,19010609,XBTUSD,Buy,810,3798,ZeroPlusTick,2ad3d51f-96a0-0638-df6c-6b6ccb2b7dc7,16939410,5995
2907643,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,bb550a27-25f0-7fda-1b41-1c2465fcbd0a,16943410,5996
2907696,2019-01-06T09:42:13.384Z,19010609,XBTUSD,Sell,100,3797.5,ZeroMinusTick,eba95c2e-a967-2d11-7bc9-9c75e8b4ac06,16943510,5997
2907176,2019-01-06T09:39:52.059Z,19010609,XBTUSD,Buy,200,3798,ZeroPlusTick,3a29433b-dcc0-bf6e-1278-c5fd98a64524,16943710,5998
2907181,2019-01-06T09:39:54.677Z,19010609,XBTUSD,Sell,400,3797.5,MinusTick,dc29c2c0-837c-4671-6fc6-7242e27ea8a0,16944110,5999
2907182,2019-01-06T09:39:55.211Z,19010609,XBTUSD,Sell,200,3797.5,ZeroMinusTick,9c70fa3c-9711-a8ef-1ee8-4dee34c2c594,16944310,6000
2907183,2019-01-06T09:39:55.740Z,19010609,XBTUSD,Buy,1,3798,PlusTick,05b8ad64-83e9-95e1-7afd-e78e42d2ff0b,16944311,6001
2907277,2019-01-06T09:40:13.508Z,19010609,XBTUSD,Sell,400,3797.5,MinusTick,aeaa5554-2e0a-4272-41f1-a42c1b2db8cf,16944711,6002
2907296,2019-01-06T09:40:20.311Z,19010609,XBTUSD,Buy,25,3798,ZeroPlusTick,13606795-0c48-b254-23e6-4931b990b876,16944736,6003
2907328,2019-01-06T09:40:28.864Z,19010609,XBTUSD,Sell,1,3797.5,ZeroMinusTick,5ff65649-5826-8ced-2b4f-ca57f889da27,16944737,6004
2907346,2019-01-06T09:40:36.380Z,19010609,XBTUSD,Buy,1780,3798,PlusTick,10030ef5-ba87-f8ca-f746-f44977dc9307,16946517,6005
2907382,2019-01-06T09:40:47.184Z,19010609,XBTUSD,Buy,130,3798,ZeroPlusTick,f5efec7f-9236-5492-883b-9d8c7dd9f04e,16946647,6006
2907585,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,100,3797.5,ZeroMinusTick,dba1e6a6-709c-0e28-74af-e4ab37b71cd7,16946747,6007
2907601,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,30,3797.5,ZeroMinusTick,57270032-a420-4787-0e16-538857c15ae6,16946777,6008
2907605,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,20000,3797.5,ZeroMinusTick,7c1c9006-7507-413b-635a-5de1fc5291e0,16966777,6009
2907641,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,fbfc1028-69b1-ceaf-4b6c-17122a8a9bbe,16970777,6010
2907653,2019-01-06T09:42:01.611Z,19010609,XBTUSD,Sell,60,3797.5,ZeroMinusTick,f0c8a434-8591-6421-c00e-b60ff8437ce4,16970837,6011
2907393,2019-01-06T09:40:54.951Z,19010609,XBTUSD,Sell,300,3797.5,MinusTick,e783200f-906d-7daf-3ac1-cd52375c13a9,16971137,6012
2907450,2019-01-06T09:41:12.196Z,19010609,XBTUSD,Sell,437,3797.5,MinusTick,386727a9-55c1-3397-e9c4-5613e97391a3,16971574,6013
2907592,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,1000,3797.5,ZeroMinusTick,dfe9c155-7b3f-1328-acb8-2b502fcf3e28,16972574,6014
2907602,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,4,3797.5,ZeroMinusTick,3e3bd067-7aac-4116-6552-39ebef8cee96,16972578,6015
2907639,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,24002,3797.5,MinusTick,9ec82a7a-e5f6-bf3f-a9fc-41da9f6e9e38,16996580,6016
2907679,2019-01-06T09:42:05.177Z,19010609,XBTUSD,Sell,218,3797.5,ZeroMinusTick,83908c16-483d-7b10-31fe-2bff24e6eee1,16996798,6017
2907681,2019-01-06T09:42:06.014Z,19010609,XBTUSD,Sell,37559,3797.5,ZeroMinusTick,106dda0e-a69e-4e3f-d415-5fdfd3f5ac31,17034357,6018
2907682,2019-01-06T09:42:06.568Z,19010609,XBTUSD,Sell,150,3797.5,ZeroMinusTick,45c87964-18ae-5c6a-812e-699821fe10cf,17034507,6019
2907795,2019-01-06T09:42:58.508Z,19010609,XBTUSD,Buy,3000,3798,PlusTick,8db4e053-e102-a271-e79d-c2eafa82aba9,17037507,6020
2907378,2019-01-06T09:40:41.510Z,19010609,XBTUSD,Sell,10000,3797.5,MinusTick,07a5c3f2-4daf-7450-6303-85c81651ef3b,17047507,6021
2907379,2019-01-06T09:40:41.882Z,19010609,XBTUSD,Buy,500,3798,PlusTick,f0ab9fdb-517a-cfde-898e-ca4e68228a6e,17048007,6022
2907385,2019-01-06T09:40:48.860Z,19010609,XBTUSD,Buy,50,3798,ZeroPlusTick,9f1f0ea2-4c98-c796-6f68-09238426bfc3,17048057,6023
2907419,2019-01-06T09:41:02.463Z,19010609,XBTUSD,Sell,500,3797.5,MinusTick,0f09922a-8a1e-31fd-9d49-1c8173f74f43,17048557,6024
2907420,2019-01-06T09:41:02.762Z,19010609,XBTUSD,Buy,300,3798,PlusTick,794888b5-22fd-d243-877a-8957b679731d,17048857,6025
2907451,2019-01-06T09:41:14.512Z,19010609,XBTUSD,Sell,71,3797.5,ZeroMinusTick,98e564e5-4977-8f84-df7b-0d5073d01c70,17048928,6026
2907452,2019-01-06T09:41:14.570Z,19010609,XBTUSD,Sell,437,3797.5,ZeroMinusTick,4eb014ce-4d88-6444-7cd6-44c12f1478ab,17049365,6027
2907526,2019-01-06T09:41:38.273Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,a6a0edd1-4bcf-ffa6-8f75-02659f0f06ec,17050365,6028
2907588,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,1000,3797.5,ZeroMinusTick,3b9681b2-c448-c252-837e-4476ec6e93f0,17051365,6029
2907599,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,120,3797.5,ZeroMinusTick,e5bd46a2-6222-2a34-c8be-c460f157d10d,17051485,6030
2907607,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,10,3797.5,ZeroMinusTick,4cd9655e-76c6-2fbf-8e84-860fe276cf29,17051495,6031
2907611,2019-01-06T09:41:49.745Z,19010609,XBTUSD,Buy,1,3798,PlusTick,c7f7fc5a-b8ef-c268-8d7d-e54ae70b05c3,17051496,6032
2907638,2019-01-06T09:42:00.897Z,19010609,XBTUSD,Buy,1250,3798,ZeroPlusTick,b9833012-f0fe-21e3-2d6f-cbc215526295,17052746,6033
2907766,2019-01-06T09:42:44.735Z,19010609,XBTUSD,Buy,340,3798,ZeroPlusTick,4048b5bb-8a4f-15e7-f8aa-7f015853728f,17053086,6034
2907505,2019-01-06T09:41:30.710Z,19010609,XBTUSD,Sell,25002,3797.5,ZeroMinusTick,9f6d928b-0dd9-e16c-2b80-04870d0b0fde,17078088,6035
2907583,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,19844,3797.5,MinusTick,13d57aa4-8d0a-c750-9614-676ec675d065,17097932,6036
2907593,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,1000,3797.5,ZeroMinusTick,68cba78e-6739-3289-0e52-fab52488ee90,17098932,6037
2907603,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,517b4e4c-05d6-2281-6e61-fd4128c19da9,17102932,6038
2907609,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,7998,3797.5,ZeroMinusTick,f1d9fce0-8c3e-891a-9c0f-1b71ee990ba3,17110930,6039
2907644,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,50,3797.5,ZeroMinusTick,718fe4cb-a2fe-92e6-0506-e5248085fe73,17110980,6040
2907684,2019-01-06T09:42:09.582Z,19010609,XBTUSD,Sell,1200,3797.5,ZeroMinusTick,8ea022b7-d82b-e49e-99ef-d2d2dac1c3f1,17112180,6041
2907725,2019-01-06T09:42:16.290Z,19010609,XBTUSD,Sell,600,3797.5,ZeroMinusTick,15989dd6-425b-3cdb-65ba-ac24a0f63846,17112780,6042
2907776,2019-01-06T09:42:51.787Z,19010609,XBTUSD,Sell,400,3797.5,ZeroMinusTick,9afe5635-3abd-c0a3-0d44-d64709062533,17113180,6043
2907796,2019-01-06T09:42:59.583Z,19010609,XBTUSD,Buy,480,3798,ZeroPlusTick,01f2d566-5511-2819-08eb-6a0b42a7ab5c,17113660,6044
2907413,2019-01-06T09:40:58.698Z,19010609,XBTUSD,Buy,30,3798,PlusTick,38c818ec-eff0-8674-addb-24b03c367fc0,17113690,6045
2907487,2019-01-06T09:41:22.654Z,19010609,XBTUSD,Sell,132,3797.5,ZeroMinusTick,e0e976a5-cb9a-e94c-ac21-e7f844b82132,17113822,6046
2907586,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,1710,3797.5,ZeroMinusTick,607b725b-5200-1a1b-83a7-40f1062b8902,17115532,6047
2907597,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,2371,3797.5,ZeroMinusTick,976a70ed-4aca-367f-6690-16136f3bc97b,17117903,6048
2907640,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,1551ec93-f232-bc8b-e52d-8d638e03a873,17121903,6049
2907680,2019-01-06T09:42:06.014Z,19010609,XBTUSD,Sell,351,3797.5,ZeroMinusTick,d4ce40ae-95c5-f679-5eb5-31c8a497e5f0,17122254,6050
2907727,2019-01-06T09:42:17.482Z,19010609,XBTUSD,Buy,560,3798,PlusTick,1382d5ba-f1ea-5f88-0975-5bc8574940aa,17122814,6051
2907754,2019-01-06T09:42:29.528Z,19010609,XBTUSD,Sell,100,3797.5,MinusTick,7e509bde-57b2-bded-4b9b-17506b3a8b4f,17122914,6052
2907589,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,200,3797.5,ZeroMinusTick,7f54019f-2740-1e4f-65cd-00ad2edfa121,17123114,6053
2907596,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,100,3797.5,ZeroMinusTick,f58e24d8-e0d9-a41a-437d-31a7c7b22032,17123214,6054
2907606,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,1,3797.5,ZeroMinusTick,93ef992a-ba26-6f07-ed37-8f94b352d862,17123215,6055
2907642,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,4000,3797.5,ZeroMinusTick,dec6c767-52ff-24ec-3e6c-4e55800d3362,17127215,6056
2907771,2019-01-06T09:42:48.954Z,19010609,XBTUSD,Sell,38700,3797.5,MinusTick,3d37bdc3-0b27-d925-9c44-6c047923a6a5,17165915,6057
2908049,2019-01-06T09:44:01.061Z,19010609,XBTUSD,Sell,2184,3797.5,ZeroMinusTick,a697249f-1805-3810-2751-be80960714b7,17168099,6058
2908083,2019-01-06T09:44:06.886Z,19010609,XBTUSD,Sell,35,3797.5,ZeroMinusTick,6fce1530-671c-1c0c-e342-9cd2bd00d028,17168134,6059
2908091,2019-01-06T09:44:14.580Z,19010609,XBTUSD,Sell,2000,3797.5,ZeroMinusTick,9e5b3fde-d808-17af-aaec-cd3d8d73da0b,17170134,6060
2908175,2019-01-06T09:44:42.760Z,19010609,XBTUSD,Sell,1200,3797.5,ZeroMinusTick,fe2222ac-f3a5-d7d8-8c57-484154d1dac0,17171334,6061
2907584,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,32371,3797.5,ZeroMinusTick,87f79700-8864-5e67-7cde-e3455c8a6a94,17203705,6062
2907594,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,12,3797.5,ZeroMinusTick,c97945b8-342a-0eb6-b389-b0f38705e259,17203717,6063
2907604,2019-01-06T09:41:49.299Z,19010609,XBTUSD,Sell,1273,3797.5,ZeroMinusTick,42679e06-ad85-7cf6-6c30-97dc77cef9f4,17204990,6064
2907635,2019-01-06T09:41:57.565Z,19010609,XBTUSD,Buy,400,3798,ZeroPlusTick,6f176356-41e8-1a51-bf60-65147ab52d5b,17205390,6065
2907646,2019-01-06T09:42:00.914Z,19010609,XBTUSD,Sell,25,3797.5,ZeroMinusTick,029535e9-ae25-11bf-4d83-86716920be5b,17205415,6066
2907974,2019-01-06T09:43:30.591Z,19010609,XBTUSD,Buy,11000,3798,ZeroPlusTick,3c96ab6b-9862-0bb4-c388-3f45042a673c,17216415,6067
2907986,2019-01-06T09:43:35.604Z,19010609,XBTUSD,Sell,204,3797.5,MinusTick,ab0380bf-2b0a-790b-72f0-a8306a52617b,17216619,6068
2908051,2019-01-06T09:44:01.061Z,19010609,XBTUSD,Sell,900,3797.5,ZeroMinusTick,cea97729-379f-36f4-d3f9-89a1aaeff3da,17217519,6069
2907765,2019-01-06T09:42:43.590Z,19010609,XBTUSD,Buy,1000,3798,PlusTick,4fc412db-bc23-5733-abc8-437a408171f2,17218519,6070
2907768,2019-01-06T09:42:47.584Z,19010609,XBTUSD,Buy,1,3798,ZeroPlusTick,b647b3c9-304c-9373-b202-12898d989499,17218520,6071
2907922,2019-01-06T09:43:15.777Z,19010609,XBTUSD,Sell,1,3797.5,ZeroMinusTick,3fd3bb06-2247-0c78-a5c0-b8001965300f,17218521,6072
2908026,2019-01-06T09:43:46.068Z,19010609,XBTUSD,Buy,1,3798,ZeroPlusTick,41d14352-d63b-3bc2-5970-9a083f82bb94,17218522,6073
2908042,2019-01-06T09:43:53.548Z,19010609,XBTUSD,Sell,4768,3797.5,ZeroMinusTick,938c8edf-055f-b110-2c36-b5e6d90fa779,17223290,6074
2908278,2019-01-06T09:45:13.284Z,19010609,XBTUSD,Sell,1000,3797.5,ZeroMinusTick,0de5d47c-5024-c8fa-e977-72a2c938394e,17224290,6075
2908296,2019-01-06T09:45:13.284Z,19010609,XBTUSD,Sell,32258,3797.5,ZeroMinusTick,ff6252ec-c5cc-9675-c0f6-d51f3dd4b220,17256548,6076
2907941,2019-01-06T09:43:17.247Z,19010609,XBTUSD,Buy,12000,3798,PlusTick,599af769-1ca4-dbdb-241b-99985380c622,17268548,6077
2907978,2019-01-06T09:43:32.826Z,19010609,XBTUSD,Buy,100,3798,ZeroPlusTick,9f9ecccd-3128-b38c-e120-82d95ad7b0a5,17268648,6078
2908010,2019-01-06T09:43:42.020Z,19010609,XBTUSD,Sell,100,3797.5,MinusTick,a9e3ba11-fc73-721e-4765-c2a60b30be96,17268748,6079
2908050,2019-01-06T09:44:01.061Z,19010609,XBTUSD,Sell,1273,3797.5,ZeroMinusTick,2a79d39f-355b-d1a4-d71f-e1833dd64204,17270021,6080
2908261,2019-01-06T09:45:09.326Z,19010609,XBTUSD,Buy,35,3798,PlusTick,139aa27b-8b91-f441-c1a7-d292495a567d,17270056,6081
2908005,2019-01-06T09:43:38.772Z,19010609,XBTUSD,Buy,2000,3798,PlusTick,83b885da-afb8-50e2-5dc3-144ec9addec5,17272056,6082
