id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9789061,2019-01-06T03:00:35.411Z,19010603,XBTUSD,3794,249284,3794.5,123757,3794.25,3794.5
9789076,2019-01-06T03:00:35.469Z,19010603,XBTUSD,3794,359081,3794.5,123785,3794.25,3794.5
9789085,2019-01-06T03:00:35.509Z,19010603,XBTUSD,3794,409678,3794.5,136364,3794.25,3794.5
9789098,2019-01-06T03:00:35.727Z,19010603,XBTUSD,3794,453658,3794.5,152458,3794.25,3794.5
9789127,2019-01-06T03:00:36.434Z,19010603,XBTUSD,3794,471118,3794.5,153272,3794.25,3794.5
9789147,2019-01-06T03:00:37.403Z,19010603,XBTUSD,3794,465524,3794.5,153871,3794.25,3794.5
9788405,2019-01-06T03:00:13.358Z,19010603,XBTUSD,3793,2849695,3793.5,112664,3793.25,3793.5
9788422,2019-01-06T03:00:14.806Z,19010603,XBTUSD,3793,2779885,3793.5,103150,3793.25,3793.5
9788438,2019-01-06T03:00:15.802Z,19010603,XBTUSD,3793,2779865,3793.5,102339,3793.25,3793.5
9788462,2019-01-06T03:00:16.639Z,19010603,XBTUSD,3793,2778876,3793.5,98941,3793.25,3793.5
9788488,2019-01-06T03:00:18.025Z,19010603,XBTUSD,3793,2783906,3793.5,94743,3793.25,3793.5
9788519,2019-01-06T03:00:20.196Z,19010603,XBTUSD,3793,2770409,3793.5,73100,3793.25,3793.5
9788543,2019-01-06T03:00:21.405Z,19010603,XBTUSD,3793,2775403,3793.5,62119,3793.25,3793.5
9788562,2019-01-06T03:00:22.606Z,19010603,XBTUSD,3793,2774801,3793.5,35318,3793.25,3793.5
9788581,2019-01-06T03:00:23.702Z,19010603,XBTUSD,3793,2776772,3793.5,35319,3793.25,3793.5
9788595,2019-01-06T03:00:24.407Z,19010603,XBTUSD,3793,2794032,3793.5,35321,3793.25,3793.5
9788606,2019-01-06T03:00:25.034Z,19010603,XBTUSD,3793,2794547,3793.5,25949,3793.25,3793.5
9788692,2019-01-06T03:00:26.431Z,19010603,XBTUSD,3793,2868537,3793.5,24784,3793.25,3793.5
9788774,2019-01-06T03:00:27.741Z,19010603,XBTUSD,3793.5,26402,3794,30244,3793.75,3794
9788785,2019-01-06T03:00:27.797Z,19010603,XBTUSD,3793.5,104062,3794,30244,3793.75,3794
9788797,2019-01-06T03:00:27.821Z,19010603,XBTUSD,3793.5,243776,3794,30244,3793.75,3794
9788809,2019-01-06T03:00:27.881Z,19010603,XBTUSD,3793.5,336249,3794,72222,3793.75,3794
9788830,2019-01-06T03:00:27.995Z,19010603,XBTUSD,3793.5,338379,3794,72228,3793.75,3794
9788840,2019-01-06T03:00:28.153Z,19010603,XBTUSD,3793.5,411690,3794,12228,3793.75,3794
9788848,2019-01-06T03:00:28.188Z,19010603,XBTUSD,3793.5,461210,3794,12198,3793.75,3794
9788866,2019-01-06T03:00:28.420Z,19010603,XBTUSD,3793.5,415817,3794,29293,3793.75,3794
9788869,2019-01-06T03:00:28.549Z,19010603,XBTUSD,3793.5,415817,3794,29702,3793.75,3794
9788907,2019-01-06T03:00:29.979Z,19010603,XBTUSD,3793.5,433545,3794,29895,3793.75,3794
9788954,2019-01-06T03:00:31.133Z,19010603,XBTUSD,3793.5,433779,3794,29897,3793.75,3794
9789000,2019-01-06T03:00:32.570Z,19010603,XBTUSD,3793.5,2734213,3794,18778,3793.75,3794
9789038,2019-01-06T03:00:35.225Z,19010603,XBTUSD,3794,128152,3794.5,123774,3794.25,3794.5
9789054,2019-01-06T03:00:35.391Z,19010603,XBTUSD,3794,189859,3794.5,123757,3794.25,3794.5
9789063,2019-01-06T03:00:35.415Z,19010603,XBTUSD,3794,263284,3794.5,123757,3794.25,3794.5
9789071,2019-01-06T03:00:35.439Z,19010603,XBTUSD,3794,315494,3794.5,123785,3794.25,3794.5
9789084,2019-01-06T03:00:35.496Z,19010603,XBTUSD,3794,404678,3794.5,136364,3794.25,3794.5
9789096,2019-01-06T03:00:35.686Z,19010603,XBTUSD,3794,451658,3794.5,152269,3794.25,3794.5
9789104,2019-01-06T03:00:35.940Z,19010603,XBTUSD,3794,460158,3794.5,152462,3794.25,3794.5
9789125,2019-01-06T03:00:36.171Z,19010603,XBTUSD,3794,471084,3794.5,152772,3794.25,3794.5
9789145,2019-01-06T03:00:37.167Z,19010603,XBTUSD,3794,465518,3794.5,153891,3794.25,3794.5
9789158,2019-01-06T03:00:37.918Z,19010603,XBTUSD,3794,463027,3794.5,156413,3794.25,3794.5
9789190,2019-01-06T03:00:38.229Z,19010603,XBTUSD,3794,512380,3794.5,156572,3794.25,3794.5
9789203,2019-01-06T03:00:38.479Z,19010603,XBTUSD,3794,504327,3794.5,74373,3794.25,3794.5
9788432,2019-01-06T03:00:15.308Z,19010603,XBTUSD,3793,2779865,3793.5,103153,3793.25,3793.5
9788464,2019-01-06T03:00:16.667Z,19010603,XBTUSD,3793,2778886,3793.5,98942,3793.25,3793.5
9788486,2019-01-06T03:00:17.976Z,19010603,XBTUSD,3793,2778896,3793.5,94742,3793.25,3793.5
9788501,2019-01-06T03:00:18.608Z,19010603,XBTUSD,3793,2783906,3793.5,94746,3793.25,3793.5
9788504,2019-01-06T03:00:19.097Z,19010603,XBTUSD,3793,2779898,3793.5,94646,3793.25,3793.5
9788521,2019-01-06T03:00:20.213Z,19010603,XBTUSD,3793,2770409,3793.5,73102,3793.25,3793.5
9788529,2019-01-06T03:00:20.811Z,19010603,XBTUSD,3793,2775836,3793.5,64109,3793.25,3793.5
9788547,2019-01-06T03:00:21.617Z,19010603,XBTUSD,3793,2775403,3793.5,62259,3793.25,3793.5
9788583,2019-01-06T03:00:23.737Z,19010603,XBTUSD,3793,2801772,3793.5,35319,3793.25,3793.5
9788597,2019-01-06T03:00:24.504Z,19010603,XBTUSD,3793,2794032,3793.5,36322,3793.25,3793.5
9788689,2019-01-06T03:00:26.160Z,19010603,XBTUSD,3793,2861541,3793.5,24751,3793.25,3793.5
9788770,2019-01-06T03:00:27.695Z,19010603,XBTUSD,3793,2872054,3794,30244,3793.5,3794
9788780,2019-01-06T03:00:27.782Z,19010603,XBTUSD,3793.5,46747,3794,30244,3793.75,3794
9788790,2019-01-06T03:00:27.804Z,19010603,XBTUSD,3793.5,148291,3794,30244,3793.75,3794
9788794,2019-01-06T03:00:27.818Z,19010603,XBTUSD,3793.5,196541,3794,30244,3793.75,3794
9788805,2019-01-06T03:00:27.860Z,19010603,XBTUSD,3793.5,318140,3794,72222,3793.75,3794
9788813,2019-01-06T03:00:27.902Z,19010603,XBTUSD,3793.5,360249,3794,72228,3793.75,3794
9788831,2019-01-06T03:00:28.002Z,19010603,XBTUSD,3793.5,338390,3794,72228,3793.75,3794
9788843,2019-01-06T03:00:28.169Z,19010603,XBTUSD,3793.5,448690,3794,12198,3793.75,3794
9788850,2019-01-06T03:00:28.226Z,19010603,XBTUSD,3793.5,452210,3794,28449,3793.75,3794
9788859,2019-01-06T03:00:28.313Z,19010603,XBTUSD,3793.5,443337,3794,28716,3793.75,3794
9788870,2019-01-06T03:00:28.712Z,19010603,XBTUSD,3793.5,415817,3794,29703,3793.75,3794
9788908,2019-01-06T03:00:30.004Z,19010603,XBTUSD,3793.5,433545,3794,29896,3793.75,3794
9788961,2019-01-06T03:00:31.412Z,19010603,XBTUSD,3793.5,2734129,3794,17675,3793.75,3794
9789001,2019-01-06T03:00:32.583Z,19010603,XBTUSD,3793.5,2734213,3794,18779,3793.75,3794
9789013,2019-01-06T03:00:33.856Z,19010603,XBTUSD,3793.5,2734623,3794,15801,3793.75,3794
9789020,2019-01-06T03:00:34.188Z,19010603,XBTUSD,3793.5,2734984,3794,15801,3793.75,3794
9789045,2019-01-06T03:00:35.366Z,19010603,XBTUSD,3794,159264,3794.5,123757,3794.25,3794.5
9789049,2019-01-06T03:00:35.378Z,19010603,XBTUSD,3794,179454,3794.5,123757,3794.25,3794.5
9789058,2019-01-06T03:00:35.399Z,19010603,XBTUSD,3794,227284,3794.5,123757,3794.25,3794.5
9789070,2019-01-06T03:00:35.437Z,19010603,XBTUSD,3794,314494,3794.5,123785,3794.25,3794.5
9789079,2019-01-06T03:00:35.480Z,19010603,XBTUSD,3794,382678,3794.5,123785,3794.25,3794.5
9789089,2019-01-06T03:00:35.541Z,19010603,XBTUSD,3794,433158,3794.5,136364,3794.25,3794.5
9789093,2019-01-06T03:00:35.640Z,19010603,XBTUSD,3794,445158,3794.5,152269,3794.25,3794.5
9789106,2019-01-06T03:00:36.063Z,19010603,XBTUSD,3794,471084,3794.5,152582,3794.25,3794.5
9789133,2019-01-06T03:00:36.938Z,19010603,XBTUSD,3794,471518,3794.5,153874,3794.25,3794.5
9789152,2019-01-06T03:00:37.605Z,19010603,XBTUSD,3794,465924,3794.5,152463,3794.25,3794.5
9789157,2019-01-06T03:00:37.900Z,19010603,XBTUSD,3794,463027,3794.5,154413,3794.25,3794.5
9789182,2019-01-06T03:00:38.188Z,19010603,XBTUSD,3794,464027,3794.5,156343,3794.25,3794.5
9789191,2019-01-06T03:00:38.238Z,19010603,XBTUSD,3794,512380,3794.5,77672,3794.25,3794.5
9789201,2019-01-06T03:00:38.459Z,19010603,XBTUSD,3794,474327,3794.5,74373,3794.25,3794.5
9789208,2019-01-06T03:00:38.558Z,19010603,XBTUSD,3794,504338,3794.5,120823,3794.25,3794.5
9788434,2019-01-06T03:00:15.431Z,19010603,XBTUSD,3793,2779865,3793.5,102949,3793.25,3793.5
9788485,2019-01-06T03:00:17.923Z,19010603,XBTUSD,3793,2778896,3793.5,98742,3793.25,3793.5
9788498,2019-01-06T03:00:18.226Z,19010603,XBTUSD,3793,2778896,3793.5,94744,3793.25,3793.5
9788502,2019-01-06T03:00:18.679Z,19010603,XBTUSD,3793,2783906,3793.5,94646,3793.25,3793.5
9788506,2019-01-06T03:00:19.207Z,19010603,XBTUSD,3793,2779898,3793.5,94648,3793.25,3793.5
9788523,2019-01-06T03:00:20.571Z,19010603,XBTUSD,3793,2772319,3793.5,73102,3793.25,3793.5
9788544,2019-01-06T03:00:21.424Z,19010603,XBTUSD,3793,2775403,3793.5,62308,3793.25,3793.5
9788559,2019-01-06T03:00:22.139Z,19010603,XBTUSD,3793,2774801,3793.5,51961,3793.25,3793.5
9788585,2019-01-06T03:00:23.806Z,19010603,XBTUSD,3793,2801772,3793.5,35321,3793.25,3793.5
9788601,2019-01-06T03:00:24.804Z,19010603,XBTUSD,3793,2794168,3793.5,26457,3793.25,3793.5
9788683,2019-01-06T03:00:25.718Z,19010603,XBTUSD,3793,2861541,3793.5,24949,3793.25,3793.5
9788688,2019-01-06T03:00:25.740Z,19010603,XBTUSD,3793,2861541,3793.5,24951,3793.25,3793.5
9788768,2019-01-06T03:00:27.491Z,19010603,XBTUSD,3793,2872054,3793.5,24787,3793.25,3793.5
9788779,2019-01-06T03:00:27.779Z,19010603,XBTUSD,3793.5,36747,3794,30244,3793.75,3794
9788782,2019-01-06T03:00:27.788Z,19010603,XBTUSD,3793.5,66837,3794,30244,3793.75,3794
9788796,2019-01-06T03:00:27.820Z,19010603,XBTUSD,3793.5,233776,3794,30244,3793.75,3794
9788810,2019-01-06T03:00:27.883Z,19010603,XBTUSD,3793.5,340249,3794,72222,3793.75,3794
9788834,2019-01-06T03:00:28.025Z,19010603,XBTUSD,3793.5,363390,3794,72228,3793.75,3794
9788838,2019-01-06T03:00:28.131Z,19010603,XBTUSD,3793.5,388690,3794,12228,3793.75,3794
9788853,2019-01-06T03:00:28.272Z,19010603,XBTUSD,3793.5,429334,3794,28449,3793.75,3794
9788865,2019-01-06T03:00:28.411Z,19010603,XBTUSD,3793.5,415817,3794,29290,3793.75,3794
9788872,2019-01-06T03:00:28.727Z,19010603,XBTUSD,3793.5,415941,3794,29892,3793.75,3794
9788960,2019-01-06T03:00:31.383Z,19010603,XBTUSD,3793.5,2734129,3794,20867,3793.75,3794
9789012,2019-01-06T03:00:33.808Z,19010603,XBTUSD,3793.5,2734623,3794,15800,3793.75,3794
9789022,2019-01-06T03:00:34.810Z,19010603,XBTUSD,3793.5,2740420,3794,15801,3793.75,3794
9789040,2019-01-06T03:00:35.254Z,19010603,XBTUSD,3794,144910,3794.5,123757,3794.25,3794.5
9789050,2019-01-06T03:00:35.380Z,19010603,XBTUSD,3794,179469,3794.5,123757,3794.25,3794.5
9789064,2019-01-06T03:00:35.418Z,19010603,XBTUSD,3794,268284,3794.5,123757,3794.25,3794.5
9789077,2019-01-06T03:00:35.475Z,19010603,XBTUSD,3794,377299,3794.5,123785,3794.25,3794.5
9789086,2019-01-06T03:00:35.516Z,19010603,XBTUSD,3794,419678,3794.5,136364,3794.25,3794.5
9789100,2019-01-06T03:00:35.795Z,19010603,XBTUSD,3794,455658,3794.5,152461,3794.25,3794.5
9789126,2019-01-06T03:00:36.221Z,19010603,XBTUSD,3794,471118,3794.5,152772,3794.25,3794.5
9789143,2019-01-06T03:00:37.133Z,19010603,XBTUSD,3794,461518,3794.5,153875,3794.25,3794.5
9789154,2019-01-06T03:00:37.665Z,19010603,XBTUSD,3794,465927,3794.5,152413,3794.25,3794.5
9789189,2019-01-06T03:00:38.226Z,19010603,XBTUSD,3794,512380,3794.5,156542,3794.25,3794.5
9789202,2019-01-06T03:00:38.466Z,19010603,XBTUSD,3794,494327,3794.5,74373,3794.25,3794.5
9789213,2019-01-06T03:00:38.686Z,19010603,XBTUSD,3794,494366,3794.5,118523,3794.25,3794.5
9789236,2019-01-06T03:00:39.112Z,19010603,XBTUSD,3796,98819,3796.5,47643,3796.25,3796.5
9789244,2019-01-06T03:00:39.216Z,19010603,XBTUSD,3796.5,16842,3797,160069,3796.75,3797
9789254,2019-01-06T03:00:39.301Z,19010603,XBTUSD,3796.5,17497,3797,144069,3796.75,3797
9789264,2019-01-06T03:00:39.408Z,19010603,XBTUSD,3796.5,69746,3797,136627,3796.75,3797
9788522,2019-01-06T03:00:20.222Z,19010603,XBTUSD,3793,2770369,3793.5,73102,3793.25,3793.5
9788540,2019-01-06T03:00:21.225Z,19010603,XBTUSD,3793,2775836,3793.5,62109,3793.25,3793.5
9788557,2019-01-06T03:00:22.104Z,19010603,XBTUSD,3793,2775403,3793.5,51960,3793.25,3793.5
9788584,2019-01-06T03:00:23.803Z,19010603,XBTUSD,3793,2801772,3793.5,35320,3793.25,3793.5
9788602,2019-01-06T03:00:24.923Z,19010603,XBTUSD,3793,2794168,3793.5,26447,3793.25,3793.5
9788682,2019-01-06T03:00:25.687Z,19010603,XBTUSD,3793,2861541,3793.5,25949,3793.25,3793.5
9788691,2019-01-06T03:00:26.204Z,19010603,XBTUSD,3793,2861040,3793.5,24784,3793.25,3793.5
9788769,2019-01-06T03:00:27.610Z,19010603,XBTUSD,3793,2872054,3793.5,24788,3793.25,3793.5
9788777,2019-01-06T03:00:27.772Z,19010603,XBTUSD,3793.5,26657,3794,30244,3793.75,3794
9788789,2019-01-06T03:00:27.803Z,19010603,XBTUSD,3793.5,148191,3794,30244,3793.75,3794
9788793,2019-01-06T03:00:27.814Z,19010603,XBTUSD,3793.5,194541,3794,30244,3793.75,3794
9788808,2019-01-06T03:00:27.873Z,19010603,XBTUSD,3793.5,326249,3794,72222,3793.75,3794
9788820,2019-01-06T03:00:27.960Z,19010603,XBTUSD,3793.5,410551,3794,72228,3793.75,3794
9788833,2019-01-06T03:00:28.021Z,19010603,XBTUSD,3793.5,353390,3794,72228,3793.75,3794
9788844,2019-01-06T03:00:28.174Z,19010603,XBTUSD,3793.5,448710,3794,12198,3793.75,3794
9788854,2019-01-06T03:00:28.274Z,19010603,XBTUSD,3793.5,439334,3794,28449,3793.75,3794
9788862,2019-01-06T03:00:28.332Z,19010603,XBTUSD,3793.5,453817,3794,29216,3793.75,3794
9788868,2019-01-06T03:00:28.508Z,19010603,XBTUSD,3793.5,415817,3794,29582,3793.75,3794
9788901,2019-01-06T03:00:29.117Z,19010603,XBTUSD,3793.5,418447,3794,29893,3793.75,3794
9788909,2019-01-06T03:00:30.007Z,19010603,XBTUSD,3793.5,433545,3794,29897,3793.75,3794
9788998,2019-01-06T03:00:31.843Z,19010603,XBTUSD,3793.5,2734163,3794,18777,3793.75,3794
9789024,2019-01-06T03:00:34.962Z,19010603,XBTUSD,3793.5,2738170,3794,15802,3793.75,3794
9789036,2019-01-06T03:00:35.199Z,19010603,XBTUSD,3794,84197,3794.5,123774,3794.25,3794.5
9789046,2019-01-06T03:00:35.370Z,19010603,XBTUSD,3794,169264,3794.5,123757,3794.25,3794.5
9789056,2019-01-06T03:00:35.397Z,19010603,XBTUSD,3794,209077,3794.5,123757,3794.25,3794.5
9789062,2019-01-06T03:00:35.412Z,19010603,XBTUSD,3794,253284,3794.5,123757,3794.25,3794.5
9789074,2019-01-06T03:00:35.447Z,19010603,XBTUSD,3794,351081,3794.5,123785,3794.25,3794.5
9789083,2019-01-06T03:00:35.494Z,19010603,XBTUSD,3794,394678,3794.5,136364,3794.25,3794.5
9789092,2019-01-06T03:00:35.567Z,19010603,XBTUSD,3794,445158,3794.5,136402,3794.25,3794.5
9789102,2019-01-06T03:00:35.871Z,19010603,XBTUSD,3794,458158,3794.5,152461,3794.25,3794.5
9789134,2019-01-06T03:00:37.005Z,19010603,XBTUSD,3794,471518,3794.5,153875,3794.25,3794.5
9789151,2019-01-06T03:00:37.517Z,19010603,XBTUSD,3794,465924,3794.5,152464,3794.25,3794.5
9789159,2019-01-06T03:00:37.957Z,19010603,XBTUSD,3794,464027,3794.5,156413,3794.25,3794.5
9789192,2019-01-06T03:00:38.260Z,19010603,XBTUSD,3794,512380,3794.5,77673,3794.25,3794.5
9789200,2019-01-06T03:00:38.446Z,19010603,XBTUSD,3794,474327,3794.5,76373,3794.25,3794.5
9789207,2019-01-06T03:00:38.531Z,19010603,XBTUSD,3794,504338,3794.5,120822,3794.25,3794.5
9789237,2019-01-06T03:00:39.112Z,19010603,XBTUSD,3796,98819,3796.5,46643,3796.25,3796.5
9789247,2019-01-06T03:00:39.243Z,19010603,XBTUSD,3796.5,17172,3797,160069,3796.75,3797
9789260,2019-01-06T03:00:39.344Z,19010603,XBTUSD,3796.5,36002,3797,136592,3796.75,3797
9789268,2019-01-06T03:00:39.431Z,19010603,XBTUSD,3796.5,97746,3797,136627,3796.75,3797
9789280,2019-01-06T03:00:39.588Z,19010603,XBTUSD,3796.5,181896,3797,136627,3796.75,3797
9789291,2019-01-06T03:00:39.677Z,19010603,XBTUSD,3796.5,192679,3797,141489,3796.75,3797
9789312,2019-01-06T03:00:39.797Z,19010603,XBTUSD,3796.5,178797,3797,239025,3796.75,3797
9789321,2019-01-06T03:00:40.015Z,19010603,XBTUSD,3796.5,215797,3797,279295,3796.75,3797
9789333,2019-01-06T03:00:40.521Z,19010603,XBTUSD,3796.5,287601,3798,10000,3797.25,3798
9789341,2019-01-06T03:00:40.543Z,19010603,XBTUSD,3796.5,301648,3797,1968,3796.75,3797
9788561,2019-01-06T03:00:22.487Z,19010603,XBTUSD,3793,2774801,3793.5,35317,3793.25,3793.5
9788582,2019-01-06T03:00:23.732Z,19010603,XBTUSD,3793,2791772,3793.5,35319,3793.25,3793.5
9788603,2019-01-06T03:00:25.006Z,19010603,XBTUSD,3793,2794168,3793.5,25947,3793.25,3793.5
9788687,2019-01-06T03:00:25.738Z,19010603,XBTUSD,3793,2861541,3793.5,24950,3793.25,3793.5
9788697,2019-01-06T03:00:27.009Z,19010603,XBTUSD,3793,2864547,3793.5,24787,3793.25,3793.5
9788766,2019-01-06T03:00:27.198Z,19010603,XBTUSD,3793,2864557,3793.5,24788,3793.25,3793.5
9788776,2019-01-06T03:00:27.767Z,19010603,XBTUSD,3793.5,26567,3794,30244,3793.75,3794
9788786,2019-01-06T03:00:27.799Z,19010603,XBTUSD,3793.5,106062,3794,30244,3793.75,3794
9788798,2019-01-06T03:00:27.823Z,19010603,XBTUSD,3793.5,244776,3794,30244,3793.75,3794
9788807,2019-01-06T03:00:27.864Z,19010603,XBTUSD,3793.5,326140,3794,72222,3793.75,3794
9788818,2019-01-06T03:00:27.949Z,19010603,XBTUSD,3793.5,406501,3794,72228,3793.75,3794
9788829,2019-01-06T03:00:27.991Z,19010603,XBTUSD,3793.5,338351,3794,72228,3793.75,3794
9788841,2019-01-06T03:00:28.153Z,19010603,XBTUSD,3793.5,446690,3794,12228,3793.75,3794
9788847,2019-01-06T03:00:28.187Z,19010603,XBTUSD,3793.5,462210,3794,12198,3793.75,3794
9788857,2019-01-06T03:00:28.297Z,19010603,XBTUSD,3793.5,439337,3794,28527,3793.75,3794
9788867,2019-01-06T03:00:28.473Z,19010603,XBTUSD,3793.5,415817,3794,29393,3793.75,3794
9788904,2019-01-06T03:00:29.407Z,19010603,XBTUSD,3793.5,433447,3794,29895,3793.75,3794
9788958,2019-01-06T03:00:31.327Z,19010603,XBTUSD,3793.5,433629,3794,20867,3793.75,3794
9789002,2019-01-06T03:00:32.959Z,19010603,XBTUSD,3793.5,2734213,3794,15779,3793.75,3794
9789025,2019-01-06T03:00:35.028Z,19010603,XBTUSD,3793.5,2738170,3794,15803,3793.75,3794
9789041,2019-01-06T03:00:35.269Z,19010603,XBTUSD,3794,146910,3794.5,123757,3794.25,3794.5
9789055,2019-01-06T03:00:35.394Z,19010603,XBTUSD,3794,189959,3794.5,123757,3794.25,3794.5
9789059,2019-01-06T03:00:35.402Z,19010603,XBTUSD,3794,237284,3794.5,123757,3794.25,3794.5
9789068,2019-01-06T03:00:35.435Z,19010603,XBTUSD,3794,302494,3794.5,123785,3794.25,3794.5
9789080,2019-01-06T03:00:35.487Z,19010603,XBTUSD,3794,382678,3794.5,136175,3794.25,3794.5
9789090,2019-01-06T03:00:35.549Z,19010603,XBTUSD,3794,443158,3794.5,136364,3794.25,3794.5
9789099,2019-01-06T03:00:35.755Z,19010603,XBTUSD,3794,453658,3794.5,152461,3794.25,3794.5
9789131,2019-01-06T03:00:36.903Z,19010603,XBTUSD,3794,471508,3794.5,153574,3794.25,3794.5
9789150,2019-01-06T03:00:37.511Z,19010603,XBTUSD,3794,465524,3794.5,152464,3794.25,3794.5
9789160,2019-01-06T03:00:38.007Z,19010603,XBTUSD,3794,464027,3794.5,156414,3794.25,3794.5
9789187,2019-01-06T03:00:38.214Z,19010603,XBTUSD,3794,507380,3794.5,156342,3794.25,3794.5
9789197,2019-01-06T03:00:38.410Z,19010603,XBTUSD,3794,512380,3794.5,78373,3794.25,3794.5
9789211,2019-01-06T03:00:38.611Z,19010603,XBTUSD,3794,494338,3794.5,118823,3794.25,3794.5
9789233,2019-01-06T03:00:39.068Z,19010603,XBTUSD,3796,98819,3796.5,52844,3796.25,3796.5
9789249,2019-01-06T03:00:39.247Z,19010603,XBTUSD,3796.5,17172,3797,147569,3796.75,3797
9789253,2019-01-06T03:00:39.296Z,19010603,XBTUSD,3796.5,17347,3797,144069,3796.75,3797
9789271,2019-01-06T03:00:39.438Z,19010603,XBTUSD,3796.5,127746,3797,136627,3796.75,3797
9789278,2019-01-06T03:00:39.540Z,19010603,XBTUSD,3796.5,181746,3797,136637,3796.75,3797
9789290,2019-01-06T03:00:39.674Z,19010603,XBTUSD,3796.5,192679,3797,140489,3796.75,3797
9789307,2019-01-06T03:00:39.758Z,19010603,XBTUSD,3796.5,171797,3797,232825,3796.75,3797
9789317,2019-01-06T03:00:39.859Z,19010603,XBTUSD,3796.5,210797,3797,238518,3796.75,3797
9789327,2019-01-06T03:00:40.397Z,19010603,XBTUSD,3796.5,215807,3798.5,131360,3797.5,3798.5
9789335,2019-01-06T03:00:40.530Z,19010603,XBTUSD,3796.5,287601,3797,1998,3796.75,3797
9788694,2019-01-06T03:00:26.478Z,19010603,XBTUSD,3793,2868537,3793.5,24786,3793.25,3793.5
9788771,2019-01-06T03:00:27.727Z,19010603,XBTUSD,3793.5,10,3794,30244,3793.75,3794
9788784,2019-01-06T03:00:27.793Z,19010603,XBTUSD,3793.5,67062,3794,30244,3793.75,3794
9788792,2019-01-06T03:00:27.812Z,19010603,XBTUSD,3793.5,194441,3794,30244,3793.75,3794
9788802,2019-01-06T03:00:27.837Z,19010603,XBTUSD,3793.5,298140,3794,30244,3793.75,3794
9788812,2019-01-06T03:00:27.893Z,19010603,XBTUSD,3793.5,350249,3794,72228,3793.75,3794
9788816,2019-01-06T03:00:27.926Z,19010603,XBTUSD,3793.5,404322,3794,72228,3793.75,3794
9788827,2019-01-06T03:00:27.980Z,19010603,XBTUSD,3793.5,329351,3794,72228,3793.75,3794
9788836,2019-01-06T03:00:28.131Z,19010603,XBTUSD,3793.5,363690,3794,12228,3793.75,3794
9788846,2019-01-06T03:00:28.185Z,19010603,XBTUSD,3793.5,461710,3794,12198,3793.75,3794
9788856,2019-01-06T03:00:28.290Z,19010603,XBTUSD,3793.5,439337,3794,28479,3793.75,3794
9788863,2019-01-06T03:00:28.352Z,19010603,XBTUSD,3793.5,453817,3794,29290,3793.75,3794
9788955,2019-01-06T03:00:31.173Z,19010603,XBTUSD,3793.5,433804,3794,29867,3793.75,3794
9788999,2019-01-06T03:00:32.432Z,19010603,XBTUSD,3793.5,2734163,3794,18778,3793.75,3794
9789039,2019-01-06T03:00:35.242Z,19010603,XBTUSD,3794,128152,3794.5,123757,3794.25,3794.5
9789053,2019-01-06T03:00:35.388Z,19010603,XBTUSD,3794,189769,3794.5,123757,3794.25,3794.5
9789065,2019-01-06T03:00:35.419Z,19010603,XBTUSD,3794,288494,3794.5,123785,3794.25,3794.5
9789075,2019-01-06T03:00:35.449Z,19010603,XBTUSD,3794,356081,3794.5,123785,3794.25,3794.5
9789081,2019-01-06T03:00:35.489Z,19010603,XBTUSD,3794,384678,3794.5,136175,3794.25,3794.5
9789091,2019-01-06T03:00:35.565Z,19010603,XBTUSD,3794,445158,3794.5,136364,3794.25,3794.5
9789101,2019-01-06T03:00:35.870Z,19010603,XBTUSD,3794,456158,3794.5,152461,3794.25,3794.5
9789103,2019-01-06T03:00:35.908Z,19010603,XBTUSD,3794,458158,3794.5,152462,3794.25,3794.5
9789130,2019-01-06T03:00:36.852Z,19010603,XBTUSD,3794,471508,3794.5,153573,3794.25,3794.5
9789148,2019-01-06T03:00:37.406Z,19010603,XBTUSD,3794,465524,3794.5,156258,3794.25,3794.5
9789184,2019-01-06T03:00:38.188Z,19010603,XBTUSD,3794,464327,3794.5,156342,3794.25,3794.5
9789194,2019-01-06T03:00:38.287Z,19010603,XBTUSD,3794,512380,3794.5,76873,3794.25,3794.5
9789204,2019-01-06T03:00:38.481Z,19010603,XBTUSD,3794,504327,3794.5,74551,3794.25,3794.5
9789215,2019-01-06T03:00:38.892Z,19010603,XBTUSD,3794,494490,3794.5,118524,3794.25,3794.5
9789238,2019-01-06T03:00:39.112Z,19010603,XBTUSD,3796,98819,3796.5,34643,3796.25,3796.5
9789241,2019-01-06T03:00:39.161Z,19010603,XBTUSD,3796,98819,3797,160669,3796.5,3797
9789251,2019-01-06T03:00:39.247Z,19010603,XBTUSD,3796.5,17172,3797,144069,3796.75,3797
9789261,2019-01-06T03:00:39.344Z,19010603,XBTUSD,3796.5,34502,3797,136592,3796.75,3797
9789269,2019-01-06T03:00:39.433Z,19010603,XBTUSD,3796.5,107746,3797,136627,3796.75,3797
9789281,2019-01-06T03:00:39.600Z,19010603,XBTUSD,3796.5,181986,3797,136627,3796.75,3797
9789288,2019-01-06T03:00:39.660Z,19010603,XBTUSD,3796.5,192470,3797,140489,3796.75,3797
9789308,2019-01-06T03:00:39.770Z,19010603,XBTUSD,3796.5,173797,3797,232825,3796.75,3797
9789326,2019-01-06T03:00:40.397Z,19010603,XBTUSD,3796.5,215807,3797,275298,3796.75,3797
9789337,2019-01-06T03:00:40.543Z,19010603,XBTUSD,3796.5,289844,3797,1968,3796.75,3797
